WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.838, None, 76.8,2016-09-23 00:00:00,10.27,39
None, None, 2.7, None, 82.4,2016-09-23 01:00:00,9.39,39
None, None, 2.367, None, 87.8,2016-09-23 02:00:00,8.71,39
None, None, 2.662, None, 88.2,2016-09-23 03:00:00,8.52,39
None, None, 2.67, None, 86.9,2016-09-23 04:00:00,8.35,39
None, None, 2.089, None, 85.9,2016-09-23 05:00:00,8.68,39
None, None, 1.887, None, 89.4,2016-09-23 06:00:00,8.41,39
None, None, 0.871999, None, None,2016-09-23 07:00:00,6.587,39
None, None, 0.483999, None, None,2016-09-23 08:00:00,5.675,39
None, None, 0.635999, None, 100.0,2016-09-23 09:00:00,5.941,39
None, None, 0.584999, None, 85.3,2016-09-23 10:00:00,9.13,39
None, None, 0.824, None, 80.3,2016-09-23 11:00:00,11.2,39
None, None, 1.127, None, 71.6,2016-09-23 12:00:00,12.47,39
None, None, 1.805, None, 52.8,2016-09-23 13:00:00,14.22,39
None, None, 1.929, None, 43.17,2016-09-23 14:00:00,14.92,39
None, None, 4.229, None, 37.99,2016-09-23 15:00:00,15.44,39
None, None, 4.473, None, 38.95,2016-09-23 16:00:00,15.24,39
None, None, 3.516, None, 41.34,2016-09-23 17:00:00,14.72,39
None, None, 4.179, None, 47.75,2016-09-23 18:00:00,13.4,39
None, None, 1.36, None, 58.61,2016-09-23 19:00:00,11.82,39
None, None, 1.088, None, 71.4,2016-09-23 20:00:00,9.67,39
None, None, 1.128, None, 76.6,2016-09-23 21:00:00,8.63,39
None, None, 1.077, None, 83.8,2016-09-23 22:00:00,7.23,39
None, None, 1.016, None, 85.8,2016-09-23 23:00:00,6.508,39
None, None, 0.950999, None, 86.9,2016-09-24 00:00:00,6.267,39
None, None, 0.906, None, 88.1,2016-09-24 01:00:00,6.133,39
None, None, 1.056, None, 87.5,2016-09-24 02:00:00,6.185,39
None, None, 0.972, None, 89.3,2016-09-24 03:00:00,5.698,39
None, None, 1.025, None, 90.9,2016-09-24 04:00:00,4.741,39
None, None, 0.847, None, 99.0,2016-09-24 05:00:00,3.359,39
None, None, 0.704999, None, None,2016-09-24 06:00:00,2.401,39
None, None, 0.54, None, None,2016-09-24 07:00:00,1.348,39
None, None, 1.193, None, 100.0,2016-09-24 08:00:00,1.759,39
None, None, 1.058, None, 92.8,2016-09-24 09:00:00,2.796,39
None, None, 3.239, None, 77.1,2016-09-24 10:00:00,7.06,39
None, None, 3.227, None, 68.81,2016-09-24 11:00:00,9.38,39
None, None, 2.516, None, 62.89,2016-09-24 12:00:00,10.94,39
None, None, 1.525, None, 59.24,2016-09-24 13:00:00,11.98,39
None, None, 1.001, None, 54.97,2016-09-24 14:00:00,13.27,39
None, None, 0.998, None, 56.87,2016-09-24 15:00:00,13.57,39
None, None, 0.529999, None, 55.36,2016-09-24 16:00:00,13.67,39
None, None, 2.866, None, 54.54,2016-09-24 17:00:00,13.53,39
None, None, 2.056, None, 73.2,2016-09-24 18:00:00,11.21,39
None, None, 0.888998, None, 79.7,2016-09-24 19:00:00,10.45,39
None, None, 1.894, None, 71.1,2016-09-24 20:00:00,10.97,39
None, None, 2.981, None, 71.2,2016-09-24 21:00:00,10.53,39
None, None, 1.717, None, 78.3,2016-09-24 22:00:00,9.49,39
None, None, 0.842998, None, 86.1,2016-09-24 23:00:00,8.56,39
None, None, 0.921, None, 100.0,2016-09-25 00:00:00,7.15,39
None, None, 3.142, None, 90.0,2016-09-25 01:00:00,6.714,39
None, None, 1.911, None, 95.4,2016-09-25 02:00:00,5.438,39
None, None, 1.725, None, 97.8,2016-09-25 03:00:00,4.632,39
None, None, 0.703998, None, 100.0,2016-09-25 04:00:00,4.434,39
None, None, 0.308999, None, None,2016-09-25 05:00:00,3.453,39
None, None, 0.305999, None, None,2016-09-25 06:00:00,2.766,39
None, None, 1.119, None, None,2016-09-25 07:00:00,2.472,39
None, None, 2.188, None, None,2016-09-25 08:00:00,2.193,39
None, None, 1.342, None, None,2016-09-25 09:00:00,2.396,39
None, None, 0.893998, None, None,2016-09-25 10:00:00,2.724,39
None, None, 2.041, None, 97.6,2016-09-25 11:00:00,3.84,39
None, None, 2.974, None, 91.7,2016-09-25 12:00:00,5.608,39
None, None, 2.747, None, 87.1,2016-09-25 13:00:00,8.22,39
None, None, 1.982, None, 88.7,2016-09-25 14:00:00,9.37,39
None, None, 2.204, None, 100.0,2016-09-25 15:00:00,8.54,39
None, None, 1.999, None, None,2016-09-25 16:00:00,7.39,39
None, None, 2.323, None, 94.7,2016-09-25 17:00:00,8.43,39
None, None, 1.98, None, 100.0,2016-09-25 18:00:00,8.49,39
None, None, 1.766, None, None,2016-09-25 19:00:00,8.02,39
None, None, 1.862, None, None,2016-09-25 20:00:00,6.995,39
None, None, 2.197, None, None,2016-09-25 21:00:00,7.13,39
None, None, 2.259, None, 92.8,2016-09-25 22:00:00,8.53,39
None, None, 2.1, None, 85.9,2016-09-25 23:00:00,11.2,39
None, None, 2.204, None, 78.3,2016-09-26 00:00:00,13.46,39
None, None, 1.955, None, 78.9,2016-09-26 01:00:00,13.42,39
None, None, 2.103, None, 82.2,2016-09-26 02:00:00,13.02,39
None, None, 1.993, None, 87.0,2016-09-26 03:00:00,12.46,39
None, None, 2.715, None, 80.6,2016-09-26 04:00:00,13.57,39
None, None, 2.53, None, 85.1,2016-09-26 05:00:00,12.9,39
None, None, 2.013, None, 86.7,2016-09-26 06:00:00,12.42,39
None, None, 2.029, None, 87.2,2016-09-26 07:00:00,12.35,39
None, None, 2.696, None, 83.4,2016-09-26 08:00:00,12.77,39
None, None, 2.037, None, 82.9,2016-09-26 09:00:00,13.14,39
None, None, 2.286, None, 80.6,2016-09-26 10:00:00,13.74,39
None, None, 3.604, None, 77.3,2016-09-26 11:00:00,14.19,39
None, None, 2.437, None, 86.3,2016-09-26 12:00:00,12.92,39
None, None, 1.346, None, 87.2,2016-09-26 13:00:00,11.96,39
None, None, 0.879, None, 87.4,2016-09-26 14:00:00,12.18,39
None, None, 2.823, None, 82.7,2016-09-26 15:00:00,12.79,39
None, None, 2.315, None, 70.5,2016-09-26 16:00:00,14.44,39
