WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,3.386, None,66.21,2016-09-23 00:00:00, None,9.59,39
None, None,3.204, None,66.92,2016-09-23 01:00:00, None,8.85,39
None, None,3.095, None,70.8,2016-09-23 02:00:00, None,8.34,39
None, None,2.743, None,70.7,2016-09-23 03:00:00, None,8.14,39
None, None,3.317, None,72.9,2016-09-23 04:00:00, None,8.21,39
None, None,2.43, None,73.4,2016-09-23 05:00:00, None,8.09,39
None, None,1.694, None,74.4,2016-09-23 06:00:00, None,8.37,39
None, None,1.426, None,74.2,2016-09-23 07:00:00, None,8.29,39
None, None,2.179, None,70.7,2016-09-23 08:00:00, None,9.36,39
None, None,2.513, None,69.86,2016-09-23 09:00:00, None,10.1,39
None, None,3.098, None,67.69,2016-09-23 10:00:00, None,11.14,39
None, None,4.599, None,64.42,2016-09-23 11:00:00, None,12.36,39
None, None,5.355, None,62.7,2016-09-23 12:00:00, None,13.32,39
None, None,5.771, None,61.09,2016-09-23 13:00:00, None,13.95,39
None, None,3.432, None,66.38,2016-09-23 14:00:00, None,13.53,39
None, None,2.207, None,82.5,2016-09-23 15:00:00, None,11.95,39
None, None,0.467999, None,82.3,2016-09-23 16:00:00, None,11.18,39
None, None,0.586, None,84.3,2016-09-23 17:00:00, None,10.74,39
None, None,1.028, None,86.6,2016-09-23 18:00:00, None,10.26,39
None, None,1.171, None,87.9,2016-09-23 19:00:00, None,9.62,39
None, None,1.577, None,90.3,2016-09-23 20:00:00, None,8.61,39
None, None,0.462998, None,87.7,2016-09-23 21:00:00, None,8.72,39
None, None,0.287999, None,90.1,2016-09-23 22:00:00, None,7.28,39
None, None,0.101998, None,92.1,2016-09-23 23:00:00, None,6.093,39
None, None,0.241999, None,92.6,2016-09-24 00:00:00, None,6.108,39
None, None,0.535, None,92.4,2016-09-24 01:00:00, None,6.065,39
None, None,0.277999, None,92.1,2016-09-24 02:00:00, None,6.075,39
None, None,0.587998, None,92.3,2016-09-24 03:00:00, None,6.05,39
None, None,1.422, None,92.6,2016-09-24 04:00:00, None,5.704,39
None, None,0.955999, None,91.5,2016-09-24 05:00:00, None,5.427,39
None, None,1.008, None,90.6,2016-09-24 06:00:00, None,5.069,39
None, None,1.049, None,88.6,2016-09-24 07:00:00, None,4.569,39
None, None,1.718, None,91.6,2016-09-24 08:00:00, None,4.553,39
None, None,2.219, None,91.0,2016-09-24 09:00:00, None,4.82,39
None, None,2.119, None,90.4,2016-09-24 10:00:00, None,5.231,39
None, None,2.195, None,84.4,2016-09-24 11:00:00, None,6.949,39
None, None,3.225, None,79.7,2016-09-24 12:00:00, None,8.77,39
None, None,2.961, None,72.7,2016-09-24 13:00:00, None,10.85,39
None, None,4.044, None,62.01,2016-09-24 14:00:00, None,12.62,39
None, None,2.813, None,51.19,2016-09-24 15:00:00, None,13.7,39
None, None,2.553, None,52.24,2016-09-24 16:00:00, None,13.44,39
None, None,1.022, None,57.8,2016-09-24 17:00:00, None,12.92,39
None, None,1.612, None,59.63,2016-09-24 18:00:00, None,12.56,39
None, None,0.955999, None,69.87,2016-09-24 19:00:00, None,11.29,39
None, None,0.841, None,80.3,2016-09-24 20:00:00, None,10.25,39
None, None,0.958, None,81.4,2016-09-24 21:00:00, None,9.87,39
None, None,0.209998, None,84.1,2016-09-24 22:00:00, None,9.17,39
None, None,1.183, None,85.4,2016-09-24 23:00:00, None,8.98,39
None, None,1.772, None,84.8,2016-09-25 00:00:00, None,9.05,39
None, None,2.348, None,82.0,2016-09-25 01:00:00, None,9.12,39
None, None,2.404, None,78.5,2016-09-25 02:00:00, None,9.26,39
None, None,2.31, None,76.1,2016-09-25 03:00:00, None,9.6,39
None, None,2.702, None,79.8,2016-09-25 04:00:00, None,9.54,39
None, None,2.83, None,79.7,2016-09-25 05:00:00, None,9.66,39
None, None,3.219, None,82.7,2016-09-25 06:00:00, None,9.53,39
None, None,2.087, None,85.1,2016-09-25 07:00:00, None,9.44,39
None, None,2.803, None,85.7,2016-09-25 08:00:00, None,9.46,39
None, None,4.236, None,83.1,2016-09-25 09:00:00, None,9.91,39
None, None,4.532, None,80.5,2016-09-25 10:00:00, None,10.54,39
None, None,5.137, None,78.5,2016-09-25 11:00:00, None,11.24,39
None, None,6.007, None,73.2,2016-09-25 12:00:00, None,12.39,39
None, None,4.722, None,68.59,2016-09-25 13:00:00, None,13.6,39
None, None,5.434, None,65.39,2016-09-25 14:00:00, None,14.99,39
None, None,6.053, None,60.87,2016-09-25 15:00:00, None,16.38,39
None, None,4.91, None,57.46,2016-09-25 16:00:00, None,17.3,39
None, None,3.287, None,60.66,2016-09-25 17:00:00, None,17.13,39
None, None,2.413, None,63.76,2016-09-25 18:00:00, None,16.37,39
None, None,1.747, None,69.85,2016-09-25 19:00:00, None,14.81,39
None, None,3.115, None,71.4,2016-09-25 20:00:00, None,14.2,39
None, None,3.105, None,74.2,2016-09-25 21:00:00, None,13.18,39
None, None,3.102, None,75.8,2016-09-25 22:00:00, None,12.41,39
None, None,2.458, None,77.5,2016-09-25 23:00:00, None,11.82,39
None, None,1.909, None,81.9,2016-09-26 00:00:00, None,10.77,39
None, None,1.365, None,83.3,2016-09-26 01:00:00, None,10.27,39
None, None,0.736998, None,85.6,2016-09-26 02:00:00, None,9.65,39
None, None,0.924, None,87.7,2016-09-26 03:00:00, None,9.03,39
None, None,1.191, None,85.9,2016-09-26 04:00:00, None,9.36,39
None, None,0.472, None,89.4,2016-09-26 05:00:00, None,8.34,39
None, None,1.822, None,86.7,2016-09-26 06:00:00, None,9.39,39
None, None,2.187, None,83.2,2016-09-26 07:00:00, None,10.37,39
None, None,2.834, None,75.9,2016-09-26 08:00:00, None,12.27,39
None, None,5.029, None,71.3,2016-09-26 09:00:00, None,13.9,39
None, None,6.437, None,65.26,2016-09-26 10:00:00, None,15.49,39
None, None,6.368, None,61.43,2016-09-26 11:00:00, None,16.63,39
None, None,7.4, None,59.44,2016-09-26 12:00:00, None,17.48,39
None, None,6.398, None,56.31,2016-09-26 13:00:00, None,18.67,39
None, None,7.1, None,54.89,2016-09-26 14:00:00, None,19.48,39
None, None,5.206, None,48.33,2016-09-26 15:00:00, None,21.14,39
None, None,5.282, None,30.91,2016-09-26 16:00:00, None,23.47,39
None, None,3.506, None,29.42,2016-09-26 17:00:00, None,23.39,39
None, None,1.587, None,33.7,2016-09-26 18:00:00, None,21.99,39
None, None,1.229, None,41.67,2016-09-26 19:00:00, None,19.61,39
