WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.177,2016-09-23 00:00:00,12.51,39
None, None, 0.165,2016-09-23 01:00:00,12.27,39
None, None, 0.750998,2016-09-23 02:00:00,12.5,39
None, None, 0.507,2016-09-23 03:00:00,12.47,39
None, None, 0.615,2016-09-23 04:00:00,11.65,39
None, None, 0.298,2016-09-23 05:00:00,10.82,39
None, None, 0.307999,2016-09-23 06:00:00,9.11,39
None, None, 0.806999,2016-09-23 07:00:00,9.56,39
None, None, 1.862,2016-09-23 08:00:00,12.42,39
None, None, 1.616,2016-09-23 09:00:00,14.35,39
None, None, 1.008,2016-09-23 10:00:00,16.37,39
None, None, 0.407999,2016-09-23 11:00:00,17.64,39
None, None, 1.673,2016-09-23 12:00:00,18.95,39
None, None, 0.843999,2016-09-23 13:00:00,17.63,39
None, None, 1.114,2016-09-23 14:00:00,17.61,39
None, None, 2.039,2016-09-23 15:00:00,15.63,39
None, None, 0.829999,2016-09-23 16:00:00,14.54,39
None, None, 2.943,2016-09-23 17:00:00,13.81,39
None, None, 1.268,2016-09-23 18:00:00,13.09,39
None, None, 0.164,2016-09-23 19:00:00,12.28,39
None, None, 0.163,2016-09-23 20:00:00,11.95,39
None, None, 0.079,2016-09-23 21:00:00,12.06,39
None, None, 0.107,2016-09-23 22:00:00,11.93,39
None, None, 0.178,2016-09-23 23:00:00,11.93,39
None, None, 0.210998,2016-09-24 00:00:00,10.63,39
None, None, 0.5,2016-09-24 01:00:00,10.0,39
None, None, 0.296999,2016-09-24 02:00:00,9.69,39
None, None, 0.217998,2016-09-24 03:00:00,9.04,39
None, None, 0.239998,2016-09-24 04:00:00,8.47,39
None, None, 0.922999,2016-09-24 05:00:00,9.49,39
None, None, 0.781,2016-09-24 06:00:00,9.14,39
None, None, 1.197,2016-09-24 07:00:00,9.54,39
None, None, 1.376,2016-09-24 08:00:00,10.85,39
None, None, 1.453,2016-09-24 09:00:00,13.1,39
None, None, 0.953998,2016-09-24 10:00:00,15.88,39
None, None, 0.518,2016-09-24 11:00:00,18.79,39
None, None, 0.612999,2016-09-24 12:00:00,20.73,39
None, None, 3.059,2016-09-24 13:00:00,19.94,39
None, None, 3.202,2016-09-24 14:00:00,19.94,39
None, None, 3.14,2016-09-24 15:00:00,19.82,39
None, None, 2.175,2016-09-24 16:00:00,19.88,39
None, None, 0.675998,2016-09-24 17:00:00,17.32,39
None, None, 0.501999,2016-09-24 18:00:00,13.43,39
None, None, 0.215,2016-09-24 19:00:00,11.12,39
None, None, 0.151998,2016-09-24 20:00:00,9.58,39
None, None, 0.323,2016-09-24 21:00:00,8.93,39
None, None, 0.254,2016-09-24 22:00:00,9.24,39
None, None, 0.229,2016-09-24 23:00:00,9.55,39
None, None, 0.716,2016-09-25 00:00:00,9.71,39
None, None, 1.153,2016-09-25 01:00:00,10.55,39
None, None, 2.358,2016-09-25 02:00:00,11.6,39
None, None, 2.104,2016-09-25 03:00:00,11.53,39
None, None, 1.776,2016-09-25 04:00:00,11.26,39
None, None, 1.227,2016-09-25 05:00:00,10.43,39
None, None, 1.699,2016-09-25 06:00:00,11.01,39
None, None, 1.462,2016-09-25 07:00:00,11.13,39
None, None, 1.014,2016-09-25 08:00:00,11.24,39
None, None, 1.385,2016-09-25 09:00:00,12.21,39
None, None, 1.697,2016-09-25 10:00:00,14.01,39
None, None, 1.535,2016-09-25 11:00:00,15.35,39
None, None, 0.989,2016-09-25 12:00:00,16.24,39
None, None, 1.289,2016-09-25 13:00:00,19.36,39
None, None, 1.186,2016-09-25 14:00:00,20.47,39
None, None, 1.658,2016-09-25 15:00:00,19.32,39
None, None, 2.144,2016-09-25 16:00:00,19.65,39
None, None, 2.301,2016-09-25 17:00:00,18.73,39
None, None, 0.476999,2016-09-25 18:00:00,15.2,39
None, None, 0.097,2016-09-25 19:00:00,12.52,39
None, None, 0.143,2016-09-25 20:00:00,11.28,39
None, None, 0.305,2016-09-25 21:00:00,10.53,39
None, None, 0.074,2016-09-25 22:00:00,9.78,39
None, None, 0.105999,2016-09-25 23:00:00,9.23,39
None, None, 0.114,2016-09-26 00:00:00,8.88,39
None, None, 0.291999,2016-09-26 01:00:00,8.49,39
None, None, 0.211998,2016-09-26 02:00:00,7.96,39
None, None, 0.097,2016-09-26 03:00:00,7.57,39
None, None, 0.349,2016-09-26 04:00:00,7.6,39
None, None, 0.342999,2016-09-26 05:00:00,7.37,39
None, None, 0.654999,2016-09-26 06:00:00,7.4,39
None, None, 0.418998,2016-09-26 07:00:00,8.22,39
None, None, 0.115998,2016-09-26 08:00:00,9.37,39
None, None, 0.293998,2016-09-26 09:00:00,11.53,39
None, None, 1.619,2016-09-26 10:00:00,15.21,39
None, None, 3.286,2016-09-26 11:00:00,18.76,39
None, None, 3.143,2016-09-26 12:00:00,21.09,39
None, None, 2.494,2016-09-26 13:00:00,23.25,39
None, None, 1.206,2016-09-26 14:00:00,24.96,39
None, None, 0.499,2016-09-26 15:00:00,25.3,39
None, None, 0.153999,2016-09-26 16:00:00,24.98,39
None, None, 0.125,2016-09-26 17:00:00,20.37,39
None, None, 0.259,2016-09-26 18:00:00,16.82,39
None, None, 0.131999,2016-09-26 19:00:00,14.97,39
None, None, 0.215,2016-09-26 20:00:00,14.14,39
None, None, 0.128,2016-09-26 21:00:00,13.93,39
None, None, 2.338,2016-09-26 22:00:00,15.09,39
None, None, 4.316,2016-09-26 23:00:00,16.5,39
None, None, 4.104,2016-09-27 00:00:00,16.41,39
None, None, 2.996,2016-09-27 01:00:00,15.3,39
None, None, 2.522,2016-09-27 02:00:00,13.94,39
None, None, 2.969,2016-09-27 03:00:00,14.12,39
None, None, 1.244,2016-09-27 04:00:00,13.48,39
None, None, 0.55,2016-09-27 05:00:00,12.87,39
None, None, 0.866998,2016-09-27 06:00:00,13.05,39
None, None, 1.533,2016-09-27 07:00:00,13.37,39
None, None, 1.241,2016-09-27 08:00:00,14.46,39
None, None, 1.083,2016-09-27 09:00:00,17.08,39
None, None, 0.317999,2016-09-27 10:00:00,19.02,39
None, None, 0.652,2016-09-27 11:00:00,19.96,39
None, None, 5.731,2016-09-27 12:00:00,22.77,39
None, None, 6.305,2016-09-27 13:00:00,23.77,39
None, None, 5.299,2016-09-27 14:00:00,26.02,39
None, None, 5.42,2016-09-27 15:00:00,25.09,39
None, None, 5.106,2016-09-27 16:00:00,23.68,39
None, None, 5.966,2016-09-27 17:00:00,21.05,39
None, None, 4.478,2016-09-27 18:00:00,19.49,39
None, None, 4.531,2016-09-27 19:00:00,18.31,39
None, None, 4.695,2016-09-27 20:00:00,17.49,39
None, None, 4.673,2016-09-27 21:00:00,17.0,39
None, None, 4.597,2016-09-27 22:00:00,16.25,39
None, None, 5.618,2016-09-27 23:00:00,15.44,39
None, None, 5.717,2016-09-28 00:00:00,14.55,39
None, None, 5.85,2016-09-28 01:00:00,13.79,39
None, None, 6.238,2016-09-28 02:00:00,13.3,39
None, None, 6.467,2016-09-28 03:00:00,12.91,39
None, None, 6.506,2016-09-28 04:00:00,12.78,39
None, None, 6.478,2016-09-28 05:00:00,12.68,39
None, None, 6.427,2016-09-28 06:00:00,12.63,39
None, None, 6.206,2016-09-28 07:00:00,12.8,39
None, None, 6.405,2016-09-28 08:00:00,13.36,39
None, None, 5.707,2016-09-28 09:00:00,13.9,39
None, None, 7.07,2016-09-28 10:00:00,14.97,39
None, None, 7.12,2016-09-28 11:00:00,16.31,39
None, None, 6.986,2016-09-28 12:00:00,16.61,39
None, None, 6.516,2016-09-28 13:00:00,17.53,39
None, None, 6.565,2016-09-28 14:00:00,18.74,39
None, None, 5.073,2016-09-28 15:00:00,19.04,39
None, None, 2.316,2016-09-28 16:00:00,18.99,39
None, None, 1.456,2016-09-28 17:00:00,17.81,39
None, None, 0.291999,2016-09-28 18:00:00,15.77,39
None, None, 0.125,2016-09-28 19:00:00,13.48,39
None, None, 0.275999,2016-09-28 20:00:00,12.25,39
None, None, 1.397,2016-09-28 21:00:00,13.18,39
None, None, 4.01,2016-09-28 22:00:00,13.72,39
None, None, 4.392,2016-09-28 23:00:00,13.73,39
None, None, 4.864,2016-09-29 00:00:00,13.4,39
None, None, 5.161,2016-09-29 01:00:00,12.98,39
None, None, 5.049,2016-09-29 02:00:00,12.59,39
None, None, 5.135,2016-09-29 03:00:00,12.2,39
None, None, 5.191,2016-09-29 04:00:00,11.82,39
None, None, 4.836,2016-09-29 05:00:00,11.44,39
None, None, 4.208,2016-09-29 06:00:00,11.06,39
