WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.077, None, 90.6,2016-09-23 00:00:00, 10.55,39
None, None, 1.179, None, 91.1,2016-09-23 01:00:00, 10.5,39
None, None, 0.879998, None, 91.0,2016-09-23 02:00:00, 10.38,39
None, None, 0.647, None, 91.5,2016-09-23 03:00:00, 10.22,39
None, None, 0.948, None, 91.9,2016-09-23 04:00:00, 10.19,39
None, None, 0.601998, None, 91.7,2016-09-23 05:00:00, 10.1,39
None, None, 0.816999, None, 92.5,2016-09-23 06:00:00, 10.09,39
None, None, 0.939, None, 92.6,2016-09-23 07:00:00, 10.09,39
None, None, 0.726, None, 92.7,2016-09-23 08:00:00, 10.15,39
None, None, 1.329, None, 92.7,2016-09-23 09:00:00, 10.7,39
None, None, 3.798, None, 88.4,2016-09-23 10:00:00, 11.86,39
None, None, 4.948, None, 79.9,2016-09-23 11:00:00, 13.38,39
None, None, 5.395, None, 77.4,2016-09-23 12:00:00, 13.58,39
None, None, 5.354, None, 71.4,2016-09-23 13:00:00, 14.16,39
None, None, 5.403, None, 68.46,2016-09-23 14:00:00, 14.68,39
None, None, 5.55, None, 67.4,2016-09-23 15:00:00, 13.69,39
None, None, 5.69, None, 69.23,2016-09-23 16:00:00, 13.48,39
None, None, 5.354, None, 67.83,2016-09-23 17:00:00, 13.76,39
None, None, 3.944, None, 73.3,2016-09-23 18:00:00, 12.62,39
None, None, 3.662, None, 79.1,2016-09-23 19:00:00, 11.59,39
None, None, 4.008, None, 82.5,2016-09-23 20:00:00, 11.13,39
None, None, 3.819, None, 87.2,2016-09-23 21:00:00, 10.67,39
None, None, 3.415, None, 88.8,2016-09-23 22:00:00, 10.23,39
None, None, 3.632, None, 89.3,2016-09-23 23:00:00, 9.95,39
None, None, 3.559, None, 88.1,2016-09-24 00:00:00, 9.98,39
None, None, 2.937, None, 88.7,2016-09-24 01:00:00, 9.96,39
None, None, 3.595, None, 89.1,2016-09-24 02:00:00, 9.89,39
None, None, 2.93, None, 88.4,2016-09-24 03:00:00, 9.93,39
None, None, 2.8, None, 89.1,2016-09-24 04:00:00, 9.83,39
None, None, 2.25, None, 89.6,2016-09-24 05:00:00, 9.85,39
None, None, 1.499, None, 90.1,2016-09-24 06:00:00, 9.71,39
None, None, 1.683, None, 90.4,2016-09-24 07:00:00, 9.64,39
None, None, 1.154, None, 90.6,2016-09-24 08:00:00, 9.79,39
None, None, 1.042, None, 88.5,2016-09-24 09:00:00, 10.68,39
None, None, 1.125, None, 85.9,2016-09-24 10:00:00, 11.2,39
None, None, 1.269, None, 82.2,2016-09-24 11:00:00, 12.36,39
None, None, 1.495, None, 79.6,2016-09-24 12:00:00, 12.58,39
None, None, 1.457, None, 77.3,2016-09-24 13:00:00, 13.42,39
None, None, 2.309, None, 81.7,2016-09-24 14:00:00, 12.79,39
None, None, 2.64, None, 84.6,2016-09-24 15:00:00, 11.88,39
None, None, 2.099, None, 85.1,2016-09-24 16:00:00, 11.64,39
None, None, 0.819998, None, 87.4,2016-09-24 17:00:00, 11.32,39
None, None, 0.592, None, 87.7,2016-09-24 18:00:00, 11.24,39
None, None, 0.712, None, 89.9,2016-09-24 19:00:00, 10.7,39
None, None, 0.81, None, 91.4,2016-09-24 20:00:00, 10.55,39
None, None, 1.37, None, 91.6,2016-09-24 21:00:00, 10.2,39
None, None, 1.315, None, 91.6,2016-09-24 22:00:00, 9.87,39
None, None, 1.605, None, 92.1,2016-09-24 23:00:00, 9.58,39
None, None, 1.638, None, 92.9,2016-09-25 00:00:00, 9.48,39
None, None, 1.434, None, 92.2,2016-09-25 01:00:00, 9.14,39
None, None, 1.147, None, 92.7,2016-09-25 02:00:00, 8.99,39
None, None, 1.223, None, 93.0,2016-09-25 03:00:00, 8.91,39
None, None, 1.114, None, 93.3,2016-09-25 04:00:00, 8.99,39
None, None, 0.856998, None, 93.1,2016-09-25 05:00:00, 9.07,39
None, None, 0.490999, None, 93.1,2016-09-25 06:00:00, 9.08,39
None, None, 0.384999, None, 93.0,2016-09-25 07:00:00, 9.17,39
None, None, 0.187, None, 93.2,2016-09-25 08:00:00, 9.44,39
None, None, 0.101998, None, 93.0,2016-09-25 09:00:00, 9.77,39
None, None, 0.165, None, 92.6,2016-09-25 10:00:00, 10.04,39
None, None, 0.435999, None, 91.0,2016-09-25 11:00:00, 10.59,39
None, None, 0.656, None, 90.3,2016-09-25 12:00:00, 11.06,39
None, None, 0.897, None, 90.3,2016-09-25 13:00:00, 11.01,39
None, None, 0.689, None, 90.9,2016-09-25 14:00:00, 10.86,39
None, None, 0.866998, None, 91.7,2016-09-25 15:00:00, 11.04,39
None, None, 2.761, None, 93.3,2016-09-25 16:00:00, 11.42,39
None, None, 1.77, None, 93.7,2016-09-25 17:00:00, 12.08,39
None, None, 3.927, None, 94.6,2016-09-25 18:00:00, 13.19,39
None, None, 5.394, None, 94.4,2016-09-25 19:00:00, 14.07,39
None, None, 5.96, None, 93.0,2016-09-25 20:00:00, 14.63,39
None, None, 6.054, None, 91.0,2016-09-25 21:00:00, 14.99,39
None, None, 6.664, None, 89.8,2016-09-25 22:00:00, 15.01,39
None, None, 6.068, None, 89.7,2016-09-25 23:00:00, 14.97,39
None, None, 5.355, None, 92.3,2016-09-26 00:00:00, 14.59,39
