ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 0.0, None, None, None,2018-10-15 00:00:00, 12.2, None, None,42
None, 0.0, None, None, None,2018-10-15 01:00:00, 11.1, None, None,42
None, 0.0, None, None, None,2018-10-15 02:00:00, 8.5, None, None,42
None, 0.0, None, None, None,2018-10-15 03:00:00, 8.0, None, None,42
None, 0.0, None, None, None,2018-10-15 04:00:00, 7.6, None, None,42
None, 0.0, None, None, None,2018-10-15 05:00:00, 7.8, None, None,42
None, 0.0, None, None, None,2018-10-15 06:00:00, 7.3, None, None,42
None, 0.0, None, None, None,2018-10-15 07:00:00, 6.5, None, None,42
None, 0.0, None, None, None,2018-10-15 08:00:00, 5.1, None, None,42
None, 0.0, None, None, None,2018-10-15 09:00:00, 7.7, None, None,42
None, 0.0, None, None, None,2018-10-15 10:00:00, 8.0, None, None,42
None, 0.0, None, None, None,2018-10-15 11:00:00, 6.3, None, None,42
None, 0.0, None, None, None,2018-10-15 12:00:00, 5.7, None, None,42
None, 0.0, None, None, None,2018-10-15 13:00:00, 7.4, None, None,42
None, 0.0, None, None, None,2018-10-15 14:00:00, 5.9, None, None,42
None, 0.0, None, None, None,2018-10-15 15:00:00, 5.6, None, None,42
None, 0.0, None, 12.0, None,2018-10-15 16:00:00, 4.9, None, None,42
None, 0.0, None, None, None,2018-10-15 17:00:00, 6.1, None, None,42
None, 0.0, None, None, None,2018-10-15 18:00:00, 7.5, None, None,42
None, 0.0, None, None, None,2018-10-15 19:00:00, 12.4, None, None,42
None, 0.0, None, None, None,2018-10-15 20:00:00, 13.0, None, None,42
None, 0.0, None, None, None,2018-10-15 21:00:00, 14.1, None, None,42
None, 0.0, None, None, None,2018-10-15 22:00:00, 13.7, None, None,42
None, 0.0, None, None, None,2018-10-15 23:00:00, 13.5, None, None,42
None, 0.0, None, None, None,2018-10-16 00:00:00, 13.6, None, None,42
None, 0.0, None, None, None,2018-10-16 01:00:00, 12.5, None, None,42
None, 0.0, None, None, None,2018-10-16 02:00:00, 9.2, None, None,42
None, 0.0, None, None, None,2018-10-16 03:00:00, 6.1, None, None,42
None, 0.0, None, None, None,2018-10-16 04:00:00, 5.6, None, None,42
None, 0.0, None, None, None,2018-10-16 05:00:00, 5.3, None, None,42
None, 0.0, None, None, None,2018-10-16 06:00:00, 5.4, None, None,42
None, 0.0, None, None, None,2018-10-16 07:00:00, 4.3, None, None,42
None, 0.0, None, None, None,2018-10-16 08:00:00, 4.7, None, None,42
None, 0.0, None, None, None,2018-10-16 09:00:00, 5.3, None, None,42
None, 0.0, None, None, None,2018-10-16 10:00:00, 5.4, None, None,42
None, 0.0, None, None, None,2018-10-16 11:00:00, 5.6, None, None,42
