pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 7.1, 27.0, None, None, 360.0, 22.0, None,2018-10-15 00:00:00, None,42
None, None, None, None, 5.3, 26.0, None, None, 360.0, 22.0, None,2018-10-15 01:00:00, None,42
None, None, None, None, 2.9, 27.0, None, None, 360.0, 22.0, None,2018-10-15 02:00:00, None,42
None, None, None, None, 1.8, 27.0, None, None, 360.0, 22.0, None,2018-10-15 03:00:00, None,42
None, None, None, None, 1.0, 27.0, None, None, 360.0, 22.0, None,2018-10-15 04:00:00, None,42
None, None, None, None, 0.6, 25.0, None, None, 360.0, 22.0, None,2018-10-15 05:00:00, None,42
None, None, None, None, 0.1, 25.0, None, None, 360.0, 21.0, None,2018-10-15 06:00:00, None,42
None, None, None, None, 0.3, 26.0, None, None, 360.0, 21.0, None,2018-10-15 07:00:00, None,42
None, None, None, None, 0.7, 25.0, None, None, 360.0, 21.0, None,2018-10-15 08:00:00, None,42
None, None, None, None, 0.6, 25.0, None, None, 360.0, 21.0, None,2018-10-15 09:00:00, None,42
None, None, None, None, 0.9, 27.0, None, None, 360.0, 21.0, None,2018-10-15 10:00:00, None,42
None, None, None, None, 1.2, 26.0, None, None, 360.0, 21.0, None,2018-10-15 11:00:00, None,42
None, None, None, None, 1.2, 27.0, None, None, 360.0, 21.0, None,2018-10-15 12:00:00, None,42
None, None, None, None, 0.7, 26.0, None, None, 360.0, 21.0, None,2018-10-15 13:00:00, None,42
None, None, None, None, 0.8, 25.0, None, None, 360.0, 21.0, None,2018-10-15 14:00:00, None,42
None, None, None, None, 0.7, 28.0, None, None, 360.0, 21.0, None,2018-10-15 15:00:00, None,42
None, 165.0, None, None, 2.2, 25.0, None, None, 360.0, 21.0, None,2018-10-15 16:00:00, None,42
None, None, None, None, 6.6, 26.0, None, None, 360.0, 21.0, None,2018-10-15 17:00:00, None,42
None, None, None, None, 12.8, 25.0, None, None, 360.0, 20.0, None,2018-10-15 18:00:00, None,42
None, None, None, None, 16.4, 25.0, None, None, 359.0, 20.0, None,2018-10-15 19:00:00, None,42
None, None, None, None, 17.0, 26.0, None, None, 359.0, 21.0, None,2018-10-15 20:00:00, None,42
None, None, None, None, 17.0, 25.0, None, None, 359.0, 21.0, None,2018-10-15 21:00:00, None,42
None, None, None, None, 12.7, 28.0, None, None, 359.0, 21.0, None,2018-10-15 22:00:00, None,42
None, None, None, None, 10.7, 27.0, None, None, 360.0, 21.0, None,2018-10-15 23:00:00, None,42
None, None, None, None, 9.0, 27.0, None, None, 360.0, 21.0, None,2018-10-16 00:00:00, None,42
None, None, None, None, 5.9, 27.0, None, None, 360.0, 21.0, None,2018-10-16 01:00:00, None,42
None, None, None, None, 3.4, 28.0, None, None, 360.0, 21.0, None,2018-10-16 02:00:00, None,42
None, None, None, None, 2.8, 28.0, None, None, 360.0, 21.0, None,2018-10-16 03:00:00, None,42
None, None, None, None, 2.2, 27.0, None, None, 360.0, 21.0, None,2018-10-16 04:00:00, None,42
None, None, None, None, 1.5, 28.0, None, None, 360.0, 21.0, None,2018-10-16 05:00:00, None,42
None, None, None, None, 1.3, 28.0, None, None, 360.0, 21.0, None,2018-10-16 06:00:00, None,42
None, None, None, None, 1.1, None, None, None, 361.0, 21.0, None,2018-10-16 07:00:00, None,42
None, None, None, None, 0.6, 27.0, None, None, 361.0, 21.0, None,2018-10-16 08:00:00, None,42
None, None, None, None, 0.4, 28.0, None, None, 361.0, 21.0, None,2018-10-16 09:00:00, None,42
None, None, None, None, 0.4, 28.0, None, None, 361.0, 20.0, None,2018-10-16 10:00:00, None,42
None, None, None, None, 0.3, 28.0, None, None, 361.0, 20.0, None,2018-10-16 11:00:00, None,42
None, None, None, None, 0.3, 28.0, None, None, 361.0, 20.0, None,2018-10-16 12:00:00, None,42
None, None, None, None, 0.4, 28.0, None, None, 361.0, 20.0, None,2018-10-16 13:00:00, None,42
None, None, None, None, 0.4, 28.0, None, None, 361.0, 20.0, None,2018-10-16 14:00:00, None,42
None, None, None, None, 0.7, 28.0, None, None, 361.0, 20.0, None,2018-10-16 15:00:00, None,42
None, 165.0, None, None, 2.5, 28.0, None, None, 361.0, 20.0, None,2018-10-16 16:00:00, None,42
None, None, None, None, 7.2, 28.0, None, None, 360.0, 20.0, None,2018-10-16 17:00:00, None,42
None, None, None, None, 13.8, 24.0, None, None, 360.0, 20.0, None,2018-10-16 18:00:00, None,42
