ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 170.0, 17.0, None, None,2018-10-15 00:00:00, 5.0, None, 10.0, None,42
None, 170.0, 17.0, None, None,2018-10-15 01:00:00, 5.0, None, 10.0, None,42
None, 170.0, 17.0, None, None,2018-10-15 02:00:00, 5.8, None, 10.0, None,42
None, 170.0, 17.0, None, None,2018-10-15 03:00:00, 6.1, None, 10.0, None,42
None, 170.0, 17.0, None, None,2018-10-15 04:00:00, 6.0, None, 10.0, None,42
None, 170.0, 17.0, None, None,2018-10-15 05:00:00, 6.0, None, 9.0, None,42
None, 170.0, 17.0, None, None,2018-10-15 06:00:00, 5.3, None, 9.0, None,42
None, 170.0, 17.0, None, None,2018-10-15 07:00:00, 4.6, None, 9.0, None,42
None, 170.0, 17.0, None, None,2018-10-15 08:00:00, 5.5, None, 9.0, None,42
None, 170.0, 17.0, None, None,2018-10-15 09:00:00, 5.3, None, 9.0, None,42
None, 170.0, 17.0, None, None,2018-10-15 10:00:00, 4.9, None, 8.0, None,42
None, 170.0, 17.0, None, None,2018-10-15 11:00:00, 5.0, None, 8.0, None,42
None, 170.0, 17.0, None, None,2018-10-15 12:00:00, 5.5, None, 8.0, None,42
None, 170.0, 17.0, None, None,2018-10-15 13:00:00, 4.9, None, 8.0, None,42
None, 170.0, 17.0, None, None,2018-10-15 14:00:00, 4.8, None, 7.0, None,42
None, 170.0, 17.0, None, None,2018-10-15 15:00:00, 4.9, None, 7.0, None,42
None, 170.0, 17.0, 179.0, None,2018-10-15 16:00:00, 4.8, None, 7.0, None,42
None, 170.0, 17.0, None, None,2018-10-15 17:00:00, 5.1, None, 7.0, None,42
None, 170.0, 16.0, None, None,2018-10-15 18:00:00, 6.0, None, 6.0, None,42
None, 170.0, 16.0, None, None,2018-10-15 19:00:00, 6.7, None, 6.0, None,42
None, 170.0, 16.0, None, None,2018-10-15 20:00:00, 7.4, None, 6.0, None,42
None, 170.0, 16.0, None, None,2018-10-15 21:00:00, 7.6, None, 6.0, None,42
None, 169.0, 16.0, None, None,2018-10-15 22:00:00, 7.6, None, 6.0, None,42
None, 170.0, 16.0, None, None,2018-10-15 23:00:00, 7.4, None, 6.0, None,42
None, 170.0, 16.0, None, None,2018-10-16 01:00:00, 6.3, None, 6.0, None,42
None, 169.0, 16.0, None, None,2018-10-16 02:00:00, 5.6, None, 5.0, None,42
None, 170.0, 16.0, None, None,2018-10-16 03:00:00, 4.8, None, 5.0, None,42
None, 170.0, 16.0, None, None,2018-10-16 04:00:00, 3.7, None, 5.0, None,42
None, 170.0, 16.0, None, None,2018-10-16 05:00:00, 4.0, None, 5.0, None,42
None, 170.0, 16.0, None, None,2018-10-16 06:00:00, 3.0, None, 5.0, None,42
None, 170.0, 16.0, None, None,2018-10-16 07:00:00, 2.7, None, 5.0, None,42
None, 170.0, 16.0, None, None,2018-10-16 08:00:00, 2.4, None, 5.0, None,42
None, 170.0, 16.0, None, None,2018-10-16 09:00:00, 2.2, None, 5.0, None,42
None, 170.0, 16.0, None, None,2018-10-16 10:00:00, 2.3, None, 5.0, None,42
None, 170.0, 16.0, None, None,2018-10-16 11:00:00, 2.0, None, 5.0, None,42
None, 170.0, 16.0, None, None,2018-10-16 12:00:00, 2.0, None, 5.0, None,42
None, 170.0, 16.0, None, None,2018-10-16 13:00:00, 2.4, None, 5.0, None,42
None, 170.0, 16.0, None, None,2018-10-16 14:00:00, 2.2, None, 5.0, None,42
None, 170.0, 16.0, None, None,2018-10-16 15:00:00, 2.8, None, 5.0, None,42
None, 170.0, 16.0, 179.0, None,2018-10-16 16:00:00, 1.7, None, 5.0, None,42
None, 170.0, 16.0, None, None,2018-10-16 17:00:00, 2.3, None, 5.0, None,42
None, 170.0, 16.0, None, None,2018-10-16 18:00:00, 0.7, None, 5.0, None,42
None, 170.0, 15.0, None, None,2018-10-16 19:00:00, 6.5, None, 5.0, None,42
None, 170.0, 15.0, None, None,2018-10-16 20:00:00, 7.0, None, 5.0, None,42
None, 170.0, 15.0, None, None,2018-10-16 21:00:00, 7.8, None, 5.0, None,42
None, 170.0, 15.0, None, None,2018-10-16 22:00:00, 8.1, None, 5.0, None,42
None, 170.0, 15.0, None, None,2018-10-16 23:00:00, 8.0, None, 5.0, None,42
None, 170.0, 15.0, None, None,2018-10-17 00:00:00, 7.6, None, 4.0, None,42
None, 170.0, 15.0, None, None,2018-10-17 01:00:00, 7.6, None, 4.0, None,42
None, 170.0, 15.0, None, None,2018-10-17 02:00:00, 8.4, None, 4.0, None,42
None, 169.0, 15.0, None, None,2018-10-17 03:00:00, 8.0, None, 4.0, None,42
None, 170.0, 15.0, None, None,2018-10-17 04:00:00, 8.1, None, 4.0, None,42
None, 169.0, 14.0, None, None,2018-10-17 06:00:00, 7.3, None, 4.0, None,42
None, 169.0, 14.0, None, None,2018-10-17 07:00:00, 5.5, None, 4.0, None,42
None, 169.0, 14.0, None, None,2018-10-17 08:00:00, 5.0, None, 4.0, None,42
None, 170.0, 14.0, None, None,2018-10-17 09:00:00, 6.8, None, 4.0, None,42
None, 170.0, 14.0, None, None,2018-10-17 10:00:00, 6.2, None, 3.0, None,42
None, 170.0, 14.0, None, None,2018-10-17 11:00:00, 5.2, None, 3.0, None,42
None, 169.0, 14.0, None, None,2018-10-17 12:00:00, 7.4, None, 3.0, None,42
None, 170.0, 14.0, None, None,2018-10-17 13:00:00, 8.4, None, 3.0, None,42
None, 169.0, 13.0, None, None,2018-10-17 14:00:00, 9.0, None, 3.0, None,42
None, 169.0, 13.0, None, None,2018-10-17 15:00:00, 8.4, None, 3.0, None,42
None, 170.0, 13.0, 176.0, None,2018-10-17 16:00:00, 6.8, None, 3.0, None,42
None, 170.0, 13.0, None, None,2018-10-17 17:00:00, 4.7, None, 2.0, None,42
None, 172.0, 13.0, None, None,2018-10-17 18:00:00, 4.4, None, 3.0, None,42
None, 173.0, 13.0, None, None,2018-10-17 19:00:00, 3.7, None, 2.0, None,42
None, 174.0, 12.0, None, None,2018-10-17 20:00:00, 3.7, None, 2.0, None,42
None, 175.0, 12.0, None, None,2018-10-17 21:00:00, 3.3, None, 2.0, None,42
None, 176.0, 11.0, None, None,2018-10-17 22:00:00, 3.0, None, 2.0, None,42
None, 177.0, 11.0, None, None,2018-10-17 23:00:00, 2.9, None, 2.0, None,42
None, 177.0, 11.0, None, None,2018-10-18 00:00:00, 3.5, None, 2.0, None,42
None, 177.0, 11.0, None, None,2018-10-18 01:00:00, 3.3, None, 2.0, None,42
None, 177.0, 10.0, None, None,2018-10-18 02:00:00, 2.8, None, 2.0, None,42
None, 177.0, 10.0, None, None,2018-10-18 03:00:00, 3.4, None, 2.0, None,42
None, 177.0, 10.0, None, None,2018-10-18 04:00:00, 3.1, None, 2.0, None,42
None, 178.0, 10.0, None, None,2018-10-18 05:00:00, 3.3, None, 2.0, None,42
None, 178.0, 9.0, None, None,2018-10-18 06:00:00, 4.0, None, 2.0, None,42
None, 177.0, 9.0, None, None,2018-10-18 07:00:00, 2.9, None, 2.0, None,42
None, 177.0, 9.0, None, None,2018-10-18 08:00:00, 2.6, None, 2.0, None,42
None, 177.0, 9.0, None, None,2018-10-18 09:00:00, 2.6, None, 2.0, None,42
None, 178.0, 9.0, None, None,2018-10-18 11:00:00, 2.4, None, 1.0, None,42
None, 178.0, 9.0, None, None,2018-10-18 12:00:00, 2.7, None, 1.0, None,42
None, 177.0, 9.0, None, None,2018-10-18 13:00:00, 2.5, None, 1.0, None,42
None, 177.0, 9.0, None, None,2018-10-18 14:00:00, 2.1, None, 1.0, None,42
None, 177.0, 9.0, None, None,2018-10-18 15:00:00, 2.3, None, 1.0, None,42
None, 177.0, 9.0, 173.0, None,2018-10-18 16:00:00, 1.2, None, 1.0, None,42
None, 177.0, 9.0, None, None,2018-10-18 17:00:00, 1.7, None, 1.0, None,42
None, 178.0, 9.0, None, None,2018-10-18 18:00:00, 2.5, None, 1.0, None,42
None, 178.0, 9.0, None, None,2018-10-18 19:00:00, 3.4, None, 1.0, None,42
None, 177.0, 8.0, None, None,2018-10-18 20:00:00, 4.1, None, 1.0, None,42
None, 177.0, 8.0, None, None,2018-10-18 21:00:00, 4.7, None, 1.0, None,42
None, 177.0, 8.0, None, None,2018-10-18 22:00:00, 4.1, None, 1.0, None,42
None, 177.0, 8.0, None, None,2018-10-18 23:00:00, 3.8, None, 1.0, None,42
None, 177.0, 8.0, None, None,2018-10-19 00:00:00, 1.9, None, 1.0, None,42
None, 177.0, 8.0, None, None,2018-10-19 01:00:00, 1.7, None, 1.0, None,42
None, 177.0, 8.0, None, None,2018-10-19 02:00:00, 0.3, None, 1.0, None,42
None, 177.0, 8.0, None, None,2018-10-19 03:00:00, -0.3, None, 1.0, None,42
None, 178.0, 8.0, None, None,2018-10-19 04:00:00, -0.9, None, 1.0, None,42
None, 178.0, 8.0, None, None,2018-10-19 05:00:00, -0.6, None, 1.0, None,42
None, 178.0, 8.0, None, None,2018-10-19 06:00:00, -0.1, None, 1.0, None,42
None, 178.0, 8.0, None, None,2018-10-19 07:00:00, -0.6, None, 1.0, None,42
None, 178.0, 8.0, None, None,2018-10-19 08:00:00, -0.5, None, 1.0, None,42
None, 178.0, 8.0, None, None,2018-10-19 09:00:00, -0.3, None, 1.0, None,42
None, 178.0, 8.0, None, None,2018-10-19 10:00:00, 0.4, None, 1.0, None,42
None, 178.0, 8.0, None, None,2018-10-19 11:00:00, -0.2, None, 1.0, None,42
None, 179.0, 8.0, None, None,2018-10-19 12:00:00, -0.7, None, 1.0, None,42
None, 178.0, 8.0, None, None,2018-10-19 13:00:00, -0.9, None, 1.0, None,42
None, 178.0, 8.0, None, None,2018-10-19 14:00:00, -1.3, None, 1.0, None,42
None, 179.0, 8.0, 173.0, None,2018-10-19 16:00:00, -1.0, None, 1.0, None,42
None, 179.0, 8.0, None, None,2018-10-19 17:00:00, -0.6, None, 1.0, None,42
None, 179.0, 8.0, None, None,2018-10-19 18:00:00, -0.7, None, 1.0, None,42
None, 179.0, 8.0, None, None,2018-10-19 19:00:00, -0.5, None, 1.0, None,42
None, 179.0, 8.0, None, None,2018-10-19 20:00:00, 0.0, None, 1.0, None,42
None, 178.0, 8.0, None, None,2018-10-19 21:00:00, 0.1, None, 1.0, None,42
None, 179.0, 8.0, None, None,2018-10-19 22:00:00, 0.5, None, 1.0, None,42
None, 178.0, 8.0, None, None,2018-10-19 23:00:00, 0.8, None, 1.0, None,42
None, 179.0, 8.0, None, None,2018-10-20 00:00:00, 0.9, None, 1.0, None,42
None, 179.0, 8.0, None, None,2018-10-20 01:00:00, 6.0, None, 1.0, None,42
None, 180.0, 8.0, None, None,2018-10-20 02:00:00, 5.1, None, 1.0, None,42
None, 181.0, 8.0, None, None,2018-10-20 03:00:00, 5.8, None, 0.0, None,42
None, 181.0, 7.0, None, None,2018-10-20 04:00:00, 5.0, None, 0.0, None,42
None, 181.0, 7.0, None, None,2018-10-20 05:00:00, 5.2, None, 0.0, None,42
None, 180.0, 6.0, None, None,2018-10-20 06:00:00, 4.9, None, 0.0, None,42
