pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 587.0, None, None, None, None,2018-10-15 00:00:00, 6.5, None, 29.0, None,42
None, None, 587.0, None, None, None, None,2018-10-15 01:00:00, 5.2, None, 30.0, None,42
None, None, 588.0, None, None, None, None,2018-10-15 02:00:00, 3.0, None, 29.0, None,42
None, None, 588.0, None, None, None, None,2018-10-15 03:00:00, 3.2, None, None, None,42
None, None, 588.0, None, None, None, None,2018-10-15 04:00:00, 2.9, None, 34.0, None,42
None, None, 588.0, None, None, None, None,2018-10-15 05:00:00, 2.6, None, 31.0, None,42
None, None, 588.0, None, None, None, None,2018-10-15 06:00:00, 2.7, None, 36.0, None,42
None, None, 588.0, None, None, None, None,2018-10-15 07:00:00, 1.9, None, 37.0, None,42
None, None, 588.0, None, None, None, None,2018-10-15 08:00:00, 1.9, None, 31.0, None,42
None, None, 588.0, None, None, None, None,2018-10-15 09:00:00, 1.5, None, None, None,42
None, None, 588.0, None, None, None, None,2018-10-15 10:00:00, 4.0, None, None, None,42
None, None, 588.0, None, None, None, None,2018-10-15 11:00:00, 2.5, None, 30.0, None,42
None, None, 588.0, None, None, None, None,2018-10-15 12:00:00, 2.9, None, 31.0, None,42
None, None, 588.0, None, None, None, None,2018-10-15 13:00:00, 3.1, None, 27.0, None,42
None, None, 588.0, None, None, None, None,2018-10-15 14:00:00, 2.9, None, 32.0, None,42
None, None, 588.0, None, None, None, None,2018-10-15 15:00:00, 1.8, None, None, None,42
None, None, 588.0, None, None, None, None,2018-10-15 16:00:00, 1.8, None, 37.0, None,42
None, None, 588.0, None, None, None, None,2018-10-15 17:00:00, 3.8, None, 32.0, None,42
None, None, 587.0, None, None, None, None,2018-10-15 18:00:00, 6.1, None, 32.0, None,42
None, None, 587.0, None, None, None, None,2018-10-15 19:00:00, 7.3, None, 33.0, None,42
None, None, 587.0, None, None, None, None,2018-10-15 20:00:00, 7.5, None, 33.0, None,42
None, None, 586.0, None, None, None, None,2018-10-15 21:00:00, 8.2, None, 30.0, None,42
None, None, 586.0, None, None, None, None,2018-10-15 22:00:00, 9.0, None, None, None,42
None, None, 586.0, None, None, None, None,2018-10-15 23:00:00, 10.1, None, 25.0, None,42
None, None, 586.0, None, None, None, None,2018-10-16 00:00:00, 8.9, None, 33.0, None,42
None, None, 587.0, None, None, None, None,2018-10-16 01:00:00, 7.7, None, 32.0, None,42
None, None, 587.0, None, None, None, None,2018-10-16 02:00:00, 4.9, None, 28.0, None,42
None, None, 588.0, None, None, None, None,2018-10-16 03:00:00, 4.0, None, 33.0, None,42
None, None, 588.0, None, None, None, None,2018-10-16 04:00:00, 3.3, None, 31.0, None,42
None, None, 588.0, None, None, None, None,2018-10-16 05:00:00, 3.2, None, 31.0, None,42
None, None, 588.0, None, None, None, None,2018-10-16 06:00:00, 3.2, None, 35.0, None,42
None, None, 588.0, None, None, None, None,2018-10-16 07:00:00, 3.2, None, 29.0, None,42
None, None, 588.0, None, None, None, None,2018-10-16 08:00:00, 2.8, None, None, None,42
None, None, 588.0, None, None, None, None,2018-10-16 09:00:00, 3.4, None, 35.0, None,42
None, None, 588.0, None, None, None, None,2018-10-16 10:00:00, 2.6, None, None, None,42
None, None, 588.0, None, None, None, None,2018-10-16 11:00:00, 3.0, None, 32.0, None,42
None, None, 588.0, None, None, None, None,2018-10-16 12:00:00, 3.4, None, 30.0, None,42
None, None, 588.0, None, None, None, None,2018-10-16 13:00:00, 4.1, None, 26.0, None,42
None, None, 588.0, None, None, None, None,2018-10-16 14:00:00, 4.0, None, 29.0, None,42
None, None, 588.0, None, None, None, None,2018-10-16 15:00:00, 3.8, None, 23.0, None,42
None, None, 588.0, None, None, None, None,2018-10-16 16:00:00, 3.5, None, 30.0, None,42
None, None, 587.0, None, None, None, None,2018-10-16 17:00:00, 10.4, None, 31.0, None,42
None, None, 587.0, None, None, None, None,2018-10-16 18:00:00, 11.2, None, 33.0, None,42
None, None, 585.0, None, None, None, None,2018-10-16 19:00:00, 11.4, None, 31.0, None,42
None, None, 585.0, None, None, None, None,2018-10-16 20:00:00, 11.6, None, 30.0, None,42
None, None, 585.0, None, None, None, None,2018-10-16 21:00:00, 12.7, None, 34.0, None,42
None, None, 585.0, None, None, None, None,2018-10-16 22:00:00, 12.2, None, 27.0, None,42
None, None, 585.0, None, None, None, None,2018-10-16 23:00:00, 12.2, None, 31.0, None,42
None, None, 585.0, None, None, None, None,2018-10-17 00:00:00, 12.7, None, None, None,42
None, None, 586.0, None, None, None, None,2018-10-17 01:00:00, 9.6, None, None, None,42
None, None, 587.0, None, None, None, None,2018-10-17 02:00:00, 7.5, None, 27.0, None,42
None, None, 587.0, None, None, None, None,2018-10-17 03:00:00, 7.2, None, 24.0, None,42
None, None, 587.0, None, None, None, None,2018-10-17 04:00:00, 6.0, None, 31.0, None,42
None, None, 587.0, None, None, None, None,2018-10-17 05:00:00, 4.9, None, 27.0, None,42
None, None, 587.0, None, None, None, None,2018-10-17 06:00:00, 5.8, None, 29.0, None,42
None, None, 587.0, None, None, None, None,2018-10-17 07:00:00, 5.5, None, 32.0, None,42
