ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,204.0, 7.0, None, None,2018-10-15 00:00:00,7.8, None, None,42
None,204.0, 7.0, None, None,2018-10-15 01:00:00,7.0, None, None,42
None,203.0, 7.0, None, None,2018-10-15 02:00:00,6.6, None, None,42
None,203.0, 7.0, None, None,2018-10-15 03:00:00,6.2, None, None,42
None,203.0, 7.0, None, None,2018-10-15 04:00:00,6.0, None, None,42
None,203.0, 7.0, None, None,2018-10-15 05:00:00,5.8, None, None,42
None,203.0, 7.0, None, None,2018-10-15 06:00:00,6.0, None, None,42
None,203.0, 7.0, None, None,2018-10-15 07:00:00,6.0, None, None,42
None,203.0, 7.0, None, None,2018-10-15 08:00:00,6.0, None, None,42
None,203.0, 7.0, None, None,2018-10-15 09:00:00,6.1, None, None,42
None,203.0, 7.0, None, None,2018-10-15 10:00:00,6.3, None, None,42
None,203.0, 7.0, None, None,2018-10-15 11:00:00,6.1, None, None,42
None,203.0, 7.0, None, None,2018-10-15 12:00:00,6.0, None, None,42
None,203.0, 7.0, None, None,2018-10-15 13:00:00,6.1, None, None,42
None,203.0, 7.0, None, None,2018-10-15 14:00:00,6.4, None, None,42
None,203.0, 7.0, None, None,2018-10-15 15:00:00,6.9, None, None,42
None,203.0, 7.0, 0.0, None,2018-10-15 16:00:00,7.1, None, None,42
None,203.0, 7.0, None, None,2018-10-15 17:00:00,8.0, None, None,42
None,202.0, 7.0, None, None,2018-10-15 18:00:00,10.1, None, None,42
None,202.0, 7.0, None, None,2018-10-15 19:00:00,11.3, None, None,42
None,202.0, 7.0, None, None,2018-10-15 20:00:00,13.0, None, None,42
None,202.0, 7.0, None, None,2018-10-15 21:00:00,12.1, None, None,42
None,202.0, 7.0, None, None,2018-10-15 22:00:00,11.8, None, None,42
None,202.0, 7.0, None, None,2018-10-15 23:00:00,12.2, None, None,42
None,202.0, 7.0, None, None,2018-10-16 00:00:00,10.5, None, None,42
None,202.0, 7.0, None, None,2018-10-16 01:00:00,9.1, None, None,42
None,202.0, 7.0, None, None,2018-10-16 02:00:00,8.3, None, None,42
None,202.0, 7.0, None, None,2018-10-16 03:00:00,8.2, None, None,42
None,202.0, 7.0, None, None,2018-10-16 04:00:00,4.5, None, None,42
None,202.0, 7.0, None, None,2018-10-16 05:00:00,6.7, None, None,42
None,202.0, 7.0, None, None,2018-10-16 06:00:00,8.1, None, None,42
None,202.0, 7.0, None, None,2018-10-16 07:00:00,6.4, None, None,42
None,202.0, 6.0, None, None,2018-10-16 08:00:00,7.7, None, None,42
None,201.0, 6.0, None, None,2018-10-16 09:00:00,8.2, None, None,42
None,201.0, 6.0, None, None,2018-10-16 10:00:00,9.0, None, None,42
None,201.0, 6.0, None, None,2018-10-16 11:00:00,8.7, None, None,42
None,201.0, 6.0, None, None,2018-10-16 12:00:00,8.6, None, None,42
None,201.0, 6.0, None, None,2018-10-16 13:00:00,8.6, None, None,42
None,201.0, 6.0, None, None,2018-10-16 14:00:00,8.6, None, None,42
None,201.0, 6.0, None, None,2018-10-16 15:00:00,9.7, None, None,42
None,201.0, 6.0, 0.0, None,2018-10-16 16:00:00,10.1, None, None,42
None,201.0, 6.0, None, None,2018-10-16 17:00:00,12.5, None, None,42
None,201.0, 7.0, None, None,2018-10-16 18:00:00,14.7, None, None,42
None,201.0, 7.0, None, None,2018-10-16 19:00:00,15.9, None, None,42
None,201.0, 7.0, None, None,2018-10-16 20:00:00,15.4, None, None,42
