pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 3.3, 1.0, None, None, 746.0, None, None,2018-10-15 00:00:00, None,42
None, None, None, None, 0.7, 1.0, None, None, 747.0, None, None,2018-10-15 01:00:00, None,42
None, None, None, None, -0.6, 1.0, None, None, 748.0, None, None,2018-10-15 02:00:00, None,42
None, None, None, None, -0.6, 1.0, None, None, 749.0, None, None,2018-10-15 03:00:00, None,42
None, None, None, None, -1.1, 1.0, None, None, 749.0, None, None,2018-10-15 04:00:00, None,42
None, None, None, None, -0.6, 1.0, None, None, 749.0, None, None,2018-10-15 05:00:00, None,42
None, None, None, None, -0.6, 1.0, None, None, 749.0, None, None,2018-10-15 06:00:00, None,42
None, None, None, None, -0.6, 1.0, None, None, 748.0, None, None,2018-10-15 07:00:00, None,42
None, None, None, None, -0.9, 1.0, None, None, 749.0, None, None,2018-10-15 08:00:00, None,42
None, None, None, None, -1.0, 1.0, None, None, 749.0, None, None,2018-10-15 09:00:00, None,42
None, None, None, None, -1.5, 1.0, None, None, 749.0, None, None,2018-10-15 10:00:00, None,42
None, None, None, None, -0.9, 1.0, None, None, 749.0, None, None,2018-10-15 11:00:00, None,42
None, None, None, None, -1.0, 1.0, None, None, 749.0, None, None,2018-10-15 12:00:00, None,42
None, None, None, None, -1.7, 1.0, None, None, 749.0, None, None,2018-10-15 13:00:00, None,42
None, None, None, None, -2.0, 1.0, None, None, 750.0, None, None,2018-10-15 14:00:00, None,42
None, None, None, None, -2.0, 1.0, None, None, 750.0, None, None,2018-10-15 15:00:00, None,42
None, 203.0, None, None, -0.6, 1.0, None, None, 749.0, None, None,2018-10-15 16:00:00, None,42
None, None, None, None, 0.4, 2.0, None, None, 748.0, None, None,2018-10-15 17:00:00, None,42
None, None, None, None, 2.5, 0.0, None, None, 746.0, None, None,2018-10-15 18:00:00, None,42
None, None, None, None, 5.2, 0.0, None, None, 744.0, None, None,2018-10-15 19:00:00, None,42
None, None, None, None, 7.0, 0.0, None, None, 741.0, None, None,2018-10-15 20:00:00, None,42
None, None, None, None, 8.1, None, None, None, 740.0, None, None,2018-10-15 21:00:00, None,42
None, None, None, None, 8.0, None, None, None, 741.0, None, None,2018-10-15 22:00:00, None,42
None, None, None, None, 7.2, 0.0, None, None, 741.0, None, None,2018-10-15 23:00:00, None,42
None, None, None, None, 7.1, 0.0, None, None, 741.0, None, None,2018-10-16 00:00:00, None,42
None, None, None, None, 4.3, 1.0, None, None, 742.0, None, None,2018-10-16 01:00:00, None,42
None, None, None, None, 3.3, 1.0, None, None, 744.0, None, None,2018-10-16 02:00:00, None,42
None, None, None, None, 3.1, 2.0, None, None, 744.0, None, None,2018-10-16 03:00:00, None,42
None, None, None, None, 3.0, 1.0, None, None, 744.0, None, None,2018-10-16 04:00:00, None,42
None, None, None, None, 3.1, 0.0, None, None, 744.0, None, None,2018-10-16 05:00:00, None,42
None, None, None, None, 2.9, 1.0, None, None, 744.0, None, None,2018-10-16 06:00:00, None,42
None, None, None, None, 2.3, 1.0, None, None, 744.0, None, None,2018-10-16 07:00:00, None,42
None, None, None, None, 2.7, 1.0, None, None, 744.0, None, None,2018-10-16 08:00:00, None,42
None, None, None, None, 2.1, 1.0, None, None, 745.0, None, None,2018-10-16 09:00:00, None,42
None, None, None, None, 2.0, 1.0, None, None, 745.0, None, None,2018-10-16 10:00:00, None,42
None, None, None, None, 1.6, 1.0, None, None, 745.0, None, None,2018-10-16 11:00:00, None,42
None, None, None, None, 1.8, 1.0, None, None, 745.0, None, None,2018-10-16 12:00:00, None,42
None, None, None, None, 1.5, 1.0, None, None, 745.0, None, None,2018-10-16 13:00:00, None,42
None, None, None, None, 0.9, 1.0, None, None, 745.0, None, None,2018-10-16 14:00:00, None,42
None, None, None, None, 1.3, 1.0, None, None, 746.0, None, None,2018-10-16 15:00:00, None,42
None, 202.0, None, None, 2.0, 1.0, None, None, 745.0, None, None,2018-10-16 16:00:00, None,42
None, None, None, None, 3.3, 1.0, None, None, 744.0, None, None,2018-10-16 17:00:00, None,42
None, None, None, None, 5.3, 0.0, None, None, 743.0, None, None,2018-10-16 18:00:00, None,42
None, 198.0, None, None, None, None, None, None, None, None, None,2018-10-17 16:00:00, None,42
None, None, None, None, 11.6, None, None, None, 735.0, None, None,2018-10-17 19:00:00, None,42
None, None, None, None, 11.6, 0.0, None, None, 733.0, None, None,2018-10-17 20:00:00, None,42
None, None, None, None, 13.7, 0.0, None, None, 732.0, 0.0, None,2018-10-17 21:00:00, None,42
None, None, None, None, 14.1, None, None, None, 732.0, 2.0, None,2018-10-17 22:00:00, None,42
None, None, None, None, 12.8, 1.0, None, None, 732.0, 2.0, None,2018-10-17 23:00:00, None,42
None, None, None, None, 12.0, 0.0, None, None, 733.0, 2.0, None,2018-10-18 00:00:00, None,42
None, None, None, None, 9.2, 0.0, None, None, 734.0, 1.0, None,2018-10-18 01:00:00, None,42
None, None, None, None, 8.8, 0.0, None, None, 735.0, 0.0, None,2018-10-18 02:00:00, None,42
None, None, None, None, 8.2, 0.0, None, None, 736.0, 0.0, None,2018-10-18 03:00:00, None,42
None, None, None, None, 7.7, 0.0, None, None, 736.0, None, None,2018-10-18 04:00:00, None,42
None, None, None, None, 7.0, 0.0, None, None, 736.0, None, None,2018-10-18 05:00:00, None,42
None, None, None, None, 6.5, 1.0, None, None, 737.0, None, None,2018-10-18 06:00:00, None,42
None, None, None, None, 6.1, 0.0, None, None, 737.0, None, None,2018-10-18 07:00:00, None,42
None, None, None, None, 5.7, 0.0, None, None, 737.0, None, None,2018-10-18 08:00:00, None,42
None, None, None, None, 5.6, 0.0, None, None, 738.0, None, None,2018-10-18 09:00:00, None,42
None, None, None, None, 5.2, 1.0, None, None, 738.0, None, None,2018-10-18 10:00:00, None,42
None, None, None, None, 4.6, 1.0, None, None, 738.0, None, None,2018-10-18 11:00:00, None,42
None, None, None, None, 4.2, 1.0, None, None, 738.0, None, None,2018-10-18 12:00:00, None,42
None, None, None, None, 4.2, 0.0, None, None, 739.0, None, None,2018-10-18 13:00:00, None,42
None, None, None, None, 4.0, 1.0, None, None, 739.0, None, None,2018-10-18 14:00:00, None,42
None, None, None, None, 4.2, 1.0, None, None, 739.0, None, None,2018-10-18 15:00:00, None,42
None, 199.0, None, None, 5.0, 1.0, None, None, 738.0, None, None,2018-10-18 16:00:00, None,42
None, None, None, None, 5.5, 1.0, None, None, 737.0, None, None,2018-10-18 17:00:00, None,42
None, None, None, None, 8.1, None, None, None, 736.0, None, None,2018-10-18 18:00:00, None,42
None, None, None, None, 8.5, None, None, None, 734.0, None, None,2018-10-18 19:00:00, None,42
None, None, None, None, 9.1, 1.0, None, None, 733.0, None, None,2018-10-18 20:00:00, None,42
None, None, None, None, 8.7, 0.0, None, None, 734.0, None, None,2018-10-18 21:00:00, None,42
None, None, None, None, 9.8, 1.0, None, None, 733.0, 0.0, None,2018-10-18 22:00:00, None,42
None, None, None, None, 9.2, 0.0, None, None, 734.0, 0.0, None,2018-10-18 23:00:00, None,42
None, None, None, None, 9.0, 0.0, None, None, 733.0, 0.0, None,2018-10-19 00:00:00, None,42
None, None, None, None, 6.9, 0.0, None, None, 734.0, 0.0, None,2018-10-19 01:00:00, None,42
None, None, None, None, 6.0, 0.0, None, None, 736.0, None, None,2018-10-19 02:00:00, None,42
None, None, None, None, 5.3, 1.0, None, None, 736.0, None, None,2018-10-19 03:00:00, None,42
None, None, None, None, 5.3, 1.0, None, None, 736.0, None, None,2018-10-19 04:00:00, None,42
None, None, None, None, 5.6, 1.0, None, None, 736.0, None, None,2018-10-19 05:00:00, None,42
None, None, None, None, 5.9, 1.0, None, None, 736.0, None, None,2018-10-19 06:00:00, None,42
None, None, None, None, 5.4, 1.0, None, None, 736.0, None, None,2018-10-19 07:00:00, None,42
None, None, None, None, 5.4, 0.0, None, None, 736.0, None, None,2018-10-19 08:00:00, None,42
None, None, None, None, 5.3, 1.0, None, None, 736.0, None, None,2018-10-19 09:00:00, None,42
None, None, None, None, 4.8, 0.0, None, None, 737.0, None, None,2018-10-19 10:00:00, None,42
None, None, None, None, 4.2, 1.0, None, None, 737.0, None, None,2018-10-19 11:00:00, None,42
None, None, None, None, 4.4, 1.0, None, None, 737.0, None, None,2018-10-19 12:00:00, None,42
None, None, None, None, 4.3, 1.0, None, None, 737.0, None, None,2018-10-19 13:00:00, None,42
None, None, None, None, 3.8, 0.0, None, None, 737.0, None, None,2018-10-19 14:00:00, None,42
None, None, None, None, 3.6, 1.0, None, None, 738.0, None, None,2018-10-19 15:00:00, None,42
None, 207.0, None, None, 4.6, 1.0, None, None, 737.0, None, None,2018-10-19 16:00:00, None,42
None, None, None, None, 5.9, 1.0, None, None, 736.0, None, None,2018-10-19 17:00:00, None,42
None, None, None, None, 8.2, None, None, None, 735.0, None, None,2018-10-19 18:00:00, None,42
None, None, None, None, 9.2, 0.0, None, None, 732.0, None, None,2018-10-19 19:00:00, None,42
None, None, None, None, 10.4, 0.0, None, None, 731.0, None, None,2018-10-19 20:00:00, None,42
None, None, None, None, 12.0, 0.0, None, None, 729.0, 0.0, None,2018-10-19 21:00:00, None,42
None, None, None, None, 12.4, 0.0, None, None, 730.0, 1.0, None,2018-10-19 22:00:00, None,42
None, None, None, None, 11.5, 1.0, None, None, 729.0, 1.0, None,2018-10-19 23:00:00, None,42
None, None, None, None, 10.4, 0.0, None, None, 730.0, 1.0, None,2018-10-20 00:00:00, None,42
None, None, None, None, 8.0, 1.0, None, None, 732.0, 1.0, None,2018-10-20 01:00:00, None,42
None, None, None, None, 7.6, 0.0, None, None, 733.0, 0.0, None,2018-10-20 02:00:00, None,42
None, None, None, None, 7.4, 0.0, None, None, 733.0, None, None,2018-10-20 03:00:00, None,42
None, None, None, None, 8.1, 1.0, None, None, 733.0, None, None,2018-10-20 04:00:00, None,42
None, None, None, None, 7.0, 1.0, None, None, 733.0, None, None,2018-10-20 05:00:00, None,42
None, None, None, None, 7.5, 0.0, None, None, 733.0, None, None,2018-10-20 06:00:00, None,42
None, None, None, None, 6.8, 0.0, None, None, 733.0, None, None,2018-10-20 07:00:00, None,42
None, None, None, None, 6.8, 1.0, None, None, 733.0, None, None,2018-10-20 08:00:00, None,42
None, None, None, None, 6.1, 1.0, None, None, 734.0, None, None,2018-10-20 09:00:00, None,42
None, None, None, None, 6.0, 1.0, None, None, 734.0, None, None,2018-10-20 10:00:00, None,42
None, None, None, None, 5.4, 1.0, None, None, 734.0, None, None,2018-10-20 11:00:00, None,42
None, None, None, None, 5.2, 1.0, None, None, 734.0, None, None,2018-10-20 12:00:00, None,42
None, None, None, None, 5.3, 1.0, None, None, 734.0, None, None,2018-10-20 13:00:00, None,42
None, None, None, None, 4.9, 1.0, None, None, 735.0, None, None,2018-10-20 14:00:00, None,42
None, None, None, None, 5.0, 1.0, None, None, 735.0, None, None,2018-10-20 15:00:00, None,42
None, 217.0, None, None, 5.7, 1.0, None, None, 734.0, None, None,2018-10-20 16:00:00, None,42
None, None, None, None, 7.6, 1.0, None, None, 733.0, None, None,2018-10-20 17:00:00, None,42
None, None, None, None, 10.1, 0.0, None, None, 731.0, None, None,2018-10-20 18:00:00, None,42
None, None, None, None, 10.9, None, None, None, 729.0, None, None,2018-10-20 19:00:00, None,42
None, None, None, None, 10.7, 1.0, None, None, 728.0, None, None,2018-10-20 20:00:00, None,42
None, None, None, None, 12.7, 0.0, None, None, 727.0, 1.0, None,2018-10-20 21:00:00, None,42
None, None, None, None, 12.7, 0.0, None, None, 727.0, 2.0, None,2018-10-20 22:00:00, None,42
None, None, None, None, 11.8, 0.0, None, None, 727.0, 2.0, None,2018-10-20 23:00:00, None,42
None, None, None, None, 10.9, 0.0, None, None, 727.0, 2.0, None,2018-10-21 00:00:00, None,42
None, None, None, None, 9.0, 1.0, None, None, 729.0, 1.0, None,2018-10-21 01:00:00, None,42
None, None, None, None, 8.2, 0.0, None, None, 730.0, 0.0, None,2018-10-21 02:00:00, None,42
None, None, None, None, 7.5, 0.0, None, None, 730.0, 0.0, None,2018-10-21 03:00:00, None,42
None, None, None, None, 7.2, 0.0, None, None, 731.0, None, None,2018-10-21 04:00:00, None,42
None, None, None, None, 7.0, 0.0, None, None, 731.0, None, None,2018-10-21 05:00:00, None,42
None, None, None, None, 6.9, 0.0, None, None, 731.0, None, None,2018-10-21 06:00:00, None,42
