pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,11.6, 3.0, None, None, 423.0, 1.0, None,2018-10-15 00:00:00, None,42
None, None, None, None,10.1, 2.0, None, None, 423.0, 1.0, None,2018-10-15 01:00:00, None,42
None, None, None, None,9.6, 3.0, None, None, 423.0, 1.0, None,2018-10-15 02:00:00, None,42
None, None, None, None,7.9, 3.0, None, None, 423.0, 1.0, None,2018-10-15 03:00:00, None,42
None, None, None, None,6.0, 1.0, None, None, 423.0, 1.0, None,2018-10-15 04:00:00, None,42
None, None, None, None,4.2, 3.0, None, None, 423.0, 1.0, None,2018-10-15 05:00:00, None,42
None, None, None, None,3.5, 3.0, None, None, 423.0, 0.0, None,2018-10-15 06:00:00, None,42
None, None, None, None,3.1, 3.0, None, None, 423.0, 0.0, None,2018-10-15 07:00:00, None,42
None, None, None, None,6.6, 1.0, None, None, 422.0, 0.0, None,2018-10-15 08:00:00, None,42
None, None, None, None,8.4, 1.0, None, None, 422.0, 0.0, None,2018-10-15 09:00:00, None,42
None, None, None, None,6.8, 2.0, None, None, 422.0, 0.0, None,2018-10-15 10:00:00, None,42
None, None, None, None,8.4, 2.0, None, None, 422.0, 0.0, None,2018-10-15 11:00:00, None,42
None, None, None, None,8.2, 2.0, None, None, 422.0, 0.0, None,2018-10-15 12:00:00, None,42
None, None, None, None,8.6, 0.0, None, None, 422.0, 0.0, None,2018-10-15 13:00:00, None,42
None, None, None, None,3.8, 2.0, None, None, 422.0, 0.0, None,2018-10-15 14:00:00, None,42
None, None, None, None,2.3, 2.0, None, None, 422.0, 0.0, None,2018-10-15 15:00:00, None,42
None, None, None, None,5.2, 2.0, None, None, 422.0, None, None,2018-10-15 16:00:00, None,42
None, None, None, None,8.3, 1.0, None, None, 421.0, None, None,2018-10-15 17:00:00, None,42
None, None, None, None,11.3, 2.0, None, None, 421.0, None, None,2018-10-15 18:00:00, None,42
None, None, None, None,12.2, 3.0, None, None, 420.0, None, None,2018-10-15 19:00:00, None,42
None, None, None, None,16.2, 2.0, None, None, 420.0, None, None,2018-10-15 20:00:00, None,42
None, None, None, None,16.4, 3.0, None, None, 420.0, 0.0, None,2018-10-15 21:00:00, None,42
None, None, None, None,16.3, 3.0, None, None, 419.0, 0.0, None,2018-10-15 22:00:00, None,42
None, None, None, None,17.1, 1.0, None, None, 419.0, 1.0, None,2018-10-15 23:00:00, None,42
None, None, None, None,8.9, 2.0, None, None, 420.0, 2.0, None,2018-10-16 00:00:00, None,42
None, None, None, None,5.8, 3.0, None, None, 420.0, 2.0, None,2018-10-16 01:00:00, None,42
None, None, None, None,4.6, 2.0, None, None, 420.0, 1.0, None,2018-10-16 02:00:00, None,42
None, None, None, None,3.7, 2.0, None, None, 420.0, 1.0, None,2018-10-16 03:00:00, None,42
None, None, None, None,3.1, 3.0, None, None, 420.0, 0.0, None,2018-10-16 04:00:00, None,42
None, None, None, None,2.4, 3.0, None, None, 420.0, 0.0, None,2018-10-16 05:00:00, None,42
None, None, None, None,2.1, 2.0, None, None, 420.0, 0.0, None,2018-10-16 06:00:00, None,42
None, None, None, None,1.7, 2.0, None, None, 420.0, None, None,2018-10-16 07:00:00, None,42
None, None, None, None,1.8, 2.0, None, None, 420.0, None, None,2018-10-16 08:00:00, None,42
None, None, None, None,1.8, 2.0, None, None, 420.0, None, None,2018-10-16 09:00:00, None,42
None, None, None, None,1.4, 3.0, None, None, 420.0, None, None,2018-10-16 10:00:00, None,42
None, None, None, None,1.0, 2.0, None, None, 420.0, None, None,2018-10-16 11:00:00, None,42
None, None, None, None,1.1, 2.0, None, None, 420.0, None, None,2018-10-16 12:00:00, None,42
None, None, None, None,1.0, 2.0, None, None, 420.0, None, None,2018-10-16 13:00:00, None,42
None, None, None, None,0.6, 3.0, None, None, 420.0, None, None,2018-10-16 14:00:00, None,42
None, None, None, None,0.8, 3.0, None, None, 420.0, None, None,2018-10-16 15:00:00, None,42
None, None, None, None,3.2, 2.0, None, None, 419.0, None, None,2018-10-16 16:00:00, None,42
None, None, None, None,9.7, 1.0, None, None, 419.0, None, None,2018-10-16 17:00:00, None,42
None, None, None, None,13.5, 2.0, None, None, 418.0, None, None,2018-10-16 18:00:00, None,42
None, None, None, None,16.4, 2.0, None, None, 418.0, None, None,2018-10-16 19:00:00, None,42
None, None, None, None,16.8, 2.0, None, None, 418.0, None, None,2018-10-16 20:00:00, None,42
None, None, None, None,18.1, 1.0, None, None, 417.0, None, None,2018-10-16 21:00:00, None,42
None, None, None, None,19.1, 2.0, None, None, 417.0, None, None,2018-10-16 22:00:00, None,42
None, None, None, None,18.8, None, None, None, 417.0, 0.0, None,2018-10-16 23:00:00, None,42
None, None, None, None,13.4, 1.0, None, None, 417.0, 2.0, None,2018-10-17 00:00:00, None,42
None, None, None, None,9.0, 2.0, None, None, 418.0, 2.0, None,2018-10-17 01:00:00, None,42
None, None, None, None,12.2, 0.0, None, None, 418.0, 1.0, None,2018-10-17 02:00:00, None,42
None, None, None, None,8.0, 2.0, None, None, 418.0, 1.0, None,2018-10-17 03:00:00, None,42
None, None, None, None,7.1, 3.0, None, None, 418.0, 1.0, None,2018-10-17 04:00:00, None,42
None, None, None, None,6.7, 2.0, None, None, 418.0, 1.0, None,2018-10-17 05:00:00, None,42
None, None, None, None,7.0, 2.0, None, None, 418.0, 1.0, None,2018-10-17 06:00:00, None,42
None, None, None, None,6.5, 2.0, None, None, 418.0, 1.0, None,2018-10-17 07:00:00, None,42
None, None, None, None,7.2, 2.0, None, None, 417.0, 1.0, None,2018-10-17 08:00:00, None,42
None, None, None, None,13.2, 2.0, None, None, 417.0, 0.0, None,2018-10-17 09:00:00, None,42
None, None, None, None,13.0, 3.0, None, None, 416.0, 0.0, None,2018-10-17 10:00:00, None,42
None, None, None, None,10.2, 2.0, None, None, 417.0, 0.0, None,2018-10-17 11:00:00, None,42
None, None, None, None,7.4, 2.0, None, None, 417.0, 1.0, None,2018-10-17 12:00:00, None,42
None, None, None, None,12.7, 2.0, None, None, 417.0, 0.0, None,2018-10-17 13:00:00, None,42
None, None, None, None,12.8, 2.0, None, None, 416.0, 0.0, None,2018-10-17 14:00:00, None,42
None, None, None, None,12.1, 2.0, None, None, 416.0, 0.0, None,2018-10-17 15:00:00, None,42
None, None, None, None,12.8, 3.0, None, None, 416.0, 0.0, None,2018-10-17 16:00:00, None,42
None, None, None, None,12.4, 3.0, None, None, 415.0, 0.0, None,2018-10-17 17:00:00, None,42
None, None, None, None,15.1, 2.0, None, None, 415.0, 0.0, None,2018-10-17 18:00:00, None,42
None, None, None, None,15.8, 2.0, None, None, 415.0, 0.0, None,2018-10-17 19:00:00, None,42
None, None, None, None,17.2, 2.0, None, None, 415.0, 0.0, None,2018-10-17 20:00:00, None,42
None, None, None, None,15.8, 2.0, None, None, 414.0, 1.0, None,2018-10-17 21:00:00, None,42
None, None, None, None,15.1, 3.0, None, None, 414.0, 1.0, None,2018-10-17 22:00:00, None,42
None, None, None, None,13.1, 3.0, None, None, 414.0, 2.0, None,2018-10-17 23:00:00, None,42
None, None, None, None,11.8, 3.0, None, None, 415.0, 2.0, None,2018-10-18 00:00:00, None,42
None, None, None, None,10.8, 4.0, None, None, 415.0, 2.0, None,2018-10-18 01:00:00, None,42
None, None, None, None,10.4, 2.0, None, None, 414.0, 2.0, None,2018-10-18 02:00:00, None,42
None, None, None, None,10.3, 3.0, None, None, 414.0, 2.0, None,2018-10-18 03:00:00, None,42
None, None, None, None,9.7, 4.0, None, None, 414.0, 2.0, None,2018-10-18 04:00:00, None,42
None, None, None, None,6.9, 3.0, None, None, 414.0, 2.0, None,2018-10-18 05:00:00, None,42
None, None, None, None,7.0, 3.0, None, None, 414.0, 1.0, None,2018-10-18 06:00:00, None,42
None, None, None, None,9.4, 3.0, None, None, 414.0, 1.0, None,2018-10-18 07:00:00, None,42
None, None, None, None,9.3, 3.0, None, None, 414.0, 1.0, None,2018-10-18 08:00:00, None,42
None, None, None, None,8.0, 3.0, None, None, 414.0, 1.0, None,2018-10-18 09:00:00, None,42
None, None, None, None,9.2, 3.0, None, None, 414.0, 1.0, None,2018-10-18 10:00:00, None,42
None, None, None, None,7.1, 2.0, None, None, 414.0, 1.0, None,2018-10-18 11:00:00, None,42
