ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,934.0, 111.0, None, None,2016-11-04 00:00:00,2.7, None, 0.0, None,45
None,936.0, 111.0, None, None,2016-11-04 01:00:00,2.4, None, 0.0, None,45
None,937.0, 111.0, None, None,2016-11-04 02:00:00,2.2, None, 0.0, None,45
None,938.0, 111.0, None, None,2016-11-04 03:00:00,2.8, None, 0.0, None,45
None,939.0, 111.0, None, None,2016-11-04 04:00:00,2.1, None, 0.0, None,45
None,940.0, 111.0, None, None,2016-11-04 05:00:00,0.4, None, 0.0, None,45
None,941.0, 113.0, None, None,2016-11-04 06:00:00,0.1, None, 0.0, None,45
None,942.0, 113.0, None, None,2016-11-04 07:00:00,0.2, None, 0.0, None,45
None,943.0, 113.0, None, None,2016-11-04 08:00:00,1.6, None, 0.0, None,45
None,944.0, 113.0, None, None,2016-11-04 09:00:00,2.8, None, 0.0, None,45
None,945.0, 113.0, None, None,2016-11-04 10:00:00,2.9, None, 0.0, None,45
None,947.0, 113.0, None, None,2016-11-04 11:00:00,2.8, None, 0.0, None,45
None,950.0, 113.0, None, None,2016-11-04 12:00:00,2.9, None, 0.0, None,45
None,952.0, 113.0, None, None,2016-11-04 13:00:00,2.6, None, 0.0, None,45
None,954.0, 113.0, None, None,2016-11-04 14:00:00,2.5, None, 0.0, None,45
None,955.0, 113.0, None, None,2016-11-04 15:00:00,3.2, None, 0.0, None,45
None,956.0, 113.0, 676.0, None,2016-11-04 16:00:00,4.1, None, 0.0, None,45
None,957.0, 112.0, None, None,2016-11-04 17:00:00,4.8, None, 0.0, None,45
None,958.0, 112.0, None, None,2016-11-04 18:00:00,5.9, None, 0.0, None,45
None,960.0, 112.0, None, None,2016-11-04 19:00:00,6.9, None, 0.0, None,45
None,961.0, 112.0, None, None,2016-11-04 20:00:00,7.7, None, 0.0, None,45
None,962.0, 112.0, None, None,2016-11-04 21:00:00,8.7, None, 0.0, None,45
None,963.0, 112.0, None, None,2016-11-04 22:00:00,8.9, None, 0.0, None,45
None,964.0, 112.0, None, None,2016-11-04 23:00:00,8.6, None, 0.0, None,45
None,965.0, 112.0, None, None,2016-11-05 00:00:00,8.4, None, 0.0, None,45
None,966.0, 111.0, None, None,2016-11-05 01:00:00,7.9, None, 0.0, None,45
None,968.0, 111.0, None, None,2016-11-05 02:00:00,8.1, None, 0.0, None,45
None,969.0, 111.0, None, None,2016-11-05 03:00:00,7.8, None, 0.0, None,45
None,971.0, 111.0, None, None,2016-11-05 04:00:00,7.5, None, 0.0, None,45
None,971.0, 110.0, None, None,2016-11-05 05:00:00,7.3, None, 0.0, None,45
None,971.0, 110.0, None, None,2016-11-05 06:00:00,7.2, None, 0.0, None,45
None,972.0, 109.0, None, None,2016-11-05 07:00:00,6.7, None, 0.0, None,45
None,971.0, 109.0, None, None,2016-11-05 08:00:00,6.5, None, 0.0, None,45
None,971.0, 108.0, None, None,2016-11-05 09:00:00,6.5, None, 0.0, None,45
None,971.0, 108.0, None, None,2016-11-05 10:00:00,6.2, None, 0.0, None,45
None,971.0, 107.0, None, None,2016-11-05 11:00:00,6.1, None, 0.0, None,45
None,971.0, 107.0, None, None,2016-11-05 12:00:00,6.0, None, 0.0, None,45
None,971.0, 106.0, None, None,2016-11-05 13:00:00,5.8, None, 0.0, None,45
None,971.0, 106.0, None, None,2016-11-05 14:00:00,5.6, None, 0.0, None,45
None,971.0, 105.0, None, None,2016-11-05 15:00:00,5.5, None, 0.0, None,45
None,973.0, 105.0, 676.0, None,2016-11-05 16:00:00,3.1, None, 0.0, None,45
None,973.0, 105.0, None, None,2016-11-05 17:00:00,3.3, None, 0.0, None,45
None,970.0, 103.0, None, None,2016-11-05 18:00:00,3.1, None, 0.0, None,45
None,288.0, 102.0, None, None,2016-11-05 19:00:00,2.9, None, 0.0, None,45
None,343.0, None, None, None,2016-11-05 20:00:00,3.1, None, 0.0, None,45
None,343.0, 101.0, None, None,2016-11-05 21:00:00,3.2, None, 0.0, None,45
None,342.0, 101.0, None, None,2016-11-05 22:00:00,3.2, None, 0.0, None,45
None,342.0, 101.0, None, None,2016-11-05 23:00:00,3.0, None, 0.0, None,45
None,342.0, 101.0, None, None,2016-11-06 00:00:00,2.0, None, 0.0, None,45
None,342.0, 101.0, None, None,2016-11-06 01:00:00,1.0, None, 0.0, None,45
None,342.0, 101.0, None, None,2016-11-06 02:00:00,0.4, None, 0.0, None,45
None,342.0, 101.0, None, None,2016-11-06 03:00:00,0.7, None, 0.0, None,45
None,342.0, 101.0, None, None,2016-11-06 04:00:00,0.4, None, 0.0, None,45
None,342.0, 101.0, None, None,2016-11-06 05:00:00,0.6, None, 0.0, None,45
None,342.0, 101.0, None, None,2016-11-06 06:00:00,0.3, None, 0.0, None,45
None,342.0, 99.0, None, None,2016-11-06 07:00:00,1.9, None, 0.0, None,45
None,342.0, 99.0, None, None,2016-11-06 08:00:00,1.6, None, 0.0, None,45
None,342.0, 99.0, None, None,2016-11-06 09:00:00,1.3, None, 0.0, None,45
None,342.0, 100.0, None, None,2016-11-06 10:00:00,1.2, None, 0.0, None,45
None,342.0, 99.0, None, None,2016-11-06 11:00:00,1.1, None, 0.0, None,45
None,343.0, 99.0, None, None,2016-11-06 12:00:00,1.0, None, 0.0, None,45
None,343.0, 99.0, None, None,2016-11-06 13:00:00,1.0, None, 0.0, None,45
None,343.0, 99.0, None, None,2016-11-06 14:00:00,0.8, None, 0.0, None,45
None,343.0, 99.0, None, None,2016-11-06 15:00:00,1.0, None, 0.0, None,45
None,343.0, 99.0, 676.0, None,2016-11-06 16:00:00,0.7, None, 0.0, None,45
None,343.0, 99.0, None, None,2016-11-06 17:00:00,1.8, None, 0.0, None,45
None,343.0, 99.0, None, None,2016-11-06 18:00:00,2.8, None, 0.0, None,45
None,343.0, 100.0, None, None,2016-11-06 19:00:00,4.0, None, 0.0, None,45
None,343.0, 99.0, None, None,2016-11-06 20:00:00,3.5, None, 0.0, None,45
None,343.0, 100.0, None, None,2016-11-06 21:00:00,3.8, None, 0.0, None,45
None,343.0, 100.0, None, None,2016-11-06 22:00:00,3.0, None, 0.0, None,45
None,343.0, 100.0, None, None,2016-11-06 23:00:00,2.3, None, 0.0, None,45
None,343.0, 100.0, None, None,2016-11-07 00:00:00,1.5, None, 0.0, None,45
None,343.0, 100.0, None, None,2016-11-07 01:00:00,0.8, None, 0.0, None,45
None,343.0, 100.0, None, None,2016-11-07 02:00:00,0.4, None, 0.0, None,45
None,343.0, 100.0, None, None,2016-11-07 03:00:00,-0.1, None, 0.0, None,45
None,343.0, 100.0, None, None,2016-11-07 04:00:00,-0.8, None, 0.0, None,45
None,343.0, 99.0, None, None,2016-11-07 05:00:00,-0.6, None, 0.0, None,45
None,343.0, 99.0, None, None,2016-11-07 06:00:00,-1.5, None, 0.0, None,45
None,343.0, 99.0, None, None,2016-11-07 07:00:00,-0.2, None, 0.0, None,45
None,343.0, 99.0, None, None,2016-11-07 08:00:00,0.5, None, 0.0, None,45
None,343.0, 98.0, None, None,2016-11-07 09:00:00,1.1, None, 0.0, None,45
None,343.0, 98.0, None, None,2016-11-07 10:00:00,0.9, None, 0.0, None,45
None,343.0, 98.0, None, None,2016-11-07 11:00:00,1.7, None, 0.0, None,45
None,343.0, 98.0, None, None,2016-11-07 12:00:00,2.1, None, 0.0, None,45
None,343.0, 98.0, None, None,2016-11-07 13:00:00,2.0, None, 0.0, None,45
None,344.0, 99.0, None, None,2016-11-07 14:00:00,0.4, None, 0.0, None,45
None,345.0, 100.0, None, None,2016-11-07 15:00:00,0.4, None, 0.0, None,45
None,346.0, 100.0, 676.0, None,2016-11-07 16:00:00,0.3, None, 0.0, None,45
None,347.0, 101.0, None, None,2016-11-07 17:00:00,0.2, None, 0.0, None,45
None,352.0, 106.0, None, None,2016-11-07 18:00:00,0.2, None, 0.0, None,45
None,353.0, 108.0, None, None,2016-11-07 19:00:00,0.7, None, 0.0, None,45
None,354.0, 108.0, None, None,2016-11-07 20:00:00,1.7, None, 0.0, None,45
None,354.0, 108.0, None, None,2016-11-07 21:00:00,2.3, None, 0.0, None,45
None,354.0, 108.0, None, None,2016-11-07 22:00:00,2.9, None, 0.0, None,45
None,355.0, 109.0, None, None,2016-11-07 23:00:00,3.3, None, 0.0, None,45
