ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,548.0, 238.0, None, None,2016-11-04 00:00:00,1.4, None, None,45
None,548.0, 238.0, None, None,2016-11-04 01:00:00,0.8, None, None,45
None,548.0, 238.0, None, None,2016-11-04 02:00:00,0.8, None, None,45
None,548.0, 238.0, None, None,2016-11-04 03:00:00,-0.4, None, None,45
None,548.0, 238.0, None, None,2016-11-04 04:00:00,-1.1, None, None,45
None,548.0, 238.0, None, None,2016-11-04 05:00:00,-1.6, None, None,45
None,548.0, 238.0, None, None,2016-11-04 06:00:00,-1.2, None, None,45
None,548.0, 238.0, None, None,2016-11-04 07:00:00,-1.7, None, None,45
None,548.0, 238.0, None, None,2016-11-04 08:00:00,-1.6, None, None,45
None,548.0, 238.0, None, None,2016-11-04 09:00:00,-1.8, None, None,45
None,548.0, 238.0, None, None,2016-11-04 10:00:00,-1.3, None, None,45
None,548.0, 238.0, None, None,2016-11-04 11:00:00,-2.0, None, None,45
None,548.0, 238.0, None, None,2016-11-04 12:00:00,-1.9, None, None,45
None,548.0, 238.0, None, None,2016-11-04 13:00:00,-1.9, None, None,45
None,548.0, 238.0, None, None,2016-11-04 14:00:00,-1.5, None, None,45
None,548.0, 237.0, None, None,2016-11-04 15:00:00,-1.5, None, None,45
None,548.0, 237.0, 1206.0, None,2016-11-04 16:00:00,-0.6, None, None,45
None,548.0, 236.0, None, None,2016-11-04 17:00:00,2.4, None, None,45
None,547.0, 236.0, None, None,2016-11-04 18:00:00,3.2, None, None,45
None,547.0, 237.0, None, None,2016-11-04 19:00:00,3.7, None, None,45
None,547.0, 237.0, None, None,2016-11-04 20:00:00,4.7, None, None,45
None,547.0, 238.0, None, None,2016-11-04 21:00:00,5.9, None, None,45
None,547.0, 238.0, None, None,2016-11-04 22:00:00,4.7, None, None,45
None,547.0, 238.0, None, None,2016-11-04 23:00:00,3.9, None, None,45
None,547.0, 238.0, None, None,2016-11-05 00:00:00,4.0, None, None,45
None,547.0, 239.0, None, None,2016-11-05 01:00:00,3.5, None, None,45
None,546.0, 239.0, None, None,2016-11-05 02:00:00,3.6, None, None,45
None,546.0, 239.0, None, None,2016-11-05 03:00:00,3.3, None, None,45
None,546.0, 239.0, None, None,2016-11-05 04:00:00,3.1, None, None,45
None,546.0, 239.0, None, None,2016-11-05 05:00:00,3.2, None, None,45
None,546.0, 239.0, None, None,2016-11-05 06:00:00,2.9, None, None,45
None,546.0, 239.0, None, None,2016-11-05 07:00:00,3.5, None, None,45
None,546.0, 239.0, None, None,2016-11-05 08:00:00,3.0, None, None,45
None,546.0, 239.0, None, None,2016-11-05 09:00:00,2.9, None, None,45
None,546.0, 239.0, None, None,2016-11-05 10:00:00,3.2, None, None,45
None,546.0, 239.0, None, None,2016-11-05 11:00:00,3.1, None, None,45
None,546.0, 239.0, None, None,2016-11-05 12:00:00,3.5, None, None,45
None,546.0, 239.0, None, None,2016-11-05 13:00:00,3.7, None, None,45
None,546.0, 239.0, None, None,2016-11-05 14:00:00,4.0, None, None,45
None,545.0, 239.0, None, None,2016-11-05 15:00:00,4.4, None, None,45
None,545.0, 239.0, 1202.0, None,2016-11-05 16:00:00,5.5, None, None,45
None,545.0, 240.0, None, None,2016-11-05 17:00:00,5.9, None, None,45
None,545.0, 240.0, None, None,2016-11-05 18:00:00,5.8, None, None,45
None,543.0, 241.0, None, None,2016-11-05 19:00:00,6.1, None, None,45
None,545.0, 241.0, None, None,2016-11-05 20:00:00,5.4, None, None,45
None,544.0, 242.0, None, None,2016-11-05 21:00:00,4.7, None, None,45
None,545.0, 242.0, None, None,2016-11-05 22:00:00,3.9, None, None,45
None,546.0, 242.0, None, None,2016-11-05 23:00:00,2.9, None, None,45
None,546.0, 242.0, None, None,2016-11-06 00:00:00,3.5, None, None,45
None,546.0, 242.0, None, None,2016-11-06 01:00:00,3.2, None, None,45
None,546.0, 242.0, None, None,2016-11-06 02:00:00,3.3, None, None,45
None,547.0, 243.0, None, None,2016-11-06 03:00:00,2.3, None, None,45
None,548.0, 243.0, None, None,2016-11-06 04:00:00,1.9, None, None,45
None,548.0, 243.0, None, None,2016-11-06 05:00:00,1.7, None, None,45
None,549.0, 243.0, None, None,2016-11-06 06:00:00,1.5, None, None,45
None,549.0, 243.0, None, None,2016-11-06 07:00:00,1.4, None, None,45
None,550.0, 244.0, None, None,2016-11-06 08:00:00,1.9, None, None,45
None,550.0, 244.0, None, None,2016-11-06 09:00:00,1.8, None, None,45
None,551.0, 244.0, None, None,2016-11-06 10:00:00,1.6, None, None,45
None,551.0, 244.0, None, None,2016-11-06 11:00:00,0.7, None, None,45
None,552.0, 244.0, None, None,2016-11-06 12:00:00,0.9, None, None,45
None,554.0, 245.0, None, None,2016-11-06 13:00:00,0.2, None, None,45
None,554.0, 246.0, None, None,2016-11-06 14:00:00,-0.3, None, None,45
None,555.0, 246.0, None, None,2016-11-06 15:00:00,-0.4, None, None,45
None,555.0, 246.0, 1218.0, None,2016-11-06 16:00:00,-0.2, None, None,45
None,555.0, 246.0, None, None,2016-11-06 17:00:00,-0.2, None, None,45
None,556.0, 246.0, None, None,2016-11-06 18:00:00,0.2, None, None,45
None,556.0, 246.0, None, None,2016-11-06 19:00:00,-0.2, None, None,45
None,556.0, 246.0, None, None,2016-11-06 20:00:00,-0.1, None, None,45
None,556.0, 246.0, None, None,2016-11-06 21:00:00,-0.4, None, None,45
None,556.0, 246.0, None, None,2016-11-06 22:00:00,-0.5, None, None,45
None,556.0, 246.0, None, None,2016-11-06 23:00:00,-0.8, None, None,45
None,556.0, 246.0, None, None,2016-11-07 00:00:00,-1.6, None, None,45
None,556.0, 246.0, None, None,2016-11-07 01:00:00,-1.5, None, None,45
None,556.0, 246.0, None, None,2016-11-07 02:00:00,-1.3, None, None,45
None,556.0, 246.0, None, None,2016-11-07 03:00:00,-1.0, None, None,45
None,556.0, 246.0, None, None,2016-11-07 04:00:00,-0.7, None, None,45
None,556.0, 246.0, None, None,2016-11-07 05:00:00,-1.5, None, None,45
None,556.0, 246.0, None, None,2016-11-07 06:00:00,-1.7, None, None,45
None,556.0, 246.0, None, None,2016-11-07 07:00:00,-1.5, None, None,45
None,556.0, 246.0, None, None,2016-11-07 08:00:00,-2.3, None, None,45
None,556.0, 246.0, None, None,2016-11-07 09:00:00,-2.2, None, None,45
None,556.0, 246.0, None, None,2016-11-07 10:00:00,-1.9, None, None,45
None,556.0, 246.0, None, None,2016-11-07 11:00:00,-1.9, None, None,45
None,556.0, 246.0, None, None,2016-11-07 12:00:00,-2.1, None, None,45
None,556.0, 246.0, None, None,2016-11-07 13:00:00,-2.8, None, None,45
None,556.0, 245.0, None, None,2016-11-07 14:00:00,-2.1, None, None,45
None,556.0, 245.0, None, None,2016-11-07 15:00:00,-1.9, None, None,45
None,556.0, 245.0, 1225.0, None,2016-11-07 16:00:00,-1.5, None, None,45
None,556.0, 245.0, None, None,2016-11-07 17:00:00,-1.7, None, None,45
None,556.0, 245.0, None, None,2016-11-07 18:00:00,-1.2, None, None,45
None,556.0, 245.0, None, None,2016-11-07 19:00:00,-0.8, None, None,45
None,556.0, 245.0, None, None,2016-11-07 20:00:00,-0.2, None, None,45
None,556.0, 245.0, None, None,2016-11-07 21:00:00,0.0, None, None,45
None,556.0, 245.0, None, None,2016-11-07 22:00:00,-0.3, None, None,45
None,556.0, 245.0, None, None,2016-11-07 23:00:00,-0.9, None, None,45
None,556.0, 245.0, None, None,2016-11-08 00:00:00,-1.0, None, None,45
None,556.0, 245.0, None, None,2016-11-08 01:00:00,-0.8, None, None,45
None,556.0, 245.0, None, None,2016-11-08 02:00:00,-0.7, None, None,45
None,556.0, 245.0, None, None,2016-11-08 03:00:00,-0.4, None, None,45
None,556.0, 245.0, None, None,2016-11-08 04:00:00,-0.5, None, None,45
None,556.0, 245.0, None, None,2016-11-08 05:00:00,-0.6, None, None,45
None,556.0, 245.0, None, None,2016-11-08 06:00:00,-0.8, None, None,45
None,556.0, 245.0, None, None,2016-11-08 07:00:00,-0.5, None, None,45
None,556.0, 245.0, None, None,2016-11-08 08:00:00,-0.4, None, None,45
None,556.0, 245.0, None, None,2016-11-08 09:00:00,-0.6, None, None,45
None,556.0, 245.0, None, None,2016-11-08 10:00:00,-0.5, None, None,45
None,556.0, 245.0, None, None,2016-11-08 11:00:00,0.3, None, None,45
None,556.0, 244.0, None, None,2016-11-08 12:00:00,4.3, None, None,45
None,556.0, 244.0, None, None,2016-11-08 13:00:00,4.5, None, None,45
None,556.0, 244.0, None, None,2016-11-08 14:00:00,2.3, None, None,45
None,556.0, 244.0, None, None,2016-11-08 15:00:00,2.8, None, None,45
None,556.0, 244.0, 1232.0, None,2016-11-08 16:00:00,4.9, None, None,45
None,556.0, 245.0, None, None,2016-11-08 17:00:00,6.6, None, None,45
None,556.0, 245.0, None, None,2016-11-08 18:00:00,6.4, None, None,45
