pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 286.0, 8.0, None, None, None,2016-11-04 00:00:00, 0.0, None, 32.0, None,45
None, None, 286.0, 8.0, None, None, None,2016-11-04 01:00:00, 0.0, None, 34.0, None,45
None, None, 286.0, 8.0, None, None, None,2016-11-04 02:00:00, 0.0, None, 32.0, None,45
None, None, 287.0, 9.0, None, None, None,2016-11-04 03:00:00, 0.1, None, 32.0, None,45
None, None, 288.0, 9.0, None, None, None,2016-11-04 04:00:00, 0.0, None, 32.0, None,45
None, None, 289.0, 11.0, None, None, None,2016-11-04 05:00:00, 0.0, None, 31.0, None,45
None, None, 290.0, 13.0, None, None, None,2016-11-04 06:00:00, 0.0, None, 32.0, None,45
None, None, 290.0, 13.0, None, None, None,2016-11-04 07:00:00, 0.3, None, 33.0, None,45
None, None, 290.0, 13.0, None, None, None,2016-11-04 08:00:00, 0.9, None, 33.0, None,45
None, None, 290.0, 13.0, None, None, None,2016-11-04 09:00:00, 1.3, None, 34.0, None,45
None, None, 290.0, 13.0, None, None, None,2016-11-04 10:00:00, 1.3, None, 34.0, None,45
None, None, 290.0, 13.0, None, None, None,2016-11-04 11:00:00, 2.0, None, 34.0, None,45
None, None, 290.0, 14.0, None, None, None,2016-11-04 12:00:00, 1.6, None, None, None,45
None, None, 290.0, 14.0, None, None, None,2016-11-04 13:00:00, 1.5, None, 34.0, None,45
None, None, 290.0, 14.0, None, None, None,2016-11-04 14:00:00, 1.4, None, 34.0, None,45
None, None, 290.0, 14.0, None, None, None,2016-11-04 15:00:00, 1.1, None, 34.0, None,45
None, None, 290.0, 14.0, None, None, None,2016-11-04 16:00:00, 1.5, None, 32.0, None,45
None, None, 290.0, 14.0, None, None, None,2016-11-04 17:00:00, 1.5, None, 34.0, None,45
None, None, 290.0, 14.0, None, None, None,2016-11-04 18:00:00, 1.6, None, 33.0, None,45
None, None, 290.0, 14.0, None, None, None,2016-11-04 19:00:00, 1.6, None, 36.0, None,45
None, None, 290.0, 14.0, None, None, None,2016-11-04 20:00:00, 1.4, None, 36.0, None,45
None, None, 291.0, 14.0, None, None, None,2016-11-04 21:00:00, 1.0, None, 36.0, None,45
None, None, 293.0, 15.0, None, None, None,2016-11-04 22:00:00, 0.2, None, 35.0, None,45
None, None, 295.0, 17.0, None, None, None,2016-11-04 23:00:00, 0.1, None, 36.0, None,45
None, None, 297.0, 20.0, None, None, None,2016-11-05 00:00:00, 0.1, None, 34.0, None,45
None, None, 300.0, 22.0, None, None, None,2016-11-05 01:00:00, 0.0, None, 34.0, None,45
None, None, 304.0, 26.0, None, None, None,2016-11-05 02:00:00, -0.1, None, 34.0, None,45
None, None, 309.0, 31.0, None, None, None,2016-11-05 03:00:00, -0.3, None, 35.0, None,45
None, None, 315.0, 37.0, None, None, None,2016-11-05 04:00:00, -0.3, None, 35.0, None,45
None, None, 319.0, 42.0, None, None, None,2016-11-05 05:00:00, -0.3, None, 35.0, None,45
None, None, 323.0, 46.0, None, None, None,2016-11-05 06:00:00, -0.3, None, 34.0, None,45
None, None, 327.0, 50.0, None, None, None,2016-11-05 07:00:00, -0.3, None, 34.0, None,45
None, None, 331.0, 54.0, None, None, None,2016-11-05 08:00:00, -0.1, None, 34.0, None,45
None, None, 333.0, 56.0, None, None, None,2016-11-05 09:00:00, 0.0, None, 34.0, None,45
None, None, 334.0, 57.0, None, None, None,2016-11-05 10:00:00, 0.4, None, 35.0, None,45
None, None, 335.0, 57.0, None, None, None,2016-11-05 11:00:00, 1.0, None, 32.0, None,45
None, None, 337.0, 57.0, None, None, None,2016-11-05 12:00:00, 1.2, None, 30.0, None,45
None, None, 337.0, 57.0, None, None, None,2016-11-05 13:00:00, 1.0, None, 34.0, None,45
None, None, 338.0, 57.0, None, None, None,2016-11-05 14:00:00, 0.0, None, 38.0, None,45
None, None, 338.0, 57.0, None, None, None,2016-11-05 15:00:00, -0.6, None, 38.0, None,45
None, None, 338.0, 57.0, None, None, None,2016-11-05 16:00:00, -0.3, None, 37.0, None,45
None, None, 338.0, 57.0, None, None, None,2016-11-05 17:00:00, -0.1, None, 37.0, None,45
None, None, 338.0, 57.0, None, None, None,2016-11-05 18:00:00, -0.1, None, 36.0, None,45
None, None, 338.0, 57.0, None, None, None,2016-11-05 19:00:00, 0.0, None, 32.0, None,45
None, None, 338.0, 57.0, None, None, None,2016-11-05 20:00:00, 0.0, None, 36.0, None,45
None, None, 339.0, 57.0, None, None, None,2016-11-05 21:00:00, -0.1, None, 34.0, None,45
None, None, 339.0, 57.0, None, None, None,2016-11-05 22:00:00, -0.1, None, 35.0, None,45
None, None, 339.0, 57.0, None, None, None,2016-11-05 23:00:00, 0.0, None, 36.0, None,45
