pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,5.2, 2.0, None, None, 1340.0, None, None,2016-11-04 00:00:00, None,45
None, None, None, None,4.9, 2.0, None, None, 1340.0, None, None,2016-11-04 01:00:00, None,45
None, None, None, None,4.4, 3.0, None, None, 1340.0, None, None,2016-11-04 02:00:00, None,45
None, None, None, None,5.0, 2.0, None, None, 1339.0, None, None,2016-11-04 03:00:00, None,45
None, None, None, None,6.3, 2.0, None, None, 1339.0, None, None,2016-11-04 04:00:00, None,45
None, None, None, None,6.4, 2.0, None, None, 1339.0, None, None,2016-11-04 05:00:00, None,45
None, None, None, None,6.7, 2.0, None, None, 1339.0, None, None,2016-11-04 06:00:00, None,45
None, None, None, None,6.4, 2.0, None, None, 1339.0, None, None,2016-11-04 07:00:00, None,45
None, None, None, None,5.3, 2.0, None, None, 1339.0, None, None,2016-11-04 08:00:00, None,45
None, None, None, None,5.4, 2.0, None, None, 1339.0, None, None,2016-11-04 09:00:00, None,45
None, None, None, None,6.6, 2.0, None, None, 1339.0, None, None,2016-11-04 10:00:00, None,45
None, None, None, None,6.1, 2.0, None, None, 1339.0, None, None,2016-11-04 11:00:00, None,45
None, None, None, None,6.4, 2.0, None, None, 1339.0, None, None,2016-11-04 12:00:00, None,45
None, None, None, None,7.7, 2.0, None, None, 1339.0, None, None,2016-11-04 13:00:00, None,45
None, None, None, None,7.6, 2.0, None, None, 1339.0, None, None,2016-11-04 14:00:00, None,45
None, None, None, None,8.1, 2.0, None, None, 1339.0, None, None,2016-11-04 15:00:00, None,45
None, None, None, None,8.7, 2.0, None, None, 1339.0, None, None,2016-11-04 16:00:00, None,45
None, None, None, None,8.7, 2.0, None, None, 1339.0, None, None,2016-11-04 17:00:00, None,45
None, None, None, None,8.7, 2.0, None, None, 1338.0, None, None,2016-11-04 18:00:00, None,45
None, None, None, None,8.8, 2.0, None, None, 1339.0, None, None,2016-11-04 19:00:00, None,45
None, None, None, None,8.6, 2.0, None, None, 1339.0, None, None,2016-11-04 20:00:00, None,45
None, None, None, None,8.0, 1.0, None, None, 1339.0, None, None,2016-11-04 21:00:00, None,45
None, None, None, None,8.3, 2.0, None, None, 1339.0, None, None,2016-11-04 22:00:00, None,45
None, None, None, None,7.8, 2.0, None, None, 1339.0, None, None,2016-11-04 23:00:00, None,45
None, None, None, None,7.3, 2.0, None, None, 1340.0, None, None,2016-11-05 00:00:00, None,45
None, None, None, None,6.4, 2.0, None, None, 1339.0, None, None,2016-11-05 01:00:00, None,45
None, None, None, None,5.8, 2.0, None, None, 1340.0, None, None,2016-11-05 02:00:00, None,45
None, None, None, None,5.2, 2.0, None, None, 1342.0, None, None,2016-11-05 03:00:00, None,45
None, None, None, None,5.4, 2.0, None, None, 1344.0, None, None,2016-11-05 04:00:00, None,45
None, None, None, None,5.7, 2.0, None, None, 1346.0, None, None,2016-11-05 05:00:00, None,45
None, None, None, None,5.9, 1.0, None, None, 1349.0, None, None,2016-11-05 06:00:00, None,45
None, None, None, None,6.3, 1.0, None, None, 1354.0, None, None,2016-11-05 07:00:00, None,45
None, None, None, None,6.9, 2.0, None, None, 1357.0, None, None,2016-11-05 08:00:00, None,45
None, None, None, None,6.9, 2.0, None, None, 1364.0, None, None,2016-11-05 09:00:00, None,45
None, None, None, None,5.8, 2.0, None, None, 1371.0, None, None,2016-11-05 10:00:00, None,45
None, None, None, None,5.6, 2.0, None, None, 1376.0, None, None,2016-11-05 11:00:00, None,45
None, None, None, None,5.5, 2.0, None, None, 1380.0, None, None,2016-11-05 12:00:00, None,45
None, None, None, None,5.4, 2.0, None, None, 1383.0, None, None,2016-11-05 13:00:00, None,45
None, None, None, None,5.2, 1.0, None, None, 1384.0, None, None,2016-11-05 14:00:00, None,45
None, None, None, None,5.3, 1.0, None, None, 1385.0, None, None,2016-11-05 15:00:00, None,45
None, None, None, None,5.4, 2.0, None, None, 1385.0, None, None,2016-11-05 16:00:00, None,45
None, None, None, None,5.5, 2.0, None, None, 1386.0, None, None,2016-11-05 17:00:00, None,45
None, None, None, None,5.4, 2.0, None, None, 1387.0, None, None,2016-11-05 18:00:00, None,45
None, None, None, None,4.9, 2.0, None, None, 1388.0, None, None,2016-11-05 19:00:00, None,45
None, None, None, None,4.6, 2.0, None, None, 1388.0, None, None,2016-11-05 20:00:00, None,45
None, None, None, None,4.4, 2.0, None, None, 1389.0, None, None,2016-11-05 21:00:00, None,45
None, None, None, None,4.4, 2.0, None, None, 1388.0, None, None,2016-11-05 22:00:00, None,45
None, None, None, None,4.4, 2.0, None, None, 1389.0, None, None,2016-11-05 23:00:00, None,45
None, None, None, None,4.0, 2.0, None, None, 1389.0, None, None,2016-11-06 00:00:00, None,45
None, None, None, None,3.6, 2.0, None, None, 1390.0, None, None,2016-11-06 01:00:00, None,45
None, None, None, None,3.7, 2.0, None, None, 1389.0, None, None,2016-11-06 02:00:00, None,45
None, None, None, None,3.4, 2.0, None, None, 1390.0, None, None,2016-11-06 03:00:00, None,45
None, None, None, None,3.4, 2.0, None, None, 1389.0, None, None,2016-11-06 04:00:00, None,45
None, None, None, None,2.9, 2.0, None, None, 1390.0, None, None,2016-11-06 05:00:00, None,45
None, None, None, None,3.0, 2.0, None, None, 1390.0, None, None,2016-11-06 06:00:00, None,45
None, None, None, None,3.0, 2.0, None, None, 1390.0, None, None,2016-11-06 07:00:00, None,45
None, None, None, None,2.9, 2.0, None, None, 1390.0, None, None,2016-11-06 08:00:00, None,45
None, None, None, None,3.0, 2.0, None, None, 1391.0, None, None,2016-11-06 09:00:00, None,45
None, None, None, None,2.9, 2.0, None, None, 1391.0, None, None,2016-11-06 10:00:00, None,45
None, None, None, None,2.6, 2.0, None, None, 1393.0, None, None,2016-11-06 11:00:00, None,45
None, None, None, None,2.4, 2.0, None, None, 1395.0, None, None,2016-11-06 12:00:00, None,45
None, None, None, None,2.7, 2.0, None, None, 1395.0, None, None,2016-11-06 13:00:00, None,45
None, None, None, None,3.1, 2.0, None, None, 1395.0, None, None,2016-11-06 14:00:00, None,45
None, None, None, None,3.3, 2.0, None, None, 1396.0, None, None,2016-11-06 15:00:00, None,45
None, None, None, None,3.5, 2.0, None, None, 1397.0, None, None,2016-11-06 16:00:00, None,45
None, None, None, None,3.6, 2.0, None, None, 1397.0, None, None,2016-11-06 17:00:00, None,45
None, None, None, None,3.5, 2.0, None, None, 1397.0, None, None,2016-11-06 18:00:00, None,45
None, None, None, None,4.5, 2.0, None, None, 1396.0, None, None,2016-11-06 19:00:00, None,45
None, None, None, None,4.1, 2.0, None, None, 1397.0, None, None,2016-11-06 20:00:00, None,45
None, None, None, None,4.2, 3.0, None, None, 1398.0, None, None,2016-11-06 21:00:00, None,45
None, None, None, None,4.0, 3.0, None, None, 1402.0, None, None,2016-11-06 22:00:00, None,45
None, None, None, None,4.1, 2.0, None, None, 1402.0, None, None,2016-11-06 23:00:00, None,45
None, None, None, None,3.6, 2.0, None, None, 1402.0, None, None,2016-11-07 00:00:00, None,45
None, None, None, None,3.6, 2.0, None, None, 1402.0, None, None,2016-11-07 01:00:00, None,45
None, None, None, None,3.3, 2.0, None, None, 1402.0, None, None,2016-11-07 02:00:00, None,45
None, None, None, None,3.3, 2.0, None, None, 1402.0, None, None,2016-11-07 03:00:00, None,45
None, None, None, None,3.5, 2.0, None, None, 1403.0, None, None,2016-11-07 04:00:00, None,45
None, None, None, None,3.5, 2.0, None, None, 1403.0, None, None,2016-11-07 05:00:00, None,45
None, None, None, None,3.6, 2.0, None, None, 1404.0, None, None,2016-11-07 06:00:00, None,45
None, None, None, None,3.2, 2.0, None, None, 1406.0, None, None,2016-11-07 07:00:00, None,45
None, None, None, None,3.3, 1.0, None, None, 1409.0, None, None,2016-11-07 08:00:00, None,45
None, None, None, None,3.1, 1.0, None, None, 1412.0, None, None,2016-11-07 09:00:00, None,45
None, None, None, None,3.6, 1.0, None, None, 1414.0, None, None,2016-11-07 10:00:00, None,45
None, None, None, None,3.9, 2.0, None, None, 1416.0, None, None,2016-11-07 11:00:00, None,45
None, None, None, None,4.3, 1.0, None, None, 1419.0, None, None,2016-11-07 12:00:00, None,45
None, None, None, None,4.7, 1.0, None, None, 1422.0, None, None,2016-11-07 13:00:00, None,45
None, None, None, None,5.1, 1.0, None, None, 1424.0, None, None,2016-11-07 14:00:00, None,45
None, None, None, None,5.4, 1.0, None, None, 1427.0, None, None,2016-11-07 15:00:00, None,45
None, None, None, None,5.6, 1.0, None, None, 1429.0, None, None,2016-11-07 16:00:00, None,45
None, None, None, None,5.6, 1.0, None, None, 1431.0, None, None,2016-11-07 17:00:00, None,45
None, None, None, None,5.4, 1.0, None, None, 1432.0, None, None,2016-11-07 18:00:00, None,45
None, None, None, None,5.4, 2.0, None, None, 1432.0, None, None,2016-11-07 19:00:00, None,45
None, None, None, None,5.5, 2.0, None, None, 1432.0, None, None,2016-11-07 20:00:00, None,45
None, None, None, None,5.5, 3.0, None, None, 1433.0, None, None,2016-11-07 21:00:00, None,45
None, None, None, None,5.5, 2.0, None, None, 1433.0, None, None,2016-11-07 22:00:00, None,45
