ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 242.0, 20.0, None, None,2016-11-04 00:00:00, 1.4, None, 0.0, None,45
None, 242.0, 20.0, None, None,2016-11-04 01:00:00, 0.7, None, 0.0, None,45
None, 242.0, 20.0, None, None,2016-11-04 02:00:00, 0.6, None, 0.0, None,45
None, 242.0, 20.0, None, None,2016-11-04 03:00:00, 0.5, None, 0.0, None,45
None, 242.0, 20.0, None, None,2016-11-04 04:00:00, 0.6, None, 0.0, None,45
None, 242.0, 20.0, None, None,2016-11-04 05:00:00, 0.0, None, 0.0, None,45
None, 242.0, 20.0, None, None,2016-11-04 06:00:00, 0.0, None, 0.0, None,45
None, 242.0, 20.0, None, None,2016-11-04 07:00:00, 0.1, None, 0.0, None,45
None, 243.0, 20.0, None, None,2016-11-04 08:00:00, 0.9, None, 0.0, None,45
None, 243.0, 20.0, None, None,2016-11-04 09:00:00, 0.8, None, 0.0, None,45
None, 243.0, 21.0, None, None,2016-11-04 10:00:00, 0.8, None, 0.0, None,45
None, 243.0, 21.0, None, None,2016-11-04 11:00:00, 0.6, None, 0.0, None,45
None, 243.0, 21.0, None, None,2016-11-04 12:00:00, 0.6, None, 0.0, None,45
None, 244.0, 21.0, None, None,2016-11-04 13:00:00, 1.5, None, 0.0, None,45
None, 244.0, 21.0, None, None,2016-11-04 14:00:00, 1.6, None, 0.0, None,45
None, 245.0, 22.0, None, None,2016-11-04 15:00:00, 1.6, None, 0.0, None,45
None, 245.0, 22.0, 56.0, None,2016-11-04 16:00:00, 1.9, None, 0.0, None,45
None, 246.0, 23.0, None, None,2016-11-04 17:00:00, 1.7, None, 0.0, None,45
None, 247.0, 23.0, None, None,2016-11-04 18:00:00, 2.8, None, 0.0, None,45
None, 248.0, 23.0, None, None,2016-11-04 19:00:00, 3.2, None, 0.0, None,45
None, 248.0, 23.0, None, None,2016-11-04 20:00:00, 3.6, None, 0.0, None,45
None, 248.0, 22.0, None, None,2016-11-04 21:00:00, 3.9, None, 0.0, None,45
