pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 1.5, 13.0, None, None,424.0, 53.0, None,2016-11-04 00:00:00, None,45
None, None, None, None, 1.2, 12.0, None, None,424.0, 53.0, None,2016-11-04 01:00:00, None,45
None, None, None, None, 1.1, 13.0, None, None,423.0, 53.0, None,2016-11-04 02:00:00, None,45
None, None, None, None, 0.9, 12.0, None, None,426.0, 53.0, None,2016-11-04 03:00:00, None,45
None, None, None, None, 0.1, 13.0, None, None,427.0, 54.0, None,2016-11-04 04:00:00, None,45
None, None, None, None, 0.8, 14.0, None, None,429.0, 56.0, None,2016-11-04 05:00:00, None,45
None, None, None, None, 1.9, 13.0, None, None,430.0, 57.0, None,2016-11-04 06:00:00, None,45
None, None, None, None, 2.1, 13.0, None, None,430.0, 57.0, None,2016-11-04 07:00:00, None,45
None, None, None, None, 2.1, 13.0, None, None,430.0, 57.0, None,2016-11-04 08:00:00, None,45
None, None, None, None, 2.3, 13.0, None, None,430.0, 57.0, None,2016-11-04 09:00:00, None,45
None, None, None, None, 2.5, 13.0, None, None,430.0, 57.0, None,2016-11-04 10:00:00, None,45
None, None, None, None, 3.1, 13.0, None, None,430.0, 57.0, None,2016-11-04 11:00:00, None,45
None, None, None, None, 2.8, 13.0, None, None,430.0, 57.0, None,2016-11-04 12:00:00, None,45
None, None, None, None, 3.6, 12.0, None, None,430.0, 56.0, None,2016-11-04 13:00:00, None,45
None, None, None, None, 3.1, 12.0, None, None,429.0, 56.0, None,2016-11-04 14:00:00, None,45
None, None, None, None, 2.7, 12.0, None, None,430.0, 56.0, None,2016-11-04 15:00:00, None,45
None, None, None, None, 2.9, 13.0, None, None,430.0, 56.0, None,2016-11-04 16:00:00, None,45
None, None, None, None, 2.9, 12.0, None, None,431.0, 56.0, None,2016-11-04 17:00:00, None,45
None, None, None, None, 3.5, 13.0, None, None,431.0, 56.0, None,2016-11-04 18:00:00, None,45
None, None, None, None, 3.5, 12.0, None, None,430.0, 56.0, None,2016-11-04 19:00:00, None,45
None, None, None, None, 5.4, 12.0, None, None,430.0, 56.0, None,2016-11-04 20:00:00, None,45
None, None, None, None, 5.7, 12.0, None, None,427.0, 56.0, None,2016-11-04 21:00:00, None,45
None, None, None, None, 5.6, 11.0, None, None,428.0, 56.0, None,2016-11-04 22:00:00, None,45
