WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
210.8, None, None, None,41.1, None,2022-02-12 00:00:00, None,7
211.6, None, None, None,45.0, None,2022-02-12 01:00:00, None,7
266.2, None, None, None,44.7, None,2022-02-12 02:00:00, None,7
222.3, None, None, None,55.9, None,2022-02-12 03:00:00, None,7
236.1, None, None, None,48.1, None,2022-02-12 04:00:00, None,7
237.4, None, None, None,46.5, None,2022-02-12 05:00:00, None,7
232.1, None, None, None,54.4, None,2022-02-12 06:00:00, None,7
216.2, None, None, None,45.5, None,2022-02-12 07:00:00, None,7
228.7, None, None, None,54.3, None,2022-02-12 08:00:00, None,7
233.3, None, None, None,49.4, None,2022-02-12 09:00:00, None,7
236.8, None, None, None,48.7, None,2022-02-12 10:00:00, None,7
229.4, None, None, None,45.7, None,2022-02-12 11:00:00, None,7
201.8, None, None, None,43.0, None,2022-02-12 12:00:00, None,7
182.3, None, None, None,50.0, None,2022-02-12 13:00:00, None,7
204.5, None, None, None,48.4, None,2022-02-12 14:00:00, None,7
264.2, None, None, None,55.5, None,2022-02-12 15:00:00, None,7
227.2, None, None, None,47.2, None,2022-02-12 16:00:00, None,7
255.0, None, None, None,48.6, None,2022-02-12 17:00:00, None,7
264.5, None, None, None,51.9, None,2022-02-12 18:00:00, None,7
231.1, None, None, None,55.2, None,2022-02-12 19:00:00, None,7
213.2, None, None, None,56.2, None,2022-02-12 20:00:00, None,7
241.0, None, None, None,55.5, None,2022-02-12 21:00:00, None,7
242.7, None, None, None,56.5, None,2022-02-12 22:00:00, None,7
246.1, None, None, None,59.9, None,2022-02-12 23:00:00, None,7
226.1, None, None, None,61.0, None,2022-02-13 00:00:00, None,7
272.0, None, None, None,59.3, None,2022-02-13 01:00:00, None,7
272.5, None, None, None,68.8, None,2022-02-13 02:00:00, None,7
163.9, None, None, None,70.4, None,2022-02-13 03:00:00, None,7
187.3, None, None, None,64.7, None,2022-02-13 04:00:00, None,7
217.8, None, None, None,66.5, None,2022-02-13 05:00:00, None,7
249.5, None, None, None,68.2, None,2022-02-13 06:00:00, None,7
265.5, None, None, None,62.9, None,2022-02-13 07:00:00, None,7
57.7, None, None, None,68.2, None,2022-02-13 08:00:00, None,7
40.9, None, None, None,68.5, None,2022-02-13 09:00:00, None,7
62.7, None, None, None,68.3, None,2022-02-13 10:00:00, None,7
60.7, None, None, None,80.1, None,2022-02-13 11:00:00, None,7
45.0, None, None, None,72.4, None,2022-02-13 12:00:00, None,7
51.8, None, None, None,70.7, None,2022-02-13 13:00:00, None,7
63.0, None, None, None,71.3, None,2022-02-13 14:00:00, None,7
41.6, None, None, None,69.2, None,2022-02-13 15:00:00, None,7
22.1, None, None, None,70.8, None,2022-02-13 16:00:00, None,7
41.5, None, None, None,72.1, None,2022-02-13 17:00:00, None,7
55.1, None, None, None,74.1, None,2022-02-13 18:00:00, None,7
63.6, None, None, None,77.4, None,2022-02-13 19:00:00, None,7
52.7, None, None, None,76.5, None,2022-02-13 20:00:00, None,7
58.2, None, None, None,76.0, None,2022-02-13 21:00:00, None,7
58.1, None, None, None,79.1, None,2022-02-13 22:00:00, None,7
29.6, None, None, None,77.9, None,2022-02-13 23:00:00, None,7
25.5, None, None, None,79.2, None,2022-02-14 00:00:00, None,7
23.7, None, None, None,80.7, None,2022-02-14 01:00:00, None,7
279.9, None, None, None,84.2, None,2022-02-14 02:00:00, None,7
286.3, None, None, None,90.1, None,2022-02-14 03:00:00, None,7
269.2, None, None, None,93.6, None,2022-02-14 04:00:00, None,7
234.1, None, None, None,92.5, None,2022-02-14 05:00:00, None,7
250.3, None, None, None,96.2, None,2022-02-14 06:00:00, None,7
270.2, None, None, None,94.7, None,2022-02-14 07:00:00, None,7
254.7, None, None, None,90.9, None,2022-02-14 08:00:00, None,7
262.0, None, None, None,86.6, None,2022-02-14 09:00:00, None,7
250.1, None, None, None,82.7, None,2022-02-14 10:00:00, None,7
257.6, None, None, None,74.4, None,2022-02-14 11:00:00, None,7
250.2, None, None, None,76.6, None,2022-02-14 12:00:00, None,7
252.0, None, None, None,75.9, None,2022-02-14 13:00:00, None,7
252.8, None, None, None,74.5, None,2022-02-14 14:00:00, None,7
251.2, None, None, None,72.7, None,2022-02-14 15:00:00, None,7
249.8, None, None, None,69.4, None,2022-02-14 16:00:00, None,7
250.3, None, None, None,71.1, None,2022-02-14 17:00:00, None,7
256.6, None, None, None,77.0, None,2022-02-14 18:00:00, None,7
250.2, None, None, None,77.8, None,2022-02-14 19:00:00, None,7
250.7, None, None, None,77.2, None,2022-02-14 20:00:00, None,7
248.9, None, None, None,77.8, None,2022-02-14 21:00:00, None,7
255.6, None, None, None,76.0, None,2022-02-14 22:00:00, None,7
267.4, None, None, None,72.6, None,2022-02-14 23:00:00, None,7
268.1, None, None, None,73.9, None,2022-02-15 00:00:00, None,7
267.5, None, None, None,70.0, None,2022-02-15 01:00:00, None,7
266.4, None, None, None,69.9, None,2022-02-15 02:00:00, None,7
242.3, None, None, None,74.1, None,2022-02-15 03:00:00, None,7
234.9, None, None, None,73.3, None,2022-02-15 04:00:00, None,7
217.9, None, None, None,67.6, None,2022-02-15 05:00:00, None,7
197.8, None, None, None,73.4, None,2022-02-15 06:00:00, None,7
214.9, None, None, None,66.9, None,2022-02-15 07:00:00, None,7
240.6, None, None, None,51.4, None,2022-02-15 08:00:00, None,7
251.8, None, None, None,54.5, None,2022-02-15 09:00:00, None,7
256.6, None, None, None,57.6, None,2022-02-15 10:00:00, None,7
260.2, None, None, None,58.9, None,2022-02-15 11:00:00, None,7
257.1, None, None, None,64.3, None,2022-02-15 12:00:00, None,7
262.4, None, None, None,62.7, None,2022-02-15 13:00:00, None,7
259.3, None, None, None,64.4, None,2022-02-15 14:00:00, None,7
266.4, None, None, None,66.8, None,2022-02-15 15:00:00, None,7
267.3, None, None, None,66.5, None,2022-02-15 16:00:00, None,7
267.1, None, None, None,64.9, None,2022-02-15 17:00:00, None,7
258.6, None, None, None,67.0, None,2022-02-15 18:00:00, None,7
256.4, None, None, None,68.7, None,2022-02-15 19:00:00, None,7
257.2, None, None, None,71.2, None,2022-02-15 20:00:00, None,7
254.3, None, None, None,73.3, None,2022-02-15 21:00:00, None,7
256.4, None, None, None,73.5, None,2022-02-15 22:00:00, None,7
257.2, None, None, None,73.8, None,2022-02-15 23:00:00, None,7
261.0, None, None, None,73.7, None,2022-02-16 00:00:00, None,7
259.6, None, None, None,74.1, None,2022-02-16 01:00:00, None,7
258.1, None, None, None,73.9, None,2022-02-16 02:00:00, None,7
248.5, None, None, None,75.9, None,2022-02-16 03:00:00, None,7
