pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -0.4, 175.0, None, None, 330.0, 755.0, None,2017-05-07 00:00:00, None,19
None, None, None, None, None, 0.1, 175.0, None, None, 330.0, 755.0, None,2017-05-07 01:00:00, None,19
None, None, None, None, None, -0.1, 174.0, None, None, 330.0, 754.0, None,2017-05-07 02:00:00, None,19
None, None, None, None, None, -2.0, 175.0, None, None, 331.0, 754.0, None,2017-05-07 03:00:00, None,19
None, None, None, None, None, -4.0, 175.0, None, None, 331.0, 754.0, None,2017-05-07 04:00:00, None,19
None, None, None, None, None, -4.7, 175.0, None, None, 332.0, 754.0, None,2017-05-07 05:00:00, None,19
None, None, None, None, None, -5.1, 175.0, None, None, 332.0, 755.0, None,2017-05-07 06:00:00, None,19
None, None, None, None, None, -5.5, 175.0, None, None, 332.0, 755.0, None,2017-05-07 07:00:00, None,19
None, None, None, None, None, -5.6, 175.0, None, None, 332.0, 756.0, None,2017-05-07 08:00:00, None,19
None, None, None, None, None, -5.3, 175.0, None, None, 332.0, 754.0, None,2017-05-07 09:00:00, None,19
None, None, None, None, None, -5.7, 175.0, None, None, 332.0, 754.0, None,2017-05-07 10:00:00, None,19
None, None, None, None, None, -5.8, 175.0, None, None, 332.0, 754.0, None,2017-05-07 11:00:00, None,19
None, None, None, None, None, -5.7, 175.0, None, None, 332.0, 753.0, None,2017-05-07 12:00:00, None,19
None, None, None, None, None, -5.5, 175.0, None, None, 332.0, 752.0, None,2017-05-07 13:00:00, None,19
None, None, None, None, None, -5.3, 175.0, None, None, 332.0, 751.0, None,2017-05-07 14:00:00, None,19
None, None, None, None, None, -4.6, 175.0, None, None, 332.0, 749.0, None,2017-05-07 15:00:00, None,19
None, 751.0, None, None, None, -3.7, 174.0, None, None, 331.0, 751.0, None,2017-05-07 16:00:00, None,19
None, None, None, None, None, -1.5, 174.0, None, None, 331.0, 750.0, None,2017-05-07 17:00:00, None,19
None, None, None, None, None, 1.1, 173.0, None, None, 331.0, 746.0, None,2017-05-07 18:00:00, None,19
None, None, None, None, None, 2.4, 174.0, None, None, 330.0, 745.0, None,2017-05-07 19:00:00, None,19
None, None, None, None, None, 2.6, 174.0, None, None, 330.0, 747.0, None,2017-05-07 20:00:00, None,19
None, None, None, None, None, 5.5, 174.0, None, None, 330.0, 748.0, None,2017-05-07 21:00:00, None,19
None, None, None, None, None, 6.0, 173.0, None, None, 329.0, 748.0, None,2017-05-07 22:00:00, None,19
None, None, None, None, None, 5.6, 173.0, None, None, 329.0, 748.0, None,2017-05-07 23:00:00, None,19
None, None, None, None, None, 4.8, 172.0, None, None, 329.0, 748.0, None,2017-05-08 00:00:00, None,19
None, None, None, None, None, 4.2, 172.0, None, None, 329.0, 747.0, None,2017-05-08 01:00:00, None,19
None, None, None, None, None, 3.9, 171.0, None, None, 329.0, 747.0, None,2017-05-08 02:00:00, None,19
None, None, None, None, None, 0.2, 172.0, None, None, 330.0, 746.0, None,2017-05-08 03:00:00, None,19
None, None, None, None, None, -1.2, 172.0, None, None, 331.0, 745.0, None,2017-05-08 04:00:00, None,19
None, None, None, None, None, -1.8, 172.0, None, None, 331.0, 745.0, None,2017-05-08 05:00:00, None,19
None, None, None, None, None, -2.3, 173.0, None, None, 331.0, 745.0, None,2017-05-08 06:00:00, None,19
None, None, None, None, None, -2.7, 172.0, None, None, 331.0, 746.0, None,2017-05-08 07:00:00, None,19
None, None, None, None, None, -2.2, 172.0, None, None, 331.0, 746.0, None,2017-05-08 08:00:00, None,19
None, None, None, None, None, -2.6, 172.0, None, None, 331.0, 746.0, None,2017-05-08 09:00:00, None,19
None, None, None, None, None, -3.0, 172.0, None, None, 331.0, 746.0, None,2017-05-08 10:00:00, None,19
None, None, None, None, None, -1.7, 172.0, None, None, 331.0, 745.0, None,2017-05-08 11:00:00, None,19
None, None, None, None, None, -2.0, 172.0, None, None, 331.0, 745.0, None,2017-05-08 12:00:00, None,19
None, None, None, None, None, -1.8, 172.0, None, None, 331.0, 744.0, None,2017-05-08 13:00:00, None,19
None, None, None, None, None, -0.8, 172.0, None, None, 331.0, 743.0, None,2017-05-08 14:00:00, None,19
None, None, None, None, None, -0.3, 172.0, None, None, 331.0, 741.0, None,2017-05-08 15:00:00, None,19
None, 739.0, None, None, None, 1.0, 172.0, None, None, 331.0, 739.0, None,2017-05-08 16:00:00, None,19
None, None, None, None, None, 2.2, 172.0, None, None, 330.0, 739.0, None,2017-05-08 17:00:00, None,19
None, None, None, None, None, 3.2, 172.0, None, None, 330.0, 740.0, None,2017-05-08 18:00:00, None,19
None, None, None, None, None, 2.3, 172.0, None, None, 330.0, 740.0, None,2017-05-08 19:00:00, None,19
None, None, None, None, None, 0.3, 172.0, None, None, 331.0, 741.0, None,2017-05-08 20:00:00, None,19
None, None, None, None, None, 1.0, 169.0, None, None, 332.0, 741.0, None,2017-05-08 21:00:00, None,19
None, None, None, None, None, 1.2, 173.0, None, None, 331.0, 741.0, None,2017-05-08 22:00:00, None,19
None, None, None, None, None, 1.6, 172.0, None, None, 331.0, 741.0, None,2017-05-08 23:00:00, None,19
None, None, None, None, None, 2.1, 172.0, None, None, 331.0, 741.0, None,2017-05-09 00:00:00, None,19
None, None, None, None, None, 1.9, 173.0, None, None, 331.0, 741.0, None,2017-05-09 01:00:00, None,19
None, None, None, None, None, 0.9, 172.0, None, None, 332.0, 741.0, None,2017-05-09 02:00:00, None,19
None, None, None, None, None, 0.6, 172.0, None, None, 332.0, 741.0, None,2017-05-09 03:00:00, None,19
None, None, None, None, None, 0.1, 172.0, None, None, 332.0, 741.0, None,2017-05-09 04:00:00, None,19
None, None, None, None, None, 0.1, 172.0, None, None, 332.0, 741.0, None,2017-05-09 05:00:00, None,19
None, None, None, None, None, -0.6, 172.0, None, None, 332.0, 741.0, None,2017-05-09 06:00:00, None,19
None, None, None, None, None, -0.9, 172.0, None, None, 332.0, 741.0, None,2017-05-09 07:00:00, None,19
None, None, None, None, None, -1.3, 172.0, None, None, 332.0, 741.0, None,2017-05-09 08:00:00, None,19
None, None, None, None, None, 0.4, 172.0, None, None, 332.0, 742.0, None,2017-05-09 09:00:00, None,19
None, None, None, None, None, -1.3, 172.0, None, None, 332.0, 743.0, None,2017-05-09 10:00:00, None,19
None, None, None, None, None, -1.6, 172.0, None, None, 332.0, 743.0, None,2017-05-09 11:00:00, None,19
None, None, None, None, None, -1.9, 172.0, None, None, 332.0, 743.0, None,2017-05-09 12:00:00, None,19
None, None, None, None, None, -1.1, 172.0, None, None, 333.0, 744.0, None,2017-05-09 13:00:00, None,19
