ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 484.0, 1343.0, None, None,2017-05-07 00:00:00, 1.8, None, None,19
None, 484.0, 1342.0, None, None,2017-05-07 01:00:00, 2.1, None, None,19
None, 484.0, 1342.0, None, None,2017-05-07 02:00:00, 0.5, None, None,19
None, 484.0, 1342.0, None, None,2017-05-07 03:00:00, -1.2, None, None,19
None, 484.0, 1342.0, None, None,2017-05-07 04:00:00, -2.0, None, None,19
None, 484.0, 1340.0, None, None,2017-05-07 05:00:00, -1.7, None, None,19
None, 485.0, 1340.0, None, None,2017-05-07 06:00:00, -1.6, None, None,19
None, 485.0, 1340.0, None, None,2017-05-07 07:00:00, -2.3, None, None,19
None, 485.0, 1340.0, None, None,2017-05-07 08:00:00, -2.7, None, None,19
None, 485.0, 1340.0, None, None,2017-05-07 09:00:00, -3.0, None, None,19
None, 485.0, 1340.0, None, None,2017-05-07 10:00:00, -2.4, None, None,19
None, 485.0, 1340.0, None, None,2017-05-07 11:00:00, -3.4, None, None,19
None, 485.0, 1340.0, None, None,2017-05-07 12:00:00, -3.3, None, None,19
None, 485.0, 1340.0, None, None,2017-05-07 13:00:00, -4.1, None, None,19
None, 485.0, 1340.0, None, None,2017-05-07 14:00:00, -2.0, None, None,19
None, 485.0, 1339.0, None, None,2017-05-07 15:00:00, -1.2, None, None,19
None, 484.0, 1339.0, 1701.0, None,2017-05-07 16:00:00, 0.2, None, None,19
None, 484.0, 1337.0, None, None,2017-05-07 17:00:00, 1.1, None, None,19
None, 484.0, 1337.0, None, None,2017-05-07 18:00:00, 0.8, None, None,19
None, 484.0, 1337.0, None, None,2017-05-07 19:00:00, 2.4, None, None,19
None, 484.0, 1337.0, None, None,2017-05-07 20:00:00, 2.6, None, None,19
None, 483.0, 1337.0, None, None,2017-05-07 21:00:00, 2.8, None, None,19
None, 483.0, 1337.0, None, None,2017-05-07 22:00:00, 3.1, None, None,19
None, 483.0, 1337.0, None, None,2017-05-07 23:00:00, 3.1, None, None,19
None, 483.0, 1337.0, None, None,2017-05-08 00:00:00, 2.9, None, None,19
None, 483.0, 1337.0, None, None,2017-05-08 01:00:00, 2.8, None, None,19
None, 483.0, 1337.0, None, None,2017-05-08 02:00:00, 1.8, None, None,19
