ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 285.0, 232.0, None, None,2017-05-07 00:00:00, 2.0, None, 61.0, None,19
None, 285.0, 232.0, None, None,2017-05-07 01:00:00, 2.5, None, 61.0, None,19
None, 285.0, 231.0, None, None,2017-05-07 02:00:00, 2.8, None, 61.0, None,19
None, 285.0, 231.0, None, None,2017-05-07 03:00:00, 2.0, None, 61.0, None,19
None, 286.0, 230.0, None, None,2017-05-07 04:00:00, 1.7, None, 61.0, None,19
None, 286.0, 230.0, None, None,2017-05-07 05:00:00, 0.8, None, 61.0, None,19
None, 286.0, 230.0, None, None,2017-05-07 06:00:00, 1.0, None, 60.0, None,19
None, 286.0, 229.0, None, None,2017-05-07 07:00:00, 1.1, None, 60.0, None,19
None, 286.0, 229.0, None, None,2017-05-07 08:00:00, 0.8, None, 60.0, None,19
None, 287.0, 229.0, None, None,2017-05-07 09:00:00, 0.6, None, 60.0, None,19
None, 287.0, 229.0, None, None,2017-05-07 10:00:00, 0.8, None, 60.0, None,19
None, 287.0, 229.0, None, None,2017-05-07 11:00:00, 0.4, None, 60.0, None,19
None, 287.0, 229.0, None, None,2017-05-07 12:00:00, 0.3, None, 60.0, None,19
None, 287.0, 229.0, None, None,2017-05-07 13:00:00, 0.3, None, 59.0, None,19
None, 287.0, 229.0, None, None,2017-05-07 14:00:00, 0.9, None, 59.0, None,19
None, 287.0, 228.0, None, None,2017-05-07 15:00:00, 0.5, None, 59.0, None,19
None, 287.0, 228.0, 0.0, None,2017-05-07 16:00:00, 1.7, None, 59.0, None,19
None, 287.0, 228.0, None, None,2017-05-07 18:00:00, 2.3, None, 59.0, None,19
None, 287.0, 228.0, None, None,2017-05-07 19:00:00, 3.3, None, 59.0, None,19
None, 287.0, 228.0, None, None,2017-05-07 20:00:00, 4.5, None, 58.0, None,19
None, 286.0, 228.0, None, None,2017-05-07 21:00:00, 4.6, None, 58.0, None,19
None, 286.0, 228.0, None, None,2017-05-07 22:00:00, 4.0, None, 58.0, None,19
None, 286.0, 225.0, None, None,2017-05-08 01:00:00, 5.2, None, 58.0, None,19
None, 286.0, 224.0, None, None,2017-05-08 02:00:00, 4.6, None, 57.0, None,19
None, 286.0, 224.0, None, None,2017-05-08 03:00:00, 3.4, None, 57.0, None,19
None, 286.0, 223.0, None, None,2017-05-08 04:00:00, 2.8, None, 57.0, None,19
None, 286.0, 223.0, None, None,2017-05-08 05:00:00, 2.4, None, 57.0, None,19
None, 287.0, 222.0, None, None,2017-05-08 06:00:00, 1.2, None, 57.0, None,19
None, 287.0, 222.0, None, None,2017-05-08 07:00:00, -0.4, None, 56.0, None,19
None, 287.0, 222.0, None, None,2017-05-08 08:00:00, -0.7, None, 56.0, None,19
None, 287.0, 222.0, None, None,2017-05-08 09:00:00, -0.1, None, 56.0, None,19
None, 288.0, 221.0, None, None,2017-05-08 10:00:00, -0.5, None, 56.0, None,19
None, 288.0, 221.0, None, None,2017-05-08 11:00:00, -1.5, None, 56.0, None,19
None, 288.0, 221.0, None, None,2017-05-08 12:00:00, -1.7, None, 56.0, None,19
None, 288.0, 221.0, None, None,2017-05-08 13:00:00, -1.3, None, 56.0, None,19
None, 288.0, 221.0, None, None,2017-05-08 14:00:00, -1.1, None, 55.0, None,19
None, 289.0, 221.0, None, None,2017-05-08 15:00:00, -0.5, None, 55.0, None,19
None, 289.0, 221.0, 0.0, None,2017-05-08 16:00:00, 0.6, None, 55.0, None,19
None, 288.0, 221.0, None, None,2017-05-08 17:00:00, 2.3, None, 55.0, None,19
None, 288.0, 221.0, None, None,2017-05-08 20:00:00, 5.4, None, 55.0, None,19
None, 288.0, 221.0, None, None,2017-05-08 21:00:00, 4.2, None, 55.0, None,19
None, 288.0, 221.0, None, None,2017-05-08 22:00:00, 5.1, None, 55.0, None,19
None, 287.0, 220.0, None, None,2017-05-08 23:00:00, 5.3, None, 55.0, None,19
None, 287.0, 220.0, None, None,2017-05-09 00:00:00, 5.9, None, 55.0, None,19
None, 287.0, 219.0, None, None,2017-05-09 01:00:00, 5.5, None, 55.0, None,19
None, 287.0, 218.0, None, None,2017-05-09 03:00:00, 5.4, None, 55.0, None,19
None, 287.0, 217.0, None, None,2017-05-09 04:00:00, 3.5, None, 55.0, None,19
None, 288.0, 217.0, None, None,2017-05-09 05:00:00, 2.6, None, 55.0, None,19
None, 288.0, 217.0, None, None,2017-05-09 06:00:00, 2.7, None, 55.0, None,19
None, 288.0, 217.0, None, None,2017-05-09 07:00:00, 2.0, None, 55.0, None,19
None, 288.0, 217.0, None, None,2017-05-09 08:00:00, 1.9, None, 55.0, None,19
None, 288.0, 216.0, None, None,2017-05-09 09:00:00, 2.0, None, 55.0, None,19
None, 288.0, 216.0, None, None,2017-05-09 10:00:00, 1.1, None, 55.0, None,19
None, 289.0, 216.0, None, None,2017-05-09 11:00:00, 0.6, None, 55.0, None,19
None, 289.0, 216.0, None, None,2017-05-09 12:00:00, 0.4, None, 55.0, None,19
None, 289.0, 216.0, None, None,2017-05-09 14:00:00, 0.0, None, 55.0, None,19
None, 288.0, 213.0, 0.0, None,2017-05-09 16:00:00, 3.7, None, 55.0, None,19
None, 288.0, 213.0, None, None,2017-05-09 18:00:00, 6.0, None, 54.0, None,19
None, 288.0, 213.0, None, None,2017-05-09 19:00:00, 6.0, None, 54.0, None,19
None, 287.0, 213.0, None, None,2017-05-09 20:00:00, 6.0, None, 54.0, None,19
None, 287.0, 212.0, None, None,2017-05-09 21:00:00, 6.9, None, 54.0, None,19
None, 287.0, 210.0, None, None,2017-05-09 22:00:00, 7.4, None, 54.0, None,19
None, 287.0, 209.0, None, None,2017-05-09 23:00:00, 8.1, None, 54.0, None,19
None, 287.0, 208.0, None, None,2017-05-10 00:00:00, 7.9, None, 53.0, None,19
None, 286.0, 207.0, None, None,2017-05-10 01:00:00, 6.0, None, 53.0, None,19
None, 287.0, 206.0, None, None,2017-05-10 02:00:00, 6.2, None, 53.0, None,19
None, 287.0, 205.0, None, None,2017-05-10 03:00:00, 5.1, None, 53.0, None,19
None, 287.0, 204.0, None, None,2017-05-10 04:00:00, 3.7, None, 53.0, None,19
None, 288.0, 204.0, None, None,2017-05-10 05:00:00, 3.3, None, 53.0, None,19
None, 288.0, 204.0, None, None,2017-05-10 07:00:00, 1.4, None, 52.0, None,19
None, 289.0, 203.0, None, None,2017-05-10 08:00:00, 1.1, None, 52.0, None,19
None, 290.0, 203.0, None, None,2017-05-10 09:00:00, 0.6, None, 52.0, None,19
None, 290.0, 203.0, None, None,2017-05-10 10:00:00, -0.8, None, 52.0, None,19
None, 290.0, 203.0, None, None,2017-05-10 11:00:00, -1.0, None, 52.0, None,19
None, 290.0, 203.0, None, None,2017-05-10 12:00:00, -0.7, None, 51.0, None,19
None, 291.0, 203.0, None, None,2017-05-10 13:00:00, -0.5, None, 51.0, None,19
None, 291.0, 203.0, None, None,2017-05-10 14:00:00, 0.9, None, 51.0, None,19
None, 291.0, 203.0, None, None,2017-05-10 15:00:00, 1.1, None, 51.0, None,19
None, 291.0, 202.0, 0.0, None,2017-05-10 16:00:00, 1.8, None, 51.0, None,19
None, 291.0, 202.0, None, None,2017-05-10 17:00:00, 2.1, None, 51.0, None,19
None, 291.0, 202.0, None, None,2017-05-10 18:00:00, 3.6, None, 51.0, None,19
None, 290.0, 202.0, None, None,2017-05-10 19:00:00, 4.1, None, 51.0, None,19
None, 290.0, 202.0, None, None,2017-05-10 20:00:00, 4.9, None, 51.0, None,19
None, 290.0, 201.0, None, None,2017-05-10 21:00:00, 5.6, None, 51.0, None,19
None, 290.0, 195.0, None, None,2017-05-11 00:00:00, 5.8, None, 51.0, None,19
None, 290.0, 194.0, None, None,2017-05-11 01:00:00, 5.0, None, 51.0, None,19
None, 290.0, 193.0, None, None,2017-05-11 02:00:00, 5.2, None, 50.0, None,19
None, 290.0, 192.0, None, None,2017-05-11 03:00:00, 4.8, None, 50.0, None,19
