pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 3.8, 240.0, None, None, 70.0, 1309.0, None,2017-05-07 00:00:00, None,19
None, None, None, None, 5.2, 240.0, None, None, 70.0, 1309.0, None,2017-05-07 01:00:00, None,19
None, None, None, None, 2.2, 241.0, None, None, 70.0, 1308.0, None,2017-05-07 02:00:00, None,19
None, None, None, None, 1.1, 241.0, None, None, 70.0, 1306.0, None,2017-05-07 03:00:00, None,19
None, None, None, None, 0.6, 240.0, None, None, 70.0, 1303.0, None,2017-05-07 04:00:00, None,19
None, None, None, None, -0.3, 241.0, None, None, 70.0, 1302.0, None,2017-05-07 05:00:00, None,19
None, None, None, None, -0.8, 241.0, None, None, 70.0, 1300.0, None,2017-05-07 06:00:00, None,19
None, None, None, None, -0.7, 241.0, None, None, 69.0, 1300.0, None,2017-05-07 07:00:00, None,19
None, None, None, None, -0.3, 240.0, None, None, 69.0, 1299.0, None,2017-05-07 08:00:00, None,19
None, None, None, None, -0.2, 241.0, None, None, 69.0, 1298.0, None,2017-05-07 09:00:00, None,19
None, None, None, None, -0.3, 240.0, None, None, 69.0, 1297.0, None,2017-05-07 10:00:00, None,19
None, None, None, None, -0.8, 240.0, None, None, 69.0, 1297.0, None,2017-05-07 11:00:00, None,19
None, None, None, None, -0.9, 240.0, None, None, 69.0, 1297.0, None,2017-05-07 12:00:00, None,19
None, None, None, None, -0.8, 240.0, None, None, 69.0, 1297.0, None,2017-05-07 13:00:00, None,19
None, None, None, None, 1.0, 240.0, None, None, 68.0, 1296.0, None,2017-05-07 14:00:00, None,19
None, None, None, None, 4.1, 239.0, None, None, 69.0, 1295.0, None,2017-05-07 15:00:00, None,19
None, None, None, None, 5.1, 238.0, None, None, 69.0, 1294.0, None,2017-05-07 16:00:00, None,19
None, None, None, None, 5.8, 238.0, None, None, 69.0, 1289.0, None,2017-05-07 17:00:00, None,19
None, None, None, None, 7.5, 239.0, None, None, 70.0, 1289.0, None,2017-05-07 18:00:00, None,19
None, None, None, None, 7.6, 238.0, None, None, 70.0, 1290.0, None,2017-05-07 19:00:00, None,19
None, None, None, None, 8.1, 238.0, None, None, 69.0, 1290.0, None,2017-05-07 20:00:00, None,19
None, None, None, None, 8.9, 237.0, None, None, 70.0, 1291.0, None,2017-05-07 21:00:00, None,19
None, None, None, None, 9.0, 238.0, None, None, 69.0, 1293.0, None,2017-05-07 22:00:00, None,19
None, None, None, None, 8.6, 237.0, None, None, 70.0, 1293.0, None,2017-05-07 23:00:00, None,19
None, None, None, None, 6.9, 237.0, None, None, 69.0, 1294.0, None,2017-05-08 00:00:00, None,19
None, None, None, None, 6.4, 237.0, None, None, 70.0, 1293.0, None,2017-05-08 01:00:00, None,19
None, None, None, None, 5.6, 237.0, None, None, 70.0, 1293.0, None,2017-05-08 02:00:00, None,19
None, None, None, None, 4.3, 237.0, None, None, 70.0, 1291.0, None,2017-05-08 03:00:00, None,19
None, None, None, None, 3.0, 237.0, None, None, 69.0, 1290.0, None,2017-05-08 04:00:00, None,19
None, None, None, None, 2.9, 237.0, None, None, 69.0, 1289.0, None,2017-05-08 05:00:00, None,19
None, None, None, None, 2.8, 237.0, None, None, 69.0, 1289.0, None,2017-05-08 06:00:00, None,19
None, None, None, None, 2.9, 237.0, None, None, 69.0, 1288.0, None,2017-05-08 07:00:00, None,19
None, None, None, None, 2.9, 237.0, None, None, 69.0, 1287.0, None,2017-05-08 08:00:00, None,19
None, None, None, None, 3.1, 237.0, None, None, 69.0, 1287.0, None,2017-05-08 09:00:00, None,19
None, None, None, None, 3.5, 237.0, None, None, 69.0, 1286.0, None,2017-05-08 10:00:00, None,19
None, None, None, None, 3.6, 237.0, None, None, 69.0, 1285.0, None,2017-05-08 11:00:00, None,19
None, None, None, None, 3.8, 237.0, None, None, 68.0, 1284.0, None,2017-05-08 12:00:00, None,19
None, None, None, None, 2.0, 237.0, None, None, 68.0, 1282.0, None,2017-05-08 13:00:00, None,19
None, None, None, None, 2.2, 237.0, None, None, 69.0, 1282.0, None,2017-05-08 14:00:00, None,19
None, None, None, None, 3.2, 237.0, None, None, 69.0, 1282.0, None,2017-05-08 15:00:00, None,19
None, None, None, None, 5.0, 236.0, None, None, 69.0, 1282.0, None,2017-05-08 16:00:00, None,19
None, None, None, None, 6.4, 236.0, None, None, 69.0, 1282.0, None,2017-05-08 17:00:00, None,19
None, None, None, None, 5.2, 236.0, None, None, 69.0, 1281.0, None,2017-05-08 18:00:00, None,19
None, None, None, None, 4.7, 237.0, None, None, 69.0, 1281.0, None,2017-05-08 19:00:00, None,19
None, None, None, None, 4.7, 237.0, None, None, 69.0, 1281.0, None,2017-05-08 20:00:00, None,19
None, None, None, None, 7.0, 235.0, None, None, 69.0, 1281.0, None,2017-05-08 21:00:00, None,19
None, None, None, None, 7.8, 235.0, None, None, 69.0, 1281.0, None,2017-05-08 22:00:00, None,19
None, None, None, None, 6.7, 235.0, None, None, 69.0, 1281.0, None,2017-05-08 23:00:00, None,19
None, None, None, None, 7.2, 235.0, None, None, 69.0, 1282.0, None,2017-05-09 00:00:00, None,19
None, None, None, None, 7.0, 234.0, None, None, 69.0, 1282.0, None,2017-05-09 01:00:00, None,19
None, None, None, None, 5.7, 232.0, None, None, 69.0, 1282.0, None,2017-05-09 02:00:00, None,19
None, None, None, None, 4.4, 234.0, None, None, 69.0, 1281.0, None,2017-05-09 03:00:00, None,19
None, None, None, None, 3.7, 234.0, None, None, 69.0, 1281.0, None,2017-05-09 04:00:00, None,19
None, None, None, None, 3.3, 235.0, None, None, 69.0, 1279.0, None,2017-05-09 05:00:00, None,19
None, None, None, None, 3.3, 234.0, None, None, 68.0, 1278.0, None,2017-05-09 06:00:00, None,19
None, None, None, None, 3.0, 234.0, None, None, 68.0, 1277.0, None,2017-05-09 07:00:00, None,19
None, None, None, None, 2.8, 234.0, None, None, 68.0, 1277.0, None,2017-05-09 08:00:00, None,19
None, None, None, None, 3.2, 234.0, None, None, 68.0, 1276.0, None,2017-05-09 09:00:00, None,19
None, None, None, None, 2.8, 234.0, None, None, 68.0, 1275.0, None,2017-05-09 10:00:00, None,19
None, None, None, None, 2.4, 234.0, None, None, 68.0, 1274.0, None,2017-05-09 11:00:00, None,19
None, None, None, None, 2.5, 234.0, None, None, 68.0, 1274.0, None,2017-05-09 12:00:00, None,19
None, None, None, None, 3.6, 234.0, None, None, 68.0, 1272.0, None,2017-05-09 13:00:00, None,19
None, None, None, None, 4.2, 233.0, None, None, 68.0, 1271.0, None,2017-05-09 14:00:00, None,19
None, None, None, None, 5.5, 232.0, None, None, 68.0, 1270.0, None,2017-05-09 15:00:00, None,19
None, None, None, None, 7.8, 233.0, None, None, 68.0, 1269.0, None,2017-05-09 16:00:00, None,19
None, None, None, None, 8.0, 232.0, None, None, 68.0, 1269.0, None,2017-05-09 17:00:00, None,19
