RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
83.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.167, None, None, None, None, None, None, None, None, None,2017-01-22 00:00:00,4
81.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.069, None, None, None, None, None, None, None, None, None,2017-01-22 01:00:00,4
86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.225, None, None, None, None, None, None, None, None, None,2017-01-22 02:00:00,4
89.8, None, None, None, 6.202, 185.7, None, None, None, None, None, None, None, None, None, None, None, None, -2.395, None, None, None, None, 58.45, None, None, None, None,2017-01-22 03:00:00,4
91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.528, None, None, None, None, None, None, None, None, None,2017-01-22 04:00:00,4
87.6, None, None, None, 8.46, 103.3, None, None, None, None, None, None, None, None, None, 56.3, None, None, -2.459, None, None, None, None, 62.66, None, None, None, None,2017-01-22 05:00:00,4
85.2, None, None, None, 5.3, 154.9, None, None, None, None, None, None, None, None, None, 56.02, None, None, -2.425, None, None, None, None, 56.2, None, None, None, None,2017-01-22 06:00:00,4
83.7, None, None, None, 7.754, 158.2, None, None, None, None, None, None, None, None, None, 56.03, None, None, -2.46, None, None, None, None, 48.45, None, None, None, None,2017-01-22 07:00:00,4
85.9, None, None, None, 13.8, 161.2, None, None, None, None, None, None, None, None, None, 56.91, None, None, -2.56, None, None, None, None, 32.61, None, None, None, None,2017-01-22 08:00:00,4
87.6, None, None, None, 10.17, 135.5, None, None, None, None, None, None, None, None, None, 57.02, None, None, -2.546, None, None, None, None, 41.11, None, None, None, None,2017-01-22 09:00:00,4
85.3, None, None, None, 8.52, 50.96, None, None, None, None, None, None, None, None, None, 57.06, None, None, -2.214, None, None, None, None, 41.43, None, None, None, None,2017-01-22 10:00:00,4
82.5, None, None, None, 10.8, 73.4, None, None, None, None, None, None, None, None, None, 56.93, None, None, -1.904, None, None, None, None, 24.29, None, None, None, None,2017-01-22 11:00:00,4
76.8, None, None, None, 12.02, 72.35, None, None, None, None, None, None, None, None, None, 56.95, None, None, -1.302, None, None, None, None, 30.06, None, None, None, None,2017-01-22 12:00:00,4
76.83, None, None, None, 17.12, 63.8, None, None, None, None, None, None, None, None, None, 57.2, None, None, -1.365, None, None, None, None, 21.43, None, None, None, None,2017-01-22 13:00:00,4
79.73, None, None, None, 10.65, 18.24, None, None, None, None, None, None, None, None, None, 57.49, None, None, -1.73, None, None, None, None, 37.32, None, None, None, None,2017-01-22 14:00:00,4
79.41, None, None, None, 5.389, 312.2, None, None, None, None, None, None, None, None, None, 57.46, None, None, -1.691, None, None, None, None, 47.91, None, None, None, None,2017-01-22 15:00:00,4
77.98, None, None, None, 9.31, 16.9, None, None, None, None, None, None, None, None, None, 57.41, None, None, -1.796, None, None, None, None, 34.98, None, None, None, None,2017-01-22 16:00:00,4
79.4, None, None, None, 7.541, 19.27, None, None, None, None, None, None, None, None, None, 57.48, None, None, -2.152, None, None, None, None, 23.36, None, None, None, None,2017-01-22 17:00:00,4
84.4, None, None, None, 10.49, 16.31, None, None, None, None, None, None, None, None, None, 57.11, None, None, -2.647, None, None, None, None, 22.38, None, None, None, None,2017-01-22 18:00:00,4
88.3, None, None, None, 11.39, 7.637, None, None, None, None, None, None, None, None, None, 57.32, None, None, -3.123, None, None, None, None, 33.08, None, None, None, None,2017-01-22 19:00:00,4
91.2, None, None, None, 11.31, 5.959, None, None, None, None, None, None, None, None, None, 56.61, None, None, -3.39, None, None, None, None, 26.37, None, None, None, None,2017-01-22 20:00:00,4
91.5, None, None, None, 10.54, 6.538, None, None, None, None, None, None, None, None, None, 59.07, None, None, -3.562, None, None, None, None, 27.72, None, None, None, None,2017-01-22 21:00:00,4
89.8, None, None, None, 10.86, 336.8, None, None, None, None, None, None, None, None, None, 60.21, None, None, -3.383, None, None, None, None, 35.05, None, None, None, None,2017-01-22 22:00:00,4
91.3, None, None, None, 11.06, 17.59, None, None, None, None, None, None, None, None, None, 60.24, None, None, -3.661, None, None, None, None, 18.3, None, None, None, None,2017-01-22 23:00:00,4
90.1, None, None, None, 6.976, 13.44, None, None, None, None, None, None, None, None, None, 58.94, None, None, -3.596, None, None, None, None, 22.68, None, None, None, None,2017-01-23 00:00:00,4
91.3, None, None, None, 6.549, 21.21, None, None, None, None, None, None, None, None, None, 58.63, None, None, -3.488, None, None, None, None, 25.35, None, None, None, None,2017-01-23 01:00:00,4
94.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.832, None, None, None, None, None, None, None, None, None,2017-01-23 02:00:00,4
95.3, None, None, None, 9.57, 331.7, None, None, None, None, None, None, None, None, None, 60.25, None, None, -4.105, None, None, None, None, 12.44, None, None, None, None,2017-01-23 03:00:00,4
94.7, None, None, None, 8.98, 330.8, None, None, None, None, None, None, None, None, None, 60.2, None, None, -4.086, None, None, None, None, 16.39, None, None, None, None,2017-01-23 04:00:00,4
94.1, None, None, None, 7.353, 324.6, None, None, None, None, None, None, None, None, None, 60.17, None, None, -4.145, None, None, None, None, 17.96, None, None, None, None,2017-01-23 05:00:00,4
94.0, None, None, None, 7.209, 311.5, None, None, None, None, None, None, None, None, None, 59.99, None, None, -4.274, None, None, None, None, 16.03, None, None, None, None,2017-01-23 06:00:00,4
94.0, None, None, None, 7.264, 310.5, None, None, None, None, None, None, None, None, None, 60.75, None, None, -4.463, None, None, None, None, 14.76, None, None, None, None,2017-01-23 07:00:00,4
93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.485, None, None, None, None, None, None, None, None, None,2017-01-23 08:00:00,4
93.7, None, None, None, 9.08, 326.3, None, None, None, None, None, None, None, None, None, 62.83, None, None, -4.44, None, None, None, None, 15.05, None, None, None, None,2017-01-23 09:00:00,4
93.5, None, None, None, 7.391, 333.8, None, None, None, None, None, None, None, None, None, 62.8, None, None, -4.188, None, None, None, None, 15.17, None, None, None, None,2017-01-23 10:00:00,4
92.4, None, None, None, 4.395, 352.0, None, None, None, None, None, None, None, None, None, 62.62, None, None, -3.632, None, None, None, None, 24.4, None, None, None, None,2017-01-23 11:00:00,4
91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.955, None, None, None, None, None, None, None, None, None,2017-01-23 12:00:00,4
90.9, None, None, None, 2.577, 9.48, None, None, None, None, None, None, None, None, None, 62.38, None, None, -2.814, None, None, None, None, 32.51, None, None, None, None,2017-01-23 13:00:00,4
91.1, None, None, None, 2.897, 359.8, None, None, None, None, None, None, None, None, None, 62.34, None, None, -3.004, None, None, None, None, 19.52, None, None, None, None,2017-01-23 14:00:00,4
90.2, None, None, None, 1.68, 316.9, None, None, None, None, None, None, None, None, None, 62.14, None, None, -2.791, None, None, None, None, 36.0, None, None, None, None,2017-01-23 15:00:00,4
92.9, None, None, None, 2.019, 214.5, None, None, None, None, None, None, None, None, None, 61.99, None, None, -3.099, None, None, None, None, 24.89, None, None, None, None,2017-01-23 16:00:00,4
95.0, None, None, None, 1.606, 64.72, None, None, None, None, None, None, None, None, None, 61.94, None, None, -3.65, None, None, None, None, 67.21, None, None, None, None,2017-01-23 17:00:00,4
94.0, None, None, None, 5.881, 317.8, None, None, None, None, None, None, None, None, None, 61.96, None, None, -4.027, None, None, None, None, 17.41, None, None, None, None,2017-01-23 18:00:00,4
90.7, None, None, None, 4.892, 278.5, None, None, None, None, None, None, None, None, None, 62.0, None, None, -4.317, None, None, None, None, 14.99, None, None, None, None,2017-01-23 20:00:00,4
91.9, None, None, None, 4.829, 298.9, None, None, None, None, None, None, None, None, None, 61.79, None, None, -4.512, None, None, None, None, 27.85, None, None, None, None,2017-01-23 21:00:00,4
92.5, None, None, None, 8.02, 315.7, None, None, None, None, None, None, None, None, None, 61.82, None, None, -4.297, None, None, None, None, 28.48, None, None, None, None,2017-01-23 22:00:00,4
93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.431, None, None, None, None, None, None, None, None, None,2017-01-23 23:00:00,4
92.2, None, None, None, 6.586, 340.4, None, None, None, None, None, None, None, None, None, 61.71, None, None, -4.631, None, None, None, None, 9.88, None, None, None, None,2017-01-24 00:00:00,4
90.5, None, None, None, 6.119, 339.7, None, None, None, None, None, None, None, None, None, 61.59, None, None, -4.633, None, None, None, None, 11.88, None, None, None, None,2017-01-24 01:00:00,4
91.4, None, None, None, 6.644, 344.4, None, None, None, None, None, None, None, None, None, 61.49, None, None, -4.852, None, None, None, None, 13.92, None, None, None, None,2017-01-24 02:00:00,4
92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.86, None, None, None, None, None, None, None, None, None,2017-01-24 03:00:00,4
92.4, None, None, None, 5.295, 353.0, None, None, None, None, None, None, None, None, None, 61.4, None, None, -4.836, None, None, None, None, 8.78, None, None, None, None,2017-01-24 04:00:00,4
92.1, None, None, None, 6.148, 341.3, None, None, None, None, None, None, None, None, None, 61.35, None, None, -4.784, None, None, None, None, 20.7, None, None, None, None,2017-01-24 05:00:00,4
92.8, None, None, None, 7.357, 333.0, None, None, None, None, None, None, None, None, None, 61.2, None, None, -4.897, None, None, None, None, 21.59, None, None, None, None,2017-01-24 06:00:00,4
93.2, None, None, None, 8.77, 336.1, None, None, None, None, None, None, None, None, None, 61.02, None, None, -5.25, None, None, None, None, 19.8, None, None, None, None,2017-01-24 07:00:00,4
94.7, None, None, None, 9.23, 337.6, None, None, None, None, None, None, None, None, None, 60.91, None, None, -5.915, None, None, None, None, 12.91, None, None, None, None,2017-01-24 08:00:00,4
93.2, None, None, None, 3.099, 329.7, None, None, None, None, None, None, None, None, None, 60.79, None, None, -5.727, None, None, None, None, 36.58, None, None, None, None,2017-01-24 09:00:00,4
87.1, None, None, None, 3.155, 338.0, None, None, None, None, None, None, None, None, None, 60.69, None, None, -4.911, None, None, None, None, 40.3, None, None, None, None,2017-01-24 10:00:00,4
80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.174, None, None, None, None, None, None, None, None, None,2017-01-24 11:00:00,4
73.83, None, None, None, 3.899, 5.896, None, None, None, None, None, None, None, None, None, 60.44, None, None, -3.383, None, None, None, None, 26.52, None, None, None, None,2017-01-24 12:00:00,4
75.11, None, None, None, 3.217, 44.46, None, None, None, None, None, None, None, None, None, 60.21, None, None, -2.818, None, None, None, None, 55.14, None, None, None, None,2017-01-24 13:00:00,4
81.2, None, None, None, 1.78, 155.4, None, None, None, None, None, None, None, None, None, 60.34, None, None, -3.136, None, None, None, None, 53.23, None, None, None, None,2017-01-24 14:00:00,4
82.9, None, None, None, 1.364, 12.83, None, None, None, None, None, None, None, None, None, 60.28, None, None, -3.695, None, None, None, None, 48.1, None, None, None, None,2017-01-24 15:00:00,4
82.0, None, None, None, 0.312, 142.3, None, None, None, None, None, None, None, None, None, 60.25, None, None, -3.961, None, None, None, None, 53.55, None, None, None, None,2017-01-24 16:00:00,4
85.6, None, None, None, 0.652, 114.1, None, None, None, None, None, None, None, None, None, 60.25, None, None, -4.234, None, None, None, None, 62.26, None, None, None, None,2017-01-24 17:00:00,4
82.7, None, None, None, 1.151, 129.6, None, None, None, None, None, None, None, None, None, 60.16, None, None, -4.421, None, None, None, None, 77.74, None, None, None, None,2017-01-24 18:00:00,4
86.6, None, None, None, 0.592, 195.9, None, None, None, None, None, None, None, None, None, 60.08, None, None, -4.642, None, None, None, None, 26.57, None, None, None, None,2017-01-24 19:00:00,4
93.4, None, None, None, 1.324, 237.6, None, None, None, None, None, None, None, None, None, 60.03, None, None, -5.026, None, None, None, None, 40.67, None, None, None, None,2017-01-24 20:00:00,4
95.4, None, None, None, 1.113, 220.2, None, None, None, None, None, None, None, None, None, 59.92, None, None, -5.207, None, None, None, None, 56.79, None, None, None, None,2017-01-24 21:00:00,4
95.2, None, None, None, 1.094, 150.1, None, None, None, None, None, None, None, None, None, 59.9, None, None, -5.185, None, None, None, None, 36.56, None, None, None, None,2017-01-24 22:00:00,4
94.0, None, None, None, 1.749, 210.5, None, None, None, None, None, None, None, None, None, 59.79, None, None, -5.318, None, None, None, None, 53.34, None, None, None, None,2017-01-24 23:00:00,4
92.6, None, None, None, 0.462, 57.72, None, None, None, None, None, None, None, None, None, 59.76, None, None, -5.615, None, None, None, None, 61.73, None, None, None, None,2017-01-25 00:00:00,4
91.3, None, None, None, 0.541, 255.3, None, None, None, None, None, None, None, None, None, 59.76, None, None, -5.756, None, None, None, None, 13.78, None, None, None, None,2017-01-25 01:00:00,4
