pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.682,84.9, None, None, 26.18, 10.53, 16.14, None, None, None, None, None, None,-1.0, 937.0, None, None, None,2017-01-22 00:00:00, None, 35.48, None,4
None,1.778,84.0, None, None, 28.27, 9.32, 17.8, None, None, None, None, None, None,-1.0, 937.0, None, None, None,2017-01-22 01:00:00, None, 35.52, None,4
None,1.694,84.5, None, None, 31.85, 9.3, 22.87, None, None, None, None, None, None,-1.0, 938.0, None, None, None,2017-01-22 02:00:00, None, 35.36, None,4
None,1.637,84.9, None, None, 29.11, 9.31, 22.38, None, None, None, None, None, None,-1.0, 938.0, None, None, None,2017-01-22 03:00:00, None, 35.03, None,4
None,1.559,85.0, None, None, 32.04, 9.22, 26.88, None, None, None, None, None, None,-1.0, 938.0, None, None, None,2017-01-22 04:00:00, None, 34.89, None,4
None,1.534,84.5, None, None, 30.3, 9.34, 25.51, None, None, None, None, None, None,-1.0, 938.0, None, None, None,2017-01-22 05:00:00, None, 34.82, None,4
None,1.535,84.3, None, None, 23.83, 11.93, 17.48, None, None, None, None, None, None,-1.0, 937.0, None, None, None,2017-01-22 06:00:00, None, 34.55, None,4
None,1.441,84.6, None, None, 26.06, 11.73, 24.7, None, None, None, None, None, None,-1.0, 937.0, None, None, None,2017-01-22 07:00:00, None, 34.33, None,4
None,1.393,84.6, None, None, 36.04, 9.17, 34.62, None, None, None, None, None, None,-1.0, 937.0, None, None, None,2017-01-22 08:00:00, None, 34.27, None,4
None,1.815,81.6, None, None, 31.36, 10.03, 33.44, None, None, None, None, None, None,-1.0, 937.0, None, None, None,2017-01-22 09:00:00, None, 34.31, None,4
None,2.415,77.39, None, None, 32.93, 11.94, 33.77, None, None, None, None, None, None,-1.0, 937.0, None, None, None,2017-01-22 10:00:00, None, 34.31, None,4
None,2.436,76.65, None, None, 33.72, 10.68, 38.91, None, None, None, None, None, None,-1.0, 936.0, None, None, None,2017-01-22 11:00:00, None, 34.34, None,4
None,3.732,70.12, None, None, 29.25, 13.79, 26.58, None, None, None, None, None, None,-1.0, 935.0, None, None, None,2017-01-22 12:00:00, None, 34.2, None,4
None,3.737,69.72, None, None, 28.11, 10.36, 29.46, None, None, None, None, None, None,-1.0, 934.0, None, None, None,2017-01-22 14:00:00, None, 33.6, None,4
None,3.341,70.65, None, None, 24.81, 12.84, 18.59, None, None, None, None, None, None,-1.0, 934.0, None, None, None,2017-01-22 15:00:00, None, 33.09, None,4
None,2.777,73.41, None, None, 23.4, 12.22, 14.15, None, None, None, None, None, None,-1.0, 934.0, None, None, None,2017-01-22 16:00:00, None, 32.77, None,4
None,2.484,75.19, None, None, 23.01, 11.74, 14.59, None, None, None, None, None, None,-1.0, 933.0, None, None, None,2017-01-22 17:00:00, None, 32.69, None,4
