RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.908, 122.1, None, None, None,999.0, None, None, None, None, None, 77.5, None, None, -1.902, None, None, None, None, 69.42, None, None, None, None, None,2017-01-22 00:00:00, None,4
None, None, None, None, 0.612, 36.91, None, None, None,999.0, None, None, None, None, None, 77.5, None, None, -1.055, None, None, None, None, 73.8, None, None, None, None, None,2017-01-22 01:00:00, None,4
None, None, None, None, 0.826, 123.4, None, None, None,1000.0, None, None, None, None, None, 77.5, None, None, -0.584, None, None, None, None, 69.09, None, None, None, None, None,2017-01-22 02:00:00, None,4
None, None, None, None, 0.488, 308.4, None, None, None,1000.0, None, None, None, None, None, 77.6, None, None, -0.575, None, None, None, None, 71.3, None, None, None, None, None,2017-01-22 03:00:00, None,4
None, None, None, None, 0.707, 52.19, None, None, None,1000.0, None, None, None, None, None, 77.5, None, None, -0.786, None, None, None, None, 61.94, None, None, None, None, None,2017-01-22 04:00:00, None,4
None, None, None, None, 0.768, 93.4, None, None, None,1000.0, None, None, None, None, None, 77.2, None, None, -1.874, None, None, None, None, 62.61, None, None, None, None, None,2017-01-22 05:00:00, None,4
None, None, None, None, 1.065, 65.04, None, None, None,1001.0, None, None, None, None, None, 77.2, None, None, -2.076, None, None, None, None, 63.05, None, None, None, None, None,2017-01-22 06:00:00, None,4
None, None, None, None, 0.45, 55.71, None, None, None,1001.0, None, None, None, None, None, 77.1, None, None, -1.517, None, None, None, None, 70.8, None, None, None, None, None,2017-01-22 07:00:00, None,4
None, None, None, None, 0.771, 30.94, None, None, None,1001.0, None, None, None, None, None, 77.1, None, None, -0.988, None, None, None, None, 68.99, None, None, None, None, None,2017-01-22 08:00:00, None,4
None, None, None, None, 0.491, 40.63, None, None, None,1003.0, None, None, None, None, None, 77.4, None, None, -0.065, None, None, None, None, 71.2, None, None, None, None, None,2017-01-22 09:00:00, None,4
