RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.5, None, None, None, 8.27,106.4, None, None, None, None, None, None, None, None, None, 57.55, None, None,-4.441, None, None, None, None,34.58, None, None, None, None,2017-01-22 00:00:00,4
93.7, None, None, None, 7.524,112.6, None, None, None, None, None, None, None, None, None, 57.52, None, None,-4.194, None, None, None, None,38.07, None, None, None, None,2017-01-22 01:00:00,4
93.7, None, None, None, 7.912,110.8, None, None, None, None, None, None, None, None, None, 57.51, None, None,-4.121, None, None, None, None,36.26, None, None, None, None,2017-01-22 02:00:00,4
93.4, None, None, None, 5.816,106.2, None, None, None, None, None, None, None, None, None, 57.61, None, None,-4.099, None, None, None, None,36.34, None, None, None, None,2017-01-22 03:00:00,4
93.5, None, None, None, 4.475,108.6, None, None, None, None, None, None, None, None, None, 57.59, None, None,-4.097, None, None, None, None,30.95, None, None, None, None,2017-01-22 04:00:00,4
93.5, None, None, None, 4.38,102.8, None, None, None, None, None, None, None, None, None, 58.0, None, None,-4.094, None, None, None, None,36.04, None, None, None, None,2017-01-22 05:00:00,4
93.1, None, None, None, 6.081,92.2, None, None, None, None, None, None, None, None, None, 58.54, None, None,-4.399, None, None, None, None,32.52, None, None, None, None,2017-01-22 06:00:00,4
93.0, None, None, None, 5.421,93.5, None, None, None, None, None, None, None, None, None, 59.06, None, None,-4.429, None, None, None, None,39.52, None, None, None, None,2017-01-22 07:00:00,4
93.1, None, None, None, 5.378,81.9, None, None, None, None, None, None, None, None, None, 59.21, None, None,-4.606, None, None, None, None,36.76, None, None, None, None,2017-01-22 08:00:00,4
93.2, None, None, None, 4.416,86.6, None, None, None, None, None, None, None, None, None, 59.7, None, None,-4.285, None, None, None, None,35.98, None, None, None, None,2017-01-22 09:00:00,4
