RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.4, None, None, None, 3.532, 62.07, None, None, None, None, None, None, None, None, None, 154.0, None, None, -6.384, None, None, None, None, 26.22, None, None, None, None,2017-01-22 00:00:00,4
93.4, None, None, None, 3.139, 59.81, None, None, None, None, None, None, None, None, None, 154.0, None, None, -6.428, None, None, None, None, 24.03, None, None, None, None,2017-01-22 01:00:00,4
93.3, None, None, None, 3.712, 61.71, None, None, None, None, None, None, None, None, None, 154.3, None, None, -6.53, None, None, None, None, 25.39, None, None, None, None,2017-01-22 02:00:00,4
93.4, None, None, None, 3.353, 68.09, None, None, None, None, None, None, None, None, None, 153.8, None, None, -6.493, None, None, None, None, 26.92, None, None, None, None,2017-01-22 03:00:00,4
93.1, None, None, None, 2.6, 78.93, None, None, None, None, None, None, None, None, None, 153.7, None, None, -6.651, None, None, None, None, 29.1, None, None, None, None,2017-01-22 04:00:00,4
93.2, None, None, None, 2.651, 78.83, None, None, None, None, None, None, None, None, None, 153.0, None, None, -6.676, None, None, None, None, 27.58, None, None, None, None,2017-01-22 05:00:00,4
92.9, None, None, None, 2.481, 78.21, None, None, None, None, None, None, None, None, None, 153.2, None, None, -7.133, None, None, None, None, 29.66, None, None, None, None,2017-01-22 06:00:00,4
92.9, None, None, None, 2.555, 77.46, None, None, None, None, None, None, None, None, None, 153.2, None, None, -7.151, None, None, None, None, 26.98, None, None, None, None,2017-01-22 07:00:00,4
93.0, None, None, None, 2.599, 84.6, None, None, None, None, None, None, None, None, None, 153.3, None, None, -7.053, None, None, None, None, 27.71, None, None, None, None,2017-01-22 08:00:00,4
93.0, None, None, None, 1.202, 96.1, None, None, None, None, None, None, None, None, None, 153.0, None, None, -6.647, None, None, None, None, 41.62, None, None, None, None,2017-01-22 09:00:00,4
93.5, None, None, None, 1.985, 83.8, None, None, None, None, None, None, None, None, None, 153.3, None, None, -5.31, None, None, None, None, 32.43, None, None, None, None,2017-01-22 10:00:00,4
92.8, None, None, None, 0.091, 120.7, None, None, None, None, None, None, None, None, None, 152.9, None, None, -5.392, None, None, None, None, 46.96, None, None, None, None,2017-01-22 11:00:00,4
93.5, None, None, None, 0.251, 115.9, None, None, None, None, None, None, None, None, None, 153.1, None, None, -5.535, None, None, None, None, 55.26, None, None, None, None,2017-01-22 12:00:00,4
93.4, None, None, None, 1.322, 98.5, None, None, None, None, None, None, None, None, None, 153.1, None, None, -5.456, None, None, None, None, 43.54, None, None, None, None,2017-01-22 13:00:00,4
93.6, None, None, None, 0.361, 113.1, None, None, None, None, None, None, None, None, None, 153.1, None, None, -5.336, None, None, None, None, 58.79, None, None, None, None,2017-01-22 14:00:00,4
93.3, None, None, None, 0.023, 123.6, None, None, None, None, None, None, None, None, None, 153.1, None, None, -5.797, None, None, None, None, 54.67, None, None, None, None,2017-01-22 15:00:00,4
93.1, None, None, None, 0.041, 129.7, None, None, None, None, None, None, None, None, None, 153.0, None, None, -6.312, None, None, None, None, 51.7, None, None, None, None,2017-01-22 16:00:00,4
92.8, None, None, None, 0.046, 131.0, None, None, None, None, None, None, None, None, None, 152.9, None, None, -6.935, None, None, None, None, 52.0, None, None, None, None,2017-01-22 17:00:00,4
92.9, None, None, None, 0.893, 102.3, None, None, None, None, None, None, None, None, None, 152.7, None, None, -6.81, None, None, None, None, 41.75, None, None, None, None,2017-01-22 18:00:00,4
92.6, None, None, None, 0.129, 115.7, None, None, None, None, None, None, None, None, None, 152.6, None, None, -7.007, None, None, None, None, 45.91, None, None, None, None,2017-01-22 19:00:00,4
92.8, None, None, None, 0.476, 103.7, None, None, None, None, None, None, None, None, None, 152.6, None, None, -7.046, None, None, None, None, 43.93, None, None, None, None,2017-01-22 20:00:00,4
92.8, None, None, None, 0.011, 106.8, None, None, None, None, None, None, None, None, None, 152.6, None, None, -7.038, None, None, None, None, 40.98, None, None, None, None,2017-01-22 21:00:00,4
92.9, None, None, None, 0.312, 96.5, None, None, None, None, None, None, None, None, None, 152.6, None, None, -6.9, None, None, None, None, 37.83, None, None, None, None,2017-01-22 22:00:00,4
93.0, None, None, None, 0.153, 97.0, None, None, None, None, None, None, None, None, None, 152.2, None, None, -6.762, None, None, None, None, 39.78, None, None, None, None,2017-01-22 23:00:00,4
93.1, None, None, None, 1.547, 80.5, None, None, None, None, None, None, None, None, None, 151.6, None, None, -6.813, None, None, None, None, 30.97, None, None, None, None,2017-01-23 00:00:00,4
92.9, None, None, None, 1.815, 75.43, None, None, None, None, None, None, None, None, None, 151.5, None, None, -6.958, None, None, None, None, 31.98, None, None, None, None,2017-01-23 01:00:00,4
93.0, None, None, None, 0.239, 103.1, None, None, None, None, None, None, None, None, None, 151.3, None, None, -6.836, None, None, None, None, 31.63, None, None, None, None,2017-01-23 02:00:00,4
92.9, None, None, None, 0.09, 105.8, None, None, None, None, None, None, None, None, None, 151.3, None, None, -7.034, None, None, None, None, 31.98, None, None, None, None,2017-01-23 03:00:00,4
92.7, None, None, None, 0.0, 108.8, None, None, None, None, None, None, None, None, None, 151.0, None, None, -7.052, None, None, None, None, 33.51, None, None, None, None,2017-01-23 04:00:00,4
92.7, None, None, None, 0.003, 105.1, None, None, None, None, None, None, None, None, None, 151.8, None, None, -7.152, None, None, None, None, 30.79, None, None, None, None,2017-01-23 05:00:00,4
92.7, None, None, None, 0.403, 92.5, None, None, None, None, None, None, None, None, None, 151.7, None, None, -7.278, None, None, None, None, 28.97, None, None, None, None,2017-01-23 06:00:00,4
92.6, None, None, None, 1.256, 89.3, None, None, None, None, None, None, None, None, None, 151.3, None, None, -7.271, None, None, None, None, 26.92, None, None, None, None,2017-01-23 07:00:00,4
92.6, None, None, None, 2.159, 67.79, None, None, None, None, None, None, None, None, None, 150.7, None, None, -7.297, None, None, None, None, 25.4, None, None, None, None,2017-01-23 08:00:00,4
92.6, None, None, None, 2.42, 61.25, None, None, None, None, None, None, None, None, None, 151.2, None, None, -7.169, None, None, None, None, 22.09, None, None, None, None,2017-01-23 09:00:00,4
92.6, None, None, None, 2.391, 62.74, None, None, None, None, None, None, None, None, None, 151.4, None, None, -6.962, None, None, None, None, 23.39, None, None, None, None,2017-01-23 10:00:00,4
93.2, None, None, None, 1.103, 70.68, None, None, None, None, None, None, None, None, None, 151.0, None, None, -6.018, None, None, None, None, 28.57, None, None, None, None,2017-01-23 11:00:00,4
93.7, None, None, None, 0.0, 123.5, None, None, None, None, None, None, None, None, None, 150.5, None, None, -5.029, None, None, None, None, 43.93, None, None, None, None,2017-01-23 12:00:00,4
93.1, None, None, None, 0.0, 214.9, None, None, None, None, None, None, None, None, None, 150.5, None, None, -5.022, None, None, None, None, 55.22, None, None, None, None,2017-01-23 13:00:00,4
92.8, None, None, None, 0.0, 207.8, None, None, None, None, None, None, None, None, None, 150.5, None, None, -4.903, None, None, None, None, 35.96, None, None, None, None,2017-01-23 14:00:00,4
92.7, None, None, None, 0.0, 218.2, None, None, None, None, None, None, None, None, None, 150.3, None, None, -5.661, None, None, None, None, 23.91, None, None, None, None,2017-01-23 15:00:00,4
92.9, None, None, None, 0.0, 258.4, None, None, None, None, None, None, None, None, None, 150.4, None, None, -6.251, None, None, None, None, 41.46, None, None, None, None,2017-01-23 16:00:00,4
92.7, None, None, None, 0.0, 301.9, None, None, None, None, None, None, None, None, None, 149.9, None, None, -6.819, None, None, None, None, 44.82, None, None, None, None,2017-01-23 17:00:00,4
92.7, None, None, None, 0.0, 314.2, None, None, None, None, None, None, None, None, None, 149.6, None, None, -6.971, None, None, None, None, 17.09, None, None, None, None,2017-01-23 18:00:00,4
92.7, None, None, None, 0.0, 317.7, None, None, None, None, None, None, None, None, None, 149.1, None, None, -7.413, None, None, None, None, 16.14, None, None, None, None,2017-01-23 19:00:00,4
92.4, None, None, None, 0.0, 304.3, None, None, None, None, None, None, None, None, None, 149.2, None, None, -7.6, None, None, None, None, 15.24, None, None, None, None,2017-01-23 20:00:00,4
92.2, None, None, None, 0.0, 290.7, None, None, None, None, None, None, None, None, None, 149.5, None, None, -7.892, None, None, None, None, 25.07, None, None, None, None,2017-01-23 21:00:00,4
92.3, None, None, None, 0.0, 263.5, None, None, None, None, None, None, None, None, None, 149.4, None, None, -8.11, None, None, None, None, 36.74, None, None, None, None,2017-01-23 22:00:00,4
92.5, None, None, None, 0.0, 255.7, None, None, None, None, None, None, None, None, None, 149.6, None, None, -7.794, None, None, None, None, 30.06, None, None, None, None,2017-01-23 23:00:00,4
92.3, None, None, None, 0.0, 287.9, None, None, None, None, None, None, None, None, None, 149.8, None, None, -7.649, None, None, None, None, 23.52, None, None, None, None,2017-01-24 00:00:00,4
92.4, None, None, None, 0.0, 293.3, None, None, None, None, None, None, None, None, None, 149.6, None, None, -7.601, None, None, None, None, 23.97, None, None, None, None,2017-01-24 01:00:00,4
92.3, None, None, None, 0.0, 285.2, None, None, None, None, None, None, None, None, None, 149.7, None, None, -7.772, None, None, None, None, 30.77, None, None, None, None,2017-01-24 02:00:00,4
92.4, None, None, None, 0.0, 256.0, None, None, None, None, None, None, None, None, None, None, None, None, -7.625, None, None, None, None, 36.14, None, None, None, None,2017-01-24 03:00:00,4
92.2, None, None, None, 0.0, 259.3, None, None, None, None, None, None, None, None, None, None, None, None, -7.781, None, None, None, None, 46.09, None, None, None, None,2017-01-24 04:00:00,4
92.0, None, None, None, 0.0, 267.8, None, None, None, None, None, None, None, None, None, None, None, None, -7.989, None, None, None, None, 51.86, None, None, None, None,2017-01-24 05:00:00,4
91.4, None, None, None, 0.0, 266.0, None, None, None, None, None, None, None, None, None, 149.1, None, None, -8.38, None, None, None, None, 62.87, None, None, None, None,2017-01-24 06:00:00,4
91.2, None, None, None, 0.0, 290.2, None, None, None, None, None, None, None, None, None, 148.6, None, None, -9.05, None, None, None, None, 34.91, None, None, None, None,2017-01-24 07:00:00,4
91.1, None, None, None, 0.0, 290.5, None, None, None, None, None, None, None, None, None, 149.1, None, None, -9.71, None, None, None, None, 34.37, None, None, None, None,2017-01-24 08:00:00,4
91.3, None, None, None, 0.033, 279.2, None, None, None, None, None, None, None, None, None, 149.1, None, None, -8.64, None, None, None, None, 70.71, None, None, None, None,2017-01-24 09:00:00,4
91.3, None, None, None, 0.055, 32.56, None, None, None, None, None, None, None, None, None, 149.7, None, None, -7.971, None, None, None, None, 76.5, None, None, None, None,2017-01-24 10:00:00,4
92.0, None, None, None, 0.0, 85.4, None, None, None, None, None, None, None, None, None, 149.8, None, None, -7.136, None, None, None, None, 76.42, None, None, None, None,2017-01-24 11:00:00,4
91.5, None, None, None, 0.0, 191.3, None, None, None, None, None, None, None, None, None, 149.2, None, None, -6.806, None, None, None, None, 70.15, None, None, None, None,2017-01-24 12:00:00,4
91.8, None, None, None, 0.0, 177.6, None, None, None, None, None, None, None, None, None, 150.0, None, None, -6.916, None, None, None, None, 67.71, None, None, None, None,2017-01-24 13:00:00,4
91.6, None, None, None, 0.0, 190.0, None, None, None, None, None, None, None, None, None, 149.7, None, None, -7.098, None, None, None, None, 65.45, None, None, None, None,2017-01-24 14:00:00,4
91.5, None, None, None, 0.0, 193.5, None, None, None, None, None, None, None, None, None, 149.9, None, None, -8.03, None, None, None, None, 71.87, None, None, None, None,2017-01-24 15:00:00,4
91.3, None, None, None, 0.004, 242.6, None, None, None, None, None, None, None, None, None, 150.1, None, None, -8.72, None, None, None, None, 40.59, None, None, None, None,2017-01-24 16:00:00,4
91.0, None, None, None, 0.0, 246.4, None, None, None, None, None, None, None, None, None, 150.1, None, None, -9.07, None, None, None, None, 34.68, None, None, None, None,2017-01-24 17:00:00,4
91.1, None, None, None, 0.0, 242.5, None, None, None, None, None, None, None, None, None, 150.2, None, None, -9.16, None, None, None, None, 39.21, None, None, None, None,2017-01-24 18:00:00,4
91.0, None, None, None, 0.0, 255.9, None, None, None, None, None, None, None, None, None, 150.0, None, None, -9.19, None, None, None, None, 37.44, None, None, None, None,2017-01-24 19:00:00,4
90.9, None, None, None, 0.0, 253.9, None, None, None, None, None, None, None, None, None, 149.7, None, None, -9.37, None, None, None, None, 45.7, None, None, None, None,2017-01-24 20:00:00,4
90.9, None, None, None, 0.0, 222.1, None, None, None, None, None, None, None, None, None, 149.2, None, None, -9.37, None, None, None, None, 51.05, None, None, None, None,2017-01-24 21:00:00,4
90.8, None, None, None, 0.0, 194.1, None, None, None, None, None, None, None, None, None, 148.9, None, None, -9.41, None, None, None, None, 53.0, None, None, None, None,2017-01-24 22:00:00,4
90.7, None, None, None, 0.0, 162.7, None, None, None, None, None, None, None, None, None, 149.2, None, None, -9.58, None, None, None, None, 48.37, None, None, None, None,2017-01-24 23:00:00,4
90.6, None, None, None, 0.0, 190.4, None, None, None, None, None, None, None, None, None, 149.1, None, None, -9.62, None, None, None, None, 45.23, None, None, None, None,2017-01-25 00:00:00,4
90.5, None, None, None, 0.0, 202.2, None, None, None, None, None, None, None, None, None, 148.9, None, None, -9.69, None, None, None, None, 42.84, None, None, None, None,2017-01-25 01:00:00,4
90.5, None, None, None, 0.0, 214.4, None, None, None, None, None, None, None, None, None, 148.7, None, None, -9.86, None, None, None, None, 45.98, None, None, None, None,2017-01-25 02:00:00,4
90.6, None, None, None, 0.0, 207.3, None, None, None, None, None, None, None, None, None, 147.9, None, None, -9.83, None, None, None, None, 35.21, None, None, None, None,2017-01-25 03:00:00,4
90.6, None, None, None, 0.0, 248.2, None, None, None, None, None, None, None, None, None, 148.3, None, None, -9.85, None, None, None, None, 38.97, None, None, None, None,2017-01-25 04:00:00,4
90.6, None, None, None, 0.0, 259.9, None, None, None, None, None, None, None, None, None, 147.6, None, None, -9.85, None, None, None, None, 47.63, None, None, None, None,2017-01-25 05:00:00,4
90.7, None, None, None, 0.0, 231.3, None, None, None, None, None, None, None, None, None, 147.5, None, None, -9.73, None, None, None, None, 42.86, None, None, None, None,2017-01-25 06:00:00,4
90.3, None, None, None, 0.04, 188.4, None, None, None, None, None, None, None, None, None, 147.5, None, None, -9.95, None, None, None, None, 55.89, None, None, None, None,2017-01-25 07:00:00,4
90.5, None, None, None, 0.0, 237.0, None, None, None, None, None, None, None, None, None, 147.4, None, None, -10.14, None, None, None, None, 36.79, None, None, None, None,2017-01-25 08:00:00,4
90.7, None, None, None, 0.0, 224.7, None, None, None, None, None, None, None, None, None, 147.0, None, None, -9.56, None, None, None, None, 40.65, None, None, None, None,2017-01-25 09:00:00,4
91.1, None, None, None, 0.0, 211.2, None, None, None, None, None, None, None, None, None, 146.5, None, None, -8.64, None, None, None, None, 18.88, None, None, None, None,2017-01-25 10:00:00,4
91.0, None, None, None, 0.0, 209.9, None, None, None, None, None, None, None, None, None, 146.3, None, None, -8.01, None, None, None, None, 25.02, None, None, None, None,2017-01-25 11:00:00,4
91.1, None, None, None, 0.0, 229.7, None, None, None, None, None, None, None, None, None, 146.0, None, None, -7.543, None, None, None, None, 58.11, None, None, None, None,2017-01-25 12:00:00,4
91.0, None, None, None, 0.0, 232.9, None, None, None, None, None, None, None, None, None, 146.5, None, None, -7.613, None, None, None, None, 56.43, None, None, None, None,2017-01-25 13:00:00,4
91.0, None, None, None, 0.0, 255.8, None, None, None, None, None, None, None, None, None, 147.1, None, None, -8.2, None, None, None, None, 38.77, None, None, None, None,2017-01-25 14:00:00,4
91.2, None, None, None, 0.0, 241.4, None, None, None, None, None, None, None, None, None, 146.7, None, None, -7.967, None, None, None, None, 39.09, None, None, None, None,2017-01-25 15:00:00,4
91.0, None, None, None, 0.0, 243.0, None, None, None, None, None, None, None, None, None, 147.0, None, None, -8.57, None, None, None, None, 40.78, None, None, None, None,2017-01-25 16:00:00,4
91.0, None, None, None, 0.0, 241.3, None, None, None, None, None, None, None, None, None, 147.8, None, None, -9.1, None, None, None, None, 52.63, None, None, None, None,2017-01-25 17:00:00,4
91.0, None, None, None, 0.0, 212.2, None, None, None, None, None, None, None, None, None, 146.9, None, None, -9.25, None, None, None, None, 64.65, None, None, None, None,2017-01-25 18:00:00,4
91.0, None, None, None, 0.0, 264.4, None, None, None, None, None, None, None, None, None, 146.7, None, None, -9.32, None, None, None, None, 44.84, None, None, None, None,2017-01-25 19:00:00,4
90.8, None, None, None, 0.0, 252.3, None, None, None, None, None, None, None, None, None, 146.5, None, None, -9.35, None, None, None, None, 57.18, None, None, None, None,2017-01-25 20:00:00,4
90.8, None, None, None, 0.0, 252.9, None, None, None, None, None, None, None, None, None, 147.2, None, None, -9.54, None, None, None, None, 67.44, None, None, None, None,2017-01-25 21:00:00,4
90.7, None, None, None, 0.0, 182.2, None, None, None, None, None, None, None, None, None, 147.4, None, None, -9.57, None, None, None, None, 57.02, None, None, None, None,2017-01-25 22:00:00,4
