CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-6.064, None, None, None,10.97,16.33,144.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 00:00:00, None, None, None, None,4
-6.152, None, None, None,12.17,16.11,151.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 01:00:00, None, None, None, None,4
-6.26, None, None, None,12.32,16.02,165.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 02:00:00, None, None, None, None,4
-6.494, None, None, None,16.53,13.31,164.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 03:00:00, None, None, None, None,4
-6.69, None, None, None,15.11,15.43,162.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 04:00:00, None, None, None, None,4
-6.788, None, None, None,12.7,17.93,172.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 05:00:00, None, None, None, None,4
-6.798, None, None, None,13.29,14.96,179.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 06:00:00, None, None, None, None,4
-6.897, None, None, None,15.37,13.69,180.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 07:00:00, None, None, None, None,4
-7.04, None, None, None,14.81,9.73,182.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 08:00:00, None, None, None, None,4
-7.39, None, None, None,15.17,11.7,186.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 09:00:00, None, None, None, None,4
-6.985, None, None, None,21.55,8.79,181.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 10:00:00, None, None, None, None,4
-7.11, None, None, None,13.37,11.14,191.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 11:00:00, None, None, None, None,4
-6.622, None, None, None,15.26,8.72,192.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 12:00:00, None, None, None, None,4
-6.367, None, None, None,25.79,6.816,191.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 13:00:00, None, None, None, None,4
-6.798, None, None, None,20.33,6.164,195.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 14:00:00, None, None, None, None,4
-6.416, None, None, None,26.42,5.607,130.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 15:00:00, None, None, None, None,4
-6.191, None, None, None,13.42,10.61,139.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 16:00:00, None, None, None, None,4
-6.494, None, None, None,14.89,10.75,157.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 17:00:00, None, None, None, None,4
-6.641, None, None, None,20.71,10.04,145.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 18:00:00, None, None, None, None,4
-6.936, None, None, None,13.63,10.3,191.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 19:00:00, None, None, None, None,4
-6.739, None, None, None,12.08,14.17,180.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 20:00:00, None, None, None, None,4
-6.818, None, None, None,13.38,16.54,173.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 21:00:00, None, None, None, None,4
-6.798, None, None, None,11.98,20.12,166.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 22:00:00, None, None, None, None,4
-6.828, None, None, None,12.21,17.7,164.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-22 23:00:00, None, None, None, None,4
-6.769, None, None, None,10.51,20.71,156.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 00:00:00, None, None, None, None,4
-6.739, None, None, None,10.43,21.29,156.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 01:00:00, None, None, None, None,4
-6.71, None, None, None,10.57,21.09,163.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 02:00:00, None, None, None, None,4
-6.563, None, None, None,9.49,15.78,166.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 03:00:00, None, None, None, None,4
-6.71, None, None, None,15.32,7.72,169.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 04:00:00, None, None, None, None,4
-6.592, None, None, None,26.43,7.0,177.4, None, None, None, None, None, None, None, None, None, None, None,2017-01-23 05:00:00, None, None, None, None,4
