pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.38, 86.3, None, None, 54.26, 1.727, 351.0, None, None, None, None, None, None, -4.0, 901.0, None, None, None,2017-01-22 00:00:00, None, 8.14, None,4
None, -1.828, 87.9, None, None, 49.31, 0.893, 42.26, None, None, None, None, None, None, -3.0, 901.0, None, None, None,2017-01-22 01:00:00, None, 8.18, None,4
None, -2.644, 86.7, None, None, 74.81, 0.74, 329.9, None, None, None, None, None, None, -4.0, 902.0, None, None, None,2017-01-22 02:00:00, None, 8.12, None,4
None, -2.075, 87.3, None, None, 59.5, 0.971, 71.86, None, None, None, None, None, None, -4.0, 902.0, None, None, None,2017-01-22 03:00:00, None, 8.16, None,4
None, -2.175, 87.6, None, None, 71.85, 1.086, 50.59, None, None, None, None, None, None, -4.0, 902.0, None, None, None,2017-01-22 04:00:00, None, 8.16, None,4
None, -2.125, 86.6, None, None, 71.28, 1.182, 123.9, None, None, None, None, None, None, -4.0, 902.0, None, None, None,2017-01-22 05:00:00, None, 8.18, None,4
None, -2.517, 85.4, None, None, 80.2, 1.173, 147.8, None, None, None, None, None, None, -4.0, 902.0, None, None, None,2017-01-22 06:00:00, None, 8.1, None,4
None, -1.827, 85.5, None, None, 69.4, 1.264, 106.3, None, None, None, None, None, None, -4.0, 902.0, None, None, None,2017-01-22 07:00:00, None, 8.07, None,4
None, -2.917, 83.8, None, None, 54.19, 2.23, 109.9, None, None, None, None, None, None, -5.0, 902.0, None, None, None,2017-01-22 08:00:00, None, 8.01, None,4
None, -3.118, 85.6, None, None, 59.61, 1.6, 302.5, None, None, None, None, None, None, -5.0, 902.0, None, None, None,2017-01-22 09:00:00, None, 8.23, None,4
None, -3.282, 81.6, None, None, 24.76, 3.476, 285.7, None, None, None, None, None, None, -6.0, 902.0, None, None, None,2017-01-22 10:00:00, None, 8.17, None,4
None, -2.782, 77.77, None, None, 20.87, 5.926, 309.0, None, None, None, None, None, None, -6.0, 902.0, None, None, None,2017-01-22 11:00:00, None, 8.22, None,4
None, -2.115, 74.67, None, None, 24.0, 4.284, 309.3, None, None, None, None, None, None, -5.0, 901.0, None, None, None,2017-01-22 12:00:00, None, 8.26, None,4
None, -2.188, 74.9, None, None, 19.56, 6.04, 305.3, None, None, None, None, None, None, -6.0, 901.0, None, None, None,2017-01-22 13:00:00, None, 8.19, None,4
None, -2.114, 73.36, None, None, 20.12, 5.682, 300.4, None, None, None, None, None, None, -6.0, 901.0, None, None, None,2017-01-22 14:00:00, None, 8.24, None,4
None, -2.302, 74.5, None, None, 20.28, 4.857, 302.7, None, None, None, None, None, None, -6.0, 901.0, None, None, None,2017-01-22 15:00:00, None, 8.25, None,4
None, -2.649, 74.57, None, None, 26.22, 4.412, 299.0, None, None, None, None, None, None, -6.0, 901.0, None, None, None,2017-01-22 16:00:00, None, 8.09, None,4
None, -2.859, 75.53, None, None, 41.82, 2.667, 309.3, None, None, None, None, None, None, -6.0, 901.0, None, None, None,2017-01-22 17:00:00, None, 7.947, None,4
None, -3.187, 76.54, None, None, 27.36, 3.84, 301.1, None, None, None, None, None, None, -6.0, 901.0, None, None, None,2017-01-22 18:00:00, None, 7.928, None,4
None, -3.574, 76.82, None, None, 20.56, 4.675, 301.6, None, None, None, None, None, None, -7.0, 901.0, None, None, None,2017-01-22 19:00:00, None, 7.845, None,4
None, -3.919, 77.7, None, None, 17.86, 5.801, 305.2, None, None, None, None, None, None, -7.0, 902.0, None, None, None,2017-01-22 20:00:00, None, 7.806, None,4
None, -4.309, 77.93, None, None, 16.74, 7.128, 303.8, None, None, None, None, None, None, -7.0, 902.0, None, None, None,2017-01-22 21:00:00, None, 7.924, None,4
None, -4.517, 78.45, None, None, 16.12, 7.419, 305.8, None, None, None, None, None, None, -7.0, 902.0, None, None, None,2017-01-22 22:00:00, None, 8.01, None,4
None, -4.796, 79.71, None, None, 41.61, 4.91, 303.6, None, None, None, None, None, None, -7.0, 903.0, None, None, None,2017-01-22 23:00:00, None, 8.06, None,4
None, -4.986, 80.6, None, None, 16.89, 5.896, 304.4, None, None, None, None, None, None, -7.0, 903.0, None, None, None,2017-01-23 00:00:00, None, 7.923, None,4
None, -5.223, 82.1, None, None, 19.84, 5.303, 301.5, None, None, None, None, None, None, -7.0, 904.0, None, None, None,2017-01-23 01:00:00, None, 7.922, None,4
None, -5.463, 84.1, None, None, 16.01, 6.066, 304.5, None, None, None, None, None, None, -7.0, 904.0, None, None, None,2017-01-23 02:00:00, None, 7.896, None,4
None, -5.651, 85.5, None, None, 12.56, 6.443, 303.7, None, None, None, None, None, None, -7.0, 905.0, None, None, None,2017-01-23 03:00:00, None, 7.867, None,4
