RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.4, None, None, None, 2.414,13.08, None, None,-18.0, 913.0, None, None, None, None, None, 33.36, None, None,-16.41, None, None, None, None,36.3, None, None, None, None, None, None,2017-01-22 00:00:00, None,4
86.0, None, None, None, 1.641,16.51, None, None,-18.0, 913.0, None, None, None, None, None, 33.22, None, None,-16.36, None, None, None, None,38.47, None, None, None, None, None, None,2017-01-22 01:00:00, None,4
87.1, None, None, None, 2.377,98.6, None, None,-18.0, 913.0, None, None, None, None, None, 33.22, None, None,-16.56, None, None, None, None,31.38, None, None, None, None, None, None,2017-01-22 02:00:00, None,4
86.9, None, None, None, 2.299,104.6, None, None,-18.0, 913.0, None, None, None, None, None, 33.22, None, None,-16.54, None, None, None, None,28.16, None, None, None, None, None, None,2017-01-22 03:00:00, None,4
87.7, None, None, None, 2.082,113.3, None, None,-18.0, 913.0, None, None, None, None, None, 33.21, None, None,-16.59, None, None, None, None,21.17, None, None, None, None, None, None,2017-01-22 04:00:00, None,4
88.3, None, None, None, 2.542,110.0, None, None,-18.0, 913.0, None, None, None, None, None, 33.19, None, None,-16.51, None, None, None, None,25.62, None, None, None, None, None, None,2017-01-22 05:00:00, None,4
88.5, None, None, None, 3.918,116.6, None, None,-18.0, 913.0, None, None, None, None, None, 33.12, None, None,-16.55, None, None, None, None,16.51, None, None, None, None, None, None,2017-01-22 06:00:00, None,4
89.4, None, None, None, 4.465,117.1, None, None,-18.0, 913.0, None, None, None, None, None, 33.05, None, None,-16.56, None, None, None, None,13.29, None, None, None, None, None, None,2017-01-22 07:00:00, None,4
88.3, None, None, None, 5.228,131.5, None, None,-18.0, 913.0, None, None, None, None, None, 33.02, None, None,-16.41, None, None, None, None,11.44, None, None, None, None, None, None,2017-01-22 08:00:00, None,4
87.7, None, None, None, 3.618,138.5, None, None,-18.0, 913.0, None, None, None, None, None, 32.99, None, None,-16.24, None, None, None, None,11.76, None, None, None, None, None, None,2017-01-22 09:00:00, None,4
88.3, None, None, None, 4.567,132.7, None, None,-17.0, 913.0, None, None, None, None, None, 32.96, None, None,-15.91, None, None, None, None,13.94, None, None, None, None, None, None,2017-01-22 10:00:00, None,4
