RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.5, None, None, None, 11.0, 151.0, None, None,-3.0,866.0, None, None, None, None, None, 33.64, None, None,-2.115, None, None, None, None, 13.41, None, None, None, None, None, None,2017-01-22 00:00:00, None,4
93.0, None, None, None, 8.96, 151.3, None, None,-4.0,866.0, None, None, None, None, None, 33.53, None, None,-2.681, None, None, None, None, 15.15, None, None, None, None, None, None,2017-01-22 01:00:00, None,4
92.3, None, None, None, 8.86, 149.6, None, None,-4.0,866.0, None, None, None, None, None, 33.45, None, None,-3.077, None, None, None, None, 16.01, None, None, None, None, None, None,2017-01-22 02:00:00, None,4
92.8, None, None, None, 5.842, 148.7, None, None,-4.0,866.0, None, None, None, None, None, 33.46, None, None,-3.604, None, None, None, None, 26.21, None, None, None, None, None, None,2017-01-22 03:00:00, None,4
93.4, None, None, None, 5.396, 146.9, None, None,-4.0,866.0, None, None, None, None, None, 33.53, None, None,-3.534, None, None, None, None, 21.64, None, None, None, None, None, None,2017-01-22 04:00:00, None,4
92.7, None, None, None, 6.186, 148.8, None, None,-4.0,866.0, None, None, None, None, None, 33.51, None, None,-3.411, None, None, None, None, 18.45, None, None, None, None, None, None,2017-01-22 05:00:00, None,4
92.3, None, None, None, 5.573, 109.6, None, None,-4.0,865.0, None, None, None, None, None, 33.58, None, None,-3.246, None, None, None, None, 49.04, None, None, None, None, None, None,2017-01-22 06:00:00, None,4
91.8, None, None, None, 5.386, 104.6, None, None,-4.0,865.0, None, None, None, None, None, 33.56, None, None,-3.41, None, None, None, None, 48.95, None, None, None, None, None, None,2017-01-22 07:00:00, None,4
92.4, None, None, None, 3.753, 152.6, None, None,-4.0,865.0, None, None, None, None, None, 33.63, None, None,-3.535, None, None, None, None, 28.79, None, None, None, None, None, None,2017-01-22 08:00:00, None,4
87.2, None, None, None, 5.113, 133.6, None, None,-4.0,865.0, None, None, None, None, None, 33.73, None, None,-2.392, None, None, None, None, 40.34, None, None, None, None, None, None,2017-01-22 09:00:00, None,4
82.2, None, None, None, 7.024, 138.6, None, None,-4.0,865.0, None, None, None, None, None, 33.71, None, None,-1.354, None, None, None, None, 31.16, None, None, None, None, None, None,2017-01-22 10:00:00, None,4
74.99, None, None, None, 9.96, 148.6, None, None,-4.0,865.0, None, None, None, None, None, 33.74, None, None,-0.163, None, None, None, None, 21.88, None, None, None, None, None, None,2017-01-22 11:00:00, None,4
70.16, None, None, None, 11.44, 152.0, None, None,-4.0,864.0, None, None, None, None, None, 33.56, None, None,0.839, None, None, None, None, 18.86, None, None, None, None, None, None,2017-01-22 12:00:00, None,4
