wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
274.0, None, None, 0.0, None, 1.9, None, -5.1, None, None, None, 91.0,2021-10-08 00:00:00, None,41
249.0, None, None, 0.0, None, 2.1, None, -5.7, None, None, None, 90.0,2021-10-08 01:00:00, None,41
238.0, 91.0, 1.9, 0.0, -6.3, 2.5, -5.1, -6.1, 274.0, 0.0, None, 90.0,2021-10-08 02:00:00, 0.0,41
293.0, 90.0, 2.1, 0.0, -7.1, 1.6, -5.7, -6.6, 249.0, 0.0, None, 89.0,2021-10-08 03:00:00, 0.0,41
247.0, 90.0, 2.5, 0.0, -7.5, 1.7, -6.1, -7.1, 238.0, 0.0, 2.2, 89.0,2021-10-08 04:00:00, 0.0,41
241.0, None, None, 0.0, None, 2.1, None, -7.4, None, None, None, 88.0,2021-10-08 05:00:00, None,41
278.0, 89.0, 1.7, 0.0, -8.6, 0.0, -7.1, -6.9, 247.0, 0.0, 2.2, 89.0,2021-10-08 06:00:00, 0.0,41
148.0, 88.0, 2.1, 0.2, -9.0, 2.1, -7.4, -1.0, 241.0, 0.0, 2.2, 88.0,2021-10-08 07:00:00, 0.0,41
155.0, None, None, 0.0, None, 3.3, None, 2.8, None, None, None, 68.0,2021-10-08 08:00:00, None,41
213.0, None, None, 0.0, None, 4.6, None, 6.0, None, None, None, 55.0,2021-10-08 09:00:00, None,41
255.0, None, None, 0.0, None, 9.2, None, 10.5, None, None, None, 30.0,2021-10-08 10:00:00, None,41
246.0, 55.0, 4.6, 0.0, -2.4, 11.5, 6.0, 11.1, 213.0, 0.0, None, 27.0,2021-10-08 11:00:00, 0.0,41
274.0, 30.0, 9.2, 0.0, -6.3, 12.5, 10.5, 11.6, 255.0, 0.0, None, 23.0,2021-10-08 12:00:00, 0.0,41
269.0, 27.0, 11.5, 0.0, -7.2, 11.0, 11.1, 11.6, 246.0, 0.0, None, 23.0,2021-10-08 13:00:00, 0.0,41
236.0, 23.0, 12.5, 0.0, -8.8, 11.8, 11.6, 11.2, 274.0, 0.0, 0.2, 27.0,2021-10-08 14:00:00, 0.0,41
235.0, 23.0, 11.0, 0.0, -8.8, 8.2, 11.6, 10.5, 269.0, 0.0, 0.2, 31.0,2021-10-08 15:00:00, 0.0,41
273.0, None, None, 0.0, None, 2.4, None, 3.4, None, None, None, 67.0,2021-10-08 16:00:00, None,41
327.0, None, None, 0.0, None, 3.8, None, 0.1, None, None, None, 80.0,2021-10-08 17:00:00, None,41
297.0, 67.0, 2.4, 0.0, -2.1, 3.8, 3.4, -1.2, 273.0, 0.0, None, 86.0,2021-10-08 18:00:00, 0.0,41
298.0, 80.0, 3.8, 0.0, -2.9, 3.1, 0.1, -1.6, 327.0, 0.0, None, 86.0,2021-10-08 19:00:00, 0.0,41
303.0, 86.0, 3.8, 0.0, -3.2, 2.4, -1.2, -2.4, 297.0, 0.0, 0.2, 89.0,2021-10-08 20:00:00, 0.0,41
295.0, None, None, 0.0, None, 2.8, None, -3.0, None, None, None, 90.0,2021-10-08 21:00:00, None,41
