wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
116.0, None, None, 0.0, None, 14.3, None, -0.1, None, None, None, 99.0,2021-10-08 00:00:00, None,41
124.0, None, None, 0.0, None, 8.2, None, -0.1, None, None, None, 99.0,2021-10-08 01:00:00, None,41
120.0, 99.0, 14.3, 0.0, -0.2, 11.6, -0.1, -0.1, 116.0, 0.0, None, 99.0,2021-10-08 02:00:00, 0.0,41
113.0, 99.0, 8.2, 0.0, -0.2, 13.3, -0.1, -0.1, 124.0, 0.0, None, 99.0,2021-10-08 03:00:00, 0.0,41
101.0, 99.0, 11.6, 0.0, -0.2, 13.0, -0.1, -0.1, 120.0, 0.0, 0.0, 99.0,2021-10-08 04:00:00, 0.0,41
102.0, None, None, 0.0, None, 11.0, None, -0.1, None, None, None, 99.0,2021-10-08 05:00:00, None,41
103.0, None, None, 0.0, None, 6.8, None, -0.1, None, None, None, 100.0,2021-10-08 06:00:00, None,41
121.0, 99.0, 11.0, 0.0, -0.2, 5.4, -0.1, 0.2, 102.0, 0.0, 0.0, 100.0,2021-10-08 07:00:00, 0.0,41
117.0, None, None, 0.0, None, 8.4, None, 0.9, None, None, None, 99.0,2021-10-08 08:00:00, None,41
107.0, None, None, 1.4, None, 10.4, None, 2.2, None, None, None, 94.0,2021-10-08 09:00:00, None,41
94.0, None, None, 0.0, None, 12.5, None, 3.3, None, None, None, 89.0,2021-10-08 10:00:00, None,41
110.0, 94.0, 10.4, 0.2, 1.3, 17.8, 2.2, 3.8, 107.0, 1.4, None, 83.0,2021-10-08 11:00:00, 0.0,41
144.0, None, None, 0.0, None, 13.9, None, 6.9, None, None, None, 67.0,2021-10-08 12:00:00, None,41
142.0, 83.0, 17.8, 0.0, 1.2, 9.8, 3.8, 6.4, 110.0, 0.2, None, 67.0,2021-10-08 13:00:00, 0.0,41
138.0, 67.0, 13.9, 0.0, 1.2, 14.2, 6.9, 5.8, 144.0, 0.0, 1.6, 72.0,2021-10-08 14:00:00, 0.0,41
133.0, 67.0, 9.8, 0.0, 0.7, 10.6, 6.4, 5.6, 142.0, 0.0, 1.6, 73.0,2021-10-08 15:00:00, 0.0,41
122.0, None, None, 0.0, None, 9.8, None, 5.0, None, None, None, 77.0,2021-10-08 16:00:00, None,41
151.0, None, None, 0.0, None, 9.8, None, 4.3, None, None, None, 77.0,2021-10-08 17:00:00, None,41
135.0, 77.0, 9.8, 0.0, 1.3, 7.7, 5.0, 3.9, 122.0, 0.0, None, 81.0,2021-10-08 18:00:00, 0.0,41
178.0, 77.0, 9.8, 0.6, 0.6, 4.8, 4.3, 3.2, 151.0, 0.0, None, 94.0,2021-10-08 19:00:00, 0.0,41
81.0, 81.0, 7.7, 0.8, 0.9, 4.7, 3.9, 2.6, 135.0, 0.0, 1.6, 97.0,2021-10-08 20:00:00, 0.0,41
139.0, None, None, 0.8, None, 10.8, None, 2.3, None, None, None, 96.0,2021-10-08 21:00:00, None,41
120.0, 97.0, 4.7, 1.0, 2.2, 14.6, 2.6, 2.4, 81.0, 0.8, None, 98.0,2021-10-08 22:00:00, 0.0,41
97.0, 96.0, 10.8, 0.4, 1.7, 11.8, 2.3, 2.4, 139.0, 0.8, None, 99.0,2021-10-08 23:00:00, 0.0,41
127.0, 98.0, 14.6, 0.2, 2.1, 10.5, 2.4, 2.6, 120.0, 1.0, None, 98.0,2021-10-09 00:00:00, 0.0,41
139.0, 99.0, 11.8, 0.0, 2.3, 12.0, 2.4, 3.0, 97.0, 0.4, None, 95.0,2021-10-09 01:00:00, 0.0,41
116.0, 98.0, 10.5, 0.0, 2.3, 13.2, 2.6, 3.0, 127.0, 0.2, None, 94.0,2021-10-09 02:00:00, 0.0,41
171.0, 95.0, 12.0, 0.0, 2.3, 5.0, 3.0, 2.9, 139.0, 0.0, None, 94.0,2021-10-09 03:00:00, 0.0,41
151.0, 94.0, 13.2, 0.0, 2.1, 3.7, 3.0, 3.0, 116.0, 0.0, None, 92.0,2021-10-09 04:00:00, 0.0,41
118.0, 94.0, 5.0, 0.0, 2.0, 9.0, 2.9, 2.9, 171.0, 0.0, None, 93.0,2021-10-09 05:00:00, 0.0,41
138.0, 92.0, 3.7, 0.0, 1.8, 9.7, 3.0, 3.1, 151.0, 0.0, None, 91.0,2021-10-09 06:00:00, 0.0,41
161.0, 93.0, 9.0, 0.0, 1.9, 9.5, 2.9, 2.8, 118.0, 0.0, None, 93.0,2021-10-09 07:00:00, 0.0,41
176.0, 91.0, 9.7, 0.0, 1.8, 5.2, 3.1, 4.5, 138.0, 0.0, None, 85.0,2021-10-09 08:00:00, 0.0,41
213.0, 93.0, 9.5, 0.0, 1.8, 19.4, 2.8, 6.1, 161.0, 0.0, None, 71.0,2021-10-09 09:00:00, 0.0,41
227.0, 85.0, 5.2, 0.0, 2.2, 16.6, 4.5, 7.3, 176.0, 0.0, None, 65.0,2021-10-09 10:00:00, 0.0,41
214.0, None, None, 0.2, None, 11.7, None, 6.5, None, None, None, 71.0,2021-10-09 11:00:00, None,41
118.0, None, None, 0.0, None, 4.9, None, 7.1, None, None, None, 70.0,2021-10-09 12:00:00, None,41
311.0, 71.0, 11.7, 0.0, 1.6, 14.1, 6.5, 6.4, 214.0, 0.2, 4.0, 72.0,2021-10-09 13:00:00, 0.0,41
306.0, None, None, 0.0, None, 4.8, None, 6.0, None, None, None, 79.0,2021-10-09 14:00:00, None,41
42.0, 72.0, 14.1, 0.0, 1.7, 1.3, 6.4, 5.2, 311.0, 0.0, 4.0, 77.0,2021-10-09 15:00:00, None,41
289.0, None, None, 0.0, None, 6.3, None, 4.8, None, None, None, 62.0,2021-10-09 16:00:00, None,41
309.0, 77.0, 1.3, 0.0, 1.5, 11.8, 5.2, 3.2, 42.0, 0.0, 4.0, 67.0,2021-10-09 17:00:00, 0.0,41
303.0, 62.0, 6.3, 0.0, -1.9, 5.6, 4.8, 2.9, 289.0, 0.0, 4.0, 53.0,2021-10-09 18:00:00, 0.0,41
295.0, 67.0, 11.8, 0.0, -2.3, 4.9, 3.2, 1.8, 309.0, 0.0, 4.0, 55.0,2021-10-09 19:00:00, 0.0,41
259.0, 53.0, 5.6, 0.0, -5.7, 15.0, 2.9, 2.6, 303.0, 0.0, 4.0, 53.0,2021-10-09 20:00:00, 0.0,41
245.0, 55.0, 4.9, 0.0, -6.3, 12.0, 1.8, 2.1, 295.0, 0.0, 3.4, 55.0,2021-10-09 21:00:00, 0.0,41
279.0, 53.0, 15.0, 0.0, -6.0, 8.2, 2.6, 1.5, 259.0, 0.0, 2.6, 59.0,2021-10-09 22:00:00, 0.0,41
103.0, 55.0, 12.0, 0.0, -6.0, 4.5, 2.1, 0.1, 245.0, 0.0, 1.8, 71.0,2021-10-09 23:00:00, 0.0,41
251.0, None, None, 0.0, None, 3.7, None, 0.0, None, None, None, 72.0,2021-10-10 00:00:00, None,41
264.0, 71.0, 4.5, 0.0, -4.5, 1.2, 0.1, -0.1, 103.0, 0.0, 0.4, 66.0,2021-10-10 01:00:00, 0.0,41
47.0, None, None, 0.0, None, 6.5, None, -0.2, None, None, None, 69.0,2021-10-10 02:00:00, None,41
180.0, 66.0, 1.2, 0.0, -5.7, 2.9, -0.1, -0.3, 264.0, 0.0, None, 73.0,2021-10-10 03:00:00, 0.0,41
149.0, 69.0, 6.5, 0.0, -5.2, 5.4, -0.2, -1.0, 47.0, 0.0, None, 77.0,2021-10-10 04:00:00, 0.0,41
199.0, 73.0, 2.9, 0.0, -4.5, 5.8, -0.3, -1.6, 180.0, 0.0, None, 77.0,2021-10-10 05:00:00, 0.0,41
202.0, None, None, 0.0, None, 3.7, None, -1.0, None, None, None, 73.0,2021-10-10 06:00:00, None,41
99.0, None, None, 0.0, None, 5.6, None, 2.0, None, None, None, 63.0,2021-10-10 07:00:00, None,41
115.0, 73.0, 3.7, 0.0, -5.2, 7.3, -1.0, 2.1, 202.0, 0.0, None, 65.0,2021-10-10 08:00:00, 0.0,41
138.0, 63.0, 5.6, 0.0, -4.3, 9.2, 2.0, 2.3, 99.0, 0.0, 0.2, 67.0,2021-10-10 09:00:00, 0.0,41
300.0, None, None, 0.0, None, 1.7, None, 3.8, None, None, None, 52.0,2021-10-10 10:00:00, None,41
258.0, 67.0, 9.2, 0.0, -3.2, 16.6, 2.3, 4.7, 138.0, 0.0, None, 46.0,2021-10-10 11:00:00, None,41
264.0, 52.0, 1.7, 0.0, -5.1, 17.3, 3.8, 5.4, 300.0, 0.0, 0.2, 44.0,2021-10-10 12:00:00, None,41
215.0, None, None, 0.0, None, 14.7, None, 5.7, None, None, None, 48.0,2021-10-10 13:00:00, None,41
229.0, None, None, 0.0, None, 17.6, None, 6.3, None, None, None, 49.0,2021-10-10 14:00:00, None,41
246.0, None, None, 0.0, None, 10.8, None, 3.7, None, None, None, 58.0,2021-10-10 15:00:00, None,41
234.0, 49.0, 17.6, 0.0, -3.6, 9.3, 6.3, 2.5, 229.0, 0.0, 0.0, 67.0,2021-10-10 16:00:00, None,41
221.0, 58.0, 10.8, 0.0, -3.8, 13.3, 3.7, 1.9, 246.0, 0.0, 0.0, 69.0,2021-10-10 17:00:00, None,41
285.0, None, None, 0.0, None, 4.6, None, 0.3, None, None, None, 80.0,2021-10-10 18:00:00, None,41
273.0, None, None, 0.0, None, 2.3, None, -0.3, None, None, None, 80.0,2021-10-10 19:00:00, None,41
151.0, 80.0, 4.6, 0.0, -2.7, 1.6, 0.3, -1.3, 285.0, 0.0, 0.0, 85.0,2021-10-10 20:00:00, 0.0,41
253.0, 80.0, 2.3, 0.0, -3.3, 1.3, -0.3, -2.4, 273.0, 0.0, 0.0, 93.0,2021-10-10 21:00:00, 0.0,41
262.0, None, None, 0.0, None, 2.1, None, -3.0, None, None, None, 94.0,2021-10-10 22:00:00, None,41
198.0, 93.0, 1.3, 0.0, -3.4, 4.1, -2.4, -2.4, 253.0, 0.0, 0.0, 87.0,2021-10-10 23:00:00, 0.0,41
212.0, None, None, 0.0, None, 2.6, None, -3.3, None, None, None, 90.0,2021-10-11 00:00:00, None,41
299.0, None, None, 0.0, None, 5.3, None, -3.7, None, None, None, 95.0,2021-10-11 01:00:00, None,41
300.0, 90.0, 2.6, 0.0, -4.7, 1.6, -3.3, -4.2, 212.0, 0.0, 0.0, 94.0,2021-10-11 02:00:00, 0.0,41
264.0, 95.0, 5.3, 0.0, -4.4, 4.7, -3.7, -5.3, 299.0, 0.0, 0.0, 93.0,2021-10-11 03:00:00, 0.0,41
306.0, None, None, 0.0, None, 5.5, None, -4.9, None, None, None, 96.0,2021-10-11 04:00:00, None,41
280.0, 93.0, 4.7, 0.0, -6.3, 2.2, -5.3, -5.5, 264.0, 0.0, None, 93.0,2021-10-11 05:00:00, 0.0,41
278.0, 96.0, 5.5, 0.0, -5.4, 3.0, -4.9, -5.7, 306.0, 0.0, 0.0, 92.0,2021-10-11 06:00:00, 0.0,41
317.0, None, None, 0.0, None, 0.1, None, -1.5, None, None, None, 82.0,2021-10-11 07:00:00, None,41
12.0, 92.0, 3.0, 0.0, -6.8, 0.6, -5.7, 1.6, 278.0, 0.0, 0.0, 79.0,2021-10-11 08:00:00, 0.0,41
78.0, 82.0, 0.1, 0.0, -4.2, 3.0, -1.5, 3.5, 317.0, 0.0, 0.0, 68.0,2021-10-11 09:00:00, 0.0,41
93.0, 79.0, 0.6, 0.0, -1.6, 6.1, 1.6, 3.0, 12.0, 0.0, 0.0, 63.0,2021-10-11 10:00:00, 0.0,41
114.0, None, None, 0.0, None, 8.4, None, 3.4, None, None, None, 60.0,2021-10-11 11:00:00, None,41
215.0, None, None, 0.0, None, 12.8, None, 3.8, None, None, None, 49.0,2021-10-11 12:00:00, None,41
227.0, None, None, 0.0, None, 19.4, None, 5.8, None, None, None, 45.0,2021-10-11 13:00:00, None,41
217.0, 49.0, 12.8, 0.0, -5.9, 17.4, 3.8, 5.3, 215.0, 0.0, 0.0, 45.0,2021-10-11 14:00:00, 0.0,41
205.0, None, None, 0.0, None, 8.0, None, 3.8, None, None, None, 48.0,2021-10-11 15:00:00, None,41
140.0, None, None, 0.0, None, 7.6, None, 2.8, None, None, None, 56.0,2021-10-11 16:00:00, None,41
153.0, None, None, 0.0, None, 7.6, None, 1.7, None, None, None, 61.0,2021-10-11 17:00:00, None,41
146.0, None, None, 0.0, None, 6.2, None, 1.2, None, None, None, 63.0,2021-10-11 18:00:00, None,41
114.0, None, None, 0.0, None, 11.0, None, 0.8, None, None, None, 67.0,2021-10-11 19:00:00, None,41
87.0, None, None, 0.0, None, 7.8, None, 0.5, None, None, None, 70.0,2021-10-11 20:00:00, None,41
121.0, 67.0, 11.0, 0.0, -4.6, 13.4, 0.8, 1.1, 114.0, 0.0, 0.0, 68.0,2021-10-11 21:00:00, 0.0,41
131.0, 70.0, 7.8, 0.0, -4.3, 15.6, 0.5, 0.8, 87.0, 0.0, 0.0, 72.0,2021-10-11 22:00:00, 0.0,41
109.0, 68.0, 13.4, 0.0, -4.1, 14.6, 1.1, 0.7, 121.0, 0.0, 0.0, 77.0,2021-10-11 23:00:00, 0.0,41
128.0, 72.0, 15.6, 0.0, -3.7, 18.4, 0.8, 1.0, 131.0, 0.0, 0.0, 75.0,2021-10-12 00:00:00, 0.0,41
125.0, 77.0, 14.6, 0.0, -2.9, 13.4, 0.7, 0.7, 109.0, 0.0, 0.0, 82.0,2021-10-12 01:00:00, None,41
99.0, 75.0, 18.4, 0.0, -2.9, 12.9, 1.0, -0.5, 128.0, 0.0, 0.0, 97.0,2021-10-12 02:00:00, None,41
106.0, None, None, 0.0, None, 14.2, None, -0.4, None, None, None, 99.0,2021-10-12 03:00:00, None,41
112.0, 97.0, 12.9, 0.0, -0.9, 18.6, -0.5, -0.5, 99.0, 0.0, None, 99.0,2021-10-12 04:00:00, 0.0,41
107.0, 99.0, 14.2, 0.0, -0.5, 16.0, -0.4, -0.7, 106.0, 0.0, None, 98.0,2021-10-12 05:00:00, 0.0,41
117.0, 99.0, 18.6, 0.0, -0.6, 17.8, -0.5, -0.7, 112.0, 0.0, 0.0, 98.0,2021-10-12 06:00:00, 0.0,41
120.0, None, None, 0.0, None, 18.7, None, -0.6, None, None, None, 98.0,2021-10-12 07:00:00, None,41
119.0, None, None, 0.0, None, 21.8, None, -0.6, None, None, None, 98.0,2021-10-12 08:00:00, None,41
117.0, 98.0, 18.7, 0.0, -0.9, 18.9, -0.6, -0.5, 120.0, 0.0, 0.0, 97.0,2021-10-12 09:00:00, 0.0,41
120.0, 98.0, 21.8, 0.0, -0.9, 15.9, -0.6, -0.1, 119.0, 0.0, 0.0, 96.0,2021-10-12 10:00:00, 0.0,41
89.0, 97.0, 18.9, 0.0, -0.9, 11.4, -0.5, 0.5, 117.0, 0.0, 0.0, 96.0,2021-10-12 11:00:00, 0.0,41
91.0, None, None, 0.0, None, 15.3, None, 0.4, None, None, None, 97.0,2021-10-12 12:00:00, None,41
92.0, None, None, 0.0, None, 14.9, None, 0.9, None, None, None, 95.0,2021-10-12 13:00:00, None,41
96.0, 97.0, 15.3, 0.0, 0.0, 12.9, 0.4, 0.9, 91.0, 0.0, None, 95.0,2021-10-12 14:00:00, None,41
82.0, None, None, 0.0, None, 11.4, None, 1.4, None, None, None, 94.0,2021-10-12 15:00:00, None,41
85.0, 95.0, 12.9, 0.8, 0.2, 12.5, 0.9, 0.3, 96.0, 0.0, None, 98.0,2021-10-12 16:00:00, 0.0,41
