wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
153.0, None, None, 0.0, None, 2.8, None, -0.6, None, None, None, 97.0,2021-10-08 00:00:00, None,41
213.0, 96.0, 0.6, 0.0, -1.1, 1.0, -0.5, -0.6, 215.0, 0.0, None, 97.0,2021-10-08 01:00:00, 0.0,41
107.0, None, None, 0.0, None, 0.6, None, -0.6, None, None, None, 97.0,2021-10-08 02:00:00, None,41
169.0, 97.0, 1.0, 0.0, -1.0, 0.3, -0.6, -0.4, 213.0, 0.0, 0.0, 97.0,2021-10-08 03:00:00, 0.0,41
213.0, 97.0, 0.6, 0.0, -1.0, 2.8, -0.6, -0.5, 107.0, 0.0, 0.0, 97.0,2021-10-08 04:00:00, 0.0,41
206.0, None, None, 0.0, None, 4.7, None, -0.6, None, None, None, 97.0,2021-10-08 05:00:00, None,41
180.0, 97.0, 2.8, 0.0, -0.9, 2.5, -0.5, -0.6, 213.0, 0.0, None, 97.0,2021-10-08 06:00:00, 0.0,41
197.0, 97.0, 4.7, 0.0, -1.0, 3.1, -0.6, -0.6, 206.0, 0.0, 0.0, 97.0,2021-10-08 07:00:00, 0.0,41
179.0, None, None, 0.0, None, 4.8, None, -0.3, None, None, None, 97.0,2021-10-08 08:00:00, None,41
186.0, 97.0, 3.1, 0.2, -1.0, 5.4, -0.6, 0.3, 197.0, 0.0, 0.0, 97.0,2021-10-08 09:00:00, 0.0,41
218.0, 97.0, 4.8, 0.2, -0.7, 5.0, -0.3, 1.6, 179.0, 0.0, 0.0, 94.0,2021-10-08 10:00:00, 0.0,41
203.0, 97.0, 5.4, 0.0, -0.1, 6.1, 0.3, 2.5, 186.0, 0.2, 0.2, 89.0,2021-10-08 11:00:00, 0.0,41
196.0, 94.0, 5.0, 0.0, 0.7, 10.2, 1.6, 2.4, 218.0, 0.2, 0.4, 89.0,2021-10-08 12:00:00, 0.0,41
