wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
298.0, None, None, 0.0, None, 3.2, None, 0.7, None, None, None, 92.0,2021-10-08 00:00:00,41
19.0, None, None, 0.0, None, 1.6, None, 0.7, None, None, None, 93.0,2021-10-08 01:00:00,41
329.0, 92.0, 3.2, 0.0, -0.4, 3.5, 0.7, 0.3, 298.0, 0.0, 0.2, 95.0,2021-10-08 02:00:00,41
329.0, 93.0, 1.6, 0.0, -0.3, 2.9, 0.7, 0.2, 19.0, 0.0, 0.2, 95.0,2021-10-08 03:00:00,41
334.0, 95.0, 3.5, 0.0, -0.4, 3.2, 0.3, -0.1, 329.0, 0.0, 0.2, 97.0,2021-10-08 04:00:00,41
340.0, None, None, 0.0, None, 2.2, None, -0.2, None, None, None, 97.0,2021-10-08 05:00:00,41
331.0, None, None, 0.0, None, 2.7, None, 0.1, None, None, None, 98.0,2021-10-08 06:00:00,41
180.0, None, None, 0.0, None, 2.9, None, 1.8, None, None, None, 97.0,2021-10-08 07:00:00,41
179.0, None, None, 0.0, None, 3.5, None, 2.9, None, None, None, 92.0,2021-10-08 08:00:00,41
168.0, None, None, 0.0, None, 4.8, None, 6.8, None, None, None, 70.0,2021-10-08 09:00:00,41
170.0, None, None, 0.0, None, 7.2, None, 8.7, None, None, None, 54.0,2021-10-08 10:00:00,41
222.0, None, None, 0.0, None, 5.2, None, 11.5, None, None, None, 48.0,2021-10-08 11:00:00,41
158.0, None, None, 0.0, None, 5.7, None, 11.5, None, None, None, 39.0,2021-10-08 12:00:00,41
167.0, None, None, 0.0, None, 7.2, None, 12.3, None, None, None, 35.0,2021-10-08 13:00:00,41
160.0, 39.0, 5.7, 0.0, -2.0, 5.9, 11.5, 11.7, 158.0, 0.0, 0.0, 43.0,2021-10-08 14:00:00,41
