wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
78.0, None, None, 0.0, None, 0.0, None, 3.7, None, None, None, 98.0,2021-10-08 00:00:00, None,41
253.0, None, None, 0.0, None, 1.6, None, 3.6, None, None, None, 98.0,2021-10-08 01:00:00, None,41
286.0, 98.0, 0.0, 0.0, 3.4, 1.8, 3.7, 3.3, 78.0, 0.0, None, 98.0,2021-10-08 02:00:00, 193.0,41
241.0, 98.0, 1.6, 0.0, 3.3, 2.4, 3.6, 2.5, 253.0, 0.0, None, 98.0,2021-10-08 03:00:00, 193.0,41
221.0, 98.0, 1.8, 0.0, 3.0, 1.7, 3.3, 1.8, 286.0, 0.0, 0.2, 97.0,2021-10-08 04:00:00, 193.0,41
187.0, None, None, 0.0, None, 1.6, None, 1.7, None, None, None, 98.0,2021-10-08 05:00:00, None,41
281.0, 97.0, 1.7, 0.0, 1.4, 1.7, 1.8, 1.9, 221.0, 0.0, 0.2, 98.0,2021-10-08 06:00:00, 193.0,41
286.0, 98.0, 1.6, 0.0, 1.4, 1.7, 1.7, 2.5, 187.0, 0.0, 0.2, 98.0,2021-10-08 07:00:00, 193.0,41
83.0, None, None, 0.0, None, 3.0, None, 3.7, None, None, None, 98.0,2021-10-08 08:00:00, None,41
99.0, None, None, 0.0, None, 5.0, None, 6.1, None, None, None, 90.0,2021-10-08 09:00:00, None,41
101.0, None, None, 0.0, None, 4.0, None, 8.5, None, None, None, 67.0,2021-10-08 10:00:00, None,41
216.0, 90.0, 5.0, 0.0, 4.6, 2.2, 6.1, 8.7, 99.0, 0.0, None, 77.0,2021-10-08 11:00:00, 193.0,41
274.0, 67.0, 4.0, 0.0, 2.7, 2.2, 8.5, 10.1, 101.0, 0.0, None, 78.0,2021-10-08 12:00:00, 193.0,41
260.0, 77.0, 2.2, 0.0, 4.9, 4.7, 8.7, 7.9, 216.0, 0.0, None, 89.0,2021-10-08 13:00:00, 193.0,41
272.0, 78.0, 2.2, 0.0, 6.4, 4.1, 10.1, 7.9, 274.0, 0.0, 0.0, 91.0,2021-10-08 14:00:00, 193.0,41
234.0, 89.0, 4.7, 0.0, 6.2, 2.6, 7.9, 7.4, 260.0, 0.0, 0.0, 93.0,2021-10-08 15:00:00, 193.0,41
264.0, None, None, 0.0, None, 3.3, None, 6.3, None, None, None, 95.0,2021-10-08 16:00:00, None,41
254.0, None, None, 0.0, None, 3.5, None, 5.4, None, None, None, 97.0,2021-10-08 17:00:00, None,41
205.0, 95.0, 3.3, 0.0, 5.6, 3.0, 6.3, 5.5, 264.0, 0.0, None, 98.0,2021-10-08 18:00:00, 193.0,41
234.0, 97.0, 3.5, 0.0, 5.0, 3.9, 5.4, 5.6, 254.0, 0.0, None, 98.0,2021-10-08 19:00:00, 193.0,41
272.0, 98.0, 3.0, 0.0, 5.2, 2.5, 5.5, 5.7, 205.0, 0.0, 0.0, 98.0,2021-10-08 20:00:00, 193.0,41
225.0, None, None, 0.0, None, 3.2, None, 5.5, None, None, None, 98.0,2021-10-08 21:00:00, None,41
267.0, 98.0, 2.5, 0.0, 5.4, 6.1, 5.7, 5.6, 272.0, 0.0, None, 98.0,2021-10-08 22:00:00, 193.0,41
339.0, 98.0, 3.2, 0.0, 5.2, 3.5, 5.5, 5.8, 225.0, 0.0, None, 98.0,2021-10-08 23:00:00, 193.0,41
252.0, 98.0, 6.1, 0.0, 5.3, 3.8, 5.6, 5.8, 267.0, 0.0, None, 98.0,2021-10-09 00:00:00, 193.0,41
10.0, 98.0, 3.5, 0.0, 5.5, 2.4, 5.8, 5.9, 339.0, 0.0, None, 98.0,2021-10-09 01:00:00, 193.0,41
223.0, 98.0, 3.8, 0.0, 5.5, 2.9, 5.8, 6.2, 252.0, 0.0, None, 98.0,2021-10-09 02:00:00, 193.0,41
36.0, 98.0, 2.4, 0.2, 5.6, 2.0, 5.9, 5.9, 10.0, 0.0, None, 98.0,2021-10-09 03:00:00, 193.0,41
269.0, 98.0, 2.9, 0.2, 5.9, 3.7, 6.2, 6.1, 223.0, 0.0, None, 98.0,2021-10-09 04:00:00, 193.0,41
245.0, 98.0, 2.0, 0.0, 5.6, 3.1, 5.9, 5.9, 36.0, 0.2, None, 98.0,2021-10-09 05:00:00, 193.0,41
266.0, 98.0, 3.7, 0.2, 5.8, 3.8, 6.1, 5.7, 269.0, 0.2, None, 98.0,2021-10-09 06:00:00, 193.0,41
252.0, 98.0, 3.1, 0.0, 5.6, 3.3, 5.9, 6.2, 245.0, 0.0, None, 98.0,2021-10-09 07:00:00, 193.0,41
224.0, 98.0, 3.8, 0.0, 5.4, 3.2, 5.7, 7.5, 266.0, 0.2, None, 98.0,2021-10-09 08:00:00, 193.0,41
121.0, 98.0, 3.3, 0.0, 5.9, 3.9, 6.2, 9.4, 252.0, 0.0, None, 94.0,2021-10-09 09:00:00, 193.0,41
263.0, 98.0, 3.2, 0.0, 7.2, 3.2, 7.5, 10.0, 224.0, 0.0, None, 92.0,2021-10-09 10:00:00, 193.0,41
328.0, None, None, 1.8, None, 2.3, None, 9.6, None, None, None, 97.0,2021-10-09 11:00:00, None,41
278.0, None, None, 2.4, None, 2.2, None, 9.3, None, None, None, 97.0,2021-10-09 12:00:00, None,41
357.0, 97.0, 2.3, 3.4, 9.1, 1.6, 9.6, 9.1, 328.0, 1.8, 2.4, 98.0,2021-10-09 13:00:00, 193.0,41
225.0, None, None, 1.8, None, 2.5, None, 8.9, None, None, None, 97.0,2021-10-09 14:00:00, None,41
191.0, None, None, 1.4, None, 1.8, None, 8.6, None, None, None, 97.0,2021-10-09 15:00:00, None,41
272.0, None, None, 1.0, None, 2.0, None, 8.4, None, None, None, 97.0,2021-10-09 16:00:00, None,41
112.0, None, None, 0.2, None, 3.8, None, 7.7, None, None, None, 96.0,2021-10-09 17:00:00, None,41
