TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.986,0.6,100.0,1.56,798.35,0.0,3.12,2018-10-08 00:00:00,105.3, None,41
-2.16,0.6,100.0,1.75,798.25,0.0,4.29,2018-10-08 01:00:00,77.2, None,41
-1.785,0.6,100.0,3.12,798.05,0.0,5.46,2018-10-08 02:00:00,46.3, None,41
-2.247,0.6,100.0,1.75,797.85,0.0,2.73,2018-10-08 03:00:00,117.9, None,41
-2.131,0.6,100.0,1.95,797.65,0.0,4.09,2018-10-08 04:00:00,98.3, None,41
-2.508,0.6,99.9,2.53,797.45,0.0,5.65,2018-10-08 05:00:00,101.1, None,41
-2.276,4.4,99.8,2.73,797.15,0.0,6.04,2018-10-08 06:00:00,117.9, None,41
-2.742,38.1,99.8,3.12,797.05,0.0,6.04,2018-10-08 07:00:00,122.1, None,41
-2.044,123.1,100.0,3.31,796.85,0.0,6.63,2018-10-08 08:00:00,122.1, None,41
-1.556,219.4,100.0,3.31,796.55,0.0,6.04,2018-10-08 09:00:00,126.4, None,41
-1.441,239.4,99.9,3.31,796.25,0.0,7.6,2018-10-08 10:00:00,143.2, None,41
-0.62,300.6,99.6,3.31,795.85,0.2,7.6,2018-10-08 11:00:00,146.0, None,41
-0.845,298.1,99.3,2.53,795.75,0.4,6.24,2018-10-08 12:00:00,151.6, None,41
-0.479,153.1,98.5,2.73,795.45,0.8,5.65,2018-10-08 13:00:00,127.8, None,41
-0.591,166.9,98.0,1.75,795.15,0.4,4.09,2018-10-08 14:00:00,143.2, None,41
-0.563,153.1,96.0,2.53,794.55,0.0,6.43,2018-10-08 15:00:00,119.3, None,41
-0.704,39.4,94.1,1.36,793.95,0.0,4.09,2018-10-08 16:00:00,129.2, None,41
-0.845,0.6,92.9,2.53,793.75,0.0,5.26,2018-10-08 17:00:00,110.9, None,41
-0.479,0.6,89.9,3.31,793.35,0.0,6.04,2018-10-08 18:00:00,71.6, None,41
-0.76,0.6,87.1,4.09,792.95,0.0,6.82,2018-10-08 19:00:00,85.6, None,41
-1.299,0.6,87.9,2.73,793.05,0.0,5.46,2018-10-08 20:00:00,113.7, None,41
-1.498,0.6,90.2,1.95,793.35,0.0,3.12,2018-10-08 21:00:00,106.7, None,41
-2.305,0.6,89.5,2.53,793.65,0.0,7.21,2018-10-08 22:00:00,74.4, None,41
-3.687,0.6,92.9,3.7,793.75,0.0,7.41,2018-10-08 23:00:00,33.7, None,41
-3.479,0.6,95.4,4.29,794.15,0.0,9.36,2018-10-09 00:00:00,18.3, None,41
-4.834,0.6,94.7,3.9,794.55,0.0,9.55,2018-10-09 01:00:00,29.5, None,41
-4.926,0.6,96.9,4.09,794.95,0.0,9.36,2018-10-09 02:00:00,5.6, None,41
-4.651,0.6,98.2,6.43,795.25,0.0,10.72,2018-10-09 03:00:00,15.4, None,41
-5.418,0.6,97.6,4.68,795.55,0.0,9.36,2018-10-09 04:00:00,21.1, None,41
-5.326,0.6,98.6,5.65,795.85,0.0,9.55,2018-10-09 05:00:00,14.0, None,41
-5.979,1.9,98.6,6.04,796.25,0.0,8.97,2018-10-09 06:00:00,18.3, None,41
-5.854,56.9,98.3,5.65,796.65,0.0,8.58,2018-10-09 07:00:00,15.4, None,41
-5.141,90.6,98.1,3.51,796.95,0.0,7.8,2018-10-09 08:00:00,8.4, None,41
-4.499,154.4,98.3,2.53,797.15,0.0,6.63,2018-10-09 09:00:00,75.8, None,41
-4.408,191.9,98.2,3.31,797.25,0.0,6.24,2018-10-09 10:00:00,77.2, None,41
-3.449,230.6,97.7,1.17,797.45,0.0,4.29,2018-10-09 11:00:00,133.4, None,41
-3.301,289.4,95.8,1.75,797.35,0.0,4.29,2018-10-09 12:00:00,169.9, None,41
-3.094,230.6,94.8,1.17,797.25,0.0,3.12,2018-10-09 13:00:00,179.7, None,41
-2.888,138.1,94.0,1.75,797.55,0.0,4.09,2018-10-09 14:00:00,174.1, None,41
-2.888,203.1,93.5,2.14,797.55,0.0,4.29,2018-10-09 15:00:00,148.8, None,41
-3.006,58.1,92.9,2.14,797.35,0.0,4.87,2018-10-09 16:00:00,161.5, None,41
-3.36,0.6,91.2,3.7,797.25,0.0,6.63,2018-10-09 17:00:00,127.8, None,41
-3.271,0.6,91.2,3.9,797.45,0.0,6.43,2018-10-09 18:00:00,124.9, None,41
-3.212,0.6,90.9,3.7,797.25,0.0,6.82,2018-10-09 19:00:00,126.4, None,41
-3.39,0.6,90.9,3.51,797.15,0.0,6.43,2018-10-09 20:00:00,127.8, None,41
-3.687,0.6,91.0,2.73,797.25,0.0,4.87,2018-10-09 21:00:00,124.9, None,41
-4.137,0.6,91.8,2.14,797.25,0.0,3.7,2018-10-09 22:00:00,129.2, None,41
-4.197,0.6,92.9,1.56,797.15,0.0,2.92,2018-10-09 23:00:00,137.6, None,41
-3.956,0.6,93.3,2.34,796.95,0.0,3.7,2018-10-10 00:00:00,133.4, None,41
-4.56,0.6,93.8,3.12,796.95,0.0,4.87,2018-10-10 01:00:00,126.4, None,41
-4.865,0.6,94.5,3.12,796.85,0.0,4.68,2018-10-10 02:00:00,123.5, None,41
-5.202,0.6,95.4,2.53,796.85,0.0,3.9,2018-10-10 03:00:00,136.2, None,41
-4.743,0.6,96.8,1.17,796.75,0.0,2.34,2018-10-10 04:00:00,134.8, None,41
-4.106,0.6,94.3,0.39,796.75,0.0,2.14,2018-10-10 05:00:00,63.2, None,41
-4.046,3.1,91.7,0.78,796.75,0.0,2.14,2018-10-10 06:00:00,12.6, None,41
-3.926,76.9,90.3,0.39,796.75,0.0,1.56,2018-10-10 07:00:00,14.0, None,41
-3.747,165.6,86.9,1.17,796.85,0.0,2.14,2018-10-10 08:00:00,336.9, None,41
-3.419,551.9,87.7,0.97,796.95,0.0,2.53,2018-10-10 09:00:00,286.4, None,41
-3.449,334.4,89.8,0.78,797.05,0.0,2.53,2018-10-10 10:00:00,252.7, None,41
-2.16,719.4,87.1,0.97,797.25,0.0,3.9,2018-10-10 11:00:00,287.8, None,41
-2.566,606.9,81.6,1.36,797.35,0.0,3.9,2018-10-10 12:00:00,265.3, None,41
-2.015,584.4,83.1,1.75,797.35,0.0,3.51,2018-10-10 13:00:00,268.1, None,41
-1.756,468.1,84.1,1.56,797.45,0.0,3.51,2018-10-10 14:00:00,275.2, None,41
-1.699,336.9,81.1,1.56,797.45,0.0,4.09,2018-10-10 15:00:00,276.6, None,41
-2.247,145.6,81.7,1.56,797.45,0.0,3.31,2018-10-10 16:00:00,297.6, None,41
-3.777,1.9,86.3,2.92,797.75,0.0,5.26,2018-10-10 17:00:00,327.1, None,41
-4.197,0.6,89.7,2.34,797.85,0.0,5.26,2018-10-10 18:00:00,7.0, None,41
-4.53,0.6,89.1,1.56,797.85,0.0,4.09,2018-10-10 19:00:00,355.2, None,41
-5.049,0.6,89.4,1.56,797.95,0.0,3.51,2018-10-10 20:00:00,353.8, None,41
-4.834,0.6,89.9,1.17,797.75,0.0,3.51,2018-10-10 21:00:00,53.3, None,41
-5.823,0.6,91.8,0.58,797.55,0.0,2.73,2018-10-10 22:00:00,259.7, None,41
-5.916,0.6,94.2,0.58,797.45,0.0,1.95,2018-10-10 23:00:00,329.9, None,41
-6.073,0.6,94.5,0.58,797.45,0.0,2.14,2018-10-11 00:00:00,355.2, None,41
-6.231,0.6,94.8,0.97,797.45,0.0,2.73,2018-10-11 01:00:00,352.4, None,41
-6.073,0.6,95.2,0.78,797.45,0.0,1.95,2018-10-11 02:00:00,40.7, None,41
