TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.024,0.6,99.3,0.0,948.95, 0.0, 0.0,2018-10-08 00:00:00,92.7,4.9,41
4.947,0.6,99.4,0.0,949.15, 0.0, 0.0,2018-10-08 01:00:00,92.7,4.9,41
4.766,0.6,99.5,0.0,948.75, 0.0, 0.0,2018-10-08 02:00:00,92.7,4.7,41
4.402,0.6,99.6,0.0,948.35, 0.0, 0.0,2018-10-08 03:00:00,92.7,4.3,41
4.272,0.6,99.7,0.0,948.15, 0.0, 0.0,2018-10-08 04:00:00,92.7,4.2,41
4.22,0.6,99.7,0.0,948.25, 0.0, 0.0,2018-10-08 05:00:00,92.7,4.2,41
3.932,0.6,99.7,0.0,947.85, 0.0, 0.0,2018-10-08 06:00:00,92.7,3.9,41
3.722,20.6,99.7,0.0,947.65, 0.0, 0.0,2018-10-08 07:00:00,92.7,3.7,41
3.932,63.1,99.7,0.0,947.25, 0.0, 0.0,2018-10-08 08:00:00,92.7,3.9,41
4.272,60.6,99.0,0.0,947.15, 0.0, 0.0,2018-10-08 09:00:00,28.1,4.1,41
4.844,44.4,97.7,0.0,946.95, 0.0, 0.0,2018-10-08 10:00:00,339.7,4.5,41
5.488,66.9,95.6,0.0,946.65, 0.0, 0.0,2018-10-08 11:00:00,334.1,4.8,41
5.745,55.6,94.4,0.0,946.35, 0.0, 0.0,2018-10-08 12:00:00,311.7,4.9,41
5.488,43.1,95.8,0.0,945.65, 0.2, 0.0,2018-10-08 13:00:00,313.1,4.9,41
5.847,63.1,97.3,0.0,945.15, 1.0, 0.0,2018-10-08 14:00:00,313.1,5.5,41
6.306,34.4,98.1,0.0,944.35, 0.6, 0.0,2018-10-08 15:00:00,313.1,6.0,41
6.331,6.9,98.4,0.0,943.75, 0.6, 0.0,2018-10-08 16:00:00,313.1,6.1,41
6.077,0.6,98.9,0.0,943.35, 0.8, 0.0,2018-10-08 17:00:00,313.1,5.9,41
5.975,0.6,99.3,0.0,943.05, 1.0, 0.0,2018-10-08 18:00:00,313.1,5.9,41
5.514,0.6,99.5,0.0,943.05, 1.2, 0.0,2018-10-08 19:00:00,313.1,5.4,41
5.102,0.6,99.5,0.0,943.35, 1.2, 1.01,2018-10-08 20:00:00,241.5,5.0,41
4.376,0.6,99.5,0.0,944.05, 0.8, 1.51,2018-10-08 21:00:00,266.7,4.3,41
3.906,0.6,99.2,0.0,944.65, 0.6, 1.01,2018-10-08 22:00:00,304.7,3.8,41
3.142,0.6,99.1,0.0,945.25, 0.2, 1.51,2018-10-08 23:00:00,322.9,3.0,41
2.69,0.6,99.1,0.0,946.05, 0.0, 0.5,2018-10-09 00:00:00,299.0,2.6,41
2.503,0.6,98.9,0.0,946.95, 0.0, 0.5,2018-10-09 01:00:00,321.5,2.3,41
2.101,0.6,98.6,0.0,947.75, 0.0, 0.0,2018-10-09 02:00:00,308.9,1.9,41
1.371,0.6,97.8,0.0,948.35, 0.2, 0.0,2018-10-09 03:00:00,320.1,1.1,41
-0.591,0.6,97.9,0.0,948.95, 0.0, 0.0,2018-10-09 04:00:00,327.1,-0.9,41
-1.015,0.6,99.1,0.0,949.55, 0.0, 0.0,2018-10-09 05:00:00,327.1,-1.1,41
-0.704,0.6,99.7,0.0,950.15, 0.0, 0.0,2018-10-09 06:00:00,325.7,-0.8,41
-1.015,8.1,99.6,0.0,950.45, 0.0, 0.0,2018-10-09 07:00:00,324.3,-1.1,41
-0.227,20.6,99.5,0.0,950.75, 0.0, 0.0,2018-10-09 08:00:00,334.1,-0.3,41
1.044,34.4,97.9,0.0,950.95, 0.0, 0.0,2018-10-09 09:00:00,332.7,0.7,41
2.877,69.4,93.7,0.0,951.15, 0.0, 0.5,2018-10-09 10:00:00,276.6,2.0,41
4.168,96.9,87.8,0.0,951.35, 0.0, 1.01,2018-10-09 11:00:00,272.4,2.3,41
