TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.155, 0.6,92.8,0.78,824.35, 0.0,1.36,2018-10-08 00:00:00,162.9,-8.1,41
-6.738, 0.6,93.2,0.97,824.35, 0.0,1.36,2018-10-08 01:00:00,183.9,-7.7,41
-6.42, 0.6,93.3,0.97,823.95, 0.0,1.36,2018-10-08 02:00:00,200.8,-7.3,41
-6.199, 0.6,93.6,0.97,823.45, 0.0,1.36,2018-10-08 03:00:00,202.2,-7.1,41
-6.136, 0.6,93.6,0.97,823.05, 0.0,1.56,2018-10-08 04:00:00,209.2,-7.0,41
-6.325, 0.6,93.6,0.97,822.65, 0.0,1.36,2018-10-08 05:00:00,210.6,-7.2,41
-6.738, 1.9,93.4,0.78,822.65, 0.0,1.17,2018-10-08 06:00:00,206.4,-7.6,41
-6.962, 58.1,93.3,0.78,822.35, 0.0,1.36,2018-10-08 07:00:00,198.0,-7.9,41
-7.543, 99.4,93.0,0.78,822.05, 0.0,1.17,2018-10-08 08:00:00,188.1,-8.5,41
-7.026, 194.4,93.0,0.78,821.75, 0.0,1.36,2018-10-08 09:00:00,178.3,-8.0,41
-7.155, 181.9,92.9,0.78,821.35, 0.0,1.17,2018-10-08 10:00:00,165.7,-8.1,41
-7.026, 214.4,93.0,0.78,821.15, 0.0,1.17,2018-10-08 11:00:00,167.1,-8.0,41
-7.058, 245.6,93.1,0.78,820.95, 0.0,0.97,2018-10-08 12:00:00,162.9,-8.0,41
-7.09, 263.1,93.0,3.12,820.45, 0.0,13.25,2018-10-08 13:00:00,148.8,-8.0,41
-7.219, 103.1,93.0,7.6,820.35, 0.0,12.08,2018-10-08 14:00:00,140.4,-8.2,41
-7.608, 88.1,92.8,5.65,820.55, 0.0,10.33,2018-10-08 15:00:00,139.0,-8.6,41
-8.033, 29.4,92.7,5.65,820.45, 0.0,8.19,2018-10-08 16:00:00,133.4,-9.0,41
-8.231, 3.1,92.7,5.46,820.65, 0.0,10.52,2018-10-08 17:00:00,130.6,-9.2,41
-8.397, 0.6,92.6,5.26,820.95, 0.0,9.16,2018-10-08 18:00:00,134.8,-9.4,41
-8.264, 0.6,92.6,4.87,821.25, 0.0,8.19,2018-10-08 19:00:00,141.8,-9.3,41
-8.198, 0.6,92.6,0.97,822.05, 0.0,6.63,2018-10-08 20:00:00,188.1,-9.2,41
-8.132, 0.6,92.7,0.0,822.65, 0.0,0.0,2018-10-08 21:00:00,190.9,-9.1,41
-8.132, 0.6,92.7,0.0,823.05, 0.0,0.0,2018-10-08 22:00:00,186.7,-9.1,41
-8.165, 0.6,92.7,0.0,823.35, 0.0,0.0,2018-10-08 23:00:00,154.4,-9.2,41
-8.132, 0.6,92.7,0.0,823.85, 0.0,0.0,2018-10-09 00:00:00,164.3,-9.1,41
-8.264, 0.6,92.6,0.0,824.25, 0.0,0.0,2018-10-09 01:00:00,169.9,-9.3,41
-8.364, 0.6,92.5,0.0,824.65, 0.0,0.0,2018-10-09 02:00:00,168.5,-9.4,41
-8.663, 0.6,92.4,0.0,824.65, 0.0,0.0,2018-10-09 03:00:00,154.4,-9.7,41
-8.663, 0.6,92.3,0.0,824.65, 0.0,0.0,2018-10-09 04:00:00,171.3,-9.7,41
-8.697, 0.6,92.3,0.0,824.65, 0.0,0.0,2018-10-09 05:00:00,171.3,-9.7,41
-8.764, 0.6,92.3,0.0,824.75, 0.0,0.0,2018-10-09 06:00:00,172.7,-9.8,41
-8.831, 19.4,92.3,0.0,824.85, 0.0,0.0,2018-10-09 07:00:00,195.1,-9.9,41
-8.697, 50.6,92.3,0.0,824.65, 0.0,0.0,2018-10-09 08:00:00,192.3,-9.7,41
-8.397, 80.6,92.4,0.0,824.75, 0.0,0.0,2018-10-09 09:00:00,207.8,-9.4,41
-8.0, 99.4,92.6,0.0,824.75, 0.0,0.0,2018-10-09 10:00:00,207.8,-9.0,41
-7.575, 110.6,92.8,0.0,824.75, 0.0,0.0,2018-10-09 11:00:00,193.7,-8.6,41
-7.09, 134.4,93.0,0.0,824.45, 0.0,0.0,2018-10-09 12:00:00,199.4,-8.0,41
-7.284, 104.4,92.9,0.0,824.25, 0.0,0.0,2018-10-09 13:00:00,178.3,-8.2,41
-7.187, 75.6,92.9,0.0,824.15, 0.0,0.0,2018-10-09 14:00:00,179.7,-8.2,41
-7.445, 49.4,92.9,0.0,823.85, 0.0,0.0,2018-10-09 15:00:00,178.3,-8.4,41
-7.738, 19.4,92.8,0.0,823.55, 0.0,0.0,2018-10-09 16:00:00,185.3,-8.7,41
-7.968, 0.6,92.8,0.0,823.35, 0.0,0.0,2018-10-09 17:00:00,196.5,-8.9,41
-8.231, 0.6,92.7,0.0,823.35, 0.0,0.0,2018-10-09 18:00:00,181.1,-9.2,41
-8.165, 0.6,92.7,0.0,822.95, 0.0,0.0,2018-10-09 19:00:00,207.8,-9.2,41
-8.165, 0.6,92.8,0.0,822.65, 0.0,0.0,2018-10-09 20:00:00,223.2,-9.1,41
-8.198, 0.6,92.8,0.0,822.45, 0.0,0.0,2018-10-09 21:00:00,247.1,-9.2,41
-8.264, 0.6,92.7,0.0,822.35, 0.0,0.0,2018-10-09 22:00:00,255.5,-9.3,41
-8.397, 0.6,92.6,0.0,822.05, 0.0,0.0,2018-10-09 23:00:00,251.3,-9.4,41
-6.01, 0.6,93.1,0.0,821.85, 0.0,0.0,2018-10-10 00:00:00,261.1,-7.0,41
-5.11, 0.6,94.1,0.0,821.75, 0.0,0.0,2018-10-10 01:00:00,286.4,-5.9,41
-5.049, 0.6,94.1,0.0,821.65, 0.0,0.0,2018-10-10 02:00:00,300.4,-5.9,41
-4.743, 0.6,94.4,0.0,821.65, 0.0,0.0,2018-10-10 03:00:00,307.5,-5.5,41
-4.834, 0.6,94.1,0.0,821.55, 0.0,0.0,2018-10-10 04:00:00,306.1,-5.6,41
-5.948, 0.6,94.0,0.0,821.75, 0.0,0.19,2018-10-10 05:00:00,318.7,-6.8,41
-6.866, 1.9,93.5,0.0,821.85, 0.0,0.0,2018-10-10 06:00:00,335.5,-7.8,41
-6.294, 73.1,93.7,0.0,821.95, 0.0,0.0,2018-10-10 07:00:00,346.8,-7.2,41
-5.916, 83.1,94.1,0.0,822.25, 0.0,0.0,2018-10-10 08:00:00,349.6,-6.7,41
-4.59, 89.4,94.4,0.0,822.35, 0.0,0.0,2018-10-10 09:00:00,355.2,-5.4,41
-4.167, 98.1,95.5,0.58,822.45, 0.0,2.53,2018-10-10 10:00:00,268.1,-4.8,41
