pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
22.0, None,881.0, None,-6.2,-5.5,138.0, None, None, 0.0,248.0, None,2021-11-26 00:00:00, None,48
21.0, None,881.0, None,-6.4,-5.7,136.0, None, None, 0.0,248.0, None,2021-11-26 01:00:00, None,48
21.0, None,882.0, None,-6.7,-5.8,136.0, None, None, 1.0,248.0, None,2021-11-26 02:00:00, None,48
18.0, None,880.0, None,-7.1,-6.7,136.0, None, None, None,248.0, None,2021-11-26 03:00:00, None,48
20.0, None,882.0, None,-7.5,-7.0,135.0, None, None, 2.0,248.0, None,2021-11-26 04:00:00, None,48
20.0, None,883.0, None,-7.8,-7.2,137.0, None, None, 1.0,248.0, None,2021-11-26 05:00:00, None,48
12.0, None,883.0, None,-8.2,-7.7,134.0, None, None, 0.0,248.0, None,2021-11-26 06:00:00, None,48
9.0, None,883.0, None,-8.3,-7.9,134.0, None, None, 0.0,248.0, None,2021-11-26 07:00:00, None,48
10.0, None,884.0, None,-8.3,-8.0,134.0, None, None, 1.0,248.0, None,2021-11-26 08:00:00, None,48
9.0, None,883.0, None,-8.1,-7.7,134.0, None, None, None,248.0, None,2021-11-26 09:00:00, None,48
8.0, None,882.0, None,-8.1,-7.9,132.0, None, None, None,248.0, None,2021-11-26 10:00:00, None,48
9.0, None,883.0, None,-7.7,-7.5,132.0, None, None, 1.0,248.0, None,2021-11-26 11:00:00, None,48
8.0, None,883.0, None,-7.3,-7.0,133.0, None, None, 0.0,249.0, None,2021-11-26 12:00:00, None,48
9.0, None,884.0, None,-7.1,-6.9,135.0, None, None, 1.0,250.0, None,2021-11-26 13:00:00, None,48
9.0, None,884.0, None,-7.0,-6.6,135.0, None, None, 0.0,250.0, None,2021-11-26 14:00:00, None,48
9.0, None,884.0, None,-7.2,-7.0,135.0, None, None, 0.0,250.0, None,2021-11-26 15:00:00, None,48
6.0, None,884.0, None,-7.4,-7.1,134.0, None, None, 0.0,250.0, None,2021-11-26 16:00:00, None,48
7.0, None,885.0, None,-6.9,-6.7,134.0, None, None, 1.0,250.0, None,2021-11-26 17:00:00, None,48
7.0, None,884.0, None,-7.4,-7.3,135.0, None, None, None,250.0, None,2021-11-26 18:00:00, None,48
10.0, None,885.0, None,-7.4,-7.3,136.0, None, None, 1.0,251.0, None,2021-11-26 19:00:00, None,48
6.0, None,885.0, None,-7.3,-7.3,136.0, None, None, 0.0,251.0, None,2021-11-26 20:00:00, None,48
6.0, None,885.0, None,-7.4,-7.3,134.0, None, None, 0.0,251.0, None,2021-11-26 21:00:00, None,48
8.0, None,885.0, None,-7.4,-7.2,134.0, None, None, 0.0,251.0, None,2021-11-26 22:00:00, None,48
4.0, None,885.0, None,-7.5,-7.3,133.0, None, None, 0.0,251.0, None,2021-11-26 23:00:00, None,48
4.0, None,885.0, None,-7.5,-7.3,133.0, None, None, 0.0,251.0, None,2021-11-27 00:00:00, None,48
5.0, None,886.0, None,-8.1,-7.9,132.0, None, None, 1.0,251.0, None,2021-11-27 01:00:00, None,48
4.0, None,886.0, None,-8.2,-8.1,132.0, None, None, 0.0,251.0, None,2021-11-27 02:00:00, None,48
6.0, None,886.0, None,-8.4,-8.1,132.0, None, None, 0.0,251.0, None,2021-11-27 03:00:00, None,48
4.0, None,886.0, None,-8.3,-8.0,129.0, None, None, 0.0,251.0, None,2021-11-27 04:00:00, None,48
3.0, None,886.0, None,-8.2,-8.0,128.0, None, None, 0.0,251.0, None,2021-11-27 05:00:00, None,48
2.0, None,885.0, None,-8.5,-8.4,133.0, None, None, None,251.0, None,2021-11-27 06:00:00, None,48
2.0, None,885.0, None,-8.3,-8.2,136.0, None, None, 0.0,252.0, None,2021-11-27 07:00:00, None,48
1.0, None,885.0, None,-7.9,-7.8,140.0, None, None, 0.0,255.0, None,2021-11-27 08:00:00, None,48
