pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
14.0, None, 0.0,237.0,906.0, None, None,2021-11-26 00:00:00,-2.0, None,114.0, None,48
14.0, None, 0.0,237.0,906.0, None, None,2021-11-26 01:00:00,-1.9, None,113.0, None,48
14.0, None, 0.0,237.0,906.0, None, None,2021-11-26 02:00:00,-1.8, None,113.0, None,48
13.0, None, 0.0,238.0,906.0, None, None,2021-11-26 03:00:00,-1.7, None,112.0, None,48
13.0, None, 0.0,238.0,906.0, None, None,2021-11-26 04:00:00,-1.7, None,112.0, None,48
13.0, None, 0.0,238.0,906.0, None, None,2021-11-26 05:00:00,-1.8, None,71.0, None,48
14.0, None, 1.0,238.0,907.0, None, None,2021-11-26 06:00:00,-2.0, None,113.0, None,48
14.0, None, 0.0,238.0,907.0, None, None,2021-11-26 07:00:00,-1.8, None,71.0, None,48
12.0, None, 0.0,238.0,907.0, None, None,2021-11-26 08:00:00,-1.6, None,113.0, None,48
10.0, None, 0.0,238.0,907.0, None, None,2021-11-26 09:00:00,-1.2, None,112.0, None,48
10.0, None, 0.0,238.0,907.0, None, None,2021-11-26 10:00:00,-1.0, None,74.0, None,48
9.0, None, 0.0,238.0,907.0, None, None,2021-11-26 11:00:00,-0.7, None,72.0, None,48
7.0, None, 0.0,238.0,907.0, None, None,2021-11-26 12:00:00,-0.1, None,70.0, None,48
6.0, None, 0.0,238.0,907.0, None, None,2021-11-26 13:00:00,-0.5, None,72.0, None,48
5.0, None, 0.0,238.0,907.0, None, None,2021-11-26 14:00:00,-0.3, None,530.0, None,48
6.0, None, 1.0,238.0,908.0, None, None,2021-11-26 15:00:00,-0.9, None,72.0, None,48
8.0, None, 3.0,241.0,911.0, None, None,2021-11-26 16:00:00,-1.5, None,112.0, None,48
8.0, None, 0.0,242.0,911.0, None, None,2021-11-26 17:00:00,-2.6, None,75.0, None,48
9.0, None, 1.0,242.0,912.0, None, None,2021-11-26 18:00:00,-3.2, None,114.0, None,48
9.0, None, 0.0,242.0,912.0, None, None,2021-11-26 19:00:00,-3.7, None,114.0, None,48
8.0, None, None,242.0,911.0, None, None,2021-11-26 20:00:00,-3.6, None,114.0, None,48
9.0, None, 1.0,242.0,912.0, None, None,2021-11-26 21:00:00,-3.7, None,114.0, None,48
7.0, None, None,242.0,911.0, None, None,2021-11-26 22:00:00,-3.5, None,114.0, None,48
5.0, None, 0.0,242.0,911.0, None, None,2021-11-26 23:00:00,-3.1, None,114.0, None,48
6.0, None, 1.0,242.0,912.0, None, None,2021-11-27 00:00:00,-3.2, None,113.0, None,48
6.0, None, 0.0,242.0,912.0, None, None,2021-11-27 01:00:00,-3.4, None,37.0, None,48
6.0, None, 0.0,242.0,912.0, None, None,2021-11-27 02:00:00,-3.4, None,114.0, None,48
6.0, None, 0.0,242.0,912.0, None, None,2021-11-27 03:00:00,-3.9, None,76.0, None,48
6.0, None, 0.0,242.0,912.0, None, None,2021-11-27 04:00:00,-4.2, None,75.0, None,48
6.0, None, 0.0,242.0,912.0, None, None,2021-11-27 05:00:00,-5.1, None,116.0, None,48
5.0, None, 0.0,242.0,912.0, None, None,2021-11-27 06:00:00,-5.2, None,116.0, None,48
4.0, None, None,242.0,911.0, None, None,2021-11-27 07:00:00,-4.7, None,115.0, None,48
4.0, None, 0.0,242.0,911.0, None, None,2021-11-27 08:00:00,-4.1, None,114.0, None,48
4.0, None, 0.0,242.0,911.0, None, None,2021-11-27 09:00:00,-3.8, None,114.0, None,48
4.0, None, 0.0,242.0,911.0, None, None,2021-11-27 10:00:00,-3.4, None,114.0, None,48
5.0, None, 1.0,242.0,912.0, None, None,2021-11-27 11:00:00,-3.1, None,66.0, None,48
7.0, None, 2.0,244.0,914.0, None, None,2021-11-27 12:00:00,-3.0, None,115.0, None,48
