pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
7.0,602.0, None,-1.2,-0.9,69.0, None, None, 0.0,157.0, None,2021-11-26 00:00:00, None,48
4.0,602.0, None,-1.1,-1.0,69.0, None, None, 0.0,157.0, None,2021-11-26 01:00:00, None,48
5.0,603.0, None,-1.3,-1.3,69.0, None, None, 1.0,157.0, None,2021-11-26 02:00:00, None,48
6.0,604.0, None,-1.4,-1.3,70.0, None, None, 1.0,158.0, None,2021-11-26 03:00:00, None,48
8.0,606.0, None,-1.4,-1.4,73.0, None, None, 2.0,160.0, None,2021-11-26 04:00:00, None,48
7.0,606.0, None,-1.7,-1.6,72.0, None, None, 0.0,160.0, None,2021-11-26 05:00:00, None,48
7.0,606.0, None,-1.9,-1.8,72.0, None, None, 0.0,161.0, None,2021-11-26 06:00:00, None,48
9.0,608.0, None,-2.5,-2.5,74.0, None, None, 2.0,161.0, None,2021-11-26 07:00:00, None,48
8.0,608.0, None,-3.1,-3.1,73.0, None, None, 0.0,161.0, None,2021-11-26 08:00:00, None,48
9.0,609.0, None,-4.1,-4.3,74.0, None, None, 1.0,161.0, None,2021-11-26 09:00:00, None,48
10.0,610.0, None,-5.3,-5.3,74.0, None, None, 1.0,162.0, None,2021-11-26 10:00:00, None,48
9.0,610.0, None,-5.6,-5.7,73.0, None, None, 0.0,163.0, None,2021-11-26 11:00:00, None,48
9.0,611.0, None,-6.0,-6.0,74.0, None, None, 1.0,163.0, None,2021-11-26 12:00:00, None,48
9.0,611.0, None,-6.1,-6.2,74.0, None, None, 0.0,163.0, None,2021-11-26 13:00:00, None,48
9.0,611.0, None,-6.3,-6.3,74.0, None, None, 0.0,163.0, None,2021-11-26 14:00:00, None,48
9.0,611.0, None,-6.7,-6.8,73.0, None, None, 0.0,163.0, None,2021-11-26 15:00:00, None,48
9.0,611.0, None,-7.9,-7.8,72.0, None, None, 0.0,163.0, None,2021-11-26 16:00:00, None,48
9.0,611.0, None,-8.2,-8.3,36.0, None, None, 0.0,163.0, None,2021-11-26 17:00:00, None,48
10.0,612.0, None,-8.7,-8.6,72.0, None, None, 1.0,163.0, None,2021-11-26 18:00:00, None,48
10.0,612.0, None,-8.9,-8.4,72.0, None, None, 0.0,163.0, None,2021-11-26 19:00:00, None,48
10.0,612.0, None,-8.9,-8.4,71.0, None, None, 0.0,163.0, None,2021-11-26 20:00:00, None,48
10.0,612.0, None,-10.1,-10.0,76.0, None, None, 0.0,163.0, None,2021-11-26 21:00:00, None,48
10.0,612.0, None,-10.9,-11.1,44.0, None, None, 0.0,163.0, None,2021-11-26 22:00:00, None,48
10.0,612.0, None,-11.0,-11.2,47.0, None, None, 0.0,163.0, None,2021-11-26 23:00:00, None,48
10.0,612.0, None,-10.6,-10.1,47.0, None, None, 0.0,163.0, None,2021-11-27 00:00:00, None,48
10.0,612.0, None,-8.8,-8.7,41.0, None, None, 0.0,163.0, None,2021-11-27 01:00:00, None,48
9.0,612.0, None,-9.7,-9.7,43.0, None, None, 0.0,163.0, None,2021-11-27 02:00:00, None,48
