pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0,655.0, None, None,-2.1,29.0, None, None, 1.0,83.0, None,2021-11-26 00:00:00, None,48
3.0,655.0, None, None,-3.3,29.0, None, None, 0.0,83.0, None,2021-11-26 01:00:00, None,48
2.0,655.0, None, None,-4.3,29.0, None, None, 0.0,82.0, None,2021-11-26 02:00:00, None,48
2.0,655.0, None, None,-5.2,29.0, None, None, 0.0,82.0, None,2021-11-26 03:00:00, None,48
0.0,654.0, None, None,-5.7,29.0, None, None, None,82.0, None,2021-11-26 04:00:00, None,48
0.0,654.0, None, None,-6.3,29.0, None, None, 0.0,82.0, None,2021-11-26 05:00:00, None,48
1.0,655.0, None, None,-6.7,29.0, None, None, 1.0,81.0, None,2021-11-26 06:00:00, None,48
1.0,655.0, None, None,-6.9,29.0, None, None, 0.0,81.0, None,2021-11-26 07:00:00, None,48
1.0,655.0, None, None,-6.8,29.0, None, None, 0.0,80.0, None,2021-11-26 08:00:00, None,48
1.0,655.0, None, None,-7.6,29.0, None, None, 0.0,80.0, None,2021-11-26 09:00:00, None,48
0.0,654.0, None, None,-5.7,29.0, None, None, None,80.0, None,2021-11-26 10:00:00, None,48
0.0,654.0, None, None,-5.4,29.0, None, None, 0.0,80.0, None,2021-11-26 11:00:00, None,48
2.0,655.0, None, None,-4.9,29.0, None, None, 1.0,80.0, None,2021-11-26 12:00:00, None,48
1.0,654.0, None, None,-3.8,29.0, None, None, None,81.0, None,2021-11-26 13:00:00, None,48
4.0,655.0, None, None,-4.4,29.0, None, None, 1.0,82.0, None,2021-11-26 14:00:00, None,48
1.0,655.0, None, None,-3.3,28.0, None, None, 0.0,82.0, None,2021-11-26 15:00:00, None,48
1.0,655.0, None, None,-5.4,29.0, None, None, 0.0,82.0, None,2021-11-26 16:00:00, None,48
1.0,655.0, None, None,-6.4,29.0, None, None, 0.0,82.0, None,2021-11-26 17:00:00, None,48
2.0,656.0, None, None,-7.6,28.0, None, None, 1.0,82.0, None,2021-11-26 18:00:00, None,48
2.0,656.0, None, None,-10.6,28.0, None, None, 0.0,81.0, None,2021-11-26 19:00:00, None,48
2.0,656.0, None, None,-9.8,28.0, None, None, 0.0,81.0, None,2021-11-26 20:00:00, None,48
3.0,657.0, None, None,-11.0,28.0, None, None, 1.0,81.0, None,2021-11-26 21:00:00, None,48
1.0,656.0, None, None,-7.8,27.0, None, None, None,80.0, None,2021-11-26 22:00:00, None,48
1.0,655.0, None, None,-6.7,28.0, None, None, None,80.0, None,2021-11-26 23:00:00, None,48
0.0,655.0, None, None,-6.6,28.0, None, None, 0.0,80.0, None,2021-11-27 00:00:00, None,48
1.0,656.0, None, None,-7.0,28.0, None, None, 1.0,81.0, None,2021-11-27 01:00:00, None,48
