pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
10.0, 626.0, None,-0.5,-0.5,91.0, None, None, 0.0,230.0, None,2021-11-26 00:00:00, None,48
7.0, 626.0, None,-1.0,-1.0,90.0, None, None, 0.0,231.0, None,2021-11-26 01:00:00, None,48
7.0, 626.0, None,-1.7,-1.7,90.0, None, None, 0.0,231.0, None,2021-11-26 02:00:00, None,48
7.0, 627.0, None,-2.1,-2.0,90.0, None, None, 1.0,231.0, None,2021-11-26 03:00:00, None,48
5.0, 626.0, None,-1.7,-1.7,91.0, None, None, None,232.0, None,2021-11-26 04:00:00, None,48
6.0, 628.0, None,-1.9,-2.0,90.0, None, None, 2.0,232.0, None,2021-11-26 05:00:00, None,48
3.0, 627.0, None,-2.6,-2.6,90.0, None, None, None,233.0, None,2021-11-26 06:00:00, None,48
3.0, 627.0, None,-3.5,-3.5,90.0, None, None, 0.0,233.0, None,2021-11-26 07:00:00, None,48
2.0, 628.0, None,-4.9,-4.8,90.0, None, None, 1.0,233.0, None,2021-11-26 08:00:00, None,48
3.0, 629.0, None,-6.3,-6.1,88.0, None, None, 1.0,233.0, None,2021-11-26 09:00:00, None,48
4.0, 629.0, None,-6.8,-6.7,91.0, None, None, 0.0,233.0, None,2021-11-26 10:00:00, None,48
3.0, 629.0, None,-7.5,-7.4,91.0, None, None, 0.0,233.0, None,2021-11-26 11:00:00, None,48
3.0, 629.0, None,-8.0,-7.9,91.0, None, None, 0.0,233.0, None,2021-11-26 12:00:00, None,48
3.0, 629.0, None,-8.0,-7.9,91.0, None, None, 0.0,233.0, None,2021-11-26 13:00:00, None,48
3.0, 629.0, None,-8.1,-8.0,91.0, None, None, 0.0,233.0, None,2021-11-26 14:00:00, None,48
4.0, 630.0, None,-8.5,-8.5,91.0, None, None, 1.0,233.0, None,2021-11-26 15:00:00, None,48
4.0, 630.0, None,-8.7,-8.8,91.0, None, None, 0.0,233.0, None,2021-11-26 16:00:00, None,48
4.0, 630.0, None,-8.5,-8.5,90.0, None, None, 0.0,233.0, None,2021-11-26 17:00:00, None,48
3.0, 629.0, None,-8.2,-8.2,90.0, None, None, None,233.0, None,2021-11-26 18:00:00, None,48
3.0, 629.0, None,-8.1,-8.2,90.0, None, None, 0.0,233.0, None,2021-11-26 19:00:00, None,48
3.0, 629.0, None,-7.7,-7.8,90.0, None, None, 0.0,233.0, None,2021-11-26 20:00:00, None,48
4.0, 630.0, None,-8.7,-9.0,89.0, None, None, 1.0,233.0, None,2021-11-26 21:00:00, None,48
4.0, 630.0, None,-8.1,-8.6,89.0, None, None, 0.0,233.0, None,2021-11-26 22:00:00, None,48
4.0, 630.0, None,-8.1,-8.3,91.0, None, None, 0.0,233.0, None,2021-11-26 23:00:00, None,48
3.0, 629.0, None,-7.9,-8.0,90.0, None, None, None,233.0, None,2021-11-27 00:00:00, None,48
3.0, 629.0, None,-7.6,-7.9,89.0, None, None, 0.0,233.0, None,2021-11-27 01:00:00, None,48
3.0, 629.0, None,-7.3,-7.4,89.0, None, None, 0.0,233.0, None,2021-11-27 02:00:00, None,48
2.0, 629.0, None,-6.3,-6.3,89.0, None, None, 0.0,233.0, None,2021-11-27 03:00:00, None,48
3.0, 629.0, None,-5.5,-5.7,89.0, None, None, 0.0,233.0, None,2021-11-27 04:00:00, None,48
1.0, 629.0, None,-6.8,-7.2,89.0, None, None, 0.0,233.0, None,2021-11-27 05:00:00, None,48
2.0, 629.0, None,-5.9,-6.3,88.0, None, None, 0.0,233.0, None,2021-11-27 06:00:00, None,48
2.0, 629.0, None,-4.6,-4.6,89.0, None, None, 0.0,233.0, None,2021-11-27 07:00:00, None,48
1.0, 629.0, None,-4.4,-4.5,89.0, None, None, 0.0,233.0, None,2021-11-27 08:00:00, None,48
0.0, 629.0, None,-5.9,-5.8,89.0, None, None, 0.0,233.0, None,2021-11-27 09:00:00, None,48
2.0, 631.0, None,-6.1,-6.0,91.0, None, None, 2.0,234.0, None,2021-11-27 10:00:00, None,48
3.0, 632.0, None,-5.0,-5.0,92.0, None, None, 1.0,234.0, None,2021-11-27 11:00:00, None,48
