pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
36.0,610.0, None,-0.6,-0.6,90.0, None, None, 1.0,228.0, None,2021-11-26 00:00:00, None,48
31.0,609.0, None,-1.0,-1.0,89.0, None, None, None,228.0, None,2021-11-26 01:00:00, None,48
31.0,612.0, None,-1.6,-1.6,88.0, None, None, 3.0,229.0, None,2021-11-26 02:00:00, None,48
30.0,613.0, None,-2.1,-2.1,91.0, None, None, 1.0,231.0, None,2021-11-26 03:00:00, None,48
28.0,614.0, None,-2.6,-2.6,89.0, None, None, 1.0,232.0, None,2021-11-26 04:00:00, None,48
25.0,614.0, None,-2.8,-2.8,89.0, None, None, 0.0,232.0, None,2021-11-26 05:00:00, None,48
24.0,614.0, None,-2.9,-2.9,89.0, None, None, 0.0,232.0, None,2021-11-26 06:00:00, None,48
22.0,614.0, None,-3.3,-3.3,89.0, None, None, 0.0,232.0, None,2021-11-26 07:00:00, None,48
19.0,614.0, None,-3.5,-3.5,88.0, None, None, 0.0,232.0, None,2021-11-26 08:00:00, None,48
17.0,614.0, None,-3.4,-3.4,88.0, None, None, 0.0,232.0, None,2021-11-26 09:00:00, None,48
17.0,615.0, None,-3.4,-3.4,90.0, None, None, 1.0,232.0, None,2021-11-26 10:00:00, None,48
17.0,615.0, None,-3.0,-3.0,90.0, None, None, 0.0,232.0, None,2021-11-26 11:00:00, None,48
17.0,615.0, None,-3.4,-3.4,87.0, None, None, 0.0,233.0, None,2021-11-26 12:00:00, None,48
16.0,615.0, None,-3.3,-3.3,90.0, None, None, 0.0,233.0, None,2021-11-26 13:00:00, None,48
16.0,616.0, None,-3.3,-3.3,91.0, None, None, 1.0,233.0, None,2021-11-26 14:00:00, None,48
9.0,616.0, None,-3.6,-3.6,90.0, None, None, 0.0,233.0, None,2021-11-26 15:00:00, None,48
8.0,616.0, None,-4.2,-4.2,90.0, None, None, 0.0,233.0, None,2021-11-26 16:00:00, None,48
7.0,616.0, None,-6.8,-6.8,90.0, None, None, 0.0,234.0, None,2021-11-26 17:00:00, None,48
7.0,616.0, None,-8.7,-8.7,90.0, None, None, 0.0,234.0, None,2021-11-26 18:00:00, None,48
8.0,616.0, None,-8.4,-8.4,89.0, None, None, 0.0,233.0, None,2021-11-26 19:00:00, None,48
7.0,616.0, None,-7.5,-7.5,90.0, None, None, 0.0,233.0, None,2021-11-26 20:00:00, None,48
7.0,616.0, None,-7.9,-7.9,89.0, None, None, 0.0,233.0, None,2021-11-26 21:00:00, None,48
6.0,616.0, None,-8.0,-8.0,89.0, None, None, 0.0,233.0, None,2021-11-26 22:00:00, None,48
7.0,616.0, None,-7.4,-7.4,89.0, None, None, 0.0,234.0, None,2021-11-26 23:00:00, None,48
6.0,616.0, None,-7.1,-7.1,89.0, None, None, 0.0,234.0, None,2021-11-27 00:00:00, None,48
7.0,616.0, None,-6.9,-6.9,89.0, None, None, 0.0,234.0, None,2021-11-27 01:00:00, None,48
4.0,616.0, None,-6.5,-6.5,89.0, None, None, 0.0,234.0, None,2021-11-27 02:00:00, None,48
3.0,616.0, None,-6.0,-6.0,89.0, None, None, 0.0,234.0, None,2021-11-27 03:00:00, None,48
1.0,615.0, None,-5.5,-5.5,88.0, None, None, None,234.0, None,2021-11-27 04:00:00, None,48
2.0,616.0, None,-5.2,-5.2,89.0, None, None, 1.0,235.0, None,2021-11-27 05:00:00, None,48
2.0,616.0, None,-4.8,-4.8,90.0, None, None, 0.0,236.0, None,2021-11-27 06:00:00, None,48
5.0,619.0, None,-4.7,-4.7,91.0, None, None, 3.0,238.0, None,2021-11-27 07:00:00, None,48
