TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.036,0.6,98.6,100.0,0.0,906.35, 0.0,0.0,2016-11-11 00:00:00,92.7,2.8,46
2.61,0.6,98.6,100.0,0.0,906.25, 0.0,0.0,2016-11-11 01:00:00,92.7,2.4,46
1.697,0.6,98.6,100.0,0.0,906.45, 0.0,0.56,2016-11-11 02:00:00,92.7,1.5,46
2.61,0.6,98.6,100.0,0.19,907.15, 0.0,1.86,2016-11-11 03:00:00,153.0,2.4,46
5.231,0.6,97.5,100.0,0.37,908.15, 0.0,2.04,2016-11-11 04:00:00,198.0,4.9,46
3.089,0.6,96.8,100.0,0.0,909.05, 0.0,2.23,2016-11-11 05:00:00,176.9,2.6,46
1.805,0.6,97.7,100.0,0.0,909.45, 0.0,1.3,2016-11-11 06:00:00,179.7,1.5,46
0.989,0.6,97.9,100.0,0.0,909.95, 0.0,0.74,2016-11-11 07:00:00,182.5,0.7,46
1.099,9.4,98.1,100.0,0.0,910.25, 0.0,0.37,2016-11-11 08:00:00,182.5,0.8,46
1.235,55.6,98.2,100.0,0.0,910.65, 0.0,0.0,2016-11-11 09:00:00,182.5,1.0,46
2.61,75.6,98.3,100.0,0.0,910.65, 0.0,0.0,2016-11-11 10:00:00,182.5,2.4,46
5.024,155.6,98.3,100.0,0.0,910.25, 0.0,0.93,2016-11-11 11:00:00,182.5,4.8,46
7.015,190.6,93.7,100.0,0.0,909.65, 0.0,0.56,2016-11-11 12:00:00,182.5,6.1,46
7.745,118.1,88.9,30.0,0.0,909.15, 0.0,0.93,2016-11-11 13:00:00,182.5,6.0,46
7.72,104.4,87.2,33.53,0.19,909.15, 0.0,1.11,2016-11-11 14:00:00,179.7,5.7,46
6.509,59.4,91.0,73.53,0.0,909.05, 0.0,1.3,2016-11-11 15:00:00,175.5,5.2,46
4.766,8.1,94.4,100.0,0.19,908.85, 0.0,1.48,2016-11-11 16:00:00,355.2,3.9,46
3.459,0.6,96.6,100.0,0.0,908.75, 0.0,0.0,2016-11-11 17:00:00,346.8,3.0,46
2.823,0.6,97.4,100.0,0.0,908.45, 0.0,0.0,2016-11-11 18:00:00,346.8,2.5,46
2.584,0.6,97.6,100.0,0.0,907.95, 0.0,0.0,2016-11-11 19:00:00,346.8,2.2,46
3.009,0.6,97.8,100.0,0.0,907.45, 0.0,0.37,2016-11-11 20:00:00,346.8,2.7,46
3.036,0.6,97.9,100.0,0.0,906.85, 0.0,0.37,2016-11-11 21:00:00,346.8,2.7,46
3.063,0.6,98.0,100.0,0.0,906.35, 0.0,0.19,2016-11-11 22:00:00,346.8,2.8,46
3.354,0.6,98.0,100.0,0.0,906.05, 0.0,0.0,2016-11-11 23:00:00,346.8,3.1,46
3.775,0.6,98.1,100.0,0.0,905.55, 0.2,0.37,2016-11-12 00:00:00,346.8,3.5,46
3.617,0.6,98.1,100.0,0.0,904.95, 0.0,0.37,2016-11-12 01:00:00,346.8,3.3,46
3.88,0.6,98.2,100.0,0.0,904.55, 0.2,0.93,2016-11-12 02:00:00,346.8,3.6,46
3.67,0.6,98.2,100.0,0.0,904.15, 0.2,0.74,2016-11-12 03:00:00,346.8,3.4,46
3.827,0.6,98.1,100.0,0.0,903.65, 0.4,0.93,2016-11-12 04:00:00,346.8,3.6,46
3.854,0.6,98.2,100.0,0.0,903.25, 0.0,0.0,2016-11-12 05:00:00,346.8,3.6,46
3.932,0.6,98.2,100.0,0.0,903.05, 0.4,0.0,2016-11-12 06:00:00,346.8,3.7,46
3.827,0.6,98.2,100.0,0.0,902.75, 0.4,0.19,2016-11-12 07:00:00,346.8,3.6,46
3.827,4.4,98.2,100.0,0.0,902.45, 0.0,0.19,2016-11-12 08:00:00,346.8,3.6,46
4.246,16.9,98.2,100.0,0.0,902.45, 0.4,0.37,2016-11-12 09:00:00,346.8,4.0,46
4.324,11.9,98.1,100.0,0.0,902.65, 0.4,1.11,2016-11-12 10:00:00,355.2,4.1,46
5.024,60.6,98.2,100.0,0.0,902.95, 0.4,0.74,2016-11-12 11:00:00,195.1,4.8,46
5.539,70.6,98.2,100.0,0.0,902.85, 0.2,0.74,2016-11-12 12:00:00,202.2,5.3,46
5.385,58.1,98.1,100.0,0.19,903.25, 0.4,0.93,2016-11-12 13:00:00,202.2,5.1,46
5.616,83.1,98.2,100.0,0.37,903.75, 0.2,1.48,2016-11-12 14:00:00,172.7,5.4,46
5.642,44.4,98.1,100.0,0.37,903.95, 0.0,1.67,2016-11-12 15:00:00,179.7,5.4,46
5.334,3.1,98.1,100.0,0.19,904.35, 0.0,1.3,2016-11-12 16:00:00,179.7,5.1,46
5.308,0.6,98.2,100.0,0.0,904.75, 0.2,0.93,2016-11-12 17:00:00,167.1,5.1,46
5.179,0.6,98.2,100.0,0.37,905.45, 0.0,2.04,2016-11-12 18:00:00,186.7,4.9,46
4.506,0.6,98.3,100.0,0.19,906.15, 0.2,2.23,2016-11-12 19:00:00,181.1,4.3,46
4.089,0.6,98.3,100.0,0.19,906.95, 0.0,1.3,2016-11-12 20:00:00,189.5,3.8,46
3.985,0.6,98.3,100.0,0.37,907.65, 0.0,2.6,2016-11-12 21:00:00,190.9,3.7,46
3.248,0.6,98.1,100.0,0.19,908.15, 0.0,2.04,2016-11-12 22:00:00,213.4,3.0,46
1.153,0.6,98.0,100.0,0.0,908.35, 0.0,0.74,2016-11-12 23:00:00,214.8,0.9,46
0.079,0.6,98.1,100.0,0.0,908.55, 0.0,0.37,2016-11-13 00:00:00,217.6,-0.2,46
