TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.321,0.6,68.4,2.35,0.19,940.65,0.0,2.78,2016-11-11 00:00:00,130.6,5.7,46
11.394,0.6,68.2,2.35,0.74,940.15,0.0,3.15,2016-11-11 01:00:00,127.8,5.8,46
11.589,0.6,67.2,6.47,0.93,940.15,0.0,3.34,2016-11-11 02:00:00,127.8,5.7,46
11.662,0.6,67.6,2.35,0.93,940.55,0.0,3.15,2016-11-11 03:00:00,132.0,5.9,46
11.516,0.6,66.3,1.76,0.74,941.05,0.0,2.6,2016-11-11 04:00:00,129.2,5.5,46
11.589,0.6,65.2,1.76,0.74,941.65,0.0,2.78,2016-11-11 05:00:00,132.0,5.3,46
11.394,0.6,65.0,1.76,0.56,942.05,0.0,2.23,2016-11-11 06:00:00,134.8,5.1,46
10.907,0.6,66.1,2.35,0.19,942.45,0.0,1.48,2016-11-11 07:00:00,146.0,4.8,46
8.866,9.4,70.3,1.76,0.0,942.95,0.0,1.3,2016-11-11 08:00:00,195.1,3.8,46
8.494,18.1,78.8,1.76,0.0,943.45,0.0,0.37,2016-11-11 09:00:00,280.8,5.0,46
8.568,34.4,81.7,2.35,0.0,943.55,0.0,0.0,2016-11-11 10:00:00,164.3,5.6,46
9.829,69.4,82.4,2.35,0.0,943.55,0.0,0.0,2016-11-11 11:00:00,164.3,7.0,46
10.858,101.9,75.7,2.35,0.0,942.85,0.0,0.19,2016-11-11 12:00:00,162.9,6.7,46
12.195,84.4,68.4,2.35,0.19,942.15,0.0,1.86,2016-11-11 13:00:00,54.8,6.6,46
12.389,49.4,65.1,1.76,0.37,941.45,0.0,1.86,2016-11-11 14:00:00,85.6,6.0,46
12.243,30.6,64.4,1.76,0.19,941.55,0.0,1.67,2016-11-11 15:00:00,84.2,5.7,46
10.712,5.6,70.1,2.35,0.0,941.65,0.0,0.19,2016-11-11 16:00:00,9.8,5.5,46
8.941,0.6,78.3,2.35,0.0,941.05,0.0,0.0,2016-11-11 17:00:00,355.2,5.4,46
8.195,0.6,83.6,2.35,0.0,940.95,0.0,0.0,2016-11-11 18:00:00,355.2,5.6,46
7.745,0.6,86.7,2.94,0.0,940.85,0.0,0.56,2016-11-11 19:00:00,355.2,5.7,46
7.242,0.6,88.4,4.12,0.0,940.45,0.0,0.0,2016-11-11 20:00:00,353.8,5.5,46
6.687,0.6,90.6,5.29,0.0,939.85,0.0,0.19,2016-11-11 21:00:00,353.8,5.3,46
6.56,0.6,93.3,100.0,0.0,939.45,0.0,1.11,2016-11-11 22:00:00,332.7,5.6,46
6.357,0.6,96.0,100.0,0.0,939.25,0.2,0.0,2016-11-11 23:00:00,320.1,5.8,46
6.23,0.6,97.0,100.0,0.0,938.75,0.2,0.0,2016-11-12 00:00:00,320.1,5.8,46
6.153,0.6,97.6,100.0,0.0,938.45,0.0,0.0,2016-11-12 01:00:00,320.1,5.8,46
6.128,0.6,98.1,100.0,0.0,938.15,0.0,0.0,2016-11-12 02:00:00,320.1,5.9,46
