wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
1.7, None, None,319.0, None,0.0, None, None, None,0.0,2016-01-08 00:00:00,2
1.7, None, None,327.0, None,0.0, None, None, None,0.0,2016-01-08 01:00:00,2
1.6, None, None,299.0, None,0.0, None, None, None,0.0,2016-01-08 02:00:00,2
0.0, None, None,263.0, None,0.0, None, None, None,0.0,2016-01-08 03:00:00,2
0.0, None, None,183.0, None,0.0, None, None, None,0.0,2016-01-08 04:00:00,2
0.0, None, None,151.0, None,0.0, None, None, None,0.0,2016-01-08 05:00:00,2
0.0, None, None,191.0, None,0.0, None, None, None,0.0,2016-01-08 06:00:00,2
0.0, None, None,222.0, None,0.0, None, None, None,0.0,2016-01-08 07:00:00,2
1.6, None, None,208.0, None,0.0, None, None, None,0.0,2016-01-08 08:00:00,2
1.8, None, None,202.0, None,0.0, None, None, None,0.0,2016-01-08 09:00:00,2
1.7, None, None,199.0, None,0.0, None, None, None,0.0,2016-01-08 10:00:00,2
1.7, None, None,187.0, None,0.0, None, None, None,0.0,2016-01-08 11:00:00,2
1.7, None, None,186.0, None,0.0, None, None, None,0.0,2016-01-08 12:00:00,2
1.7, None, None,187.0, None,0.0, None, None, None,0.0,2016-01-08 13:00:00,2
1.7, None, None,180.0, None,0.0, None, None, None,0.0,2016-01-08 14:00:00,2
1.7, None, None,186.0, None,0.0, None, None, None,0.0,2016-01-08 15:00:00,2
1.7, None, None,185.0, None,0.0, None, None, None,0.0,2016-01-08 16:00:00,2
1.7, None, None,181.0, None,0.0, None, None, None,0.0,2016-01-08 17:00:00,2
1.7, None, None,186.0, None,0.0, None, None, None,0.0,2016-01-08 18:00:00,2
1.8, None, None,193.0, None,0.0, None, None, None,0.0,2016-01-08 19:00:00,2
1.8, None, None,180.0, None,0.0, None, None, None,0.0,2016-01-08 20:00:00,2
1.6, None, None,169.0, None,0.0, None, None, None,0.0,2016-01-08 21:00:00,2
1.7, None, None,165.0, None,0.0, None, None, None,0.0,2016-01-08 22:00:00,2
1.7, None, None,177.0, None,0.0, None, None, None,0.0,2016-01-08 23:00:00,2
1.7, None, None,170.0, None,0.0, None, None, None,0.0,2016-01-09 00:00:00,2
1.7, None, None,166.0, None,0.0, None, None, None,0.0,2016-01-09 01:00:00,2
1.7, None, None,155.0, None,0.0, None, None, None,0.0,2016-01-09 02:00:00,2
1.7, None, None,144.0, None,0.0, None, None, None,0.0,2016-01-09 03:00:00,2
1.7, None, None,161.0, None,0.0, None, None, None,0.0,2016-01-09 04:00:00,2
1.7, None, None,173.0, None,0.0, None, None, None,0.0,2016-01-09 05:00:00,2
1.8, None, None,167.0, None,0.0, None, None, None,0.0,2016-01-09 06:00:00,2
1.8, None, None,165.0, None,0.0, None, None, None,0.0,2016-01-09 07:00:00,2
1.7, None, None,170.0, None,0.0, None, None, None,0.0,2016-01-09 08:00:00,2
1.7, None, None,165.0, None,0.0, None, None, None,0.0,2016-01-09 09:00:00,2
1.6, None, None,149.0, None,0.0, None, None, None,0.0,2016-01-09 10:00:00,2
1.6, None, None,169.0, None,0.0, None, None, None,0.0,2016-01-09 11:00:00,2
1.7, None, None,195.0, None,0.0, None, None, None,0.0,2016-01-09 12:00:00,2
0.0, None, None,179.0, None,0.0, None, None, None,0.0,2016-01-09 13:00:00,2
1.6, None, None,130.0, None,0.0, None, None, None,0.0,2016-01-09 14:00:00,2
3.2, None, None,117.0, None,0.0, None, None, None,0.0,2016-01-09 15:00:00,2
3.4, None, None,126.0, None,0.0, None, None, None,0.0,2016-01-09 16:00:00,2
1.6, None, None,131.0, None,0.0, None, None, None,0.0,2016-01-09 17:00:00,2
1.7, None, None,124.0, None,0.0, None, None, None,0.0,2016-01-09 18:00:00,2
1.6, None, None,133.0, None,0.0, None, None, None,0.0,2016-01-09 19:00:00,2
1.6, None, None,141.0, None,0.0, None, None, None,0.0,2016-01-09 20:00:00,2
0.0, None, None,155.0, None,0.0, None, None, None,0.0,2016-01-09 21:00:00,2
1.7, None, None,191.0, None,0.0, None, None, None,0.0,2016-01-09 22:00:00,2
1.7, None, None,195.0, None,0.0, None, None, None,0.0,2016-01-09 23:00:00,2
1.8, None, None,195.0, None,0.0, None, None, None,0.0,2016-01-10 00:00:00,2
1.8, None, None,204.0, None,0.0, None, None, None,0.0,2016-01-10 01:00:00,2
1.6, None, None,188.0, None,0.0, None, None, None,0.0,2016-01-10 02:00:00,2
1.7, None, None,197.0, None,0.0, None, None, None,0.0,2016-01-10 03:00:00,2
1.7, None, None,198.0, None,0.0, None, None, None,0.0,2016-01-10 04:00:00,2
1.7, None, None,206.0, None,0.0, None, None, None,0.0,2016-01-10 05:00:00,2
1.7, None, None,209.0, None,0.0, None, None, None,0.0,2016-01-10 06:00:00,2
1.8, None, None,216.0, None,0.0, None, None, None,0.0,2016-01-10 07:00:00,2
2.0, None, None,223.0, None,0.0, None, None, None,0.0,2016-01-10 08:00:00,2
1.7, None, None,212.0, None,0.0, None, None, None,0.0,2016-01-10 09:00:00,2
1.7, None, None,193.0, None,0.0, None, None, None,0.0,2016-01-10 10:00:00,2
1.7, None, None,189.0, None,0.0, None, None, None,0.0,2016-01-10 11:00:00,2
1.7, None, None,167.0, None,0.0, None, None, None,0.0,2016-01-10 12:00:00,2
6.3, None, None,158.0, None,0.0, None, None, None,0.0,2016-01-10 13:00:00,2
7.1, None, None,171.0, None,0.0, None, None, None,0.0,2016-01-10 14:00:00,2
6.0, None, None,189.0, None,0.0, None, None, None,0.0,2016-01-10 15:00:00,2
5.2, None, None,113.0, None,0.0, None, None, None,0.0,2016-01-10 16:00:00,2
7.0, None, None,108.0, None,0.0, None, None, None,0.0,2016-01-10 17:00:00,2
5.5, None, None,159.0, None,0.0, None, None, None,0.0,2016-01-10 18:00:00,2
5.0, None, None,170.0, None,0.0, None, None, None,0.0,2016-01-10 19:00:00,2
2.0, None, None,128.0, None,0.0, None, None, None,0.0,2016-01-10 20:00:00,2
2.0, None, None,166.0, None,0.0, None, None, None,0.0,2016-01-10 21:00:00,2
5.3, None, None,169.0, None,0.0, None, None, None,0.0,2016-01-10 22:00:00,2
3.7, None, None,170.0, None,0.0, None, None, None,0.0,2016-01-10 23:00:00,2
1.8, None, None,157.0, None,0.0, None, None, None,0.0,2016-01-11 00:00:00,2
1.9, None, None,169.0, None,0.0, None, None, None,0.0,2016-01-11 01:00:00,2
2.0, None, None,179.0, None,0.0, None, None, None,0.0,2016-01-11 02:00:00,2
6.3, None, None,177.0, None,0.0, None, None, None,0.0,2016-01-11 03:00:00,2
6.9, None, None,172.0, None,0.0, None, None, None,0.0,2016-01-11 04:00:00,2
6.8, None, None,183.0, None,0.0, None, None, None,0.0,2016-01-11 05:00:00,2
5.9, None, None,191.0, None,0.0, None, None, None,0.0,2016-01-11 06:00:00,2
7.8, None, None,175.0, None,0.0, None, None, None,0.0,2016-01-11 07:00:00,2
7.1, None, None,180.0, None,0.0, None, None, None,0.0,2016-01-11 08:00:00,2
14.9, None, None,179.0, None,0.0, None, None, None,0.0,2016-01-11 09:00:00,2
9.9, None, None,197.0, None,0.0, None, None, None,0.0,2016-01-11 10:00:00,2
11.8, None, None,190.0, None,0.0, None, None, None,0.0,2016-01-11 11:00:00,2
16.8, None, None,177.0, None,0.0, None, None, None,0.0,2016-01-11 12:00:00,2
15.1, None, None,183.0, None,0.0, None, None, None,0.0,2016-01-11 13:00:00,2
16.3, None, None,172.0, None,0.0, None, None, None,0.0,2016-01-11 14:00:00,2
17.4, None, None,183.0, None,0.0, None, None, None,0.0,2016-01-11 15:00:00,2
20.1, None, None,201.0, None,0.0, None, None, None,0.0,2016-01-11 16:00:00,2
25.6, None, None,205.0, None,0.0, None, None, None,0.0,2016-01-11 17:00:00,2
26.0, None, None,207.0, None,0.0, None, None, None,0.0,2016-01-11 18:00:00,2
19.0, None, None,200.0, None,0.0, None, None, None,0.0,2016-01-11 19:00:00,2
24.8, None, None,206.0, None,0.0, None, None, None,0.0,2016-01-11 20:00:00,2
19.2, None, None,214.0, None,0.0, None, None, None,0.0,2016-01-11 21:00:00,2
17.4, None, None,214.0, None,0.0, None, None, None,0.0,2016-01-11 22:00:00,2
15.5, None, None,219.0, None,0.0, None, None, None,0.0,2016-01-11 23:00:00,2
15.4, None, None,224.0, None,0.0, None, None, None,0.0,2016-01-12 00:00:00,2
16.4, None, None,222.0, None,0.0, None, None, None,0.0,2016-01-12 01:00:00,2
13.6, None, None,212.0, None,0.0, None, None, None,0.0,2016-01-12 02:00:00,2
11.7, None, None,215.0, None,0.0, None, None, None,0.0,2016-01-12 03:00:00,2
12.2, None, None,217.0, None,0.0, None, None, None,0.0,2016-01-12 04:00:00,2
10.3, None, None,209.0, None,0.0, None, None, None,0.0,2016-01-12 05:00:00,2
10.5, None, None,206.0, None,0.0, None, None, None,0.0,2016-01-12 06:00:00,2
7.8, None, None,196.0, None,0.0, None, None, None,0.0,2016-01-12 07:00:00,2
7.4, None, None,178.0, None,0.0, None, None, None,0.0,2016-01-12 08:00:00,2
