WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
252.4, None, None,63.5, None,2022-04-09 00:00:00, None,15
257.5, None, None,62.4, None,2022-04-09 01:00:00, None,15
254.9, None, None,62.2, None,2022-04-09 02:00:00, None,15
228.2, None, None,61.4, None,2022-04-09 03:00:00, None,15
232.4, None, None,59.6, None,2022-04-09 04:00:00, None,15
286.3, None, None,61.0, None,2022-04-09 05:00:00, None,15
157.1, None, None,74.9, None,2022-04-09 06:00:00, None,15
198.3, None, None,70.9, None,2022-04-09 07:00:00, None,15
286.1, None, None,56.6, None,2022-04-09 08:00:00, None,15
281.1, None, None,53.1, None,2022-04-09 09:00:00, None,15
282.3, None, None,43.1, None,2022-04-09 10:00:00, None,15
288.6, None, None,45.2, None,2022-04-09 11:00:00, None,15
268.2, None, None,36.6, None,2022-04-09 12:00:00, None,15
269.8, None, None,31.2, None,2022-04-09 13:00:00, None,15
247.0, None, None,39.9, None,2022-04-09 14:00:00, None,15
255.3, None, None,37.0, None,2022-04-09 15:00:00, None,15
268.0, None, None,40.0, None,2022-04-09 16:00:00, None,15
236.3, None, None,45.5, None,2022-04-09 17:00:00, None,15
224.9, None, None,51.8, None,2022-04-09 18:00:00, None,15
207.7, None, None,57.7, None,2022-04-09 19:00:00, None,15
264.7, None, None,62.5, None,2022-04-09 20:00:00, None,15
287.6, None, None,65.9, None,2022-04-09 21:00:00, None,15
300.9, None, None,78.2, None,2022-04-09 22:00:00, None,15
309.3, None, None,84.4, None,2022-04-09 23:00:00, None,15
310.0, None, None,86.9, None,2022-04-10 00:00:00, None,15
196.6, None, None,88.6, None,2022-04-10 01:00:00, None,15
266.4, None, None,89.1, None,2022-04-10 02:00:00, None,15
281.6, None, None,89.5, None,2022-04-10 03:00:00, None,15
237.6, None, None,89.8, None,2022-04-10 04:00:00, None,15
298.4, None, None,89.8, None,2022-04-10 05:00:00, None,15
271.4, None, None,90.2, None,2022-04-10 06:00:00, None,15
183.4, None, None,89.9, None,2022-04-10 07:00:00, None,15
285.5, None, None,83.9, None,2022-04-10 08:00:00, None,15
267.7, None, None,74.7, None,2022-04-10 09:00:00, None,15
255.9, None, None,71.6, None,2022-04-10 10:00:00, None,15
263.7, None, None,73.0, None,2022-04-10 11:00:00, None,15
242.3, None, None,83.2, None,2022-04-10 12:00:00, None,15
288.1, None, None,84.0, None,2022-04-10 13:00:00, None,15
281.7, None, None,86.0, None,2022-04-10 14:00:00, None,15
