pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 1.0, 593.0, 731.0, None, None,2020-03-18 00:00:00, -4.0, None, 169.0, None,12
0.0, None, 0.0, 593.0, 731.0, None, None,2020-03-18 01:00:00, -4.4, None, 168.0, None,12
0.0, None, 0.0, 593.0, 731.0, None, None,2020-03-18 02:00:00, -4.7, None, 168.0, None,12
0.0, None, 0.0, 593.0, 731.0, None, None,2020-03-18 03:00:00, -4.9, None, 168.0, None,12
0.0, None, 0.0, 592.0, 731.0, None, None,2020-03-18 04:00:00, -5.3, None, 167.0, None,12
0.0, None, 0.0, 592.0, 731.0, None, None,2020-03-18 05:00:00, -5.6, None, 167.0, None,12
0.0, None, 0.0, 592.0, 731.0, None, None,2020-03-18 06:00:00, -5.8, None, 167.0, None,12
0.0, None, 0.0, 592.0, 731.0, None, None,2020-03-18 07:00:00, -5.8, None, 166.0, None,12
0.0, None, 0.0, 591.0, 731.0, None, None,2020-03-18 08:00:00, -5.9, None, 166.0, None,12
0.0, None, 0.0, 589.0, 731.0, None, None,2020-03-18 09:00:00, -3.7, None, 495.0, None,12
0.0, None, None, 587.0, 730.0, None, None,2020-03-18 10:00:00, -1.1, None, 495.0, None,12
0.0, None, None, 587.0, 729.0, None, None,2020-03-18 11:00:00, 2.7, None, 167.0, None,12
None, None, None, 587.0, 727.0, None, None,2020-03-18 12:00:00, 4.7, None, 167.0, None,12
0.0, None, 0.0, 590.0, 727.0, None, None,2020-03-18 13:00:00, 4.8, None, 167.0, None,12
1.0, None, 0.0, 592.0, 727.0, None, None,2020-03-18 14:00:00, 5.0, None, 167.0, None,12
1.0, None, 0.0, 593.0, 727.0, None, None,2020-03-18 15:00:00, 5.8, None, 167.0, None,12
1.0, None, 0.0, 593.0, 727.0, None, None,2020-03-18 16:00:00, 5.2, None, 167.0, None,12
2.0, None, 1.0, 593.0, 728.0, None, None,2020-03-18 17:00:00, 4.8, None, 167.0, None,12
1.0, None, 0.0, 593.0, 728.0, None, None,2020-03-18 18:00:00, 4.0, None, 167.0, None,12
0.0, None, 1.0, 593.0, 729.0, None, None,2020-03-18 19:00:00, 2.2, None, 167.0, None,12
None, None, 0.0, 592.0, 729.0, None, None,2020-03-18 20:00:00, 0.2, None, 167.0, None,12
0.0, None, 1.0, 592.0, 730.0, None, None,2020-03-18 21:00:00, -0.5, None, 167.0, None,12
0.0, None, 0.0, 592.0, 730.0, None, None,2020-03-18 22:00:00, -0.9, None, 167.0, None,12
0.0, None, 0.0, 590.0, 730.0, None, None,2020-03-18 23:00:00, -1.3, None, 167.0, None,12
None, None, 0.0, 589.0, 730.0, None, None,2020-03-19 00:00:00, -1.7, None, 166.0, None,12
None, None, 0.0, 589.0, 730.0, None, None,2020-03-19 01:00:00, -1.9, None, 166.0, None,12
None, None, 0.0, 588.0, 730.0, None, None,2020-03-19 02:00:00, -2.5, None, 166.0, None,12
None, None, 0.0, 587.0, 730.0, None, None,2020-03-19 03:00:00, -2.3, None, 166.0, None,12
None, None, 0.0, 586.0, 730.0, None, None,2020-03-19 04:00:00, -2.7, None, 166.0, None,12
0.0, None, 1.0, 584.0, 731.0, None, None,2020-03-19 05:00:00, -3.1, None, 166.0, None,12
0.0, None, 0.0, 584.0, 731.0, None, None,2020-03-19 06:00:00, -3.6, None, 166.0, None,12
0.0, None, 0.0, 582.0, 731.0, None, None,2020-03-19 07:00:00, -3.9, None, 166.0, None,12
0.0, None, 0.0, 581.0, 731.0, None, None,2020-03-19 08:00:00, -3.2, None, 166.0, None,12
None, None, None, 578.0, 730.0, None, None,2020-03-19 09:00:00, -1.7, None, 165.0, None,12
None, None, None, 576.0, 729.0, None, None,2020-03-19 10:00:00, 3.1, None, 164.0, None,12
0.0, None, 0.0, 575.0, 729.0, None, None,2020-03-19 11:00:00, 4.7, None, 165.0, None,12
0.0, None, None, 575.0, 727.0, None, None,2020-03-19 12:00:00, 5.1, None, 165.0, None,12
0.0, None, 0.0, 577.0, 727.0, None, None,2020-03-19 13:00:00, 5.5, None, 165.0, None,12
None, None, None, 577.0, 726.0, None, None,2020-03-19 14:00:00, 5.8, None, 165.0, None,12
None, None, None, 580.0, 567.0, None, None,2020-03-19 15:00:00, 6.8, None, 164.0, None,12
None, None, None, 581.0, 182.0, None, None,2020-03-19 16:00:00, 7.7, None, 163.0, None,12
None, None, None, 581.0, 181.0, None, None,2020-03-19 17:00:00, 8.0, None, 162.0, None,12
None, None, 1.0, 581.0, 182.0, None, None,2020-03-19 18:00:00, 6.8, None, 162.0, None,12
None, None, 1.0, 580.0, 183.0, None, None,2020-03-19 19:00:00, 1.7, None, 164.0, None,12
None, None, 0.0, 580.0, 183.0, None, None,2020-03-19 20:00:00, -0.8, None, 164.0, None,12
None, None, 0.0, 580.0, 183.0, None, None,2020-03-19 21:00:00, -1.6, None, 164.0, None,12
None, None, 1.0, 579.0, 184.0, None, None,2020-03-19 22:00:00, -1.9, None, 164.0, None,12
None, None, 0.0, 578.0, 184.0, None, None,2020-03-19 23:00:00, -2.3, None, 164.0, None,12
None, None, 0.0, 578.0, 184.0, None, None,2020-03-20 00:00:00, -2.9, None, 163.0, None,12
None, None, 0.0, 578.0, 184.0, None, None,2020-03-20 01:00:00, -3.5, None, 164.0, None,12
None, None, 0.0, 578.0, 184.0, None, None,2020-03-20 02:00:00, -3.8, None, 163.0, None,12
None, None, 0.0, 578.0, 184.0, None, None,2020-03-20 03:00:00, -3.4, None, 163.0, None,12
None, None, 0.0, 578.0, 184.0, None, None,2020-03-20 04:00:00, -3.9, None, 163.0, None,12
None, None, 0.0, 578.0, 184.0, None, None,2020-03-20 05:00:00, -3.9, None, 163.0, None,12
None, None, 0.0, 578.0, 184.0, None, None,2020-03-20 06:00:00, -4.7, None, 163.0, None,12
None, None, 0.0, 578.0, 184.0, None, None,2020-03-20 07:00:00, -4.8, None, 163.0, None,12
None, None, 0.0, 577.0, 184.0, None, None,2020-03-20 08:00:00, -4.7, None, 163.0, None,12
None, None, 0.0, 576.0, 184.0, None, None,2020-03-20 09:00:00, -1.2, None, 163.0, None,12
None, None, 0.0, 575.0, 184.0, None, None,2020-03-20 10:00:00, 3.4, None, 161.0, None,12
None, None, None, 575.0, 183.0, None, None,2020-03-20 11:00:00, 2.7, None, 163.0, None,12
None, None, 0.0, 576.0, 183.0, None, None,2020-03-20 12:00:00, 3.6, None, 163.0, None,12
None, None, None, 579.0, 182.0, None, None,2020-03-20 13:00:00, 5.8, None, 163.0, None,12
None, None, 0.0, 579.0, 182.0, None, None,2020-03-20 14:00:00, 6.8, None, 162.0, None,12
None, None, None, 580.0, 181.0, None, None,2020-03-20 15:00:00, 7.3, None, 162.0, None,12
None, None, 0.0, 582.0, 181.0, None, None,2020-03-20 16:00:00, 7.9, None, 161.0, None,12
0.0, None, 0.0, 581.0, 181.0, None, None,2020-03-20 17:00:00, 8.1, None, 161.0, None,12
0.0, None, 1.0, 581.0, 182.0, None, None,2020-03-20 18:00:00, 6.4, None, 161.0, None,12
None, None, 0.0, 579.0, 182.0, None, None,2020-03-20 19:00:00, 3.4, None, 161.0, None,12
0.0, None, 1.0, 579.0, 183.0, None, None,2020-03-20 20:00:00, 0.8, None, 161.0, None,12
0.0, None, 0.0, 581.0, 183.0, None, None,2020-03-20 21:00:00, -0.5, None, 161.0, None,12
None, None, 0.0, 581.0, 183.0, None, None,2020-03-20 22:00:00, -1.9, None, 161.0, None,12
None, None, 0.0, 580.0, 183.0, None, None,2020-03-20 23:00:00, -2.4, None, 160.0, None,12
