pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 1.0, 959.0, 1028.0, None, None,2020-03-18 00:00:00, -3.6, None, 550.0, None,12
3.0, None, 1.0, 958.0, 1029.0, None, None,2020-03-18 01:00:00, -4.5, None, 550.0, None,12
5.0, None, 1.0, 958.0, 1030.0, None, None,2020-03-18 02:00:00, -4.7, None, 550.0, None,12
4.0, None, 1.0, 957.0, 1031.0, None, None,2020-03-18 03:00:00, -6.1, None, 550.0, None,12
5.0, None, 1.0, 956.0, 1032.0, None, None,2020-03-18 04:00:00, -6.2, None, 550.0, None,12
5.0, None, 1.0, 956.0, 1033.0, None, None,2020-03-18 05:00:00, -6.1, None, 550.0, None,12
5.0, None, 1.0, 955.0, 1034.0, None, None,2020-03-18 06:00:00, -5.7, None, 550.0, None,12
3.0, None, 0.0, 955.0, 1034.0, None, None,2020-03-18 07:00:00, -5.9, None, 550.0, None,12
1.0, None, 0.0, 955.0, 1034.0, None, None,2020-03-18 08:00:00, -5.6, None, 550.0, None,12
None, None, None, 954.0, 1028.0, None, None,2020-03-18 09:00:00, -4.3, None, 550.0, None,12
None, None, None, 954.0, 1023.0, None, None,2020-03-18 10:00:00, -1.9, None, 550.0, None,12
6.0, None, None, 955.0, 1011.0, None, None,2020-03-18 11:00:00, -0.5, None, 550.0, None,12
7.0, None, 4.0, 956.0, 1015.0, None, None,2020-03-18 12:00:00, 0.6, None, 550.0, None,12
None, None, 3.0, 957.0, 1018.0, None, None,2020-03-18 13:00:00, 1.4, None, 550.0, None,12
1.0, None, None, 958.0, 1016.0, None, None,2020-03-18 14:00:00, 2.3, None, 550.0, None,12
None, None, 2.0, 959.0, 1018.0, None, None,2020-03-18 15:00:00, 3.1, None, 550.0, None,12
None, None, 0.0, 961.0, 1018.0, None, None,2020-03-18 16:00:00, 2.5, None, 550.0, None,12
0.0, None, 1.0, 961.0, 1019.0, None, None,2020-03-18 17:00:00, 2.6, None, 550.0, None,12
None, None, 0.0, 961.0, 1019.0, None, None,2020-03-18 18:00:00, 0.8, None, 550.0, None,12
None, None, 1.0, 961.0, 1020.0, None, None,2020-03-18 19:00:00, 0.1, None, 550.0, None,12
None, None, 1.0, 961.0, 1021.0, None, None,2020-03-18 20:00:00, -1.0, None, 550.0, None,12
None, None, 0.0, 961.0, 1021.0, None, None,2020-03-18 21:00:00, -1.5, None, 550.0, None,12
None, None, 0.0, 960.0, 1021.0, None, None,2020-03-18 22:00:00, -1.7, None, 550.0, None,12
None, None, None, 960.0, 1020.0, None, None,2020-03-18 23:00:00, -2.1, None, 550.0, None,12
None, None, 1.0, 959.0, 1021.0, None, None,2020-03-19 00:00:00, -2.3, None, 550.0, None,12
None, None, None, 959.0, 1020.0, None, None,2020-03-19 01:00:00, -2.8, None, 550.0, None,12
None, None, 2.0, 959.0, 1022.0, None, None,2020-03-19 02:00:00, -3.4, None, 550.0, None,12
None, None, 1.0, 958.0, 1023.0, None, None,2020-03-19 03:00:00, -3.7, None, 550.0, None,12
None, None, 2.0, 957.0, 1025.0, None, None,2020-03-19 04:00:00, -4.5, None, 550.0, None,12
None, None, 1.0, 957.0, 1026.0, None, None,2020-03-19 05:00:00, -5.0, None, 550.0, None,12
None, None, 2.0, 956.0, 1028.0, None, None,2020-03-19 06:00:00, -5.6, None, 550.0, None,12
None, None, 1.0, 955.0, 1029.0, None, None,2020-03-19 07:00:00, -5.8, None, 550.0, None,12
None, None, 1.0, 955.0, 1030.0, None, None,2020-03-19 08:00:00, -6.2, None, 550.0, None,12
2.0, None, 0.0, 954.0, 1030.0, None, None,2020-03-19 09:00:00, -5.7, None, 550.0, None,12
0.0, None, None, 954.0, 1023.0, None, None,2020-03-19 10:00:00, -3.8, None, 550.0, None,12
None, None, None, 954.0, 1010.0, None, None,2020-03-19 11:00:00, -2.4, None, 550.0, None,12
None, None, 2.0, 955.0, 1012.0, None, None,2020-03-19 12:00:00, -1.0, None, 550.0, None,12
None, None, 5.0, 956.0, 1017.0, None, None,2020-03-19 13:00:00, 0.6, None, 550.0, None,12
None, None, None, 961.0, 235.0, None, None,2020-03-19 14:00:00, 2.0, None, 550.0, None,12
None, None, 76.0, 959.0, 311.0, None, None,2020-03-19 15:00:00, 1.7, None, 247.0, None,12
None, None, None, 960.0, 310.0, None, None,2020-03-19 16:00:00, 3.1, None, 247.0, None,12
None, None, 0.0, 961.0, 310.0, None, None,2020-03-19 17:00:00, 1.6, None, 247.0, None,12
None, None, 0.0, 961.0, 310.0, None, None,2020-03-19 18:00:00, -0.4, None, 247.0, None,12
None, None, 2.0, 961.0, 312.0, None, None,2020-03-19 19:00:00, -1.7, None, 247.0, None,12
None, None, 0.0, 961.0, 312.0, None, None,2020-03-19 20:00:00, -2.4, None, 246.0, None,12
None, None, 0.0, 960.0, 312.0, None, None,2020-03-19 21:00:00, -2.3, None, 246.0, None,12
None, None, 1.0, 959.0, 313.0, None, None,2020-03-19 22:00:00, -3.5, None, 246.0, None,12
None, None, 0.0, 959.0, 313.0, None, None,2020-03-19 23:00:00, -4.0, None, 246.0, None,12
None, None, 0.0, 958.0, 313.0, None, None,2020-03-20 00:00:00, -2.9, None, 246.0, None,12
None, None, 0.0, 958.0, 313.0, None, None,2020-03-20 01:00:00, -3.8, None, 246.0, None,12
None, None, 0.0, 957.0, 313.0, None, None,2020-03-20 02:00:00, -4.3, None, 246.0, None,12
None, None, 0.0, 956.0, 313.0, None, None,2020-03-20 03:00:00, -5.0, None, 246.0, None,12
None, None, 0.0, 956.0, 313.0, None, None,2020-03-20 04:00:00, -3.7, None, 245.0, None,12
