pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 4.5, 9.0, None, None, 902.0, 1.0, None,2019-09-24 00:00:00, None,39
None, None, None, None, None, 4.8, None, None, None, 902.0, 1.0, None,2019-09-24 01:00:00, None,39
None, None, None, None, None, 4.8, None, None, None, 902.0, 1.0, None,2019-09-24 02:00:00, None,39
None, None, None, None, None, 5.1, 7.0, None, None, 902.0, 1.0, None,2019-09-24 03:00:00, None,39
None, None, None, None, None, 5.1, 5.0, None, None, 902.0, 1.0, None,2019-09-24 04:00:00, None,39
None, None, None, None, None, 4.9, 7.0, None, None, 903.0, 1.0, None,2019-09-24 05:00:00, None,39
None, None, None, None, None, 4.0, 5.0, None, None, 903.0, 1.0, None,2019-09-24 06:00:00, None,39
None, None, None, None, None, 3.4, 9.0, None, None, 903.0, 1.0, None,2019-09-24 07:00:00, None,39
None, None, None, None, None, 2.5, None, None, None, 903.0, 1.0, None,2019-09-24 08:00:00, None,39
None, None, None, None, None, 2.2, None, None, None, 903.0, 0.0, None,2019-09-24 09:00:00, None,39
None, None, None, None, None, 1.6, 11.0, None, None, 903.0, 0.0, None,2019-09-24 10:00:00, None,39
None, None, None, None, None, 1.6, None, None, None, 903.0, 0.0, None,2019-09-24 11:00:00, None,39
None, None, None, None, None, 1.4, None, None, None, 904.0, 0.0, None,2019-09-24 12:00:00, None,39
None, None, None, None, None, 0.9, 6.0, None, None, 904.0, 0.0, None,2019-09-24 13:00:00, None,39
None, None, None, None, None, 0.9, 3.0, None, None, 904.0, 0.0, None,2019-09-24 14:00:00, None,39
None, None, None, None, None, 2.1, None, None, None, 904.0, 0.0, None,2019-09-24 15:00:00, None,39
None, 664.0, None, None, None, 1.7, None, None, None, 904.0, 0.0, None,2019-09-24 16:00:00, None,39
None, None, None, None, None, 2.7, 7.0, None, None, 904.0, 0.0, None,2019-09-24 17:00:00, None,39
None, None, None, None, None, 5.1, None, None, None, 903.0, 1.0, None,2019-09-24 18:00:00, None,39
None, None, None, None, None, 5.1, 7.0, None, None, 904.0, 1.0, None,2019-09-24 19:00:00, None,39
None, None, None, None, None, 4.0, 7.0, None, None, 903.0, 1.0, None,2019-09-24 20:00:00, None,39
None, None, None, None, None, 5.2, None, None, None, 903.0, 1.0, None,2019-09-24 21:00:00, None,39
None, None, None, None, None, 3.9, 7.0, None, None, 904.0, 1.0, None,2019-09-24 22:00:00, None,39
None, None, None, None, None, 4.5, 8.0, None, None, 904.0, 1.0, None,2019-09-24 23:00:00, None,39
None, None, None, None, None, 4.4, 6.0, None, None, 904.0, 1.0, None,2019-09-25 00:00:00, None,39
None, None, None, None, None, 3.8, 5.0, None, None, 904.0, 1.0, None,2019-09-25 01:00:00, None,39
None, None, None, None, None, 3.5, 9.0, None, None, 904.0, 1.0, None,2019-09-25 02:00:00, None,39
None, None, None, None, None, 3.8, 8.0, None, None, 904.0, 1.0, None,2019-09-25 03:00:00, None,39
None, None, None, None, None, 3.4, 20.0, None, None, 904.0, 1.0, None,2019-09-25 04:00:00, None,39
None, None, None, None, None, 3.2, 8.0, None, None, 904.0, 1.0, None,2019-09-25 05:00:00, None,39
None, None, None, None, None, 3.1, 9.0, None, None, 904.0, 1.0, None,2019-09-25 06:00:00, None,39
None, None, None, None, None, 2.9, None, None, None, 904.0, 0.0, None,2019-09-25 07:00:00, None,39
None, None, None, None, None, 2.6, 8.0, None, None, 904.0, 0.0, None,2019-09-25 08:00:00, None,39
None, None, None, None, None, 2.1, 10.0, None, None, 904.0, 0.0, None,2019-09-25 09:00:00, None,39
None, None, None, None, None, 1.7, None, None, None, 905.0, 0.0, None,2019-09-25 10:00:00, None,39
None, None, None, None, None, 1.5, None, None, None, 904.0, 0.0, None,2019-09-25 11:00:00, None,39
None, None, None, None, None, 1.4, 11.0, None, None, 904.0, 0.0, None,2019-09-25 12:00:00, None,39
None, None, None, None, None, 1.4, 11.0, None, None, 904.0, 0.0, None,2019-09-25 13:00:00, None,39
None, None, None, None, None, 1.1, 11.0, None, None, 904.0, 0.0, None,2019-09-25 14:00:00, None,39
None, None, None, None, None, 1.5, 11.0, None, None, 904.0, 0.0, None,2019-09-25 15:00:00, None,39
None, 668.0, None, None, None, 2.1, None, None, None, 904.0, 0.0, None,2019-09-25 16:00:00, None,39
None, None, None, None, None, 2.1, 7.0, None, None, 904.0, 0.0, None,2019-09-25 17:00:00, None,39
None, None, None, None, None, 3.2, 10.0, None, None, 904.0, 0.0, None,2019-09-25 18:00:00, None,39
None, None, None, None, None, 2.7, 10.0, None, None, 904.0, 0.0, None,2019-09-25 19:00:00, None,39
