pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-22.1, None, None, None, None, None, None,2019-09-24 00:00:00, None,39
None, None, None, None,-22.8, None, None, None, None, None, None,2019-09-24 01:00:00, None,39
None, None, None, None,-23.0, None, None, None, None, None, None,2019-09-24 02:00:00, None,39
None, None, None, None,-21.7, None, None, None, None, None, None,2019-09-24 03:00:00, None,39
None, None, None, None,-21.3, None, None, None, None, None, None,2019-09-24 04:00:00, None,39
None, None, None, None,-21.3, None, None, None, None, None, None,2019-09-24 05:00:00, None,39
None, None, None, None,-19.6, None, None, None, None, None, None,2019-09-24 06:00:00, None,39
None, None, None, None,-18.6, None, None, None, None, None, None,2019-09-24 07:00:00, None,39
None, None, None, None,-18.2, None, None, None, None, None, None,2019-09-24 08:00:00, None,39
None, None, None, None,-18.0, None, None, None, None, None, None,2019-09-24 09:00:00, None,39
None, None, None, None,-17.2, None, None, None, None, None, None,2019-09-24 10:00:00, None,39
None, None, None, None,-18.9, None, None, None, None, None, None,2019-09-24 11:00:00, None,39
None, None, None, None,-19.9, None, None, None, None, None, None,2019-09-24 12:00:00, None,39
None, None, None, None,-19.2, None, None, None, None, None, None,2019-09-24 13:00:00, None,39
None, None, None, None,-19.2, None, None, None, None, None, None,2019-09-24 14:00:00, None,39
None, None, None, None,-20.1, None, None, None, None, None, None,2019-09-24 15:00:00, None,39
None, None, None, None,-20.3, None, None, None, None, None, None,2019-09-24 16:00:00, None,39
None, None, None, None,-20.0, None, None, None, None, None, None,2019-09-24 17:00:00, None,39
None, None, None, None,-19.6, None, None, None, None, None, None,2019-09-24 18:00:00, None,39
None, None, None, None,-20.1, None, None, None, None, None, None,2019-09-24 19:00:00, None,39
None, None, None, None,-19.5, None, None, None, None, None, None,2019-09-24 20:00:00, None,39
None, None, None, None,-19.8, None, None, None, None, None, None,2019-09-24 21:00:00, None,39
None, None, None, None,-19.7, None, None, None, None, None, None,2019-09-24 22:00:00, None,39
None, None, None, None,-19.8, None, None, None, None, None, None,2019-09-24 23:00:00, None,39
None, None, None, None,-19.5, None, None, None, None, None, None,2019-09-25 00:00:00, None,39
None, None, None, None,-20.6, None, None, None, None, None, None,2019-09-25 01:00:00, None,39
None, None, None, None,-19.9, None, None, None, None, None, None,2019-09-25 02:00:00, None,39
None, None, None, None,-19.3, None, None, None, None, None, None,2019-09-25 03:00:00, None,39
None, None, None, None,-19.8, None, None, None, None, None, None,2019-09-25 04:00:00, None,39
None, None, None, None,-18.3, None, None, None, None, None, None,2019-09-25 05:00:00, None,39
None, None, None, None,-17.3, None, None, None, None, None, None,2019-09-25 06:00:00, None,39
None, None, None, None,-16.9, None, None, None, None, None, None,2019-09-25 07:00:00, None,39
None, None, None, None,-16.4, None, None, None, None, None, None,2019-09-25 08:00:00, None,39
