CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
13.12, 49.06, 15.5, 49.0, None, 22.04, None, 237.8, 10.81, 13.1, 11.1, 3.0, None, 3.0,2022-07-23 13:00:00,30
13.51, 43.38, 15.5, 43.0, None, 34.84, None, 225.9, 6.914, 13.5, 11.1, 1.0, None, 1.0,2022-07-23 14:00:00,30
13.75, 48.7, 15.5, 49.0, None, 36.27, None, 241.6, 6.634, 13.8, 11.1, 3.0, None, 3.0,2022-07-23 15:00:00,30
14.77, 48.97, 15.5, 49.0, None, 30.05, None, 254.3, 7.449, 14.8, 11.1, 5.0, None, 5.0,2022-07-23 16:00:00,30
16.02, 43.22, 16.5, 43.0, None, 24.6, None, 267.7, 10.95, 16.0, 11.1, 3.0, None, 3.0,2022-07-23 17:00:00,30
15.77, 41.74, 16.5, 42.0, None, 23.51, None, 259.6, 10.83, 15.8, 11.1, 2.0, None, 2.0,2022-07-23 18:00:00,30
15.43, 48.34, 16.8, 48.0, None, 22.86, None, 277.6, 9.76, 15.4, 15.1, 5.0, None, 5.0,2022-07-23 19:00:00,30
14.82, 48.87, 16.8, 49.0, None, 21.36, None, 277.8, 12.01, 14.8, 14.9, 4.0, None, 4.0,2022-07-23 20:00:00,30
13.17, 49.83, 16.8, 50.0, None, 15.83, None, 279.6, 13.06, 13.2, 13.0, 3.0, None, 3.0,2022-07-23 21:00:00,30
12.99, 51.59, 16.8, 52.0, None, 10.49, None, 273.7, 21.02, 13.0, 12.8, 3.0, None, 3.0,2022-07-23 22:00:00,30
12.62, 51.59, 16.8, 52.0, None, 8.78, None, 261.2, 22.41, 12.6, 12.6, 3.0, None, 3.0,2022-07-23 23:00:00,30
12.49, 49.85, 16.8, 50.0, None, 10.01, None, 255.2, 21.26, 12.5, 12.4, 2.0, None, 2.0,2022-07-24 00:00:00,30
11.8, 52.69, 16.8, 53.0, None, 18.77, None, 236.5, 20.17, 11.8, 11.8, 2.0, None, 2.0,2022-07-24 01:00:00,30
12.0, 48.36, 16.8, 48.0, None, 14.38, None, 226.9, 15.05, 12.0, 11.6, 1.0, None, 1.0,2022-07-24 02:00:00,30
11.52, 50.62, 16.8, 51.0, None, 19.79, None, 242.0, 14.13, 11.5, 11.5, 2.0, None, 2.0,2022-07-24 03:00:00,30
11.44, 49.2, 16.8, 49.0, None, 10.71, None, 233.5, 17.19, 11.4, 11.4, 1.0, None, 1.0,2022-07-24 04:00:00,30
11.54, 47.73, 16.8, 48.0, None, 13.85, None, 259.4, 19.39, 11.5, 11.4, 1.0, None, 1.0,2022-07-24 05:00:00,30
11.6, 46.27, 16.8, 46.0, None, 14.15, None, 268.8, 16.7, 11.6, 11.3, 0.0, None, 0.0,2022-07-24 06:00:00,30
11.12, 48.56, 11.6, 49.0, None, 15.21, None, 239.8, 12.21, 11.1, 11.1, 1.0, None, 1.0,2022-07-24 07:00:00,30
11.7, 45.39, 11.7, 45.0, None, 12.25, None, 237.5, 8.53, 11.7, 11.1, 0.0, None, 0.0,2022-07-24 08:00:00,30
12.2, 46.17, 12.2, 46.0, None, 13.63, None, 237.3, 6.843, 12.2, 11.1, 1.0, None, 1.0,2022-07-24 09:00:00,30
13.16, 44.4, 13.3, 44.0, None, 23.18, None, 232.5, 6.996, 13.2, 11.1, 1.0, None, 1.0,2022-07-24 10:00:00,30
13.31, 43.1, 13.9, 43.0, None, 23.8, None, 245.8, 8.94, 13.3, 11.1, 1.0, None, 1.0,2022-07-24 11:00:00,30
14.92, 41.73, 15.2, 42.0, None, 23.54, None, 268.0, 10.36, 14.9, 11.1, 2.0, None, 2.0,2022-07-24 12:00:00,30
16.03, 36.17, 16.5, 36.0, None, 35.85, None, 266.9, 7.3, 16.0, 11.1, 0.0, None, 0.0,2022-07-24 13:00:00,30
16.77, 37.67, 17.1, 38.0, None, 37.66, None, 262.7, 7.729, 16.8, 11.1, 2.0, None, 2.0,2022-07-24 14:00:00,30
16.24, 37.77, 17.9, 38.0, None, 37.11, None, 262.7, 7.508, 16.2, 11.1, 2.0, None, 2.0,2022-07-24 15:00:00,30
16.61, 35.49, 17.9, 35.0, None, 32.7, None, 275.6, 9.38, 16.6, 11.1, 2.0, None, 2.0,2022-07-24 16:00:00,30
15.29, 36.28, 17.9, 36.0, None, 27.27, None, 274.7, 11.82, 15.3, 11.1, 0.0, None, 0.0,2022-07-24 17:00:00,30
16.48, 38.29, 17.9, 38.0, None, 32.92, None, 289.6, 9.85, 16.5, 11.1, 3.0, None, 3.0,2022-07-24 18:00:00,30
15.14, 40.76, 16.5, 41.0, None, 34.6, None, 297.9, 10.5, 15.1, 14.8, 2.0, None, 2.0,2022-07-24 19:00:00,30
13.83, 44.84, 16.5, 45.0, None, 42.33, None, 300.8, 8.81, 13.8, 13.8, 2.0, None, 2.0,2022-07-24 20:00:00,30
13.0, 46.11, 16.5, 46.0, None, 18.53, None, 276.4, 18.0, 13.0, 12.8, 2.0, None, 2.0,2022-07-24 21:00:00,30
13.12, 45.03, 16.5, 45.0, None, 13.71, None, 274.2, 23.25, 13.1, 12.8, 2.0, None, 2.0,2022-07-24 22:00:00,30
12.63, 48.02, 16.5, 48.0, None, 7.806, None, 253.6, 23.63, 12.6, 12.6, 2.0, None, 2.0,2022-07-24 23:00:00,30
12.55, 47.35, 16.5, 47.0, None, 9.33, None, 245.9, 20.93, 12.6, 12.5, 2.0, None, 2.0,2022-07-25 00:00:00,30
12.48, 47.19, 16.5, 47.0, None, 14.16, None, 253.5, 20.77, 12.5, 12.5, 1.0, None, 1.0,2022-07-25 01:00:00,30
11.88, 49.5, 16.5, 50.0, None, 15.94, None, 269.8, 20.91, 11.9, 11.8, 1.0, None, 1.0,2022-07-25 02:00:00,30
11.65, 49.83, 16.5, 50.0, None, 15.11, None, 271.6, 19.01, 11.7, 11.5, 2.0, None, 2.0,2022-07-25 03:00:00,30
11.4, 50.35, 16.5, 50.0, None, 18.64, None, 267.2, 18.81, 11.4, 11.2, 1.0, None, 1.0,2022-07-25 04:00:00,30
11.16, 50.09, 16.5, 50.0, None, 19.77, None, 276.7, 22.49, 11.2, 11.2, 1.0, None, 1.0,2022-07-25 05:00:00,30
10.34, 54.36, 16.5, 54.0, None, 23.23, None, 283.4, 15.57, 10.3, 10.3, 1.0, None, 1.0,2022-07-25 06:00:00,30
10.08, 56.75, 10.4, 57.0, None, 27.99, None, 260.5, 15.87, 10.1, 10.0, 2.0, None, 2.0,2022-07-25 07:00:00,30
10.57, 55.9, 10.6, 56.0, None, 28.67, None, 221.8, 8.95, 10.6, 10.0, 2.0, None, 2.0,2022-07-25 08:00:00,30
11.27, 57.99, 11.3, 58.0, None, 25.95, None, 242.0, 10.37, 11.3, 10.0, 3.0, None, 3.0,2022-07-25 09:00:00,30
12.6, 53.79, 12.9, 54.0, None, 36.61, None, 262.6, 6.975, 12.6, 10.0, 4.0, None, 4.0,2022-07-25 10:00:00,30
13.65, 53.62, 13.5, 54.0, None, 28.62, None, 240.6, 8.78, 13.7, 10.0, 5.0, None, 5.0,2022-07-25 11:00:00,30
15.15, 50.51, 15.4, 51.0, None, 34.3, None, 260.3, 8.63, 15.2, 10.0, 5.0, None, 5.0,2022-07-25 12:00:00,30
15.55, 48.16, 15.6, 48.0, None, 28.2, None, 272.2, 9.46, 15.6, 10.0, 5.0, None, 5.0,2022-07-25 13:00:00,30
15.54, 48.85, 17.0, 49.0, None, 32.82, None, 288.3, 9.35, 15.5, 10.0, 5.0, None, 5.0,2022-07-25 14:00:00,30
17.38, 45.02, 18.0, 45.0, None, 40.51, None, 284.1, 8.5, 17.4, 10.0, 5.0, None, 5.0,2022-07-25 15:00:00,30
18.34, 41.75, 18.5, 42.0, None, 34.57, None, 272.7, 9.54, 18.3, 10.0, 5.0, None, 5.0,2022-07-25 16:00:00,30
16.24, 45.11, 18.5, 45.0, None, 35.88, None, 275.6, 12.66, 16.2, 10.0, 4.0, None, 4.0,2022-07-25 17:00:00,30
16.4, 45.42, 18.5, 45.0, None, 30.64, None, 293.7, 13.94, 16.4, 10.0, 5.0, None, 5.0,2022-07-25 18:00:00,30
15.11, 50.59, 17.6, 51.0, None, 28.37, None, 292.8, 14.63, 15.1, 14.9, 5.0, None, 5.0,2022-07-25 19:00:00,30
15.22, 52.07, None, None, None, 27.33, None, 290.1, 13.67, None, None, 5.0, None, None,2022-07-25 20:00:00,30
13.72, 55.27, 17.6, 55.0, None, 27.78, None, 268.7, 14.91, 13.7, 13.7, 5.0, None, 5.0,2022-07-25 21:00:00,30
13.78, 52.03, 17.6, 52.0, None, 16.39, None, 226.4, 17.07, 13.8, 13.6, 4.0, None, 4.0,2022-07-25 22:00:00,30
13.6, 50.71, 17.6, 51.0, None, 20.57, None, 257.0, 15.57, 13.6, 13.6, 4.0, None, 4.0,2022-07-25 23:00:00,30
13.75, 47.36, 17.6, 47.0, None, 17.4, None, 263.2, 15.26, 13.8, 13.5, 3.0, None, 3.0,2022-07-26 00:00:00,30
13.05, 51.02, 17.6, 51.0, None, 18.84, None, 245.1, 17.08, 13.1, 13.0, 3.0, None, 3.0,2022-07-26 01:00:00,30
12.7, 53.34, 17.6, 53.0, None, 6.612, None, 215.2, 11.48, 12.7, 12.7, 3.0, None, 3.0,2022-07-26 02:00:00,30
12.69, 54.1, 17.6, 54.0, None, 15.15, None, 217.0, 9.08, 12.7, 12.5, 4.0, None, 4.0,2022-07-26 03:00:00,30
12.62, 54.01, 17.6, 54.0, None, 12.2, None, 225.3, 8.66, 12.6, 12.3, 3.0, None, 3.0,2022-07-26 04:00:00,30
12.41, 55.43, 17.6, 55.0, None, 21.29, None, 189.9, 2.217, 12.4, 12.3, 4.0, None, 4.0,2022-07-26 05:00:00,30
12.3, 56.38, 17.6, 56.0, None, 10.15, None, 210.4, 5.882, 12.3, 12.2, 4.0, None, 4.0,2022-07-26 06:00:00,30
13.58, 54.32, 13.9, 54.0, None, 43.69, None, 188.6, 2.317, 13.6, 12.2, 5.0, None, 5.0,2022-07-26 07:00:00,30
13.04, 54.26, 14.3, 54.0, None, 69.15, None, 157.6, 1.424, 13.0, 12.2, 4.0, None, 4.0,2022-07-26 08:00:00,30
13.67, 52.87, 14.3, 53.0, None, 51.18, None, 231.7, 1.54, 13.7, 12.2, 4.0, None, 4.0,2022-07-26 09:00:00,30
14.38, 55.33, 15.5, 55.0, None, 75.64, None, 203.6, 2.025, 14.4, 12.2, 6.0, None, 6.0,2022-07-26 10:00:00,30
15.73, 49.34, 15.9, 49.0, None, 53.36, None, 286.7, 2.664, 15.7, 12.2, 5.0, None, 5.0,2022-07-26 11:00:00,30
16.16, 47.97, 16.3, 48.0, None, 37.97, None, 250.9, 6.743, 16.2, 12.2, 5.0, None, 5.0,2022-07-26 12:00:00,30
16.86, 47.16, 17.6, 47.0, None, 37.71, None, 259.3, 7.609, 16.9, 12.2, 5.0, None, 5.0,2022-07-26 13:00:00,30
18.13, 39.0, 18.3, 39.0, None, 38.44, None, 270.2, 7.795, 18.1, 12.2, 4.0, None, 4.0,2022-07-26 14:00:00,30
19.04, 40.44, 19.1, 40.0, None, 38.44, None, 273.3, 8.34, 19.0, 12.2, 5.0, None, 5.0,2022-07-26 15:00:00,30
18.96, 40.28, 19.4, 40.0, None, 31.98, None, 269.2, 11.99, 19.0, 12.2, 5.0, None, 5.0,2022-07-26 16:00:00,30
19.39, 39.41, 19.5, 39.0, None, 25.36, None, 282.2, 12.7, 19.4, 12.2, 5.0, None, 5.0,2022-07-26 17:00:00,30
19.42, 41.73, 19.5, 42.0, None, 29.23, None, 277.4, 13.7, 19.4, 12.2, 6.0, None, 6.0,2022-07-26 18:00:00,30
18.68, 44.29, 19.5, 44.0, None, 28.86, None, 287.3, 11.71, 18.7, 18.4, 6.0, None, 6.0,2022-07-26 19:00:00,30
17.28, 48.08, 19.5, 48.0, None, 29.16, None, 295.1, 9.11, 17.3, 17.5, 6.0, None, 6.0,2022-07-26 20:00:00,30
15.65, 52.08, 19.5, 52.0, None, 27.01, None, 285.0, 13.3, 15.7, 15.7, 6.0, None, 6.0,2022-07-26 21:00:00,30
14.93, 55.9, 19.5, 56.0, None, 12.21, None, 267.4, 19.67, 14.9, 15.0, 6.0, None, 6.0,2022-07-26 22:00:00,30
14.58, 58.3, 19.5, 58.0, None, 17.7, None, 281.0, 17.23, 14.6, 14.4, 6.0, None, 6.0,2022-07-26 23:00:00,30
14.41, 59.18, 19.5, 59.0, None, 11.89, None, 245.7, 20.18, 14.4, 14.4, 6.0, None, 6.0,2022-07-27 00:00:00,30
14.15, 61.01, 19.5, 61.0, None, 9.21, None, 253.8, 19.76, 14.2, 14.0, 7.0, None, 7.0,2022-07-27 01:00:00,30
13.97, 62.3, 19.5, 62.0, None, 10.37, None, 252.7, 19.79, 14.0, 13.9, 7.0, None, 7.0,2022-07-27 02:00:00,30
13.28, 65.2, 19.5, 65.0, None, 12.99, None, 235.0, 17.91, 13.3, 13.3, 7.0, None, 7.0,2022-07-27 03:00:00,30
13.22, 65.53, 19.5, 66.0, None, 11.39, None, 230.5, 19.73, 13.2, 13.1, 7.0, None, 7.0,2022-07-27 04:00:00,30
13.28, 65.07, 19.5, 65.0, None, 10.4, None, 243.1, 18.37, 13.3, 13.0, 7.0, None, 7.0,2022-07-27 05:00:00,30
13.32, 63.46, 19.5, 63.0, None, 15.45, None, 217.4, 6.752, 13.3, 13.0, 7.0, None, 7.0,2022-07-27 06:00:00,30
13.5, 61.75, 14.1, 62.0, None, 35.73, None, 247.0, 3.427, 13.5, 13.2, 6.0, None, 6.0,2022-07-27 07:00:00,30
15.36, 62.26, 15.9, 62.0, None, 62.6, None, 166.9, 2.619, 15.4, 13.2, 8.0, None, 8.0,2022-07-27 08:00:00,30
16.54, 60.3, 16.5, 60.0, None, 54.8, None, 42.77, 3.502, 16.5, 13.2, 9.0, None, 9.0,2022-07-27 09:00:00,30
17.9, 54.36, 17.7, 54.0, None, 45.01, None, 47.77, 4.338, 17.9, 13.2, 8.0, None, 8.0,2022-07-27 10:00:00,30
17.94, 49.11, 18.7, 49.0, None, 54.54, None, 69.64, 3.167, 17.9, 13.2, 7.0, None, 7.0,2022-07-27 11:00:00,30
19.36, 47.18, 19.4, 47.0, None, 62.73, None, 26.05, 2.517, 19.4, 13.2, 8.0, None, 8.0,2022-07-27 12:00:00,30
19.82, 45.8, 20.3, 46.0, None, 78.27, None, 50.16, 3.074, 19.8, 13.2, 8.0, None, 8.0,2022-07-27 13:00:00,30
20.75, 33.95, 20.9, 34.0, None, 53.3, None, 266.4, 4.155, 20.8, 13.2, 5.0, None, 5.0,2022-07-27 14:00:00,30
20.89, 30.14, 21.5, 30.0, None, 30.44, None, 262.7, 9.84, 20.9, 13.2, 3.0, None, 3.0,2022-07-27 15:00:00,30
21.21, 30.99, 22.4, 31.0, None, 30.71, None, 264.3, 10.45, 21.2, 13.2, 4.0, None, 4.0,2022-07-27 16:00:00,30
22.09, 25.6, 22.6, 26.0, None, 27.95, None, 274.2, 10.97, 22.1, 13.2, 1.0, None, 1.0,2022-07-27 17:00:00,30
21.97, 21.03, 23.0, 21.0, None, 24.97, None, 270.8, 14.32, 22.0, 13.2, -2.0, None, -2.0,2022-07-27 18:00:00,30
21.79, 16.76, 22.8, 17.0, None, 33.97, None, 293.6, 10.45, 21.8, 21.7, -5.0, None, -5.0,2022-07-27 19:00:00,30
20.53, 22.2, 22.8, 22.0, None, 34.07, None, 307.3, 6.984, 20.5, 20.5, -1.0, None, -1.0,2022-07-27 20:00:00,30
18.91, 28.85, 22.8, 29.0, None, 32.11, None, 303.7, 7.255, 18.9, 18.6, 0.0, None, 0.0,2022-07-27 21:00:00,30
18.61, 35.36, 22.8, 35.0, None, 20.26, None, 283.4, 15.45, 18.6, 18.5, 3.0, None, 3.0,2022-07-27 22:00:00,30
18.23, 40.97, 22.8, 41.0, None, 16.35, None, 251.8, 13.64, 18.2, 18.2, 5.0, None, 5.0,2022-07-27 23:00:00,30
18.12, 41.7, 22.8, 42.0, None, 14.78, None, 268.1, 14.24, 18.1, 18.1, 5.0, None, 5.0,2022-07-28 00:00:00,30
18.06, 42.14, 22.8, 42.0, None, 14.88, None, 267.3, 10.67, 18.1, 17.9, 5.0, None, 5.0,2022-07-28 01:00:00,30
17.65, 42.39, 22.8, 42.0, None, 15.65, None, 217.0, 6.928, 17.7, 17.6, 5.0, None, 5.0,2022-07-28 02:00:00,30
17.63, 42.3, 22.8, 42.0, None, 12.55, None, 237.5, 8.15, 17.6, 17.6, 5.0, None, 5.0,2022-07-28 03:00:00,30
17.16, 44.98, 22.8, 45.0, None, 8.82, None, 237.6, 9.9, 17.2, 17.2, 5.0, None, 5.0,2022-07-28 04:00:00,30
16.76, 46.64, 22.8, 47.0, None, 10.74, None, 251.6, 12.56, 16.8, 16.7, 5.0, None, 5.0,2022-07-28 05:00:00,30
16.65, 47.09, 22.8, 47.0, None, 10.45, None, 241.4, 11.9, 16.7, 16.4, 5.0, None, 5.0,2022-07-28 06:00:00,30
16.67, 46.93, 16.7, 47.0, None, 12.56, None, 258.3, 8.49, 16.7, 16.4, 5.0, None, 5.0,2022-07-28 07:00:00,30
17.31, 45.94, 17.6, 46.0, None, 26.48, None, 294.4, 5.113, 17.3, 16.4, 6.0, None, 6.0,2022-07-28 08:00:00,30
17.42, 41.24, 17.6, 41.0, None, 29.77, None, 289.8, 4.973, 17.4, 16.4, 4.0, None, 4.0,2022-07-28 09:00:00,30
18.48, 39.02, 18.5, 39.0, None, 36.45, None, 275.7, 4.809, 18.5, 16.4, 4.0, None, 4.0,2022-07-28 10:00:00,30
19.21, 39.86, 19.7, 40.0, None, 38.43, None, 269.3, 4.507, 19.2, 16.4, 5.0, None, 5.0,2022-07-28 11:00:00,30
20.54, 37.63, 20.4, 38.0, None, 38.53, None, 293.4, 6.408, 20.5, 16.4, 5.0, None, 5.0,2022-07-28 12:00:00,30
21.44, 39.04, 21.3, 39.0, None, 34.84, None, 253.5, 7.572, 21.4, 16.4, 7.0, None, 7.0,2022-07-28 13:00:00,30
22.54, 35.19, 22.7, 35.0, None, 35.71, None, 257.6, 7.654, 22.5, 16.4, 7.0, None, 7.0,2022-07-28 14:00:00,30
22.53, 35.23, 23.3, 35.0, None, 35.73, None, 265.5, 9.9, 22.5, 16.4, 6.0, None, 6.0,2022-07-28 15:00:00,30
23.08, 34.58, 23.3, 35.0, None, 35.76, None, 272.2, 9.6, 23.1, 16.4, 7.0, None, 7.0,2022-07-28 16:00:00,30
22.9, 31.63, 23.9, 32.0, None, 28.19, None, 270.8, 12.0, 22.9, 16.4, 5.0, None, 5.0,2022-07-28 17:00:00,30
21.92, 33.19, 23.9, 33.0, None, 27.71, None, 269.8, 12.37, 21.9, 16.4, 5.0, None, 5.0,2022-07-28 18:00:00,30
19.83, 38.77, 22.4, 39.0, None, 19.39, None, 269.8, 14.12, 19.8, 19.9, 6.0, None, 6.0,2022-07-28 19:00:00,30
19.39, 41.81, 22.4, 42.0, None, 18.34, None, 272.2, 15.33, 19.4, 19.3, 6.0, None, 6.0,2022-07-28 20:00:00,30
19.28, 42.16, 22.4, 42.0, None, 14.4, None, 268.9, 17.56, 19.3, 19.1, 6.0, None, 6.0,2022-07-28 21:00:00,30
19.13, 42.93, 22.4, 43.0, None, 20.13, None, 267.8, 15.02, 19.1, 19.0, 6.0, None, 6.0,2022-07-28 22:00:00,30
18.95, 43.69, 22.4, 44.0, None, 12.6, None, 262.4, 16.86, 19.0, 18.9, 6.0, None, 6.0,2022-07-28 23:00:00,30
18.9, 44.61, 22.4, 45.0, None, 13.59, None, 255.3, 13.8, 18.9, 18.8, 7.0, None, 7.0,2022-07-29 00:00:00,30
18.77, 44.9, 22.4, 45.0, None, 24.3, None, 246.8, 6.426, 18.8, 18.7, 7.0, None, 7.0,2022-07-29 01:00:00,30
18.41, 45.77, 22.4, 46.0, None, 63.96, None, 262.9, 2.071, 18.4, 18.3, 6.0, None, 6.0,2022-07-29 02:00:00,30
18.22, 46.51, 22.4, 47.0, None, 30.2, None, 280.5, 4.875, 18.2, 18.2, 7.0, None, 7.0,2022-07-29 03:00:00,30
18.15, 46.94, 22.4, 47.0, None, 3.597, None, 270.2, 5.851, 18.2, 18.1, 7.0, None, 7.0,2022-07-29 04:00:00,30
17.98, 47.62, 22.4, 48.0, None, 9.24, None, 253.8, 4.269, 18.0, 17.9, 7.0, None, 7.0,2022-07-29 05:00:00,30
17.78, 48.15, 22.4, 48.0, None, 14.07, None, 224.3, 4.899, 17.8, 17.8, 7.0, None, 7.0,2022-07-29 06:00:00,30
18.05, 46.76, 18.0, 47.0, None, 17.08, None, 212.1, 2.542, 18.1, 17.7, 6.0, None, 6.0,2022-07-29 07:00:00,30
18.04, 47.13, 18.3, 47.0, None, 37.6, None, 226.7, 1.346, 18.0, 17.7, 7.0, None, 7.0,2022-07-29 08:00:00,30
18.11, 49.32, 18.3, 49.0, None, 18.35, None, 220.1, 4.107, 18.1, 17.7, 8.0, None, 8.0,2022-07-29 09:00:00,30
19.11, 48.61, 19.4, 49.0, None, 42.72, None, 222.9, 3.001, 19.1, 17.7, 8.0, None, 8.0,2022-07-29 10:00:00,30
18.96, 48.83, 19.9, 49.0, None, 43.34, None, 229.2, 4.246, 19.0, 17.7, 8.0, None, 8.0,2022-07-29 11:00:00,30
18.74, 50.1, 19.9, 50.0, None, 26.14, None, 253.5, 10.39, 18.7, 17.7, 8.0, None, 8.0,2022-07-29 12:00:00,30
18.18, 57.62, 20.3, 58.0, None, 20.97, None, 260.7, 14.34, 18.2, 17.7, 10.0, None, 10.0,2022-07-29 13:00:00,30
16.9, 44.8, 20.3, 45.0, None, 23.13, None, 249.2, 15.81, 16.9, 16.7, 5.0, None, 5.0,2022-07-29 14:00:00,30
20.25, 45.87, 20.9, 46.0, None, 30.53, None, 261.7, 14.18, 20.3, 16.7, 8.0, None, 8.0,2022-07-29 15:00:00,30
21.7, 36.7, 21.7, 37.0, None, 28.32, None, 280.3, 12.12, 21.7, 16.7, 6.0, None, 6.0,2022-07-29 16:00:00,30
20.4, 36.11, 21.7, 36.0, None, 37.95, None, 294.4, 12.13, 20.4, 16.7, 5.0, None, 5.0,2022-07-29 17:00:00,30
18.82, 43.16, 21.7, 43.0, None, 39.67, None, 293.5, 13.26, 18.8, 16.7, 6.0, None, 6.0,2022-07-29 18:00:00,30
18.81, 51.24, 19.9, 51.0, None, 40.06, None, 300.4, 11.93, 18.8, 18.7, 9.0, None, 9.0,2022-07-29 19:00:00,30
17.47, 54.0, 19.9, 54.0, None, 39.88, None, 300.3, 11.92, 17.5, 17.5, 8.0, None, 8.0,2022-07-29 20:00:00,30
16.42, 56.79, 19.9, 57.0, None, 25.06, None, 272.6, 16.19, 16.4, 16.5, 8.0, None, 8.0,2022-07-29 21:00:00,30
16.3, 55.02, 19.9, 55.0, None, 12.81, None, 256.3, 19.69, 16.3, 16.3, 7.0, None, 7.0,2022-07-29 22:00:00,30
16.07, 54.6, 19.9, 55.0, None, 11.06, None, 243.5, 18.84, 16.1, 16.0, 7.0, None, 7.0,2022-07-29 23:00:00,30
