pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 28.54, 43.29, 28.5, None, 50.68, 3.0, 100.1, 15.0, None, 28.5, 13.1, None, 0.0, 15.0, 934.0, None, 0.0, 43.0,2022-07-27 12:00:00, None, 934.0,30
None, 29.87, 37.93, 29.9, None, 50.84, 4.397, 243.7, 13.0, None, 29.9, 13.1, None, 0.0, 13.0, 934.0, None, 0.0, 38.0,2022-07-27 13:00:00, None, 934.0,30
None, 30.55, 36.45, 30.7, None, 79.52, 4.03, 156.1, 14.0, None, 30.6, 13.1, None, 0.0, 14.0, 933.0, None, 0.0, 36.0,2022-07-27 14:00:00, None, 933.0,30
None, 31.42, 34.95, 31.5, None, 45.3, 6.13, 244.5, 14.0, None, 31.4, 13.1, None, 0.0, 14.0, 933.0, None, 0.0, 35.0,2022-07-27 15:00:00, None, 933.0,30
None, 31.86, 32.93, 32.0, None, 33.18, 7.147, 249.8, 15.0, None, 31.9, 13.1, None, 0.0, 15.0, 932.0, None, 0.0, 33.0,2022-07-27 16:00:00, None, 932.0,30
None, 32.15, 32.22, 32.4, None, 36.88, 6.305, 252.1, 14.0, None, 32.2, 13.1, None, 0.0, 14.0, 932.0, None, 0.0, 32.0,2022-07-27 17:00:00, None, 932.0,30
None, 32.16, 31.28, 32.4, None, 51.33, 5.806, 262.5, 13.0, None, 32.2, 13.1, None, 0.0, 13.0, 932.0, None, 0.0, 31.0,2022-07-27 18:00:00, None, 932.0,30
None, 29.32, 46.07, 32.4, None, 27.46, 4.092, 266.0, 17.0, None, 29.3, 29.4, 1014.8, 0.0, 17.0, 931.0, None, 0.0, 46.0,2022-07-27 19:00:00, None, 931.0,30
None, 25.4, 60.29, 32.4, None, 7.744, 4.404, 270.3, 17.0, None, 25.4, 25.5, 1016.0, 0.0, 17.0, 932.0, None, 0.0, 60.0,2022-07-27 20:00:00, None, 932.0,30
None, 21.7, 73.54, 32.4, None, 49.93, 1.988, 289.3, 17.0, None, 21.7, 21.8, 1016.0, 0.0, 17.0, 932.0, None, 0.0, 74.0,2022-07-27 21:00:00, None, 932.0,30
None, 19.78, 81.9, 32.4, None, 35.65, 0.17, 77.51, 17.0, None, 19.8, 19.8, 1016.0, 0.0, 17.0, 932.0, None, 0.0, 82.0,2022-07-27 22:00:00, None, 932.0,30
None, 18.26, 86.7, 32.4, None, 44.87, 0.61, 80.3, 16.0, None, 18.3, 18.2, 1016.0, 0.0, 16.0, 932.0, None, 0.0, 87.0,2022-07-27 23:00:00, None, 932.0,30
None, 17.08, 87.4, 32.4, None, 42.74, 0.442, 68.75, 15.0, None, 17.1, 17.1, 1015.9, 0.0, 15.0, 932.0, None, 0.0, 87.0,2022-07-28 00:00:00, None, 932.0,30
None, 15.89, 89.9, 32.4, None, 42.07, 0.381, 84.9, 14.0, None, 15.9, 15.9, 1015.8, 0.0, 14.0, 932.0, None, 0.0, 90.0,2022-07-28 01:00:00, None, 932.0,30
None, 15.56, 89.1, 32.4, None, 28.58, 0.767, 76.97, 14.0, None, 15.6, 15.5, 1015.8, 0.0, 14.0, 932.0, None, 0.0, 89.0,2022-07-28 02:00:00, None, 932.0,30
None, 14.67, 92.8, 32.4, None, 62.41, 0.7, 58.58, 14.0, None, 14.7, 14.6, 1015.8, 0.0, 14.0, 932.0, None, 0.0, 93.0,2022-07-28 03:00:00, None, 932.0,30
