pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 15.24, 66.99, 24.0, None, 46.31, 3.887, 51.9, 9.0, None, 15.2, 15.2, 1016.0, 0.0, 9.0, 928.0, None, 0.0, 67.0,2022-07-23 00:00:00, None, 928.0,30
0.0, 14.2, 69.78, 24.0, None, 41.57, 3.938, 14.2, 9.0, None, 14.2, 13.7, 1016.0, 0.0, 9.0, 928.0, None, 0.0, 70.0,2022-07-23 01:00:00, None, 928.0,30
0.0, 13.27, 74.41, 24.0, None, 38.89, 5.306, 102.5, 9.0, None, 13.3, 12.6, 1016.0, 0.0, 9.0, 928.0, None, 0.0, 74.0,2022-07-23 02:00:00, None, 928.0,30
0.0, 10.65, 87.0, 24.0, None, 64.44, 1.985, 133.6, 9.0, None, 10.7, 10.7, 1015.1, 0.0, 9.0, 927.0, None, 0.0, 87.0,2022-07-23 03:00:00, None, 927.0,30
0.0, 10.26, 88.9, 24.0, None, 41.59, 0.711, 197.9, 8.0, None, 10.3, 10.1, 1015.1, 0.0, 8.0, 927.0, None, 0.0, 89.0,2022-07-23 04:00:00, None, 927.0,30
0.0, 9.38, 90.3, 24.0, None, 50.8, 2.448, 174.9, 8.0, None, 9.4, 9.4, 1015.1, 0.0, 8.0, 927.0, None, 0.0, 90.0,2022-07-23 05:00:00, None, 927.0,30
0.0, 9.95, 86.7, 24.0, None, 55.48, 0.676, 189.1, 8.0, None, 10.0, 8.8, 1016.1, 0.0, 8.0, 928.0, None, 0.0, 87.0,2022-07-23 06:00:00, None, 928.0,30
0.0, 12.31, 79.97, 12.2, None, 60.07, 0.556, 297.8, 9.0, None, 12.3, 9.7, 1014.9, 0.0, 9.0, 927.0, None, 0.0, 80.0,2022-07-23 07:00:00, None, 927.0,30
0.0, 16.58, 66.05, 16.5, None, 64.47, 1.193, 129.6, 10.0, None, 16.6, 9.7, 1015.7, 0.0, 10.0, 928.0, None, 0.0, 66.0,2022-07-23 08:00:00, None, 928.0,30
0.0, 20.13, 50.68, 20.1, None, 38.33, 4.841, 207.8, 9.0, None, 20.1, 9.7, 1014.5, 0.0, 9.0, 927.0, None, 0.0, 51.0,2022-07-23 09:00:00, None, 927.0,30
