pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 19.47, 72.16, 26.5, 72.0, 14.0, 19.5, 4.5, 14.0, 0.1, 0.0,2022-07-23 16:00:00, None,30
None, 23.82, 32.99, 26.5, 33.0, 6.0, 23.8, 4.5, 6.0, 0.0, 0.0,2022-07-23 17:00:00, None,30
None, 25.83, 24.57, 26.5, 25.0, 4.0, 25.8, 4.5, 4.0, 0.0, 0.0,2022-07-23 18:00:00, None,30
None, 22.62, 35.94, 26.1, 36.0, 7.0, 22.6, 22.8, 7.0, 0.0, 0.0,2022-07-23 19:00:00, None,30
None, 18.73, 52.33, 26.1, 52.0, 9.0, 18.7, 18.8, 9.0, 0.0, 0.0,2022-07-23 20:00:00, None,30
None, 14.91, 68.36, 26.1, 68.0, 9.0, 14.9, 14.9, 9.0, 0.0, 0.0,2022-07-23 21:00:00, None,30
0.0, 12.46, 72.7, 26.1, 73.0, 8.0, 12.5, 12.5, 8.0, 0.0, 0.0,2022-07-23 22:00:00, None,30
0.0, 10.92, 78.85, 26.1, 79.0, 7.0, 10.9, 10.9, 7.0, 0.0, 0.0,2022-07-23 23:00:00, None,30
0.0, 9.63, 82.8, 26.1, 83.0, 7.0, 9.6, 9.6, 7.0, 0.0, 0.0,2022-07-24 00:00:00, None,30
0.0, 8.95, 84.4, 26.1, 84.0, 6.0, 9.0, 8.8, 6.0, 0.0, 0.0,2022-07-24 01:00:00, None,30
0.0, 8.01, 87.0, 26.1, 87.0, 6.0, 8.0, 8.0, 6.0, 0.0, 0.0,2022-07-24 02:00:00, None,30
0.0, 7.431, 89.3, 26.1, 89.0, 6.0, 7.4, 7.2, 6.0, 0.0, 0.0,2022-07-24 03:00:00, None,30
0.0, 6.751, 90.0, 26.1, 90.0, 5.0, 6.8, 6.8, 5.0, 0.0, 0.0,2022-07-24 04:00:00, None,30
0.0, 6.239, 91.0, 26.1, 91.0, 5.0, 6.2, 6.0, 5.0, 0.0, 0.0,2022-07-24 05:00:00, None,30
0.0, 6.129, 91.3, 26.1, 91.0, 5.0, 6.1, 6.0, 5.0, 0.0, 0.0,2022-07-24 06:00:00, None,30
0.0, 9.23, 90.8, 9.1, 91.0, 8.0, 9.2, 6.1, 8.0, 0.0, 0.0,2022-07-24 07:00:00, None,30
0.0, 15.18, 65.06, 15.1, 65.0, 9.0, 15.2, 6.1, 9.0, 0.0, 0.0,2022-07-24 08:00:00, None,30
0.0, 18.42, 53.02, 18.3, 53.0, 9.0, 18.4, 6.1, 9.0, 0.0, 0.0,2022-07-24 09:00:00, None,30
0.0, 21.88, 43.63, 21.9, 44.0, 9.0, 21.9, 6.1, 9.0, 0.0, 0.0,2022-07-24 10:00:00, None,30
0.0, 24.58, 31.98, 24.6, 32.0, 7.0, 24.6, 6.1, 7.0, 0.0, 0.0,2022-07-24 11:00:00, None,30
0.0, 25.49, 28.0, 25.9, 28.0, 5.0, 25.5, 6.1, 5.0, 0.0, 0.0,2022-07-24 12:00:00, None,30
0.0, 26.97, 21.23, 27.3, 21.0, 3.0, 27.0, 6.1, 3.0, 0.0, 0.0,2022-07-24 13:00:00, None,30
0.0, 26.87, 22.62, 27.5, 23.0, 4.0, 26.9, 6.1, 4.0, 0.0, 0.0,2022-07-24 14:00:00, None,30
0.0, 27.82, 24.34, 28.1, 24.0, 6.0, 27.8, 6.1, 6.0, 0.0, 0.0,2022-07-24 15:00:00, None,30
0.0, 27.85, 22.67, 28.5, 23.0, 5.0, 27.9, 6.1, 5.0, 0.0, 0.0,2022-07-24 16:00:00, None,30
0.0, 27.95, 23.31, 28.6, 23.0, 5.0, 28.0, 6.1, 5.0, 0.0, 0.0,2022-07-24 17:00:00, None,30
0.0, 27.83, 22.64, 28.6, 23.0, 4.0, 27.8, 6.1, 4.0, 0.0, 0.0,2022-07-24 18:00:00, None,30
None, 26.89, 24.53, None, None, None, None, None, 5.0, None, None,2022-07-24 19:00:00, None,30
None, 25.26, 32.41, 28.3, 32.0, 8.0, 25.3, 25.5, 8.0, 0.0, 0.0,2022-07-24 20:00:00, None,30
None, 19.63, 50.18, 28.3, 50.0, 9.0, 19.6, 19.6, 9.0, 0.0, 0.0,2022-07-24 21:00:00, None,30
None, 17.29, 59.48, 28.3, 59.0, 9.0, 17.3, 16.9, 9.0, 0.0, 0.0,2022-07-24 22:00:00, None,30
None, 15.73, 66.75, 28.3, 67.0, 10.0, 15.7, 15.7, 10.0, 0.0, 0.0,2022-07-24 23:00:00, None,30
None, 14.55, 69.77, 28.3, 70.0, 9.0, 14.6, 14.5, 9.0, 0.0, 0.0,2022-07-25 00:00:00, None,30
None, 13.76, 72.73, 28.3, 73.0, 9.0, 13.8, 13.5, 9.0, 0.0, 0.0,2022-07-25 01:00:00, None,30
None, 13.88, 72.38, 28.3, 72.0, 9.0, 13.9, 13.5, 9.0, 0.0, 0.0,2022-07-25 02:00:00, None,30
None, 13.43, 75.04, 28.3, 75.0, 9.0, 13.4, 13.4, 9.0, 0.0, 0.0,2022-07-25 03:00:00, None,30
None, 13.14, 75.95, 28.3, 76.0, 9.0, 13.1, 13.2, 9.0, 0.0, 0.0,2022-07-25 04:00:00, None,30
None, 12.9, 77.99, 28.3, 78.0, 9.0, 12.9, 12.9, 9.0, 0.0, 0.0,2022-07-25 05:00:00, None,30
None, 13.85, 76.18, 28.3, 76.0, 10.0, 13.9, 12.9, 10.0, 0.0, 0.0,2022-07-25 06:00:00, None,30
None, 16.64, 73.18, 16.5, 73.0, 12.0, 16.6, 13.6, 12.0, 0.0, 0.0,2022-07-25 07:00:00, None,30
None, 17.35, 72.62, 18.5, 73.0, 12.0, 17.4, 13.6, 12.0, 0.0, 0.0,2022-07-25 08:00:00, None,30
None, 17.08, 69.47, 18.5, 69.0, 11.0, 17.1, 13.6, 11.0, 0.0, 0.0,2022-07-25 09:00:00, None,30
None, 18.18, 64.59, 18.5, 65.0, 11.0, 18.2, 13.6, 11.0, 0.0, 0.0,2022-07-25 10:00:00, None,30
None, 19.81, 59.85, 19.8, 60.0, 12.0, 19.8, 13.6, 12.0, 0.0, 0.0,2022-07-25 11:00:00, None,30
None, 20.59, 55.55, 20.7, 56.0, 11.0, 20.6, 13.6, 11.0, 0.0, 0.0,2022-07-25 12:00:00, None,30
None, 21.92, 52.87, 22.1, 53.0, 12.0, 21.9, 13.6, 12.0, 0.0, 0.0,2022-07-25 13:00:00, None,30
None, 21.71, 54.43, 22.3, 54.0, 12.0, 21.7, 13.6, 12.0, 0.0, 0.0,2022-07-25 14:00:00, None,30
None, 20.17, 58.6, 22.3, 59.0, 12.0, 20.2, 13.6, 12.0, 0.0, 0.0,2022-07-25 15:00:00, None,30
None, 20.09, 57.6, 22.3, 58.0, 11.0, 20.1, 13.6, 11.0, 0.0, 0.0,2022-07-25 16:00:00, None,30
None, 20.21, 56.04, 22.3, 56.0, 11.0, 20.2, 13.6, 11.0, 0.0, 0.0,2022-07-25 17:00:00, None,30
None, 20.29, 52.65, 22.3, 53.0, 10.0, 20.3, 13.6, 10.0, 0.0, 0.0,2022-07-25 18:00:00, None,30
0.0, 19.81, 54.51, 20.4, 55.0, 11.0, 19.8, 19.9, 11.0, 0.0, 0.0,2022-07-25 19:00:00, None,30
None, 18.83, 58.75, None, None, None, None, None, 10.0, None, None,2022-07-25 20:00:00, None,30
0.0, 18.24, 62.58, 20.4, 63.0, 11.0, 18.2, 18.2, 11.0, 0.0, 0.0,2022-07-25 21:00:00, None,30
0.0, 17.86, 63.05, 20.4, 63.0, 11.0, 17.9, 17.9, 11.0, 0.0, 0.0,2022-07-25 22:00:00, None,30
0.0, 16.96, 69.02, 20.4, 69.0, 11.0, 17.0, 16.9, 11.0, 0.0, 0.0,2022-07-25 23:00:00, None,30
0.0, 16.71, 70.7, 20.4, 71.0, 11.0, 16.7, 16.4, 11.0, 0.0, 0.0,2022-07-26 00:00:00, None,30
0.0, 16.81, 67.52, 20.4, 68.0, 11.0, 16.8, 16.4, 11.0, 0.0, 0.0,2022-07-26 01:00:00, None,30
0.0, 14.15, 77.45, 20.4, 77.0, 10.0, 14.2, 14.1, 10.0, 0.0, 0.0,2022-07-26 02:00:00, None,30
0.0, 11.94, 84.5, 20.4, 85.0, 9.0, 11.9, 12.0, 9.0, 0.0, 0.0,2022-07-26 03:00:00, None,30
0.0, 10.59, 88.1, 20.4, 88.0, 9.0, 10.6, 10.6, 9.0, 0.0, 0.0,2022-07-26 04:00:00, None,30
0.0, 9.62, 89.7, 20.4, 90.0, 8.0, 9.6, 9.6, 8.0, 0.0, 0.0,2022-07-26 05:00:00, None,30
0.0, 8.98, 90.9, 20.4, 91.0, 8.0, 9.0, 8.9, 8.0, 0.0, 0.0,2022-07-26 06:00:00, None,30
0.0, 11.55, 89.6, 11.4, 90.0, 10.0, 11.6, 9.0, 10.0, 0.0, 0.0,2022-07-26 07:00:00, None,30
0.0, 16.68, 67.66, 16.6, 68.0, 11.0, 16.7, 9.0, 11.0, 0.0, 0.0,2022-07-26 08:00:00, None,30
0.0, 19.17, 57.37, 19.1, 57.0, 11.0, 19.2, 9.0, 11.0, 0.0, 0.0,2022-07-26 09:00:00, None,30
0.0, 21.11, 49.88, 21.2, 50.0, 10.0, 21.1, 9.0, 10.0, 0.0, 0.0,2022-07-26 10:00:00, None,30
0.0, 21.95, 46.28, 22.5, 46.0, 10.0, 22.0, 9.0, 10.0, 0.0, 0.0,2022-07-26 11:00:00, None,30
0.0, 23.29, 43.54, 23.6, 44.0, 10.0, 23.3, 9.0, 10.0, 0.0, 0.0,2022-07-26 12:00:00, None,30
0.0, 24.84, 40.22, 25.1, 40.0, 11.0, 24.8, 9.0, 11.0, 0.0, 0.0,2022-07-26 13:00:00, None,30
0.0, 26.81, 34.46, 26.8, 34.0, 10.0, 26.8, 9.0, 10.0, 0.0, 0.0,2022-07-26 14:00:00, None,30
0.0, 26.65, 32.03, 26.8, 32.0, 9.0, 26.7, 9.0, 9.0, 0.0, 0.0,2022-07-26 15:00:00, None,30
0.0, 24.92, 46.06, 26.8, 46.0, 12.0, 24.9, 9.0, 12.0, 0.0, 0.0,2022-07-26 16:00:00, None,30
0.0, 24.2, 47.24, 26.8, 47.0, 12.0, 24.2, 9.0, 12.0, 0.0, 0.0,2022-07-26 17:00:00, None,30
0.0, 24.06, 47.52, 26.8, 48.0, 12.0, 24.1, 9.0, 12.0, 0.0, 0.0,2022-07-26 18:00:00, None,30
0.0, 22.7, 51.24, 24.1, 51.0, 12.0, 22.7, 22.8, 12.0, 0.0, 0.0,2022-07-26 19:00:00, None,30
0.0, 21.17, 57.58, 24.1, 58.0, 12.0, 21.2, 21.2, 12.0, 0.0, 0.0,2022-07-26 20:00:00, None,30
0.0, 20.38, 60.26, 24.1, 60.0, 12.0, 20.4, 20.4, 12.0, 0.0, 0.0,2022-07-26 21:00:00, None,30
0.0, 19.78, 61.48, 24.1, 61.0, 12.0, 19.8, 19.8, 12.0, 0.0, 0.0,2022-07-26 22:00:00, None,30
0.0, 19.61, 60.37, 24.1, 60.0, 12.0, 19.6, 19.5, 12.0, 0.0, 0.0,2022-07-26 23:00:00, None,30
0.0, 17.46, 68.15, 24.1, 68.0, 12.0, 17.5, 17.7, 12.0, 0.0, 0.0,2022-07-27 00:00:00, None,30
0.0, 16.28, 73.17, 24.1, 73.0, 11.0, 16.3, 16.0, 11.0, 0.0, 0.0,2022-07-27 01:00:00, None,30
0.0, 14.77, 81.5, 24.1, 82.0, 12.0, 14.8, 14.4, 12.0, 0.0, 0.0,2022-07-27 02:00:00, None,30
0.0, 12.84, 85.7, 24.1, 86.0, 10.0, 12.8, 13.0, 10.0, 0.0, 0.0,2022-07-27 03:00:00, None,30
0.0, 12.05, 88.6, 24.1, 89.0, 10.0, 12.1, 11.9, 10.0, 0.0, 0.0,2022-07-27 04:00:00, None,30
0.0, 11.2, 91.0, 24.1, 91.0, 10.0, 11.2, 11.1, 10.0, 0.0, 0.0,2022-07-27 05:00:00, None,30
0.0, 10.7, 91.0, 24.1, 91.0, 9.0, 10.7, 10.7, 9.0, 0.0, 0.0,2022-07-27 06:00:00, None,30
0.0, 12.73, 90.6, 12.6, 91.0, 11.0, 12.7, 10.6, 11.0, 0.0, 0.0,2022-07-27 07:00:00, None,30
0.0, 17.72, 67.98, 17.9, 68.0, 12.0, 17.7, 10.6, 12.0, 0.0, 0.0,2022-07-27 08:00:00, None,30
0.0, 20.23, 60.59, 20.2, 61.0, 12.0, 20.2, 10.6, 12.0, 0.0, 0.0,2022-07-27 09:00:00, None,30
0.0, 22.68, 53.51, 22.8, 54.0, 13.0, 22.7, 10.6, 13.0, 0.0, 0.0,2022-07-27 10:00:00, None,30
0.0, 26.07, 38.8, 26.1, 39.0, 11.0, 26.1, 10.6, 11.0, 0.0, 0.0,2022-07-27 11:00:00, None,30
0.0, 26.89, 35.92, 27.0, 36.0, 11.0, 26.9, 10.6, 11.0, 0.0, 0.0,2022-07-27 12:00:00, None,30
0.0, 27.46, 33.79, 28.1, 34.0, 10.0, 27.5, 10.6, 10.0, 0.0, 0.0,2022-07-27 13:00:00, None,30
0.0, 27.5, 34.5, 28.6, 35.0, 11.0, 27.5, 10.6, 11.0, 0.0, 0.0,2022-07-27 14:00:00, None,30
0.0, 28.0, 34.05, 28.6, 34.0, 10.0, 28.0, 10.6, 10.0, 0.0, 0.0,2022-07-27 15:00:00, None,30
0.0, 27.36, 35.34, 28.6, 35.0, 11.0, 27.4, 10.6, 11.0, 0.0, 0.0,2022-07-27 16:00:00, None,30
0.0, 27.23, 36.76, 28.6, 37.0, 11.0, 27.2, 10.6, 11.0, 0.0, 0.0,2022-07-27 17:00:00, None,30
0.0, 26.53, 38.59, 28.6, 39.0, 11.0, 26.5, 10.6, 11.0, 0.0, 0.0,2022-07-27 18:00:00, None,30
0.0, 25.4, 41.55, 26.6, 42.0, 11.0, 25.4, 25.4, 11.0, 0.0, 0.0,2022-07-27 19:00:00, None,30
0.0, 24.47, 43.85, 26.6, 44.0, 11.0, 24.5, 24.5, 11.0, 0.0, 0.0,2022-07-27 20:00:00, None,30
0.0, 23.45, 47.13, 26.6, 47.0, 12.0, 23.5, 23.4, 12.0, 0.0, 0.0,2022-07-27 21:00:00, None,30
0.0, 22.83, 50.23, 26.6, 50.0, 12.0, 22.8, 22.8, 12.0, 0.0, 0.0,2022-07-27 22:00:00, None,30
0.0, 20.43, 59.28, 26.6, 59.0, 12.0, 20.4, 20.5, 12.0, 0.0, 0.0,2022-07-27 23:00:00, None,30
0.0, 18.56, 65.11, 26.6, 65.0, 12.0, 18.6, 18.0, 12.0, 0.0, 0.0,2022-07-28 00:00:00, None,30
0.0, 16.49, 72.73, 26.6, 73.0, 12.0, 16.5, 16.4, 12.0, 0.0, 0.0,2022-07-28 01:00:00, None,30
0.0, 14.69, 78.89, 26.6, 79.0, 11.0, 14.7, 14.7, 11.0, 0.0, 0.0,2022-07-28 02:00:00, None,30
0.0, 13.12, 84.6, 26.6, 85.0, 11.0, 13.1, 13.1, 11.0, 0.0, 0.0,2022-07-28 03:00:00, None,30
0.0, 11.81, 87.8, 26.6, 88.0, 10.0, 11.8, 11.9, 10.0, 0.0, 0.0,2022-07-28 04:00:00, None,30
0.0, 10.98, 90.5, 26.6, 91.0, 10.0, 11.0, 11.0, 10.0, 0.0, 0.0,2022-07-28 05:00:00, None,30
0.0, 10.61, 91.6, 26.6, 92.0, 9.0, 10.6, 10.5, 9.0, 0.0, 0.0,2022-07-28 06:00:00, None,30
0.0, 13.0, 89.4, 12.9, 89.0, 11.0, 13.0, 10.6, 11.0, 0.0, 0.0,2022-07-28 07:00:00, None,30
0.0, 18.41, 66.65, 18.5, 67.0, 12.0, 18.4, 10.6, 12.0, 0.0, 0.0,2022-07-28 08:00:00, None,30
0.0, 21.38, 57.38, 21.4, 57.0, 13.0, 21.4, 10.6, 13.0, 0.0, 0.0,2022-07-28 09:00:00, None,30
0.0, 24.59, 48.32, 24.7, 48.0, 13.0, 24.6, 10.6, 13.0, 0.0, 0.0,2022-07-28 10:00:00, None,30
0.0, 27.66, 40.11, 27.7, 40.0, 13.0, 27.7, 10.6, 13.0, 0.0, 0.0,2022-07-28 11:00:00, None,30
0.0, 29.35, 30.58, 29.3, 31.0, 10.0, 29.4, 10.6, 10.0, 0.0, 0.0,2022-07-28 12:00:00, None,30
0.0, 29.81, 25.95, 30.3, 26.0, 8.0, 29.8, 10.6, 8.0, 0.0, 0.0,2022-07-28 13:00:00, None,30
0.0, 30.62, 22.35, 31.2, 22.0, 7.0, 30.6, 10.6, 7.0, 0.0, 0.0,2022-07-28 14:00:00, None,30
0.0, 31.41, 23.33, 32.0, 23.0, 8.0, 31.4, 10.6, 8.0, 0.0, 0.0,2022-07-28 15:00:00, None,30
0.0, 31.37, 23.16, 32.0, 23.0, 8.0, 31.4, 10.6, 8.0, 0.0, 0.0,2022-07-28 16:00:00, None,30
0.0, 31.71, 21.11, 32.0, 21.0, 7.0, 31.7, 10.6, 7.0, 0.0, 0.0,2022-07-28 17:00:00, None,30
0.0, 31.56, 21.49, 32.0, 21.0, 7.0, 31.6, 10.6, 7.0, 0.0, 0.0,2022-07-28 18:00:00, None,30
0.0, 27.24, 34.9, 31.9, 35.0, 11.0, 27.2, 27.5, 11.0, 0.0, 0.0,2022-07-28 19:00:00, None,30
0.0, 22.81, 48.52, 31.9, 49.0, 11.0, 22.8, 22.9, 11.0, 0.0, 0.0,2022-07-28 20:00:00, None,30
0.0, 19.34, 66.67, 31.9, 67.0, 13.0, 19.3, 19.3, 13.0, 0.0, 0.0,2022-07-28 21:00:00, None,30
0.0, 18.8, 61.92, 31.9, 62.0, 12.0, 18.8, 18.8, 12.0, 0.0, 0.0,2022-07-28 22:00:00, None,30
0.0, 16.52, 70.37, 31.9, 70.0, 11.0, 16.5, 16.6, 11.0, 0.0, 0.0,2022-07-28 23:00:00, None,30
0.0, 15.27, 73.44, 31.9, 73.0, 11.0, 15.3, 15.4, 11.0, 0.0, 0.0,2022-07-29 00:00:00, None,30
0.0, 14.18, 79.1, 31.9, 79.0, 11.0, 14.2, 14.2, 11.0, 0.0, 0.0,2022-07-29 01:00:00, None,30
0.0, 13.06, 83.4, 31.9, 83.0, 10.0, 13.1, 13.1, 10.0, 0.0, 0.0,2022-07-29 02:00:00, None,30
0.0, 12.19, 86.1, 31.9, 86.0, 10.0, 12.2, 12.2, 10.0, 0.0, 0.0,2022-07-29 03:00:00, None,30
0.0, 11.95, 86.8, 31.9, 87.0, 10.0, 12.0, 11.8, 10.0, 0.0, 0.0,2022-07-29 04:00:00, None,30
0.0, 10.92, 89.4, 31.9, 89.0, 9.0, 10.9, 10.9, 9.0, 0.0, 0.0,2022-07-29 05:00:00, None,30
0.0, 11.03, 89.8, 31.9, 90.0, 9.0, 11.0, 10.8, 9.0, 0.0, 0.0,2022-07-29 06:00:00, None,30
0.0, 13.43, 87.6, 13.3, 88.0, 11.0, 13.4, 11.0, 11.0, 0.0, 0.0,2022-07-29 07:00:00, None,30
0.0, 19.36, 64.78, 19.7, 65.0, 13.0, 19.4, 11.0, 13.0, 0.0, 0.0,2022-07-29 08:00:00, None,30
0.0, 22.83, 49.3, 22.7, 49.0, 12.0, 22.8, 11.0, 12.0, 0.0, 0.0,2022-07-29 09:00:00, None,30
0.0, 26.22, 42.19, 26.1, 42.0, 12.0, 26.2, 11.0, 12.0, 0.0, 0.0,2022-07-29 10:00:00, None,30
0.0, 29.29, 33.32, 29.5, 33.0, 11.0, 29.3, 11.0, 11.0, 0.0, 0.0,2022-07-29 11:00:00, None,30
0.0, 30.31, 29.52, 31.0, 30.0, 10.0, 30.3, 11.0, 10.0, 0.0, 0.0,2022-07-29 12:00:00, None,30
0.0, 30.63, 27.71, 31.2, 28.0, 10.0, 30.6, 11.0, 10.0, 0.0, 0.0,2022-07-29 13:00:00, None,30
0.0, 31.56, 26.83, 32.5, 27.0, 10.0, 31.6, 11.0, 10.0, 0.0, 0.0,2022-07-29 14:00:00, None,30
0.0, 30.5, 29.35, 32.5, 29.0, 11.0, 30.5, 11.0, 11.0, 0.0, 0.0,2022-07-29 15:00:00, None,30
0.0, 29.19, 23.49, 32.5, 23.0, 7.0, 29.2, 11.0, 7.0, 0.0, 0.0,2022-07-29 16:00:00, None,30
0.0, 27.62, 27.06, 32.5, 27.0, 7.0, 27.6, 11.0, 7.0, 0.0, 0.0,2022-07-29 17:00:00, None,30
0.0, 27.03, 28.38, 32.5, 28.0, 7.0, 27.0, 11.0, 7.0, 0.0, 0.0,2022-07-29 18:00:00, None,30
0.0, 26.8, 31.2, 28.0, 31.0, 8.0, 26.8, 26.8, 8.0, 0.0, 0.0,2022-07-29 19:00:00, None,30
0.0, 22.89, 47.14, 28.0, 47.0, 11.0, 22.9, 22.8, 11.0, 0.0, 0.0,2022-07-29 20:00:00, None,30
0.0, 18.8, 60.43, 28.0, 60.0, 11.0, 18.8, 18.7, 11.0, 0.0, 0.0,2022-07-29 21:00:00, None,30
0.0, 16.41, 67.07, 28.0, 67.0, 10.0, 16.4, 16.4, 10.0, 0.0, 0.0,2022-07-29 22:00:00, None,30
0.0, 15.53, 70.29, 28.0, 70.0, 10.0, 15.5, 15.5, 10.0, 0.0, 0.0,2022-07-29 23:00:00, None,30
