RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 11.6, None, None, None, None, None, 16.0, None, None, None, 11.77, None, 20.2, None, None, None, None, 11.8, 0.0, 0.0,2022-07-23 00:00:00, None,30
None, None, None, None, None, None, None, 11.4, None, None, None, None, None, 15.0, None, None, None, 11.36, None, 20.2, None, None, None, None, 11.4, 0.0, 0.0,2022-07-23 01:00:00, None,30
None, None, None, None, None, None, None, 10.9, None, None, None, None, None, 12.0, None, None, None, 11.25, None, 20.2, None, None, None, None, 11.3, 0.0, -3.0,2022-07-23 02:00:00, None,30
None, None, None, None, None, None, None, 10.4, None, None, None, None, None, 5.0, None, None, None, 10.38, None, 20.2, None, None, None, None, 10.4, 0.0, -7.0,2022-07-23 03:00:00, None,30
None, None, None, None, None, None, None, 10.4, None, None, None, None, None, 9.0, None, None, None, 10.79, None, 20.2, None, None, None, None, 10.8, 0.0, 4.0,2022-07-23 04:00:00, None,30
None, None, None, None, None, None, None, 10.4, None, None, None, None, None, 2.0, None, None, None, 10.37, None, 20.2, None, None, None, None, 10.4, 0.0, -7.0,2022-07-23 05:00:00, None,30
None, None, None, None, None, None, None, 9.9, None, None, None, None, None, 4.0, None, None, None, 10.04, None, 20.2, None, None, None, None, 10.0, 0.0, 2.0,2022-07-23 06:00:00, None,30
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, 12.0, None, None, None, 11.03, None, 11.6, None, None, None, None, 11.0, 0.0, 8.0,2022-07-23 07:00:00, None,30
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, 12.0, None, None, None, 11.6, None, 12.7, None, None, None, None, 11.6, 0.0, 1.0,2022-07-23 08:00:00, None,30
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, 10.0, None, None, None, 11.57, None, 13.1, None, None, None, None, 11.6, 0.0, -3.0,2022-07-23 09:00:00, None,30
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, 14.0, None, None, None, 12.67, None, 13.8, None, None, None, None, 12.7, 0.0, 4.0,2022-07-23 10:00:00, None,30
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, 10.0, None, None, None, 15.29, None, 15.6, None, None, None, None, 15.3, 0.0, -4.0,2022-07-23 11:00:00, None,30
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, 13.0, None, None, None, 16.77, None, 17.1, None, None, None, None, 16.8, 0.0, 2.0,2022-07-23 12:00:00, None,30
