WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 987.0, 3.1, 0.425, 99.4,99.6,2017-10-22 00:00:00,2.765,43
None, 988.0, 2.8, 0.749, 99.6,99.8,2017-10-22 01:00:00,2.213,43
None, 989.0, 2.2, 0.545, 99.8,100.0,2017-10-22 02:00:00,1.534,43
None, 989.0, 1.5, 0.795, 100.0,100.0,2017-10-22 03:00:00,0.982999,43
None, 990.0, 1.0, 0.99, 100.0,100.0,2017-10-22 04:00:00,0.749,43
None, 991.0, 0.7, 1.012, 100.0,100.0,2017-10-22 05:00:00,0.805998,43
None, 992.0, 0.8, 0.994, 100.0,100.0,2017-10-22 06:00:00,1.058,43
None, 993.0, 1.1, 0.418998, 100.0,99.8,2017-10-22 07:00:00,1.211,43
None, 994.0, 1.2, 0.218998, 99.8,99.9,2017-10-22 08:00:00,1.388,43
None, 996.0, 1.4, 0.935, 99.9,99.9,2017-10-22 09:00:00,1.782,43
None, 997.0, 1.8, 0.973999, 99.9,99.4,2017-10-22 10:00:00,2.137,43
None, 999.0, 2.1, 0.354999, 99.4,99.1,2017-10-22 11:00:00,2.437,43
None, 1000.0, 2.4, 1.254, 99.1,95.6,2017-10-22 12:00:00,2.747,43
None, 1001.0, 2.7, 3.419, 95.6,94.8,2017-10-22 13:00:00,2.87,43
None, 1003.0, 2.9, 2.249, 94.8,95.3,2017-10-22 14:00:00,2.664,43
None, 1005.0, 2.7, 1.612, 95.3,94.6,2017-10-22 15:00:00,2.991,43
None, 1007.0, 3.0, 1.073, 94.6,95.5,2017-10-22 16:00:00,3.334,43
None, 1008.0, 3.3, 0.842998, 95.5,97.6,2017-10-22 17:00:00,3.26,43
None, 1009.0, 3.3, 1.006, 97.6,97.7,2017-10-22 18:00:00,2.958,43
None, 1011.0, 3.0, 0.514998, 97.7,98.1,2017-10-22 19:00:00,2.757,43
None, 1012.0, 2.8, 0.296, 98.1,98.4,2017-10-22 20:00:00,2.735,43
None, 1014.0, 2.7, 0.842, 98.4,98.6,2017-10-22 21:00:00,2.816,43
None, 1015.0, 2.8, 0.870998, 98.6,98.3,2017-10-22 22:00:00,2.839,43
None, 1017.0, 2.8, 0.690998, 98.3,98.3,2017-10-22 23:00:00,2.889,43
None, 1017.0, 2.9, 0.806999, 98.3,98.5,2017-10-23 00:00:00,2.944,43
None, 1018.0, 2.9, 0.62, 98.5,98.5,2017-10-23 01:00:00,3.038,43
None, 1019.0, 3.0, 0.407999, 98.5,99.0,2017-10-23 02:00:00,3.106,43
None, 1020.0, 3.1, 0.819998, 99.0,99.3,2017-10-23 03:00:00,3.11,43
None, 1021.0, 3.1, 0.632, 99.3,99.3,2017-10-23 04:00:00,3.179,43
None, 1021.0, 3.2, 0.446, 99.3,99.4,2017-10-23 05:00:00,3.167,43
