WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 9.0, 1.022,2017-10-22 00:00:00,9.14,43
None, 9.1, 1.645,2017-10-22 01:00:00,9.56,43
None, 9.6, 0.663999,2017-10-22 02:00:00,9.71,43
None, 9.7, 0.256998,2017-10-22 03:00:00,9.81,43
None, 9.8, 1.049,2017-10-22 04:00:00,10.42,43
None, 10.4, 1.112,2017-10-22 05:00:00,10.01,43
None, 10.0, 0.735,2017-10-22 06:00:00,9.67,43
None, 9.7, 0.700999,2017-10-22 07:00:00,9.09,43
None, 9.1, 0.686999,2017-10-22 08:00:00,9.19,43
None, 9.2, 0.34,2017-10-22 09:00:00,10.2,43
None, 10.2, 0.291999,2017-10-22 10:00:00,11.25,43
None, 11.3, 0.368,2017-10-22 11:00:00,11.93,43
None, 11.9, 0.342,2017-10-22 12:00:00,12.74,43
None, 12.7, 0.962998,2017-10-22 13:00:00,12.01,43
None, 12.0, 1.187,2017-10-22 14:00:00,11.14,43
None, 11.1, 0.841,2017-10-22 15:00:00,11.11,43
None, 11.1, 0.966,2017-10-22 16:00:00,11.28,43
None, 11.3, 1.838,2017-10-22 17:00:00,10.77,43
None, 10.8, 1.641,2017-10-22 18:00:00,10.33,43
None, 10.3, 1.174,2017-10-22 19:00:00,10.01,43
None, 10.0, 1.633,2017-10-22 20:00:00,9.59,43
None, 9.6, 1.744,2017-10-22 21:00:00,9.43,43
None, 9.4, 1.867,2017-10-22 22:00:00,9.78,43
None, 9.8, 1.479,2017-10-22 23:00:00,9.68,43
None, 9.7, 1.71,2017-10-23 00:00:00,9.76,43
None, 9.8, 1.27,2017-10-23 01:00:00,9.76,43
None, 9.8, 1.41,2017-10-23 02:00:00,9.45,43
None, 9.4, 1.882,2017-10-23 03:00:00,9.54,43
None, 9.5, 0.754,2017-10-23 04:00:00,9.43,43
None, 9.4, 0.6,2017-10-23 05:00:00,9.01,43
None, 9.0, 0.0,2017-10-23 06:00:00,8.87,43
None, 8.9, 0.212999,2017-10-23 07:00:00,9.15,43
None, 9.1, 0.467999,2017-10-23 08:00:00,9.3,43
None, 9.3, 0.347999,2017-10-23 09:00:00,9.39,43
None, 9.4, 0.314999,2017-10-23 10:00:00,9.78,43
None, 9.8, 0.375999,2017-10-23 11:00:00,10.45,43
None, 10.5, 0.377,2017-10-23 12:00:00,10.82,43
None, 10.8, 0.665,2017-10-23 13:00:00,10.62,43
None, 10.6, 0.745998,2017-10-23 14:00:00,11.06,43
None, 11.1, 0.218998,2017-10-23 15:00:00,11.64,43
None, 11.6, 0.226998,2017-10-23 16:00:00,11.1,43
None, 11.1, 0.488999,2017-10-23 17:00:00,11.3,43
None, 11.3, 1.173,2017-10-23 18:00:00,11.59,43
None, 11.6, 1.879,2017-10-23 19:00:00,11.47,43
None, 11.5, 2.891,2017-10-23 20:00:00,11.47,43
None, 11.5, 2.482,2017-10-23 21:00:00,11.78,43
None, 11.8, 2.952,2017-10-23 22:00:00,12.23,43
None, 12.2, 1.363,2017-10-23 23:00:00,12.75,43
None, 12.8, 2.45,2017-10-24 00:00:00,13.1,43
None, 13.1, 0.865998,2017-10-24 01:00:00,12.7,43
None, 12.7, 0.830999,2017-10-24 02:00:00,12.58,43
None, 12.6, 0.714999,2017-10-24 03:00:00,12.41,43
None, 12.4, 0.949998,2017-10-24 04:00:00,11.14,43
None, 11.1, 0.947,2017-10-24 05:00:00,10.36,43
None, 10.4, 1.144,2017-10-24 06:00:00,10.29,43
None, 10.3, 0.649999,2017-10-24 07:00:00,9.54,43
None, 9.5, 0.683,2017-10-24 08:00:00,9.46,43
None, 9.5, 0.182998,2017-10-24 09:00:00,12.17,43
None, 12.2, 0.3,2017-10-24 10:00:00,12.98,43
None, 13.0, 0.425,2017-10-24 11:00:00,14.03,43
None, 14.0, 0.587,2017-10-24 12:00:00,14.29,43
None, 14.3, 0.381998,2017-10-24 13:00:00,14.98,43
None, 15.0, 0.180998,2017-10-24 14:00:00,15.09,43
None, 15.1, 0.189998,2017-10-24 15:00:00,16.0,43
None, 16.0, 0.349999,2017-10-24 16:00:00,15.29,43
None, 15.3, 0.546,2017-10-24 17:00:00,13.26,43
None, 13.3, 0.657,2017-10-24 18:00:00,12.1,43
None, 12.1, 0.462998,2017-10-24 19:00:00,11.34,43
None, 11.3, 0.082,2017-10-24 20:00:00,10.9,43
None, 10.9, 0.333999,2017-10-24 21:00:00,10.46,43
None, 10.5, 0.006,2017-10-24 22:00:00,10.31,43
None, 10.3, 0.202998,2017-10-24 23:00:00,10.26,43
None, 10.3, 0.284,2017-10-25 00:00:00,10.45,43
None, 10.5, 0.071998,2017-10-25 01:00:00,10.12,43
None, 10.1, 0.216998,2017-10-25 02:00:00,10.31,43
None, 10.3, 1.172,2017-10-25 03:00:00,11.03,43
None, 11.0, 0.846,2017-10-25 04:00:00,11.16,43
None, 11.2, 0.565998,2017-10-25 05:00:00,11.24,43
None, 11.2, 2.035,2017-10-25 06:00:00,11.71,43
None, 11.7, 1.42,2017-10-25 07:00:00,11.55,43
None, 11.6, 0.569998,2017-10-25 08:00:00,11.28,43
None, 11.3, 0.196998,2017-10-25 09:00:00,11.22,43
None, 11.2, 0.168999,2017-10-25 10:00:00,11.48,43
None, 11.5, 0.238998,2017-10-25 11:00:00,11.73,43
None, 11.7, 1.175,2017-10-25 12:00:00,12.24,43
None, 12.2, 0.921,2017-10-25 13:00:00,11.95,43
None, 12.0, 0.202,2017-10-25 14:00:00,12.14,43
None, 12.1, 0.138999,2017-10-25 15:00:00,12.07,43
None, 12.1, 0.611998,2017-10-25 16:00:00,11.84,43
None, 11.8, 0.34,2017-10-25 17:00:00,11.46,43
None, 11.5, 0.393,2017-10-25 18:00:00,11.38,43
None, 11.4, 0.441,2017-10-25 19:00:00,11.57,43
None, 11.6, 0.5,2017-10-25 20:00:00,11.61,43
None, 11.6, 0.407999,2017-10-25 21:00:00,11.56,43
None, 11.6, 0.289,2017-10-25 22:00:00,11.54,43
None, 11.5, 1.406,2017-10-25 23:00:00,11.09,43
None, 11.1, 0.982999,2017-10-26 00:00:00,10.86,43
None, 10.9, 1.761,2017-10-26 01:00:00,10.14,43
None, 10.1, 1.192,2017-10-26 02:00:00,9.73,43
None, 9.7, 1.178,2017-10-26 03:00:00,9.33,43
None, 9.3, 0.358,2017-10-26 04:00:00,9.04,43
None, 9.0, 1.595,2017-10-26 05:00:00,9.08,43
None, 9.1, 1.018,2017-10-26 06:00:00,9.03,43
None, 9.0, 0.504998,2017-10-26 07:00:00,8.49,43
None, 8.5, 1.484,2017-10-26 08:00:00,8.64,43
None, 8.6, 0.263998,2017-10-26 09:00:00,10.71,43
None, 10.7, 0.477999,2017-10-26 10:00:00,11.59,43
None, 11.6, 0.685,2017-10-26 11:00:00,12.07,43
None, 12.1, 1.065,2017-10-26 12:00:00,12.55,43
None, 12.6, 1.17,2017-10-26 13:00:00,13.43,43
None, 13.4, 0.513998,2017-10-26 14:00:00,13.82,43
None, 13.8, 0.617999,2017-10-26 15:00:00,14.49,43
None, 14.5, 0.28,2017-10-26 16:00:00,13.93,43
None, 13.9, 0.828998,2017-10-26 17:00:00,11.55,43
None, 11.6, 1.298,2017-10-26 18:00:00,10.99,43
None, 11.0, 0.809,2017-10-26 19:00:00,10.48,43
None, 10.5, 0.893998,2017-10-26 20:00:00,10.38,43
None, 10.4, 0.899999,2017-10-26 21:00:00,10.04,43
None, 10.0, 1.213,2017-10-26 22:00:00,10.0,43
None, 10.0, 0.976,2017-10-26 23:00:00,9.68,43
None, 9.7, 1.126,2017-10-27 00:00:00,9.75,43
None, 9.8, 0.852998,2017-10-27 01:00:00,9.37,43
None, 9.4, 1.149,2017-10-27 02:00:00,9.56,43
None, 9.6, 1.497,2017-10-27 03:00:00,9.58,43
None, 9.6, 1.364,2017-10-27 04:00:00,9.49,43
None, 9.5, 1.112,2017-10-27 05:00:00,9.29,43
None, 9.3, 1.046,2017-10-27 06:00:00,8.99,43
None, 9.0, 0.952,2017-10-27 07:00:00,9.06,43
None, 9.1, 1.223,2017-10-27 08:00:00,9.44,43
None, 9.4, 0.335999,2017-10-27 09:00:00,10.98,43
None, 11.0, 0.344,2017-10-27 10:00:00,13.06,43
None, 13.1, 0.763998,2017-10-27 11:00:00,13.69,43
None, 13.7, 0.697,2017-10-27 12:00:00,14.88,43
None, 14.9, 0.834999,2017-10-27 13:00:00,14.61,43
None, 14.6, 0.851998,2017-10-27 14:00:00,15.06,43
None, 15.1, 0.625998,2017-10-27 15:00:00,16.12,43
None, 16.1, 0.136998,2017-10-27 16:00:00,15.61,43
None, 15.6, 0.094999,2017-10-27 17:00:00,14.0,43
None, 14.0, 0.119,2017-10-27 18:00:00,12.26,43
None, 12.3, 0.226998,2017-10-27 19:00:00,11.76,43
None, 11.8, 0.694,2017-10-27 20:00:00,11.84,43
None, 11.8, 0.892,2017-10-27 21:00:00,11.94,43
None, 11.9, 0.275,2017-10-27 22:00:00,11.52,43
None, 11.5, 0.816999,2017-10-27 23:00:00,11.62,43
None, 11.6, 1.029,2017-10-28 00:00:00,11.95,43
None, 12.0, 1.415,2017-10-28 01:00:00,12.47,43
None, 12.5, 0.731998,2017-10-28 02:00:00,11.67,43
None, 11.7, 1.192,2017-10-28 03:00:00,12.01,43
None, 12.0, 0.474,2017-10-28 04:00:00,11.47,43
None, 11.5, 0.619,2017-10-28 05:00:00,11.32,43
None, 11.3, 0.508,2017-10-28 06:00:00,11.4,43
None, 11.4, 0.504,2017-10-28 07:00:00,10.93,43
None, 10.9, 0.623,2017-10-28 08:00:00,11.29,43
None, 11.3, 0.365999,2017-10-28 09:00:00,12.13,43
None, 12.1, 0.409999,2017-10-28 10:00:00,13.6,43
None, 13.6, 0.614,2017-10-28 11:00:00,14.39,43
None, 14.4, 0.528998,2017-10-28 12:00:00,15.15,43
None, 15.2, 0.439,2017-10-28 13:00:00,16.14,43
None, 16.1, 0.740998,2017-10-28 14:00:00,15.56,43
None, 15.6, 0.111,2017-10-28 15:00:00,17.04,43
None, 17.0, 0.207,2017-10-28 16:00:00,15.92,43
None, 15.9, 0.0,2017-10-28 17:00:00,13.97,43
None, 14.0, 0.481,2017-10-28 18:00:00,12.84,43
None, 12.8, 0.629,2017-10-28 19:00:00,12.44,43
None, 12.4, 0.92,2017-10-28 20:00:00,11.87,43
None, 11.9, 0.614,2017-10-28 21:00:00,11.85,43
None, 11.9, 0.354,2017-10-28 22:00:00,11.16,43
None, 11.2, 0.321,2017-10-28 23:00:00,10.58,43
