WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.7, 1.217, 97.4, 99.0,2017-10-22 00:00:00, 2.386,43
None, None, 2.4, 0.819998, 99.0, 98.9,2017-10-22 01:00:00, 2.34,43
None, None, 2.3, 1.415, 98.9, 99.2,2017-10-22 02:00:00, 2.385,43
None, None, 2.4, 1.386, 99.2, 98.9,2017-10-22 03:00:00, 2.32,43
None, None, 2.3, 0.695999, 98.9, 99.2,2017-10-22 04:00:00, 2.513,43
None, None, 2.5, 0.582, 99.2, 99.5,2017-10-22 05:00:00, 2.613,43
None, None, 2.6, 0.472, 99.5, 99.6,2017-10-22 06:00:00, 2.715,43
None, None, 2.7, 0.865998, 99.6, 99.9,2017-10-22 07:00:00, 2.834,43
None, None, 2.8, 0.628, 99.9, 99.3,2017-10-22 08:00:00, 3.273,43
None, None, 3.3, 0.788999, 99.3, 95.7,2017-10-22 09:00:00, 4.119,43
None, None, 4.1, 0.957, 95.7, 90.1,2017-10-22 10:00:00, 5.398,43
None, None, 5.4, 0.898998, 90.1, 85.0,2017-10-22 11:00:00, 7.84,43
None, None, 7.8, 1.85, 85.0, 80.3,2017-10-22 12:00:00, 9.89,43
None, None, 9.9, 4.733, 80.3, 47.36,2017-10-22 13:00:00, 14.01,43
None, None, 14.0, 6.464, 47.4, 30.73,2017-10-22 14:00:00, 15.11,43
None, None, 15.1, 3.464, 30.7, 32.64,2017-10-22 15:00:00, 14.37,43
None, None, 14.4, 3.358, 32.6, 34.57,2017-10-22 16:00:00, 14.58,43
None, None, 14.6, 1.555, 34.6, 53.2,2017-10-22 17:00:00, 10.91,43
None, None, 10.9, 1.235, 53.2, 61.91,2017-10-22 18:00:00, 8.06,43
None, None, 8.1, 3.02, 61.9, 50.45,2017-10-22 19:00:00, 8.87,43
None, None, 8.9, 2.523, 50.5, 51.04,2017-10-22 20:00:00, 8.93,43
None, None, 8.9, 1.298, 51.0, 69.16,2017-10-22 21:00:00, 5.854,43
None, None, 5.9, 1.278, 69.2, 80.3,2017-10-22 22:00:00, 3.729,43
None, None, 3.7, 0.866998, 80.3, 87.0,2017-10-22 23:00:00, 1.819,43
None, None, 1.8, 1.094, 87.0, 92.2,2017-10-23 00:00:00, 0.776,43
None, None, 0.8, 0.638, 92.2, 93.5,2017-10-23 01:00:00, 0.023,43
None, None, 0.0, 0.731, 93.5, 95.8,2017-10-23 02:00:00, -0.662,43
None, None, -0.7, 1.422, 95.8, 96.7,2017-10-23 03:00:00, -1.005,43
None, None, -1.0, 1.059, 96.7, 98.2,2017-10-23 04:00:00, -1.46,43
None, None, -1.5, 0.56, 98.2, 98.6,2017-10-23 05:00:00, -1.956,43
None, None, -2.0, 0.666, 98.6, 99.1,2017-10-23 06:00:00, -2.345,43
None, None, -2.3, 0.820999, 99.1, 99.8,2017-10-23 07:00:00, -2.61,43
None, None, -2.6, 0.611, 99.8, 99.5,2017-10-23 08:00:00, -1.917,43
None, None, -1.9, 0.689998, 99.5, 86.8,2017-10-23 09:00:00, 1.496,43
None, None, 1.5, 0.718999, 86.8, 76.1,2017-10-23 10:00:00, 3.823,43
None, None, 3.8, 0.712998, 76.1, 71.5,2017-10-23 11:00:00, 5.403,43
None, None, 5.4, 0.99, 71.5, 64.73,2017-10-23 12:00:00, 7.57,43
None, None, 7.6, 0.819, 64.7, 59.7,2017-10-23 13:00:00, 8.64,43
None, None, 8.6, 0.899999, 59.7, 55.58,2017-10-23 14:00:00, 10.28,43
None, None, 10.3, 0.931999, 55.6, 54.35,2017-10-23 15:00:00, 11.25,43
None, None, 11.3, 1.325, 54.4, 62.76,2017-10-23 16:00:00, 9.84,43
None, None, 9.8, 0.85, 62.8, 68.41,2017-10-23 17:00:00, 9.07,43
None, None, 9.1, 1.188, 68.4, 71.3,2017-10-23 18:00:00, 8.18,43
None, None, 8.2, 0.640999, 71.3, 78.4,2017-10-23 19:00:00, 6.437,43
None, None, 6.4, 0.758, 78.4, 86.6,2017-10-23 20:00:00, 4.333,43
None, None, 4.3, 0.583998, 86.6, 92.4,2017-10-23 21:00:00, 2.525,43
None, None, 2.5, 0.750998, 92.4, 95.1,2017-10-23 22:00:00, 1.531,43
None, None, 1.5, 0.477999, 95.1, 96.4,2017-10-23 23:00:00, 0.834999,43
None, None, 0.8, 0.688, 96.4, 97.9,2017-10-24 00:00:00, -0.202998,43
None, None, -0.2, 0.907, 97.9, 99.0,2017-10-24 01:00:00, -0.437999,43
None, None, -0.4, 0.875, 99.0, 99.0,2017-10-24 02:00:00, -1.248,43
None, None, -1.2, 0.469998, 99.0, 99.8,2017-10-24 03:00:00, -1.553,43
None, None, -1.6, 0.497999, 99.8, 99.8,2017-10-24 04:00:00, -2.169,43
None, None, -2.2, 0.615998, 99.8, 100.0,2017-10-24 05:00:00, -2.158,43
None, None, -2.2, 0.583998, 100.0, 100.0,2017-10-24 06:00:00, -2.714,43
None, None, -2.7, 0.693, 100.0, 100.0,2017-10-24 07:00:00, -2.991,43
None, None, -3.0, 0.504998, 100.0, 100.0,2017-10-24 08:00:00, -2.272,43
None, None, -2.3, 0.486999, 100.0, 92.2,2017-10-24 09:00:00, 1.032,43
None, None, 1.0, 0.783999, 92.2, 84.5,2017-10-24 10:00:00, 3.123,43
None, None, 3.1, 0.894999, 84.5, 75.9,2017-10-24 11:00:00, 5.406,43
None, None, 5.4, 0.709999, 75.9, 68.05,2017-10-24 12:00:00, 7.69,43
None, None, 7.7, 1.123, 68.1, 62.27,2017-10-24 13:00:00, 9.62,43
None, None, 9.6, 0.948, 62.3, 58.11,2017-10-24 14:00:00, 11.47,43
None, None, 11.5, 1.356, 58.1, 56.76,2017-10-24 15:00:00, 12.91,43
None, None, 12.9, 1.054, 56.8, 58.46,2017-10-24 16:00:00, 12.73,43
None, None, 12.7, 0.995998, 58.5, 70.7,2017-10-24 17:00:00, 9.88,43
