WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 0.4, 1.68535,2017-10-22 00:00:00, 0.736916,43
None, 0.7, 1.81055,2017-10-22 01:00:00, 0.314346,43
None, 0.3, 2.3105,2017-10-22 02:00:00, -1.46346,43
None, -1.5, 2.90252,2017-10-22 03:00:00, -1.6111,43
None, -1.6, 1.95064,2017-10-22 04:00:00, -1.76393,43
None, -1.8, 1.93375,2017-10-22 05:00:00, -1.1793,43
None, -1.2, 2.73492,2017-10-22 06:00:00, -0.85979,43
None, -0.9, 2.45648,2017-10-22 07:00:00, -0.906277,43
None, -0.9, 2.49198,2017-10-22 08:00:00, -1.33882,43
None, -1.3, 2.47365,2017-10-22 09:00:00, -0.435582,43
None, -0.4, 3.28676,2017-10-22 10:00:00, 1.45254,43
None, 1.5, 2.92351,2017-10-22 11:00:00, 3.23643,43
None, 3.2, 6.64855,2017-10-22 12:00:00, 3.68632,43
None, 3.7, 9.32187,2017-10-22 13:00:00, 4.54641,43
None, 4.5, 9.0159,2017-10-22 14:00:00, 4.95842,43
None, 5.0, 8.87776,2017-10-22 15:00:00, 4.78221,43
None, 4.8, 9.42278,2017-10-22 16:00:00, 4.64057,43
None, 4.6, 10.3399,2017-10-22 17:00:00, 4.23172,43
None, 4.2, 9.79292,2017-10-22 18:00:00, 4.0538,43
None, 4.1, 6.80803,2017-10-22 19:00:00, 3.40386,43
None, 3.4, 8.01924,2017-10-22 20:00:00, 3.63847,43
None, 3.6, 8.46162,2017-10-22 21:00:00, 3.4366,43
None, 3.4, 8.68141,2017-10-22 22:00:00, 3.34078,43
None, 3.3, 8.71806,2017-10-22 23:00:00, 3.20447,43
None, 3.2, 8.83967,2017-10-23 00:00:00, 3.29012,43
None, 3.3, 8.34719,2017-10-23 01:00:00, 3.37696,43
None, 3.4, 9.23842,2017-10-23 02:00:00, 3.25878,43
None, 3.3, 9.39101,2017-10-23 03:00:00, 3.16579,43
None, 3.2, 8.65718,2017-10-23 04:00:00, 3.00468,43
None, 3.0, 8.53745,2017-10-23 05:00:00, 3.09728,43
None, 3.1, 8.73869,2017-10-23 06:00:00, 3.18803,43
None, 3.2, 7.42233,2017-10-23 07:00:00, 3.34394,43
None, 3.3, 6.73178,2017-10-23 08:00:00, 3.59956,43
None, 3.6, 7.84998,2017-10-23 09:00:00, 4.02473,43
None, 4.0, 8.33642,2017-10-23 10:00:00, 4.92683,43
None, 4.9, 9.47632,2017-10-23 11:00:00, 5.42703,43
None, 5.4, 9.49314,2017-10-23 12:00:00, 5.5389,43
None, 5.5, 7.94277,2017-10-23 13:00:00, 5.55782,43
None, 5.6, 6.3571,2017-10-23 14:00:00, 5.63039,43
None, 5.6, 2.69934,2017-10-23 15:00:00, 5.4455,43
None, 5.4, 5.58619,2017-10-23 16:00:00, 5.86839,43
None, 5.9, 5.87512,2017-10-23 17:00:00, 5.53499,43
None, 5.5, 5.18291,2017-10-23 18:00:00, 5.61756,43
None, 5.6, 4.16195,2017-10-23 19:00:00, 5.26732,43
None, 5.3, 4.29161,2017-10-23 20:00:00, 5.48556,43
None, 5.5, 4.73047,2017-10-23 21:00:00, 5.74815,43
None, 5.7, 6.09282,2017-10-23 22:00:00, 7.72365,43
None, 7.7, 7.78371,2017-10-23 23:00:00, 9.3899,43
None, 9.4, 11.0117,2017-10-24 00:00:00, 10.2391,43
None, 10.2, 12.8382,2017-10-24 01:00:00, 10.0186,43
None, 10.0, 13.2589,2017-10-24 02:00:00, 10.107,43
None, 10.1, 14.624,2017-10-24 03:00:00, 10.207,43
None, 10.2, 12.899,2017-10-24 04:00:00, 10.0937,43
None, 10.1, 12.2532,2017-10-24 05:00:00, 10.1936,43
None, 10.2, 12.2704,2017-10-24 06:00:00, 10.2101,43
None, 10.2, 12.5019,2017-10-24 07:00:00, 9.91605,43
None, 9.9, 13.3602,2017-10-24 08:00:00, 9.66333,43
None, 9.7, 11.5519,2017-10-24 09:00:00, 9.28666,43
None, 9.3, 9.66757,2017-10-24 10:00:00, 8.61001,43
None, 8.6, 10.4127,2017-10-24 11:00:00, 7.69955,43
None, 7.7, 8.07789,2017-10-24 12:00:00, 4.84546,43
None, 4.8, 4.95234,2017-10-24 13:00:00, 3.96225,43
None, 4.0, 2.6409,2017-10-24 14:00:00, 3.37865,43
None, 3.4, 2.07095,2017-10-24 15:00:00, 2.47414,43
None, 2.5, 4.20573,2017-10-24 16:00:00, 1.0516,43
None, 1.1, 3.59128,2017-10-24 17:00:00, -0.483943,43
None, -0.5, 3.33973,2017-10-24 18:00:00, -0.75054,43
None, -0.8, 3.19548,2017-10-24 19:00:00, -0.851166,43
None, -0.9, 3.88654,2017-10-24 20:00:00, -0.824679,43
None, -0.8, 6.01067,2017-10-24 21:00:00, -0.989458,43
None, -1.0, 6.84749,2017-10-24 22:00:00, -1.39728,43
None, -1.4, 7.89461,2017-10-24 23:00:00, -1.48142,43
None, -1.5, 7.42851,2017-10-25 00:00:00, -1.66036,43
None, -1.7, 6.87976,2017-10-25 01:00:00, -1.82472,43
None, -1.8, 5.41628,2017-10-25 02:00:00, -1.69015,43
None, -1.7, 3.84025,2017-10-25 03:00:00, -1.40961,43
None, -1.4, None,2017-10-25 04:00:00, None,43
None, None, 3.6913,2017-10-25 09:00:00, -1.71066,43
None, -1.7, 2.57397,2017-10-25 10:00:00, -1.76193,43
None, -1.8, 2.1807,2017-10-25 11:00:00, -1.60029,43
None, -1.6, 2.45781,2017-10-25 12:00:00, -1.57363,43
None, -1.6, 1.84958,2017-10-25 13:00:00, -1.7305,43
None, -1.7, 1.74609,2017-10-25 14:00:00, -1.83679,43
None, -1.8, 1.55231,2017-10-25 15:00:00, -1.81968,43
None, -1.8, 1.16154,2017-10-25 16:00:00, -1.77918,43
None, -1.8, 0.92019,2017-10-25 17:00:00, -2.14571,43
None, -2.1, 1.25684,2017-10-25 18:00:00, -2.18864,43
None, -2.2, 1.34855,2017-10-25 19:00:00, -2.59504,43
None, -2.6, 2.51699,2017-10-25 20:00:00, -3.43496,43
None, -3.4, 2.58305,2017-10-25 21:00:00, -3.04067,43
None, -3.0, 2.27392,2017-10-25 22:00:00, -3.0444,43
None, -3.0, 2.18652,2017-10-25 23:00:00, -3.39297,43
None, -3.4, 3.07797,2017-10-26 00:00:00, -3.14779,43
None, -3.1, 5.17321,2017-10-26 01:00:00, -2.76122,43
None, -2.8, 4.51492,2017-10-26 02:00:00, -2.89853,43
None, -2.9, 4.49077,2017-10-26 03:00:00, -2.6871,43
None, -2.7, 4.75318,2017-10-26 04:00:00, -2.18386,43
None, -2.2, 5.04635,2017-10-26 05:00:00, -1.81114,43
None, -1.8, 6.57315,2017-10-26 06:00:00, -0.835874,43
None, -0.8, 7.19371,2017-10-26 07:00:00, -0.464513,43
None, -0.5, 6.76965,2017-10-26 08:00:00, -0.28104,43
None, -0.3, 7.18206,2017-10-26 09:00:00, -0.755137,43
None, -0.8, 6.97169,2017-10-26 10:00:00, -0.256069,43
None, -0.3, 6.98628,2017-10-26 11:00:00, 0.543555,43
None, 0.5, 6.59989,2017-10-26 12:00:00, 1.6069,43
None, 1.6, 6.15873,2017-10-26 13:00:00, 2.42335,43
None, 2.4, 7.25767,2017-10-26 14:00:00, 2.9165,43
None, 2.9, 6.92584,2017-10-26 15:00:00, 3.31497,43
None, 3.3, 4.78984,2017-10-26 16:00:00, 3.43985,43
None, 3.4, 4.87875,2017-10-26 17:00:00, 3.11101,43
None, 3.1, 5.8284,2017-10-26 18:00:00, 2.87592,43
None, 2.9, 6.80394,2017-10-26 19:00:00, 3.23018,43
None, 3.2, 8.45285,2017-10-26 20:00:00, 3.36603,43
None, 3.4, 10.4069,2017-10-26 21:00:00, 3.38046,43
None, 3.4, 10.376,2017-10-26 22:00:00, 3.5391,43
None, 3.5, 11.3779,2017-10-26 23:00:00, 4.34985,43
None, 4.3, 10.8921,2017-10-27 00:00:00, 4.48371,43
None, 4.5, 9.51973,2017-10-27 01:00:00, 4.8491,43
None, 4.8, 9.90167,2017-10-27 02:00:00, 5.23247,43
None, 5.2, 8.59387,2017-10-27 03:00:00, 5.00667,43
None, 5.0, 11.6608,2017-10-27 04:00:00, 5.30001,43
None, 5.3, 10.8155,2017-10-27 05:00:00, 5.74133,43
None, 5.7, 12.0564,2017-10-27 06:00:00, 6.41614,43
None, 6.4, 12.2444,2017-10-27 07:00:00, 6.73285,43
None, 6.7, 12.002,2017-10-27 08:00:00, 6.49393,43
None, 6.5, 12.6267,2017-10-27 09:00:00, 6.91569,43
None, 6.9, 11.1013,2017-10-27 10:00:00, 6.72789,43
None, 6.7, 13.4532,2017-10-27 11:00:00, 6.9503,43
None, 7.0, 12.6918,2017-10-27 12:00:00, 7.43292,43
None, 7.4, 12.1405,2017-10-27 13:00:00, 8.24374,43
None, 8.2, 12.706,2017-10-27 14:00:00, 9.67387,43
None, 9.7, 12.6459,2017-10-27 15:00:00, 11.1479,43
None, 11.1, 9.40934,2017-10-27 16:00:00, 11.6256,43
None, 11.6, 8.54621,2017-10-27 17:00:00, 11.1406,43
None, 11.1, 10.1775,2017-10-27 18:00:00, 11.0416,43
None, 11.0, 9.95255,2017-10-27 19:00:00, 10.393,43
None, 10.4, 8.30242,2017-10-27 20:00:00, 9.95419,43
None, 10.0, 7.25357,2017-10-27 21:00:00, 9.86603,43
None, 9.9, 5.41952,2017-10-27 22:00:00, 9.41526,43
None, 9.4, 5.32407,2017-10-27 23:00:00, 10.04,43
None, 10.0, 4.79918,2017-10-28 00:00:00, 9.55261,43
None, 9.6, 6.30528,2017-10-28 01:00:00, 10.721,43
None, 10.7, 8.60486,2017-10-28 02:00:00, 11.4023,43
None, 11.4, 9.74463,2017-10-28 03:00:00, 11.6535,43
None, 11.7, 8.80956,2017-10-28 04:00:00, 10.9584,43
None, 11.0, 6.62267,2017-10-28 05:00:00, 10.4483,43
None, 10.4, 6.74443,2017-10-28 06:00:00, 10.2634,43
None, 10.3, 6.85719,2017-10-28 07:00:00, 10.332,43
None, 10.3, 6.63288,2017-10-28 08:00:00, 10.2287,43
None, 10.2, 4.81176,2017-10-28 09:00:00, 8.34714,43
None, 8.3, 6.16448,2017-10-28 10:00:00, 7.14823,43
None, 7.1, 6.82737,2017-10-28 11:00:00, 7.20857,43
None, 7.2, 6.1082,2017-10-28 12:00:00, 6.85936,43
None, 6.9, 5.37244,2017-10-28 13:00:00, 6.70969,43
None, 6.7, 1.25569,2017-10-28 14:00:00, 6.80956,43
None, 6.8, 1.98822,2017-10-28 15:00:00, 6.5984,43
None, 6.6, 1.82831,2017-10-28 16:00:00, 6.23078,43
None, 6.2, 2.3652,2017-10-28 17:00:00, 5.52365,43
None, 5.5, 1.9037,2017-10-28 18:00:00, 4.53314,43
None, 4.5, 1.58868,2017-10-28 19:00:00, 3.31121,43
None, 3.3, 1.7146,2017-10-28 20:00:00, 3.1383,43
None, 3.1, 1.7003,2017-10-28 21:00:00, 2.64339,43
None, 2.6, 1.42596,2017-10-28 22:00:00, 1.93163,43
None, 1.9, 0.998677,2017-10-28 23:00:00, 1.55963,43
