AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
,4.0,2019-02-12,-11.7,-7.0,7
,0.0,2019-02-13,-16.0,-3.1,7
,0.0,2019-02-14,-21.5,-4.4,7
,5.0,2019-02-15,-5.5,1.8,7
,0.0,2019-02-16,-2.4,2.0,7
,0.0,2019-02-17,-4.8,1.4,7
,1.0,2019-02-18,-8.6,-3.5,7
