WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
347.3, None, None,56.0, None,2021-06-04 00:00:00, None,23
356.7, None, None,56.9, None,2021-06-04 01:00:00, None,23
326.8, None, None,58.6, None,2021-06-04 02:00:00, None,23
326.0, None, None,57.5, None,2021-06-04 03:00:00, None,23
137.8, None, None,65.1, None,2021-06-04 04:00:00, None,23
121.4, None, None,75.4, None,2021-06-04 05:00:00, None,23
130.1, None, None,75.0, None,2021-06-04 06:00:00, None,23
122.3, None, None,63.9, None,2021-06-04 07:00:00, None,23
269.4, None, None,55.5, None,2021-06-04 08:00:00, None,23
275.6, None, None,53.3, None,2021-06-04 09:00:00, None,23
264.4, None, None,52.8, None,2021-06-04 10:00:00, None,23
172.4, None, None,51.7, None,2021-06-04 11:00:00, None,23
124.9, None, None,53.8, None,2021-06-04 12:00:00, None,23
94.1, None, None,52.4, None,2021-06-04 13:00:00, None,23
267.2, None, None,49.1, None,2021-06-04 14:00:00, None,23
264.5, None, None,48.8, None,2021-06-04 15:00:00, None,23
262.0, None, None,44.9, None,2021-06-04 16:00:00, None,23
261.6, None, None,45.7, None,2021-06-04 17:00:00, None,23
264.7, None, None,43.5, None,2021-06-04 18:00:00, None,23
274.9, None, None,45.8, None,2021-06-04 19:00:00, None,23
279.9, None, None,49.7, None,2021-06-04 20:00:00, None,23
306.5, None, None,53.3, None,2021-06-04 21:00:00, None,23
295.9, None, None,57.9, None,2021-06-04 22:00:00, None,23
296.6, None, None,66.6, None,2021-06-04 23:00:00, None,23
319.8, None, None,68.7, None,2021-06-05 00:00:00, None,23
322.3, None, None,71.1, None,2021-06-05 01:00:00, None,23
116.0, None, None,81.4, None,2021-06-05 02:00:00, None,23
355.9, None, None,80.8, None,2021-06-05 03:00:00, None,23
155.9, None, None,87.4, None,2021-06-05 04:00:00, None,23
156.0, None, None,87.1, None,2021-06-05 05:00:00, None,23
163.9, None, None,86.6, None,2021-06-05 06:00:00, None,23
134.3, None, None,83.3, None,2021-06-05 07:00:00, None,23
299.2, None, None,69.3, None,2021-06-05 08:00:00, None,23
341.0, None, None,58.2, None,2021-06-05 09:00:00, None,23
338.2, None, None,49.7, None,2021-06-05 10:00:00, None,23
329.4, None, None,45.5, None,2021-06-05 11:00:00, None,23
323.8, None, None,35.7, None,2021-06-05 12:00:00, None,23
325.5, None, None,35.9, None,2021-06-05 13:00:00, None,23
338.3, None, None,33.5, None,2021-06-05 14:00:00, None,23
311.9, None, None,33.5, None,2021-06-05 15:00:00, None,23
323.2, None, None,35.6, None,2021-06-05 16:00:00, None,23
339.7, None, None,41.7, None,2021-06-05 17:00:00, None,23
319.2, None, None,39.7, None,2021-06-05 18:00:00, None,23
324.8, None, None,44.2, None,2021-06-05 19:00:00, None,23
305.4, None, None,47.2, None,2021-06-05 20:00:00, None,23
306.4, None, None,53.1, None,2021-06-05 21:00:00, None,23
317.5, None, None,57.0, None,2021-06-05 22:00:00, None,23
301.3, None, None,60.9, None,2021-06-05 23:00:00, None,23
325.9, None, None,63.6, None,2021-06-06 00:00:00, None,23
359.2, None, None,69.5, None,2021-06-06 01:00:00, None,23
327.8, None, None,73.1, None,2021-06-06 02:00:00, None,23
18.7, None, None,75.2, None,2021-06-06 03:00:00, None,23
29.9, None, None,75.8, None,2021-06-06 04:00:00, None,23
276.7, None, None,78.8, None,2021-06-06 05:00:00, None,23
299.0, None, None,77.0, None,2021-06-06 06:00:00, None,23
349.0, None, None,71.4, None,2021-06-06 07:00:00, None,23
356.3, None, None,65.6, None,2021-06-06 08:00:00, None,23
343.8, None, None,62.5, None,2021-06-06 09:00:00, None,23
341.9, None, None,58.2, None,2021-06-06 10:00:00, None,23
328.0, None, None,52.3, None,2021-06-06 11:00:00, None,23
41.2, None, None,65.3, None,2021-06-06 12:00:00, None,23
49.2, None, None,63.2, None,2021-06-06 13:00:00, None,23
338.9, None, None,66.8, None,2021-06-06 14:00:00, None,23
285.6, None, None,56.3, None,2021-06-06 15:00:00, None,23
336.7, None, None,48.1, None,2021-06-06 16:00:00, None,23
352.5, None, None,48.3, None,2021-06-06 17:00:00, None,23
19.7, None, None,46.3, None,2021-06-06 18:00:00, None,23
26.0, None, None,41.6, None,2021-06-06 19:00:00, None,23
